VARIABLE,TYPE,LABEL,GROUP
B12002_116M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!25 to 29 years",B12002
B12002_117M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!30 to 34 years",B12002
B12002_118M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!35 to 39 years",B12002
B12002_119M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!40 to 44 years",B12002
B12002_120M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!45 to 49 years",B12002
B12002_121M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!50 to 54 years",B12002
B12002_122M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!55 to 59 years",B12002
B12002_123M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!60 to 64 years",B12002
B12002_124M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!65 to 74 years",B12002
B12002_125M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!75 to 84 years",B12002
B12002_126M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!85 years and over",B12002
B12002_127M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent",B12002
B12002_128M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated",B12002
B12002_129M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!15 to 17 years",B12002
B12002_130M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!18 and 19 years",B12002
B12002_131M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!20 to 24 years",B12002
B12002_132M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!25 to 29 years",B12002
B12002_133M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!30 to 34 years",B12002
B12002_134M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!35 to 39 years",B12002
B12002_135M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!40 to 44 years",B12002
B12002_136M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!45 to 49 years",B12002
B12002_137M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!50 to 54 years",B12002
B12002_138M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!55 to 59 years",B12002
B12002_139M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!60 to 64 years",B12002
B12002_140M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!65 to 74 years",B12002
B12002_141M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!75 to 84 years",B12002
B12002_142M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!85 years and over",B12002
B12002_143M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other",B12002
B12002_144M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!15 to 17 years",B12002
B12002_145M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!18 and 19 years",B12002
B12002_146M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!20 to 24 years",B12002
B12002_147M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!25 to 29 years",B12002
B12002_148M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!30 to 34 years",B12002
B12002_149M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!35 to 39 years",B12002
B12002_150M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!40 to 44 years",B12002
B12002_151M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!45 to 49 years",B12002
B12002_152M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!50 to 54 years",B12002
B12002_153M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!55 to 59 years",B12002
B12002_154M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!60 to 64 years",B12002
B12002_155M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!65 to 74 years",B12002
B12002_156M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!75 to 84 years",B12002
B12002_157M,int,"Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!85 years and over",B12002
B12002_158M,int,Margin of Error!!Total!!Female!!Widowed,B12002
B12002_159M,int,Margin of Error!!Total!!Female!!Widowed!!15 to 17 years,B12002
B12002_160M,int,Margin of Error!!Total!!Female!!Widowed!!18 and 19 years,B12002
B12002_161M,int,Margin of Error!!Total!!Female!!Widowed!!20 to 24 years,B12002
B12002_162M,int,Margin of Error!!Total!!Female!!Widowed!!25 to 29 years,B12002
B12002_163M,int,Margin of Error!!Total!!Female!!Widowed!!30 to 34 years,B12002
B12002_164M,int,Margin of Error!!Total!!Female!!Widowed!!35 to 39 years,B12002
B12002_165M,int,Margin of Error!!Total!!Female!!Widowed!!40 to 44 years,B12002
B12002_166M,int,Margin of Error!!Total!!Female!!Widowed!!45 to 49 years,B12002
B12002_167M,int,Margin of Error!!Total!!Female!!Widowed!!50 to 54 years,B12002
B12002_168M,int,Margin of Error!!Total!!Female!!Widowed!!55 to 59 years,B12002
B12002_169M,int,Margin of Error!!Total!!Female!!Widowed!!60 to 64 years,B12002
B12002_170M,int,Margin of Error!!Total!!Female!!Widowed!!65 to 74 years,B12002
B12002_171M,int,Margin of Error!!Total!!Female!!Widowed!!75 to 84 years,B12002
B12002_172M,int,Margin of Error!!Total!!Female!!Widowed!!85 years and over,B12002
B12002_173M,int,Margin of Error!!Total!!Female!!Divorced,B12002
B12002_174M,int,Margin of Error!!Total!!Female!!Divorced!!15 to 17 years,B12002
B12002_175M,int,Margin of Error!!Total!!Female!!Divorced!!18 and 19 years,B12002
B12002_176M,int,Margin of Error!!Total!!Female!!Divorced!!20 to 24 years,B12002
B12002_177M,int,Margin of Error!!Total!!Female!!Divorced!!25 to 29 years,B12002
B12002_178M,int,Margin of Error!!Total!!Female!!Divorced!!30 to 34 years,B12002
B12002_179M,int,Margin of Error!!Total!!Female!!Divorced!!35 to 39 years,B12002
B12002_180M,int,Margin of Error!!Total!!Female!!Divorced!!40 to 44 years,B12002
B12002_181M,int,Margin of Error!!Total!!Female!!Divorced!!45 to 49 years,B12002
B12002_182M,int,Margin of Error!!Total!!Female!!Divorced!!50 to 54 years,B12002
B12002_183M,int,Margin of Error!!Total!!Female!!Divorced!!55 to 59 years,B12002
B12002_184M,int,Margin of Error!!Total!!Female!!Divorced!!60 to 64 years,B12002
B12002_185M,int,Margin of Error!!Total!!Female!!Divorced!!65 to 74 years,B12002
B12002_186M,int,Margin of Error!!Total!!Female!!Divorced!!75 to 84 years,B12002
B12002_187M,int,Margin of Error!!Total!!Female!!Divorced!!85 years and over,B12002
B12002_001EA,string,Annotation of Estimate!!Total,B12002
B12002_001MA,string,Annotation of Margin of Error!!Total,B12002
B12002_002EA,string,Annotation of Estimate!!Total!!Male,B12002
B12002_002MA,string,Annotation of Margin of Error!!Total!!Male,B12002
B12002_003EA,string,Annotation of Estimate!!Total!!Male!!Never married,B12002
B12002_003MA,string,Annotation of Margin of Error!!Total!!Male!!Never married,B12002
B12002_004EA,string,Annotation of Estimate!!Total!!Male!!Never married!!15 to 17 years,B12002
B12002_004MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!15 to 17 years,B12002
B12002_005EA,string,Annotation of Estimate!!Total!!Male!!Never married!!18 and 19 years,B12002
B12002_005MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!18 and 19 years,B12002
B12002_006EA,string,Annotation of Estimate!!Total!!Male!!Never married!!20 to 24 years,B12002
B12002_006MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!20 to 24 years,B12002
B12002_007EA,string,Annotation of Estimate!!Total!!Male!!Never married!!25 to 29 years,B12002
B12002_007MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!25 to 29 years,B12002
B12002_008EA,string,Annotation of Estimate!!Total!!Male!!Never married!!30 to 34 years,B12002
B12002_008MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!30 to 34 years,B12002
B12002_009EA,string,Annotation of Estimate!!Total!!Male!!Never married!!35 to 39 years,B12002
B12002_009MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!35 to 39 years,B12002
B12002_010EA,string,Annotation of Estimate!!Total!!Male!!Never married!!40 to 44 years,B12002
B12002_010MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!40 to 44 years,B12002
B12002_011EA,string,Annotation of Estimate!!Total!!Male!!Never married!!45 to 49 years,B12002
B12002_011MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!45 to 49 years,B12002
B12002_012EA,string,Annotation of Estimate!!Total!!Male!!Never married!!50 to 54 years,B12002
B12002_012MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!50 to 54 years,B12002
B12002_013EA,string,Annotation of Estimate!!Total!!Male!!Never married!!55 to 59 years,B12002
B12002_013MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!55 to 59 years,B12002
B12002_014EA,string,Annotation of Estimate!!Total!!Male!!Never married!!60 to 64 years,B12002
B12002_014MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!60 to 64 years,B12002
B12002_015EA,string,Annotation of Estimate!!Total!!Male!!Never married!!65 to 74 years,B12002
B12002_015MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!65 to 74 years,B12002
B12002_016EA,string,Annotation of Estimate!!Total!!Male!!Never married!!75 to 84 years,B12002
B12002_016MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!75 to 84 years,B12002
B12002_017EA,string,Annotation of Estimate!!Total!!Male!!Never married!!85 years and over,B12002
B12002_017MA,string,Annotation of Margin of Error!!Total!!Male!!Never married!!85 years and over,B12002
B12002_018EA,string,Annotation of Estimate!!Total!!Male!!Now married,B12002
B12002_018MA,string,Annotation of Margin of Error!!Total!!Male!!Now married,B12002
B12002_019EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present",B12002
B12002_019MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present",B12002
B12002_020EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!15 to 17 years",B12002
B12002_020MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!15 to 17 years",B12002
B12002_021EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!18 and 19 years",B12002
B12002_021MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!18 and 19 years",B12002
B12002_022EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!20 to 24 years",B12002
B12002_022MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!20 to 24 years",B12002
B12002_023EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!25 to 29 years",B12002
B12002_023MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!25 to 29 years",B12002
B12002_024EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!30 to 34 years",B12002
B12002_024MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!30 to 34 years",B12002
B12002_025EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!35 to 39 years",B12002
B12002_025MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!35 to 39 years",B12002
B12002_026EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!40 to 44 years",B12002
B12002_026MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!40 to 44 years",B12002
B12002_027EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!45 to 49 years",B12002
B12002_027MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!45 to 49 years",B12002
B12002_028EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!50 to 54 years",B12002
B12002_028MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!50 to 54 years",B12002
B12002_029EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!55 to 59 years",B12002
B12002_029MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!55 to 59 years",B12002
B12002_030EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!60 to 64 years",B12002
B12002_030MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!60 to 64 years",B12002
B12002_031EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!65 to 74 years",B12002
B12002_031MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!65 to 74 years",B12002
B12002_032EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!75 to 84 years",B12002
B12002_032MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!75 to 84 years",B12002
B12002_033EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse present!!85 years and over",B12002
B12002_033MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse present!!85 years and over",B12002
B12002_034EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent",B12002
B12002_034MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent",B12002
B12002_035EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated",B12002
B12002_035MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated",B12002
B12002_036EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!15 to 17 years",B12002
B12002_036MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!15 to 17 years",B12002
B12002_037EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!18 and 19 years",B12002
B12002_037MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!18 and 19 years",B12002
B12002_038EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!20 to 24 years",B12002
B12002_038MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!20 to 24 years",B12002
B12002_039EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!25 to 29 years",B12002
B12002_039MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!25 to 29 years",B12002
B12002_040EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!30 to 34 years",B12002
B12002_040MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!30 to 34 years",B12002
B12002_041EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!35 to 39 years",B12002
B12002_041MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!35 to 39 years",B12002
B12002_042EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!40 to 44 years",B12002
B12002_042MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!40 to 44 years",B12002
B12002_043EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!45 to 49 years",B12002
B12002_043MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!45 to 49 years",B12002
B12002_044EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!50 to 54 years",B12002
B12002_044MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!50 to 54 years",B12002
B12002_045EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!55 to 59 years",B12002
B12002_045MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!55 to 59 years",B12002
B12002_046EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!60 to 64 years",B12002
B12002_046MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!60 to 64 years",B12002
B12002_047EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!65 to 74 years",B12002
B12002_047MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!65 to 74 years",B12002
B12002_048EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!75 to 84 years",B12002
B12002_048MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!75 to 84 years",B12002
B12002_049EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!85 years and over",B12002
B12002_049MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Separated!!85 years and over",B12002
B12002_050EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other",B12002
B12002_050MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other",B12002
B12002_051EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!15 to 17 years",B12002
B12002_051MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!15 to 17 years",B12002
B12002_052EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!18 and 19 years",B12002
B12002_052MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!18 and 19 years",B12002
B12002_053EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!20 to 24 years",B12002
B12002_053MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!20 to 24 years",B12002
B12002_054EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!25 to 29 years",B12002
B12002_054MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!25 to 29 years",B12002
B12002_055EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!30 to 34 years",B12002
B12002_055MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!30 to 34 years",B12002
B12002_056EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!35 to 39 years",B12002
B12002_056MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!35 to 39 years",B12002
B12002_057EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!40 to 44 years",B12002
B12002_057MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!40 to 44 years",B12002
B12002_058EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!45 to 49 years",B12002
B12002_058MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!45 to 49 years",B12002
B12002_059EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!50 to 54 years",B12002
B12002_059MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!50 to 54 years",B12002
B12002_060EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!55 to 59 years",B12002
B12002_060MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!55 to 59 years",B12002
B12002_061EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!60 to 64 years",B12002
B12002_061MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!60 to 64 years",B12002
B12002_062EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!65 to 74 years",B12002
B12002_062MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!65 to 74 years",B12002
B12002_063EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!75 to 84 years",B12002
B12002_063MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!75 to 84 years",B12002
B12002_064EA,string,"Annotation of Estimate!!Total!!Male!!Now married!!Married, spouse absent!!Other!!85 years and over",B12002
B12002_064MA,string,"Annotation of Margin of Error!!Total!!Male!!Now married!!Married, spouse absent!!Other!!85 years and over",B12002
B12002_065EA,string,Annotation of Estimate!!Total!!Male!!Widowed,B12002
B12002_065MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed,B12002
B12002_066EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!15 to 17 years,B12002
B12002_066MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!15 to 17 years,B12002
B12002_067EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!18 and 19 years,B12002
B12002_067MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!18 and 19 years,B12002
B12002_068EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!20 to 24 years,B12002
B12002_068MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!20 to 24 years,B12002
B12002_069EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!25 to 29 years,B12002
B12002_069MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!25 to 29 years,B12002
B12002_070EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!30 to 34 years,B12002
B12002_070MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!30 to 34 years,B12002
B12002_071EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!35 to 39 years,B12002
B12002_071MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!35 to 39 years,B12002
B12002_072EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!40 to 44 years,B12002
B12002_072MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!40 to 44 years,B12002
B12002_073EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!45 to 49 years,B12002
B12002_073MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!45 to 49 years,B12002
B12002_074EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!50 to 54 years,B12002
B12002_074MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!50 to 54 years,B12002
B12002_075EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!55 to 59 years,B12002
B12002_075MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!55 to 59 years,B12002
B12002_076EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!60 to 64 years,B12002
B12002_076MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!60 to 64 years,B12002
B12002_077EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!65 to 74 years,B12002
B12002_077MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!65 to 74 years,B12002
B12002_078EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!75 to 84 years,B12002
B12002_078MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!75 to 84 years,B12002
B12002_079EA,string,Annotation of Estimate!!Total!!Male!!Widowed!!85 years and over,B12002
B12002_079MA,string,Annotation of Margin of Error!!Total!!Male!!Widowed!!85 years and over,B12002
B12002_080EA,string,Annotation of Estimate!!Total!!Male!!Divorced,B12002
B12002_080MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced,B12002
B12002_081EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!15 to 17 years,B12002
B12002_081MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!15 to 17 years,B12002
B12002_082EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!18 and 19 years,B12002
B12002_082MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!18 and 19 years,B12002
B12002_083EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!20 to 24 years,B12002
B12002_083MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!20 to 24 years,B12002
B12002_084EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!25 to 29 years,B12002
B12002_084MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!25 to 29 years,B12002
B12002_085EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!30 to 34 years,B12002
B12002_085MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!30 to 34 years,B12002
B12002_086EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!35 to 39 years,B12002
B12002_086MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!35 to 39 years,B12002
B12002_087EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!40 to 44 years,B12002
B12002_087MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!40 to 44 years,B12002
B12002_088EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!45 to 49 years,B12002
B12002_088MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!45 to 49 years,B12002
B12002_089EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!50 to 54 years,B12002
B12002_089MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!50 to 54 years,B12002
B12002_090EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!55 to 59 years,B12002
B12002_090MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!55 to 59 years,B12002
B12002_091EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!60 to 64 years,B12002
B12002_091MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!60 to 64 years,B12002
B12002_092EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!65 to 74 years,B12002
B12002_092MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!65 to 74 years,B12002
B12002_093EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!75 to 84 years,B12002
B12002_093MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!75 to 84 years,B12002
B12002_094EA,string,Annotation of Estimate!!Total!!Male!!Divorced!!85 years and over,B12002
B12002_094MA,string,Annotation of Margin of Error!!Total!!Male!!Divorced!!85 years and over,B12002
B12002_095EA,string,Annotation of Estimate!!Total!!Female,B12002
B12002_095MA,string,Annotation of Margin of Error!!Total!!Female,B12002
B12002_096EA,string,Annotation of Estimate!!Total!!Female!!Never married,B12002
B12002_096MA,string,Annotation of Margin of Error!!Total!!Female!!Never married,B12002
B12002_097EA,string,Annotation of Estimate!!Total!!Female!!Never married!!15 to 17 years,B12002
B12002_097MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!15 to 17 years,B12002
B12002_098EA,string,Annotation of Estimate!!Total!!Female!!Never married!!18 and 19 years,B12002
B12002_098MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!18 and 19 years,B12002
B12002_099EA,string,Annotation of Estimate!!Total!!Female!!Never married!!20 to 24 years,B12002
B12002_099MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!20 to 24 years,B12002
B12002_100EA,string,Annotation of Estimate!!Total!!Female!!Never married!!25 to 29 years,B12002
