VARIABLE,TYPE,LABEL,GROUP
DP04_0117EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!10.0 to 14.9 percent,DP04
DP04_0117MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!10.0 to 14.9 percent,DP04
DP04_0117PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!10.0 to 14.9 percent,DP04
DP04_0117PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!10.0 to 14.9 percent,DP04
DP04_0118EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!15.0 to 19.9 percent,DP04
DP04_0118MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!15.0 to 19.9 percent,DP04
DP04_0118PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!15.0 to 19.9 percent,DP04
DP04_0118PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!15.0 to 19.9 percent,DP04
DP04_0119EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0119MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0119PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0119PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!20.0 to 24.9 percent,DP04
DP04_0120EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0120MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0120PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0120PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!25.0 to 29.9 percent,DP04
DP04_0121EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0121MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0121PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0121PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!30.0 to 34.9 percent,DP04
DP04_0122EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0122MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0122PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0122PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!35.0 percent or more,DP04
DP04_0123EA,string,Annotation of Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0123MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0123PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0123PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0124EA,string,Annotation of Estimate!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0124MA,string,Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0124PEA,string,Annotation of Percent!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0124PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0125EA,string,Annotation of Estimate!!GROSS RENT!!Less than $200,DP04
DP04_0125MA,string,Annotation of Margin of Error!!GROSS RENT!!Less than $200,DP04
DP04_0125PEA,string,Annotation of Percent!!GROSS RENT!!Less than $200,DP04
DP04_0125PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Less than $200,DP04
DP04_0126EA,string,Annotation of Estimate!!GROSS RENT!!$200 to $299,DP04
DP04_0126MA,string,Annotation of Margin of Error!!GROSS RENT!!$200 to $299,DP04
DP04_0126PEA,string,Annotation of Percent!!GROSS RENT!!$200 to $299,DP04
DP04_0126PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!$200 to $299,DP04
DP04_0127EA,string,Annotation of Estimate!!GROSS RENT!!$300 to $499,DP04
DP04_0127MA,string,Annotation of Margin of Error!!GROSS RENT!!$300 to $499,DP04
DP04_0127PEA,string,Annotation of Percent!!GROSS RENT!!$300 to $499,DP04
DP04_0127PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!$300 to $499,DP04
DP04_0128EA,string,Annotation of Estimate!!GROSS RENT!!$500 to $749,DP04
DP04_0128MA,string,Annotation of Margin of Error!!GROSS RENT!!$500 to $749,DP04
DP04_0128PEA,string,Annotation of Percent!!GROSS RENT!!$500 to $749,DP04
DP04_0128PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!$500 to $749,DP04
DP04_0129EA,string,Annotation of Estimate!!GROSS RENT!!$750 to $999,DP04
DP04_0129MA,string,Annotation of Margin of Error!!GROSS RENT!!$750 to $999,DP04
DP04_0129PEA,string,Annotation of Percent!!GROSS RENT!!$750 to $999,DP04
DP04_0129PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!$750 to $999,DP04
DP04_0130EA,string,"Annotation of Estimate!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0130MA,string,"Annotation of Margin of Error!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0130PEA,string,"Annotation of Percent!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0130PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0131EA,string,"Annotation of Estimate!!GROSS RENT!!$1,500 or more",DP04
DP04_0131MA,string,"Annotation of Margin of Error!!GROSS RENT!!$1,500 or more",DP04
DP04_0131PEA,string,"Annotation of Percent!!GROSS RENT!!$1,500 or more",DP04
DP04_0131PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!$1,500 or more",DP04
DP04_0132EA,string,Annotation of Estimate!!GROSS RENT!!Median (dollars),DP04
DP04_0132MA,string,Annotation of Margin of Error!!GROSS RENT!!Median (dollars),DP04
DP04_0132PEA,string,Annotation of Percent!!GROSS RENT!!Median (dollars),DP04
DP04_0132PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Median (dollars),DP04
DP04_0133EA,string,Annotation of Estimate!!GROSS RENT!!No rent paid,DP04
DP04_0133MA,string,Annotation of Margin of Error!!GROSS RENT!!No rent paid,DP04
DP04_0133PEA,string,Annotation of Percent!!GROSS RENT!!No rent paid,DP04
DP04_0133PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!No rent paid,DP04
DP04_0134EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0134MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0134PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0134PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0135EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Less than 15.0 percent,DP04
DP04_0135MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Less than 15.0 percent,DP04
DP04_0135PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Less than 15.0 percent,DP04
DP04_0135PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Less than 15.0 percent,DP04
DP04_0136EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!15.0 to 19.9 percent,DP04
DP04_0136MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!15.0 to 19.9 percent,DP04
DP04_0136PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!15.0 to 19.9 percent,DP04
DP04_0136PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!15.0 to 19.9 percent,DP04
DP04_0137EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!20.0 to 24.9 percent,DP04
DP04_0137MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!20.0 to 24.9 percent,DP04
DP04_0137PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!20.0 to 24.9 percent,DP04
DP04_0137PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!20.0 to 24.9 percent,DP04
DP04_0138EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!25.0 to 29.9 percent,DP04
DP04_0138MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!25.0 to 29.9 percent,DP04
DP04_0138PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!25.0 to 29.9 percent,DP04
DP04_0138PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!25.0 to 29.9 percent,DP04
DP04_0139EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!30.0 to 34.9 percent,DP04
DP04_0139MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!30.0 to 34.9 percent,DP04
DP04_0139PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!30.0 to 34.9 percent,DP04
DP04_0139PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!30.0 to 34.9 percent,DP04
DP04_0140EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!35.0 percent or more,DP04
DP04_0140MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!35.0 percent or more,DP04
DP04_0140PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!35.0 percent or more,DP04
DP04_0140PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!35.0 percent or more,DP04
DP04_0141EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
DP04_0141MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
DP04_0141PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
DP04_0141PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
