VARIABLE,TYPE,LABEL,GROUP
B02003_045EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of three races!!American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_045MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of three races!!American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_046EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of three races!!Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_046MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of three races!!Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_047EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races,B02003
B02003_047MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races,B02003
B02003_048EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; American Indian and Alaska Native; Asian,B02003
B02003_048MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; American Indian and Alaska Native; Asian,B02003
B02003_049EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander,B02003
B02003_049MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander,B02003
B02003_050EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; American Indian and Alaska Native; Some other race,B02003
B02003_050MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; American Indian and Alaska Native; Some other race,B02003
B02003_051EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_051MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_052EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; Asian; Some other race,B02003
B02003_052MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; Asian; Some other race,B02003
B02003_053EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_053MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Black or African American; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_054EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_054MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_055EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; American Indian and Alaska Native; Asian; Some other race,B02003
B02003_055MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; American Indian and Alaska Native; Asian; Some other race,B02003
B02003_056EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_056MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_057EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!White; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_057MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!White; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_058EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_058MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_059EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!Black or African American; American Indian and Alaska Native; Asian; Some other race,B02003
B02003_059MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!Black or African American; American Indian and Alaska Native; Asian; Some other race,B02003
B02003_060EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!Black or African American; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_060MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!Black or African American; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_061EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!Black or African American; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_061MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!Black or African American; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_062EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of four races!!American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_062MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of four races!!American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_063EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races,B02003
B02003_063MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races,B02003
B02003_064EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_064MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander,B02003
B02003_065EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; American Indian and Alaska Native; Asian; Some other race,B02003
B02003_065MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; American Indian and Alaska Native; Asian; Some other race,B02003
B02003_066EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_066MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; American Indian and Alaska Native; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_067EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_067MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races!!White; Black or African American; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_068EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races!!White; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_068MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races!!White; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_069EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of five races!!Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_069MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of five races!!Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_070EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of six races,B02003
B02003_070MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of six races,B02003
B02003_071EA,string,Annotation of Estimate!!Total!!Population of two or more races!!Population of six races!!White; Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
B02003_071MA,string,Annotation of Margin of Error!!Total!!Population of two or more races!!Population of six races!!White; Black or African American; American Indian and Alaska Native; Asian; Native Hawaiian and Other Pacific Islander; Some other race,B02003
