VARIABLE,TYPE,LABEL,GROUP
S2401_C01_014M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C01_015M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C01_016M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C01_017M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C01_018M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C01_019M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C01_020M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C01_021M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C01_022M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C01_023M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C01_024M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C01_025M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C01_026M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C01_027M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C01_028M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C01_029M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C01_030M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C01_031M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C01_032M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C01_033M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C01_034M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C01_035M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C01_036M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C02_001M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over,S2401
S2401_C02_002M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C02_003M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C02_004M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C02_005M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C02_006M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C02_007M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C02_008M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C02_009M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C02_010M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C02_011M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C02_012M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C02_013M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C02_014M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C02_015M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C02_016M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C02_017M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C02_018M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C02_019M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C02_020M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C02_021M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C02_022M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C02_023M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C02_024M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C02_025M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C02_026M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C02_027M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C02_028M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C02_029M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C02_030M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C02_031M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C02_032M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C02_033M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C02_034M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C02_035M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C02_036M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C03_001M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over,S2401
S2401_C03_002M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C03_003M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C03_004M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C03_005M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C03_006M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C03_007M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C03_008M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C03_009M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C03_010M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C03_011M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C03_012M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C03_013M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C03_014M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C03_015M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C03_016M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C03_017M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C03_018M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C03_019M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C03_020M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C03_021M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C03_022M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C03_023M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C03_024M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C03_025M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C03_026M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C03_027M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C03_028M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C03_029M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C03_030M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C03_031M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C03_032M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C03_033M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C03_034M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C03_035M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C03_036M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C04_001M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over,S2401
S2401_C04_002M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C04_003M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C04_004M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C04_005M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C04_006M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C04_007M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C04_008M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C04_009M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C04_010M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C04_011M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C04_012M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C04_013M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C04_014M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C04_015M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C04_016M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C04_017M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C04_018M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C04_019M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C04_020M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C04_021M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C04_022M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C04_023M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C04_024M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C04_025M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C04_026M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C04_027M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C04_028M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C04_029M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C04_030M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C04_031M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C04_032M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C04_033M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C04_034M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C04_035M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C04_036M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C05_001M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over,S2401
S2401_C05_002M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C05_003M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C05_004M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C05_005M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C05_006M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C05_007M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C05_008M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C05_009M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C05_010M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C05_011M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2401
S2401_C05_012M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C05_013M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2401
S2401_C05_014M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C05_015M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2401
S2401_C05_016M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C05_017M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2401
S2401_C05_018M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations,S2401
S2401_C05_019M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Healthcare support occupations,S2401
S2401_C05_020M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations,S2401
S2401_C05_021M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2401
S2401_C05_022M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C05_023M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C05_024M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C05_025M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Service occupations!!Personal care and service occupations,S2401
S2401_C05_026M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations,S2401
S2401_C05_027M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C05_028M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C05_029M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations",S2401
S2401_C05_030M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C05_031M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C05_032M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C05_033M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations",S2401
S2401_C05_034M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C05_035M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C05_036M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C01_001EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over,S2401
S2401_C01_001MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over,S2401
S2401_C01_002EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C01_002MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations",S2401
S2401_C01_003EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C01_003MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C01_004EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C01_004MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C01_005EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C01_005MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C01_006EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C01_006MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C01_007EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C01_007MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C01_008EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
