VARIABLE,TYPE,LABEL,GROUP
S2411_C01_019M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C01_020M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C01_021M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C01_022M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C01_023M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C01_024M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C01_025M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C01_026M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C01_027M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C01_028M,int,Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C01_029M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C01_030M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C01_031M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C01_032M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C01_033M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C01_034M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C01_035M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C01_036M,int,"Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C02_001M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings,S2411
S2411_C02_002M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C02_003M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C02_004M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C02_005M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C02_006M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C02_007M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C02_008M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C02_009M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C02_010M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C02_011M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C02_012M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C02_013M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C02_014M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C02_015M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C02_016M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C02_017M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C02_018M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C02_019M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C02_020M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C02_021M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C02_022M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C02_023M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C02_024M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C02_025M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C02_026M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C02_027M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C02_028M,int,Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C02_029M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C02_030M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C02_031M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C02_032M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C02_033M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C02_034M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C02_035M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C02_036M,int,"Margin of Error!!Median earnings (dollars) for male MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C03_001M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings,S2411
S2411_C03_002M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C03_003M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C03_004M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C03_005M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C03_006M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C03_007M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C03_008M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C03_009M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C03_010M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C03_011M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C03_012M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C03_013M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C03_014M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C03_015M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C03_016M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C03_017M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C03_018M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C03_019M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C03_020M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C03_021M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C03_022M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C03_023M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C03_024M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C03_025M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C03_026M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C03_027M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C03_028M,int,Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C03_029M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C03_030M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C03_031M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C03_032M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C03_033M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C03_034M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C03_035M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C03_036M,int,"Margin of Error!!Median earnings (dollars) for female MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C04_001M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings,S2411
S2411_C04_002M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C04_003M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C04_004M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C04_005M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C04_006M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C04_007M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C04_008M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C04_009M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C04_010M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C04_011M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C04_012M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C04_013M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C04_014M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
S2411_C04_015M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations",S2411
S2411_C04_016M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2411
S2411_C04_017M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Healthcare practitioners and technical occupations!!Health technologists and technicians",S2411
S2411_C04_018M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations,S2411
S2411_C04_019M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Healthcare support occupations,S2411
S2411_C04_020M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations,S2411
S2411_C04_021M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Firefighting and prevention, and other protective service workers including supervisors",S2411
S2411_C04_022M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2411
S2411_C04_023M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Food preparation and serving related occupations,S2411
S2411_C04_024M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2411
S2411_C04_025M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Service occupations!!Personal care and service occupations,S2411
S2411_C04_026M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations,S2411
S2411_C04_027M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Sales and related occupations,S2411
S2411_C04_028M,float,Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Sales and office occupations!!Office and administrative support occupations,S2411
S2411_C04_029M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations",S2411
S2411_C04_030M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2411
S2411_C04_031M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2411
S2411_C04_032M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2411
S2411_C04_033M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations",S2411
S2411_C04_034M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Production occupations",S2411
S2411_C04_035M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Transportation occupations",S2411
S2411_C04_036M,float,"Margin of Error!!Women's earnings as a percentage of men's earning MOE!!Civilian employed population 16 years and over with earnings!!Production, transportation, and material moving occupations!!Material moving occupations",S2411
S2411_C01_001EA,string,Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings,S2411
S2411_C01_001MA,string,Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings,S2411
S2411_C01_002EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C01_002MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations",S2411
S2411_C01_003EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C01_003MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2411
S2411_C01_004EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C01_004MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2411
S2411_C01_005EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C01_005MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2411
S2411_C01_006EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C01_006MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2411
S2411_C01_007EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C01_007MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2411
S2411_C01_008EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C01_008MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2411
S2411_C01_009EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C01_009MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2411
S2411_C01_010EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C01_010MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2411
S2411_C01_011EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C01_011MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social service occupations",S2411
S2411_C01_012EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C01_012MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2411
S2411_C01_013EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C01_013MA,string,"Annotation of Margin of Error!!Median earnings (dollars) MOE!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Educational instruction, and library occupations",S2411
S2411_C01_014EA,string,"Annotation of Estimate!!Median earnings (dollars)!!Civilian employed population 16 years and over with earnings!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2411
