VARIABLE,TYPE,LABEL,GROUP
B25121_078M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value less than $10,000",B25121
B25121_079M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $10,000 to $19,999",B25121
B25121_080M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $20,000 to $29,999",B25121
B25121_081M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $30,000 to $39,999",B25121
B25121_082M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $40,000 to $49,999",B25121
B25121_083M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $50,000 to $59,999",B25121
B25121_084M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $60,000 to $69,999",B25121
B25121_085M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $70,000 to $79,999",B25121
B25121_086M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $80,000 to $89,999",B25121
B25121_087M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $90,000 to $99,999",B25121
B25121_088M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $100,000 to $199,999",B25121
B25121_089M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $200,000 to $249,999",B25121
B25121_090M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $250,000 to $499,999",B25121
B25121_091M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $500,000 or more",B25121
B25121_092M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more",B25121
B25121_093M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value less than $10,000",B25121
B25121_094M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $10,000 to $19,999",B25121
B25121_095M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $20,000 to $29,999",B25121
B25121_096M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $30,000 to $39,999",B25121
B25121_097M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $40,000 to $49,999",B25121
B25121_098M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $50,000 to $59,999",B25121
B25121_099M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $60,000 to $69,999",B25121
B25121_100M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $70,000 to $79,999",B25121
B25121_101M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $80,000 to $89,999",B25121
B25121_102M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $90,000 to $99,999",B25121
B25121_103M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $100,000 to $199,999",B25121
B25121_104M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $200,000 to $249,999",B25121
B25121_105M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $250,000 to $499,999",B25121
B25121_106M,int,"Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $500,000 or more",B25121
B25121_001EA,string,Annotation of Estimate!!Total,B25121
B25121_001MA,string,Annotation of Margin of Error!!Total,B25121
B25121_002EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000",B25121
B25121_002MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000",B25121
B25121_003EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value less than $10,000",B25121
B25121_003MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value less than $10,000",B25121
B25121_004EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $10,000 to $19,999",B25121
B25121_004MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $10,000 to $19,999",B25121
B25121_005EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $20,000 to $29,999",B25121
B25121_005MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $20,000 to $29,999",B25121
B25121_006EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $30,000 to $39,999",B25121
B25121_006MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $30,000 to $39,999",B25121
B25121_007EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $40,000 to $49,999",B25121
B25121_007MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $40,000 to $49,999",B25121
B25121_008EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $50,000 to $59,999",B25121
B25121_008MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $50,000 to $59,999",B25121
B25121_009EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $60,000 to $69,999",B25121
B25121_009MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $60,000 to $69,999",B25121
B25121_010EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $70,000 to $79,999",B25121
B25121_010MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $70,000 to $79,999",B25121
B25121_011EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $80,000 to $89,999",B25121
B25121_011MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $80,000 to $89,999",B25121
B25121_012EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $90,000 to $99,999",B25121
B25121_012MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $90,000 to $99,999",B25121
B25121_013EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $100,000 to $199,999",B25121
B25121_013MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $100,000 to $199,999",B25121
B25121_014EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $200,000 to $249,999",B25121
B25121_014MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $200,000 to $249,999",B25121
B25121_015EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $250,000 to $499,999",B25121
B25121_015MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $250,000 to $499,999",B25121
B25121_016EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $500,000 or more",B25121
B25121_016MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!Less than $10,000!!Value $500,000 or more",B25121
B25121_017EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999",B25121
B25121_017MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999",B25121
B25121_018EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value less than $10,000",B25121
B25121_018MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value less than $10,000",B25121
B25121_019EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $10,000 to $19,999",B25121
B25121_019MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $10,000 to $19,999",B25121
B25121_020EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $20,000 to $29,999",B25121
B25121_020MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $20,000 to $29,999",B25121
B25121_021EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $30,000 to $39,999",B25121
B25121_021MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $30,000 to $39,999",B25121
B25121_022EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $40,000 to $49,999",B25121
B25121_022MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $40,000 to $49,999",B25121
B25121_023EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $50,000 to $59,999",B25121
B25121_023MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $50,000 to $59,999",B25121
B25121_024EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $60,000 to $69,999",B25121
B25121_024MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $60,000 to $69,999",B25121
B25121_025EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $70,000 to $79,999",B25121
B25121_025MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $70,000 to $79,999",B25121
B25121_026EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $80,000 to $89,999",B25121
B25121_026MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $80,000 to $89,999",B25121
B25121_027EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $90,000 to $99,999",B25121
B25121_027MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $90,000 to $99,999",B25121
B25121_028EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",B25121
B25121_028MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $100,000 to $199,999",B25121
B25121_029EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 to $249,999",B25121
B25121_029MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $200,000 to $249,999",B25121
B25121_030EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $250,000 to $499,999",B25121
B25121_030MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $250,000 to $499,999",B25121
B25121_031EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $500,000 or more",B25121
B25121_031MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$10,000 to $19,999!!Value $500,000 or more",B25121
B25121_032EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999",B25121
B25121_032MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999",B25121
B25121_033EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $10,000",B25121
B25121_033MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value less than $10,000",B25121
B25121_034EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $10,000 to $19,999",B25121
B25121_034MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $10,000 to $19,999",B25121
B25121_035EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $20,000 to $29,999",B25121
B25121_035MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $20,000 to $29,999",B25121
B25121_036EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $30,000 to $39,999",B25121
B25121_036MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $30,000 to $39,999",B25121
B25121_037EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $40,000 to $49,999",B25121
B25121_037MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $40,000 to $49,999",B25121
B25121_038EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $50,000 to $59,999",B25121
B25121_038MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $50,000 to $59,999",B25121
B25121_039EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $69,999",B25121
B25121_039MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $60,000 to $69,999",B25121
B25121_040EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $70,000 to $79,999",B25121
B25121_040MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $70,000 to $79,999",B25121
B25121_041EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $80,000 to $89,999",B25121
B25121_041MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $80,000 to $89,999",B25121
B25121_042EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $90,000 to $99,999",B25121
B25121_042MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $90,000 to $99,999",B25121
B25121_043EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",B25121
B25121_043MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $100,000 to $199,999",B25121
B25121_044EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 to $249,999",B25121
B25121_044MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $200,000 to $249,999",B25121
B25121_045EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $250,000 to $499,999",B25121
B25121_045MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $250,000 to $499,999",B25121
B25121_046EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $500,000 or more",B25121
B25121_046MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$20,000 to $34,999!!Value $500,000 or more",B25121
B25121_047EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999",B25121
B25121_047MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999",B25121
B25121_048EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $10,000",B25121
B25121_048MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value less than $10,000",B25121
B25121_049EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $10,000 to $19,999",B25121
B25121_049MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $10,000 to $19,999",B25121
B25121_050EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $20,000 to $29,999",B25121
B25121_050MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $20,000 to $29,999",B25121
B25121_051EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $30,000 to $39,999",B25121
B25121_051MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $30,000 to $39,999",B25121
B25121_052EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $40,000 to $49,999",B25121
B25121_052MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $40,000 to $49,999",B25121
B25121_053EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $50,000 to $59,999",B25121
B25121_053MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $50,000 to $59,999",B25121
B25121_054EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $69,999",B25121
B25121_054MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $60,000 to $69,999",B25121
B25121_055EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $70,000 to $79,999",B25121
B25121_055MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $70,000 to $79,999",B25121
B25121_056EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $80,000 to $89,999",B25121
B25121_056MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $80,000 to $89,999",B25121
B25121_057EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $90,000 to $99,999",B25121
B25121_057MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $90,000 to $99,999",B25121
B25121_058EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",B25121
B25121_058MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $100,000 to $199,999",B25121
B25121_059EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 to $249,999",B25121
B25121_059MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $200,000 to $249,999",B25121
B25121_060EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $250,000 to $499,999",B25121
B25121_060MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $250,000 to $499,999",B25121
B25121_061EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $500,000 or more",B25121
B25121_061MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$35,000 to $49,999!!Value $500,000 or more",B25121
B25121_062EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999",B25121
B25121_062MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999",B25121
B25121_063EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $10,000",B25121
B25121_063MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value less than $10,000",B25121
B25121_064EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $10,000 to $19,999",B25121
B25121_064MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $10,000 to $19,999",B25121
B25121_065EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $20,000 to $29,999",B25121
B25121_065MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $20,000 to $29,999",B25121
B25121_066EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $30,000 to $39,999",B25121
B25121_066MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $30,000 to $39,999",B25121
B25121_067EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $40,000 to $49,999",B25121
B25121_067MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $40,000 to $49,999",B25121
B25121_068EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $50,000 to $59,999",B25121
B25121_068MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $50,000 to $59,999",B25121
B25121_069EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $69,999",B25121
B25121_069MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $60,000 to $69,999",B25121
B25121_070EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $70,000 to $79,999",B25121
B25121_070MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $70,000 to $79,999",B25121
B25121_071EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $80,000 to $89,999",B25121
B25121_071MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $80,000 to $89,999",B25121
