VARIABLE,TYPE,LABEL,GROUP
DP04_0100EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0100MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0101EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0101MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0102EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!Not computed,DP04
DP04_0102MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit with a mortgage!!Not computed,DP04
DP04_0103EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage,DP04
DP04_0103MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage,DP04
DP04_0104EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0104MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0105EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0105MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0106EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0106MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0107EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0107MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0108EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0108MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0109EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0109MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0110EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0110MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0111EA,string,Annotation of Estimate!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!Not computed,DP04
DP04_0111MA,string,Annotation of Margin of Error!!Owner-occupied units!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Housing unit without a mortgage!!Not computed,DP04
DP04_0112EA,string,Annotation of Estimate!!Renter-occupied units,DP04
DP04_0112MA,string,Annotation of Margin of Error!!Renter-occupied units,DP04
DP04_0113EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!Less than $200,DP04
DP04_0113MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!Less than $200,DP04
DP04_0114EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!$200 to $299,DP04
DP04_0114MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!$200 to $299,DP04
DP04_0115EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!$300 to $499,DP04
DP04_0115MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!$300 to $499,DP04
DP04_0116EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!$500 to $749,DP04
DP04_0116MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!$500 to $749,DP04
DP04_0117EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!$750 to $999,DP04
DP04_0117MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!$750 to $999,DP04
DP04_0118EA,string,"Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0118MA,string,"Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!$1,000 to $1,499",DP04
DP04_0119EA,string,"Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!$1,500 or more",DP04
DP04_0119MA,string,"Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!$1,500 or more",DP04
DP04_0120EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!No cash rent,DP04
DP04_0120MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!No cash rent,DP04
DP04_0121EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT!!Median (dollars),DP04
DP04_0121MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT!!Median (dollars),DP04
DP04_0122EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Less than 15.0 percent,DP04
DP04_0122MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Less than 15.0 percent,DP04
DP04_0123EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!15.0 to 19.9 percent,DP04
DP04_0123MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!15.0 to 19.9 percent,DP04
DP04_0124EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!20.0 to 24.9 percent,DP04
DP04_0124MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!20.0 to 24.9 percent,DP04
DP04_0125EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!25.0 to 29.9 percent,DP04
DP04_0125MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!25.0 to 29.9 percent,DP04
DP04_0126EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!30.0 to 34.9 percent,DP04
DP04_0126MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!30.0 to 34.9 percent,DP04
DP04_0127EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!35.0 percent or more,DP04
DP04_0127MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!35.0 percent or more,DP04
DP04_0128EA,string,Annotation of Estimate!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Not computed,DP04
DP04_0128MA,string,Annotation of Margin of Error!!Renter-occupied units!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Not computed,DP04
