VARIABLE,TYPE,LABEL,GROUP
B24040_070M,int,Margin of Error!!Total!!Male!!Retail trade!!Other direct selling establishments,B24040
B24040_071M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities",B24040
B24040_072M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24040
B24040_073M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24040
B24040_074M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24040
B24040_075M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24040
B24040_076M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24040
B24040_077M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!U. S. Postal service",B24040
B24040_078M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24040
B24040_079M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24040
B24040_080M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Utilities",B24040
B24040_081M,int,Margin of Error!!Total!!Male!!Information,B24040
B24040_082M,int,"Margin of Error!!Total!!Male!!Information!!Publishing, and motion picture and sound recording industries",B24040
B24040_083M,int,"Margin of Error!!Total!!Male!!Information!!Broadcasting, internet publishing, and telecommunications services",B24040
B24040_084M,int,"Margin of Error!!Total!!Male!!Information!!Data processing, libraries, and other information services",B24040
B24040_085M,int,"Margin of Error!!Total!!Male!!Finance and insurance, and real estate and rental and leasing",B24040
B24040_086M,int,"Margin of Error!!Total!!Male!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24040
B24040_087M,int,"Margin of Error!!Total!!Male!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24040
B24040_088M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services",B24040
B24040_089M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24040
B24040_090M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24040
B24040_091M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24040
B24040_092M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance",B24040
B24040_093M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Educational services",B24040
B24040_094M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance",B24040
B24040_095M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24040
B24040_096M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24040
B24040_097M,int,"Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services",B24040
B24040_098M,int,"Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24040
B24040_099M,int,"Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24040
B24040_100M,int,"Margin of Error!!Total!!Male!!Other services, except public administration",B24040
B24040_101M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Repair and maintenance",B24040
B24040_102M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Personal and laundry services",B24040
B24040_103M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24040
B24040_104M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Private households",B24040
B24040_105M,int,Margin of Error!!Total!!Male!!Public administration,B24040
B24040_106M,int,Margin of Error!!Total!!Female,B24040
B24040_107M,int,"Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining",B24040
B24040_108M,int,"Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24040
B24040_109M,int,"Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24040
B24040_110M,int,Margin of Error!!Total!!Female!!Construction,B24040
B24040_111M,int,Margin of Error!!Total!!Female!!Manufacturing,B24040
B24040_112M,int,Margin of Error!!Total!!Female!!Manufacturing!!Food,B24040
B24040_113M,int,Margin of Error!!Total!!Female!!Manufacturing!!Beverage and tobacco products,B24040
B24040_114M,int,Margin of Error!!Total!!Female!!Manufacturing!!Textile mills and textile products,B24040
B24040_115M,int,Margin of Error!!Total!!Female!!Manufacturing!!Apparel,B24040
B24040_116M,int,Margin of Error!!Total!!Female!!Manufacturing!!Leather and allied products,B24040
B24040_117M,int,Margin of Error!!Total!!Female!!Manufacturing!!Wood products,B24040
B24040_118M,int,Margin of Error!!Total!!Female!!Manufacturing!!Paper,B24040
B24040_119M,int,Margin of Error!!Total!!Female!!Manufacturing!!Printing and related support activities,B24040
B24040_120M,int,Margin of Error!!Total!!Female!!Manufacturing!!Petroleum and coal products,B24040
B24040_121M,int,Margin of Error!!Total!!Female!!Manufacturing!!Chemicals,B24040
B24040_122M,int,Margin of Error!!Total!!Female!!Manufacturing!!Plastics and rubber products,B24040
B24040_123M,int,Margin of Error!!Total!!Female!!Manufacturing!!Nonmetallic mineral products,B24040
B24040_124M,int,Margin of Error!!Total!!Female!!Manufacturing!!Metal and metal products,B24040
B24040_125M,int,Margin of Error!!Total!!Female!!Manufacturing!!Machinery,B24040
B24040_126M,int,Margin of Error!!Total!!Female!!Manufacturing!!Computer and electronic products,B24040
B24040_127M,int,"Margin of Error!!Total!!Female!!Manufacturing!!Electrical equipment, appliances, and components",B24040
B24040_128M,int,Margin of Error!!Total!!Female!!Manufacturing!!Transportation equipment,B24040
B24040_129M,int,Margin of Error!!Total!!Female!!Manufacturing!!Furniture and related product manufacturing,B24040
B24040_130M,int,Margin of Error!!Total!!Female!!Manufacturing!!Miscellaneous manufacturing,B24040
B24040_131M,int,Margin of Error!!Total!!Female!!Wholesale trade,B24040
B24040_132M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Motor vehicles, parts and supplies merchant wholesalers",B24040
B24040_133M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24040
B24040_134M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24040
B24040_135M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24040
B24040_136M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24040
B24040_137M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Electrical and electronic goods merchant wholesalers,B24040
B24040_138M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Hardware, plumbing and heating equipment, and supplies merchant wholesalers",B24040
B24040_139M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24040
B24040_140M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Recyclable material merchant wholesalers,B24040
B24040_141M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24040
B24040_142M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Paper and paper products merchant wholesalers,B24040
B24040_143M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24040
B24040_144M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Apparel, fabrics, and notions merchant wholesalers",B24040
B24040_145M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Groceries and related products merchant wholesalers,B24040
B24040_146M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Farm product raw materials merchant wholesalers,B24040
B24040_147M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24040
B24040_148M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24040
B24040_149M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Farm supplies merchant wholesalers,B24040
B24040_150M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24040
B24040_151M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24040
B24040_152M,int,Margin of Error!!Total!!Female!!Retail trade,B24040
B24040_153M,int,Margin of Error!!Total!!Female!!Retail trade!!Motor vehicle and parts dealers,B24040
B24040_154M,int,"Margin of Error!!Total!!Female!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24040
B24040_155M,int,"Margin of Error!!Total!!Female!!Retail trade!!Radio, TV, and computer stores",B24040
B24040_156M,int,Margin of Error!!Total!!Female!!Retail trade!!Building material and garden equipment and supplies dealers,B24040
B24040_157M,int,Margin of Error!!Total!!Female!!Retail trade!!Food and beverage stores,B24040
B24040_158M,int,Margin of Error!!Total!!Female!!Retail trade!!Pharmacies and drug stores,B24040
B24040_159M,int,"Margin of Error!!Total!!Female!!Retail trade!!Health and personal care, except drug, stores",B24040
B24040_160M,int,Margin of Error!!Total!!Female!!Retail trade!!Gasoline stations,B24040
B24040_161M,int,"Margin of Error!!Total!!Female!!Retail trade!!Clothing and accessories, including shoe, stores",B24040
B24040_162M,int,"Margin of Error!!Total!!Female!!Retail trade!!Jewelry, luggage, and leather goods stores",B24040
B24040_163M,int,"Margin of Error!!Total!!Female!!Retail trade!!Sporting goods, camera, and hobby and toy stores",B24040
B24040_164M,int,"Margin of Error!!Total!!Female!!Retail trade!!Sewing, needlework, and piece goods stores",B24040
B24040_165M,int,Margin of Error!!Total!!Female!!Retail trade!!Music stores,B24040
B24040_166M,int,Margin of Error!!Total!!Female!!Retail trade!!Book stores and news dealers,B24040
B24040_167M,int,Margin of Error!!Total!!Female!!Retail trade!!Department and other general merchandise stores,B24040
B24040_168M,int,Margin of Error!!Total!!Female!!Retail trade!!Retail florists,B24040
B24040_169M,int,Margin of Error!!Total!!Female!!Retail trade!!Office supplies and stationery stores,B24040
B24040_170M,int,"Margin of Error!!Total!!Female!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24040
B24040_171M,int,Margin of Error!!Total!!Female!!Retail trade!!Electronic shopping and mail-order houses,B24040
B24040_172M,int,Margin of Error!!Total!!Female!!Retail trade!!Vending machine operators,B24040
B24040_173M,int,Margin of Error!!Total!!Female!!Retail trade!!Fuel dealers,B24040
B24040_174M,int,Margin of Error!!Total!!Female!!Retail trade!!Other direct selling establishments,B24040
B24040_175M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities",B24040
B24040_176M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24040
B24040_177M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24040
B24040_178M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24040
B24040_179M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24040
B24040_180M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24040
B24040_181M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!U. S. Postal service",B24040
B24040_182M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24040
B24040_183M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24040
B24040_184M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Utilities",B24040
B24040_185M,int,Margin of Error!!Total!!Female!!Information,B24040
B24040_186M,int,"Margin of Error!!Total!!Female!!Information!!Publishing, and motion picture and sound recording industries",B24040
B24040_187M,int,"Margin of Error!!Total!!Female!!Information!!Broadcasting, internet publishing, and telecommunications services",B24040
B24040_188M,int,"Margin of Error!!Total!!Female!!Information!!Data processing, libraries, and other information services",B24040
B24040_189M,int,"Margin of Error!!Total!!Female!!Finance and insurance, and real estate and rental and leasing",B24040
B24040_190M,int,"Margin of Error!!Total!!Female!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24040
B24040_191M,int,"Margin of Error!!Total!!Female!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24040
B24040_192M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services",B24040
B24040_193M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24040
B24040_194M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24040
B24040_195M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24040
B24040_196M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance",B24040
B24040_197M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Educational services",B24040
B24040_198M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance",B24040
B24040_199M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24040
B24040_200M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24040
B24040_201M,int,"Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services",B24040
B24040_202M,int,"Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24040
B24040_203M,int,"Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24040
B24040_204M,int,"Margin of Error!!Total!!Female!!Other services, except public administration",B24040
B24040_205M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Repair and maintenance",B24040
B24040_206M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Personal and laundry services",B24040
B24040_207M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24040
B24040_208M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Private households",B24040
B24040_209M,int,Margin of Error!!Total!!Female!!Public administration,B24040
B24040_001EA,string,Annotation of Estimate!!Total,B24040
B24040_001MA,string,Annotation of Margin of Error!!Total,B24040
B24040_002EA,string,Annotation of Estimate!!Total!!Male,B24040
B24040_002MA,string,Annotation of Margin of Error!!Total!!Male,B24040
B24040_003EA,string,"Annotation of Estimate!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining",B24040
B24040_003MA,string,"Annotation of Margin of Error!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining",B24040
B24040_004EA,string,"Annotation of Estimate!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24040
B24040_004MA,string,"Annotation of Margin of Error!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24040
B24040_005EA,string,"Annotation of Estimate!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24040
B24040_005MA,string,"Annotation of Margin of Error!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24040
B24040_006EA,string,Annotation of Estimate!!Total!!Male!!Construction,B24040
B24040_006MA,string,Annotation of Margin of Error!!Total!!Male!!Construction,B24040
B24040_007EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing,B24040
B24040_007MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing,B24040
B24040_008EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Food,B24040
B24040_008MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Food,B24040
B24040_009EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Beverage and tobacco products,B24040
B24040_009MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Beverage and tobacco products,B24040
B24040_010EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Textile mills and textile products,B24040
B24040_010MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Textile mills and textile products,B24040
B24040_011EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Apparel,B24040
B24040_011MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Apparel,B24040
B24040_012EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Leather and allied products,B24040
B24040_012MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Leather and allied products,B24040
B24040_013EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Wood products,B24040
B24040_013MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Wood products,B24040
B24040_014EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Paper,B24040
B24040_014MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Paper,B24040
B24040_015EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Printing and related support activities,B24040
B24040_015MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Printing and related support activities,B24040
B24040_016EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Petroleum and coal products,B24040
B24040_016MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Petroleum and coal products,B24040
B24040_017EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Chemicals,B24040
B24040_017MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Chemicals,B24040
B24040_018EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Plastics and rubber products,B24040
B24040_018MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Plastics and rubber products,B24040
B24040_019EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Nonmetallic mineral products,B24040
B24040_019MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Nonmetallic mineral products,B24040
B24040_020EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Metal and metal products,B24040
B24040_020MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Metal and metal products,B24040
B24040_021EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Machinery,B24040
B24040_021MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Machinery,B24040
B24040_022EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Computer and electronic products,B24040
B24040_022MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Computer and electronic products,B24040
B24040_023EA,string,"Annotation of Estimate!!Total!!Male!!Manufacturing!!Electrical equipment, appliances, and components",B24040
B24040_023MA,string,"Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Electrical equipment, appliances, and components",B24040
B24040_024EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Transportation equipment,B24040
B24040_024MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Transportation equipment,B24040
B24040_025EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Furniture and related product manufacturing,B24040
B24040_025MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Furniture and related product manufacturing,B24040
B24040_026EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Miscellaneous manufacturing,B24040
B24040_026MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Miscellaneous manufacturing,B24040
B24040_027EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade,B24040
B24040_027MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade,B24040
B24040_028EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Motor vehicles, parts and supplies merchant wholesalers",B24040
B24040_028MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Motor vehicles, parts and supplies merchant wholesalers",B24040
B24040_029EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24040
B24040_029MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24040
B24040_030EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24040
B24040_030MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24040
B24040_031EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24040
B24040_031MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24040
B24040_032EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24040
B24040_032MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24040
B24040_033EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Electrical and electronic goods merchant wholesalers,B24040
B24040_033MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Electrical and electronic goods merchant wholesalers,B24040
B24040_034EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Hardware, plumbing and heating equipment, and supplies merchant wholesalers",B24040
B24040_034MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Hardware, plumbing and heating equipment, and supplies merchant wholesalers",B24040
B24040_035EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24040
B24040_035MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24040
B24040_036EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Recyclable material merchant wholesalers,B24040
B24040_036MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Recyclable material merchant wholesalers,B24040
B24040_037EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24040
B24040_037MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24040
B24040_038EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Paper and paper products merchant wholesalers,B24040
B24040_038MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Paper and paper products merchant wholesalers,B24040
B24040_039EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24040
B24040_039MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24040
B24040_040EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Apparel, fabrics, and notions merchant wholesalers",B24040
B24040_040MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Apparel, fabrics, and notions merchant wholesalers",B24040
B24040_041EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Groceries and related products merchant wholesalers,B24040
B24040_041MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Groceries and related products merchant wholesalers,B24040
B24040_042EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Farm product raw materials merchant wholesalers,B24040
B24040_042MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Farm product raw materials merchant wholesalers,B24040
B24040_043EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24040
B24040_043MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24040
B24040_044EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24040
B24040_044MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24040
B24040_045EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Farm supplies merchant wholesalers,B24040
B24040_045MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Farm supplies merchant wholesalers,B24040
B24040_046EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24040
B24040_046MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24040
B24040_047EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24040
B24040_047MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24040
B24040_048EA,string,Annotation of Estimate!!Total!!Male!!Retail trade,B24040
B24040_048MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade,B24040
B24040_049EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Motor vehicle and parts dealers,B24040
B24040_049MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Motor vehicle and parts dealers,B24040
B24040_050EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24040
B24040_050MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24040
B24040_051EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Radio, TV, and computer stores",B24040
B24040_051MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Radio, TV, and computer stores",B24040
B24040_052EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Building material and garden equipment and supplies dealers,B24040
B24040_052MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Building material and garden equipment and supplies dealers,B24040
B24040_053EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Food and beverage stores,B24040
B24040_053MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Food and beverage stores,B24040
B24040_054EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Pharmacies and drug stores,B24040
B24040_054MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Pharmacies and drug stores,B24040
B24040_055EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Health and personal care, except drug, stores",B24040
B24040_055MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Health and personal care, except drug, stores",B24040
B24040_056EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Gasoline stations,B24040
B24040_056MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Gasoline stations,B24040
B24040_057EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Clothing and accessories, including shoe, stores",B24040
B24040_057MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Clothing and accessories, including shoe, stores",B24040
B24040_058EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Jewelry, luggage, and leather goods stores",B24040
B24040_058MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Jewelry, luggage, and leather goods stores",B24040
B24040_059EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Sporting goods, camera, and hobby and toy stores",B24040
