VARIABLE,TYPE,LABEL,GROUP
B24116_090M,int,Margin of Error!!Total!!Computer hardware engineers,B24116
B24116_091M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24116
B24116_092M,int,Margin of Error!!Total!!Environmental engineers,B24116
B24116_093M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24116
B24116_094M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24116
B24116_095M,int,Margin of Error!!Total!!Materials engineers,B24116
B24116_096M,int,Margin of Error!!Total!!Mechanical engineers,B24116
B24116_097M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24116
B24116_098M,int,Margin of Error!!Total!!Nuclear engineers,B24116
B24116_099M,int,Margin of Error!!Total!!Petroleum engineers,B24116
B24116_100M,int,"Margin of Error!!Total!!Engineers, all other",B24116
B24116_101M,int,Margin of Error!!Total!!Architectural and civil drafters,B24116
B24116_102M,int,Margin of Error!!Total!!Other drafters,B24116
B24116_103M,int,Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24116
B24116_104M,int,"Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24116
B24116_105M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24116
B24116_106M,int,Margin of Error!!Total!!Agricultural and food scientists,B24116
B24116_107M,int,Margin of Error!!Total!!Biological scientists,B24116
B24116_108M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24116
B24116_109M,int,Margin of Error!!Total!!Medical scientists,B24116
B24116_110M,int,"Margin of Error!!Total!!Life scientists, all other",B24116
B24116_111M,int,Margin of Error!!Total!!Astronomers and physicists,B24116
B24116_112M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24116
B24116_113M,int,Margin of Error!!Total!!Chemists and materials scientists,B24116
B24116_114M,int,"Margin of Error!!Total!!Environmental scientists and specialists, including health",B24116
B24116_115M,int,"Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24116
B24116_116M,int,"Margin of Error!!Total!!Physical scientists, all other",B24116
B24116_117M,int,Margin of Error!!Total!!Economists,B24116
B24116_118M,int,Margin of Error!!Total!!Survey researchers,B24116
B24116_119M,int,Margin of Error!!Total!!Clinical and counseling psychologists,B24116
B24116_120M,int,Margin of Error!!Total!!School psychologists,B24116
B24116_121M,int,Margin of Error!!Total!!Other psychologists,B24116
B24116_122M,int,Margin of Error!!Total!!Sociologists,B24116
B24116_123M,int,Margin of Error!!Total!!Urban and regional planners,B24116
B24116_124M,int,Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24116
B24116_125M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24116
B24116_126M,int,Margin of Error!!Total!!Biological technicians,B24116
B24116_127M,int,Margin of Error!!Total!!Chemical technicians,B24116
B24116_128M,int,Margin of Error!!Total!!Environmental science and geoscience technicians,B24116
B24116_129M,int,Margin of Error!!Total!!Nuclear technicians,B24116
B24116_130M,int,Margin of Error!!Total!!Social science research assistants,B24116
B24116_131M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24116
B24116_132M,int,Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24116
B24116_133M,int,Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24116
B24116_134M,int,"Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24116
B24116_135M,int,Margin of Error!!Total!!Marriage and family therapists,B24116
B24116_136M,int,Margin of Error!!Total!!Mental health counselors,B24116
B24116_137M,int,Margin of Error!!Total!!Rehabilitation counselors,B24116
B24116_138M,int,"Margin of Error!!Total!!Counselors, all other",B24116
B24116_139M,int,"Margin of Error!!Total!!Child, family, and school social workers",B24116
B24116_140M,int,Margin of Error!!Total!!Healthcare social workers,B24116
B24116_141M,int,Margin of Error!!Total!!Mental health and substance abuse social workers,B24116
B24116_142M,int,"Margin of Error!!Total!!Social workers, all other",B24116
B24116_143M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24116
B24116_144M,int,Margin of Error!!Total!!Social and human service assistants,B24116
B24116_145M,int,Margin of Error!!Total!!Other community and social service specialists,B24116
B24116_146M,int,Margin of Error!!Total!!Clergy,B24116
B24116_147M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24116
B24116_148M,int,"Margin of Error!!Total!!Religious workers, all other",B24116
B24116_149M,int,Margin of Error!!Total!!Lawyers,B24116
B24116_150M,int,Margin of Error!!Total!!Judicial law clerks,B24116
B24116_151M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24116
B24116_152M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24116
B24116_153M,int,"Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24116
B24116_154M,int,"Margin of Error!!Total!!Legal support workers, all other",B24116
B24116_155M,int,Margin of Error!!Total!!Postsecondary teachers,B24116
B24116_156M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24116
B24116_157M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24116
B24116_158M,int,Margin of Error!!Total!!Secondary school teachers,B24116
B24116_159M,int,Margin of Error!!Total!!Special education teachers,B24116
B24116_160M,int,Margin of Error!!Total!!Tutors,B24116
B24116_161M,int,Margin of Error!!Total!!Other teachers and instructors,B24116
B24116_162M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24116
B24116_163M,int,Margin of Error!!Total!!Librarians and media collections specialists,B24116
B24116_164M,int,Margin of Error!!Total!!Library technicians,B24116
B24116_165M,int,Margin of Error!!Total!!Teaching assistants,B24116
B24116_166M,int,Margin of Error!!Total!!Other educational instruction and library workers,B24116
B24116_167M,int,Margin of Error!!Total!!Artists and related workers,B24116
B24116_168M,int,Margin of Error!!Total!!Commercial and industrial designers,B24116
B24116_169M,int,Margin of Error!!Total!!Fashion designers,B24116
B24116_170M,int,Margin of Error!!Total!!Floral designers,B24116
B24116_171M,int,Margin of Error!!Total!!Graphic designers,B24116
B24116_172M,int,Margin of Error!!Total!!Interior designers,B24116
B24116_173M,int,Margin of Error!!Total!!Merchandise displayers and window trimmers,B24116
B24116_174M,int,Margin of Error!!Total!!Other designers,B24116
B24116_175M,int,Margin of Error!!Total!!Actors,B24116
B24116_176M,int,Margin of Error!!Total!!Producers and directors,B24116
B24116_177M,int,Margin of Error!!Total!!Athletes and sports competitors,B24116
B24116_178M,int,Margin of Error!!Total!!Coaches and scouts,B24116
B24116_179M,int,"Margin of Error!!Total!!Umpires, referees, and other sports officials",B24116
B24116_180M,int,Margin of Error!!Total!!Dancers and choreographers,B24116
B24116_181M,int,Margin of Error!!Total!!Music directors and composers,B24116
B24116_182M,int,Margin of Error!!Total!!Musicians and singers,B24116
B24116_183M,int,"Margin of Error!!Total!!Disc jockeys, except radio",B24116
B24116_184M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24116
B24116_185M,int,Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24116
B24116_186M,int,"Margin of Error!!Total!!News analysts, reporters, and journalists",B24116
B24116_187M,int,Margin of Error!!Total!!Public relations specialists,B24116
B24116_188M,int,Margin of Error!!Total!!Editors,B24116
B24116_189M,int,Margin of Error!!Total!!Technical writers,B24116
B24116_190M,int,Margin of Error!!Total!!Writers and authors,B24116
B24116_191M,int,Margin of Error!!Total!!Interpreters and translators,B24116
B24116_192M,int,Margin of Error!!Total!!Court reporters and simultaneous captioners,B24116
B24116_193M,int,"Margin of Error!!Total!!Media and communication workers, all other",B24116
B24116_194M,int,"Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24116
B24116_195M,int,Margin of Error!!Total!!Photographers,B24116
B24116_196M,int,"Margin of Error!!Total!!Television, video, and film camera operators and editors",B24116
B24116_197M,int,"Margin of Error!!Total!!Media and communication equipment workers, all other",B24116
B24116_198M,int,Margin of Error!!Total!!Chiropractors,B24116
B24116_199M,int,Margin of Error!!Total!!Dentists,B24116
B24116_200M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24116
B24116_201M,int,Margin of Error!!Total!!Optometrists,B24116
B24116_202M,int,Margin of Error!!Total!!Pharmacists,B24116
B24116_203M,int,Margin of Error!!Total!!Emergency medicine physicians,B24116
B24116_204M,int,Margin of Error!!Total!!Radiologists,B24116
B24116_205M,int,Margin of Error!!Total!!Other physicians,B24116
B24116_206M,int,Margin of Error!!Total!!Surgeons,B24116
B24116_207M,int,Margin of Error!!Total!!Physician assistants,B24116
B24116_208M,int,Margin of Error!!Total!!Podiatrists,B24116
B24116_209M,int,Margin of Error!!Total!!Audiologists,B24116
B24116_210M,int,Margin of Error!!Total!!Occupational therapists,B24116
B24116_211M,int,Margin of Error!!Total!!Physical therapists,B24116
B24116_212M,int,Margin of Error!!Total!!Radiation therapists,B24116
B24116_213M,int,Margin of Error!!Total!!Recreational therapists,B24116
B24116_214M,int,Margin of Error!!Total!!Respiratory therapists,B24116
B24116_215M,int,Margin of Error!!Total!!Speech-language pathologists,B24116
B24116_216M,int,Margin of Error!!Total!!Exercise physiologists,B24116
B24116_217M,int,"Margin of Error!!Total!!Therapists, all other",B24116
B24116_218M,int,Margin of Error!!Total!!Veterinarians,B24116
B24116_219M,int,Margin of Error!!Total!!Registered nurses,B24116
B24116_220M,int,Margin of Error!!Total!!Nurse anesthetists,B24116
B24116_221M,int,Margin of Error!!Total!!Nurse midwives,B24116
B24116_222M,int,Margin of Error!!Total!!Nurse practitioners,B24116
B24116_223M,int,Margin of Error!!Total!!Acupuncturists,B24116
B24116_224M,int,"Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24116
B24116_225M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24116
B24116_226M,int,Margin of Error!!Total!!Dental hygienists,B24116
B24116_227M,int,Margin of Error!!Total!!Cardiovascular technologists and technicians,B24116
B24116_228M,int,Margin of Error!!Total!!Diagnostic medical sonographers,B24116
B24116_229M,int,Margin of Error!!Total!!Radiologic technologists and technicians,B24116
B24116_230M,int,Margin of Error!!Total!!Magnetic resonance imaging technologists,B24116
B24116_231M,int,Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24116
B24116_232M,int,Margin of Error!!Total!!Emergency medical technicians,B24116
B24116_233M,int,Margin of Error!!Total!!Paramedics,B24116
B24116_234M,int,Margin of Error!!Total!!Pharmacy technicians,B24116
B24116_235M,int,Margin of Error!!Total!!Psychiatric technicians,B24116
B24116_236M,int,Margin of Error!!Total!!Surgical technologists,B24116
B24116_237M,int,Margin of Error!!Total!!Veterinary technologists and technicians,B24116
B24116_238M,int,Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24116
B24116_239M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24116
B24116_240M,int,Margin of Error!!Total!!Medical records specialists,B24116
B24116_241M,int,"Margin of Error!!Total!!Opticians, dispensing",B24116
B24116_242M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24116
B24116_243M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24116
B24116_244M,int,Margin of Error!!Total!!Home health aides,B24116
B24116_245M,int,Margin of Error!!Total!!Personal care aides,B24116
B24116_246M,int,Margin of Error!!Total!!Nursing assistants,B24116
B24116_247M,int,Margin of Error!!Total!!Orderlies and psychiatric aides,B24116
B24116_248M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24116
B24116_249M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24116
B24116_250M,int,Margin of Error!!Total!!Massage therapists,B24116
B24116_251M,int,Margin of Error!!Total!!Dental assistants,B24116
B24116_252M,int,Margin of Error!!Total!!Medical assistants,B24116
B24116_253M,int,Margin of Error!!Total!!Medical transcriptionists,B24116
B24116_254M,int,Margin of Error!!Total!!Pharmacy aides,B24116
B24116_255M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24116
B24116_256M,int,Margin of Error!!Total!!Phlebotomists,B24116
B24116_257M,int,Margin of Error!!Total!!Other healthcare support workers,B24116
B24116_258M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24116
B24116_259M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24116
B24116_260M,int,Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24116
B24116_261M,int,Margin of Error!!Total!!First-line supervisors of security workers,B24116
B24116_262M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24116
B24116_263M,int,Margin of Error!!Total!!Firefighters,B24116
B24116_264M,int,Margin of Error!!Total!!Fire inspectors,B24116
B24116_265M,int,Margin of Error!!Total!!Bailiffs,B24116
B24116_266M,int,Margin of Error!!Total!!Correctional officers and jailers,B24116
B24116_267M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24116
B24116_268M,int,Margin of Error!!Total!!Fish and game wardens,B24116
B24116_269M,int,Margin of Error!!Total!!Parking enforcement workers,B24116
B24116_270M,int,Margin of Error!!Total!!Police officers,B24116
B24116_271M,int,Margin of Error!!Total!!Animal control workers,B24116
B24116_272M,int,Margin of Error!!Total!!Private detectives and investigators,B24116
B24116_273M,int,Margin of Error!!Total!!Security guards and gambling surveillance officers,B24116
B24116_274M,int,Margin of Error!!Total!!Crossing guards and flaggers,B24116
B24116_275M,int,Margin of Error!!Total!!Transportation security screeners,B24116
B24116_276M,int,Margin of Error!!Total!!School bus monitors,B24116
B24116_277M,int,Margin of Error!!Total!!Other protective service workers,B24116
B24116_278M,int,Margin of Error!!Total!!Chefs and head cooks,B24116
B24116_279M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24116
B24116_280M,int,Margin of Error!!Total!!Cooks,B24116
B24116_281M,int,Margin of Error!!Total!!Food preparation workers,B24116
B24116_282M,int,Margin of Error!!Total!!Bartenders,B24116
B24116_283M,int,Margin of Error!!Total!!Fast food and counter workers,B24116
B24116_284M,int,Margin of Error!!Total!!Waiters and waitresses,B24116
B24116_285M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24116
B24116_286M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24116
B24116_287M,int,Margin of Error!!Total!!Dishwashers,B24116
B24116_288M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24116
B24116_289M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24116
B24116_290M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24116
B24116_291M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24116
B24116_292M,int,Margin of Error!!Total!!Janitors and building cleaners,B24116
B24116_293M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24116
B24116_294M,int,Margin of Error!!Total!!Pest control workers,B24116
B24116_295M,int,Margin of Error!!Total!!Landscaping and groundskeeping workers,B24116
B24116_296M,int,Margin of Error!!Total!!Tree trimmers and pruners,B24116
B24116_297M,int,Margin of Error!!Total!!Other grounds maintenance workers,B24116
B24116_298M,int,Margin of Error!!Total!!Supervisors of personal care and service workers,B24116
B24116_299M,int,Margin of Error!!Total!!Animal trainers,B24116
B24116_300M,int,Margin of Error!!Total!!Animal caretakers,B24116
B24116_301M,int,Margin of Error!!Total!!Gambling services workers,B24116
B24116_302M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24116
B24116_303M,int,Margin of Error!!Total!!Other entertainment attendants and related workers,B24116
B24116_304M,int,"Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24116
B24116_305M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24116
B24116_306M,int,Margin of Error!!Total!!Barbers,B24116
B24116_307M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24116
B24116_308M,int,Margin of Error!!Total!!Manicurists and pedicurists,B24116
B24116_309M,int,Margin of Error!!Total!!Skincare specialists,B24116
B24116_310M,int,Margin of Error!!Total!!Other personal appearance workers,B24116
B24116_311M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24116
B24116_312M,int,Margin of Error!!Total!!Tour and travel guides,B24116
B24116_313M,int,Margin of Error!!Total!!Childcare workers,B24116
B24116_314M,int,Margin of Error!!Total!!Exercise trainers and group fitness instructors,B24116
B24116_315M,int,Margin of Error!!Total!!Recreation workers,B24116
B24116_316M,int,Margin of Error!!Total!!Residential advisors,B24116
B24116_317M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24116
B24116_318M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24116
B24116_319M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24116
B24116_320M,int,Margin of Error!!Total!!Cashiers,B24116
B24116_321M,int,Margin of Error!!Total!!Counter and rental clerks,B24116
B24116_322M,int,Margin of Error!!Total!!Parts salespersons,B24116
B24116_323M,int,Margin of Error!!Total!!Retail salespersons,B24116
B24116_324M,int,Margin of Error!!Total!!Advertising sales agents,B24116
B24116_325M,int,Margin of Error!!Total!!Insurance sales agents,B24116
B24116_326M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24116
B24116_327M,int,Margin of Error!!Total!!Travel agents,B24116
B24116_328M,int,"Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24116
B24116_329M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24116
B24116_330M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24116
B24116_331M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24116
B24116_332M,int,Margin of Error!!Total!!Sales engineers,B24116
B24116_333M,int,Margin of Error!!Total!!Telemarketers,B24116
B24116_334M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24116
B24116_335M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24116
B24116_336M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24116
B24116_337M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24116
B24116_338M,int,Margin of Error!!Total!!Telephone operators,B24116
B24116_339M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24116
B24116_340M,int,Margin of Error!!Total!!Bill and account collectors,B24116
B24116_341M,int,Margin of Error!!Total!!Billing and posting clerks,B24116
B24116_342M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24116
B24116_343M,int,Margin of Error!!Total!!Gambling cage workers,B24116
B24116_344M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24116
B24116_345M,int,Margin of Error!!Total!!Procurement clerks,B24116
B24116_346M,int,Margin of Error!!Total!!Tellers,B24116
B24116_347M,int,"Margin of Error!!Total!!Financial clerks, all other",B24116
B24116_348M,int,Margin of Error!!Total!!Brokerage clerks,B24116
B24116_349M,int,Margin of Error!!Total!!Correspondence clerks,B24116
B24116_350M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24116
B24116_351M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24116
B24116_352M,int,Margin of Error!!Total!!Customer service representatives,B24116
B24116_353M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24116
B24116_354M,int,Margin of Error!!Total!!File clerks,B24116
B24116_355M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24116
B24116_356M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24116
B24116_357M,int,"Margin of Error!!Total!!Library assistants, clerical",B24116
B24116_358M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24116
B24116_359M,int,Margin of Error!!Total!!New accounts clerks,B24116
B24116_360M,int,Margin of Error!!Total!!Order clerks,B24116
B24116_361M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24116
B24116_362M,int,Margin of Error!!Total!!Receptionists and information clerks,B24116
B24116_363M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24116
B24116_364M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24116
B24116_365M,int,Margin of Error!!Total!!Cargo and freight agents,B24116
B24116_366M,int,Margin of Error!!Total!!Couriers and messengers,B24116
B24116_367M,int,Margin of Error!!Total!!Public safety telecommunicators,B24116
B24116_368M,int,"Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24116
B24116_369M,int,"Margin of Error!!Total!!Meter readers, utilities",B24116
B24116_370M,int,Margin of Error!!Total!!Postal service clerks,B24116
B24116_371M,int,Margin of Error!!Total!!Postal service mail carriers,B24116
B24116_372M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24116
B24116_373M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24116
B24116_374M,int,"Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24116
B24116_375M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24116
B24116_376M,int,Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24116
B24116_377M,int,Margin of Error!!Total!!Legal secretaries and administrative assistants,B24116
B24116_378M,int,Margin of Error!!Total!!Medical secretaries and administrative assistants,B24116
B24116_379M,int,"Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24116
B24116_380M,int,Margin of Error!!Total!!Data entry keyers,B24116
B24116_381M,int,Margin of Error!!Total!!Word processors and typists,B24116
B24116_382M,int,Margin of Error!!Total!!Desktop publishers,B24116
B24116_383M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24116
B24116_384M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24116
B24116_385M,int,"Margin of Error!!Total!!Office clerks, general",B24116
B24116_386M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24116
B24116_387M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24116
B24116_388M,int,Margin of Error!!Total!!Statistical assistants,B24116
B24116_389M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24116
B24116_390M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24116
B24116_391M,int,Margin of Error!!Total!!Agricultural inspectors,B24116
B24116_392M,int,Margin of Error!!Total!!Animal breeders,B24116
B24116_393M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24116
B24116_394M,int,Margin of Error!!Total!!Miscellaneous Agricultural workers,B24116
B24116_395M,int,Margin of Error!!Total!!Fishing and hunting workers,B24116
B24116_396M,int,Margin of Error!!Total!!Forest and conservation workers,B24116
B24116_397M,int,Margin of Error!!Total!!Logging workers,B24116
B24116_398M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24116
B24116_399M,int,Margin of Error!!Total!!Boilermakers,B24116
B24116_400M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24116
B24116_401M,int,Margin of Error!!Total!!Carpenters,B24116
B24116_402M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24116
B24116_403M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24116
B24116_404M,int,Margin of Error!!Total!!Construction laborers,B24116
B24116_405M,int,Margin of Error!!Total!!Construction equipment operators,B24116
B24116_406M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24116
B24116_407M,int,Margin of Error!!Total!!Electricians,B24116
B24116_408M,int,Margin of Error!!Total!!Glaziers,B24116
B24116_409M,int,Margin of Error!!Total!!Insulation workers,B24116
B24116_410M,int,Margin of Error!!Total!!Painters and paperhangers,B24116
B24116_411M,int,Margin of Error!!Total!!Pipelayers,B24116
B24116_412M,int,"Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24116
B24116_413M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24116
B24116_414M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24116
B24116_415M,int,Margin of Error!!Total!!Roofers,B24116
B24116_416M,int,Margin of Error!!Total!!Sheet metal workers,B24116
B24116_417M,int,Margin of Error!!Total!!Structural iron and steel workers,B24116
B24116_418M,int,Margin of Error!!Total!!Solar photovoltaic installers,B24116
B24116_419M,int,"Margin of Error!!Total!!Helpers, construction trades",B24116
B24116_420M,int,Margin of Error!!Total!!Construction and building inspectors,B24116
B24116_421M,int,Margin of Error!!Total!!Elevator and escalator installers and repairers,B24116
B24116_422M,int,Margin of Error!!Total!!Fence erectors,B24116
B24116_423M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24116
B24116_424M,int,Margin of Error!!Total!!Highway maintenance workers,B24116
B24116_425M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24116
B24116_426M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24116
B24116_427M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24116
B24116_428M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24116
B24116_429M,int,"Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24116
B24116_430M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24116
B24116_431M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24116
B24116_432M,int,Margin of Error!!Total!!Underground mining machine operators,B24116
B24116_433M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24116
B24116_434M,int,Margin of Error!!Total!!Other extraction workers,B24116
B24116_435M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24116
B24116_436M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24116
B24116_437M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24116
B24116_438M,int,Margin of Error!!Total!!Avionics technicians,B24116
B24116_439M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24116
B24116_440M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24116
B24116_441M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24116
B24116_442M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24116
B24116_443M,int,Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24116
B24116_444M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24116
B24116_445M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24116
B24116_446M,int,Margin of Error!!Total!!Automotive body and related repairers,B24116
B24116_447M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24116
B24116_448M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24116
B24116_449M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24116
B24116_450M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24116
B24116_451M,int,Margin of Error!!Total!!Small engine mechanics,B24116
B24116_452M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24116
B24116_453M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24116
B24116_454M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24116
B24116_455M,int,Margin of Error!!Total!!Home appliance repairers,B24116
B24116_456M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24116
B24116_457M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24116
B24116_458M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24116
B24116_459M,int,Margin of Error!!Total!!Millwrights,B24116
B24116_460M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24116
B24116_461M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24116
B24116_462M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24116
B24116_463M,int,Margin of Error!!Total!!Wind turbine service technicians,B24116
B24116_464M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24116
B24116_465M,int,Margin of Error!!Total!!Commercial divers,B24116
B24116_466M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24116
