B14003_001E,B14003_001EA,B14003_001M,B14003_001MA,B14003_002E,B14003_002EA,B14003_002M,B14003_002MA,B14003_003E,B14003_003EA,B14003_003M,B14003_003MA,B14003_004E,B14003_004EA,B14003_004M,B14003_004MA,B14003_005E,B14003_005EA,B14003_005M,B14003_005MA,B14003_006E,B14003_006EA,B14003_006M,B14003_006MA,B14003_007E,B14003_007EA,B14003_007M,B14003_007MA,B14003_008E,B14003_008EA,B14003_008M,B14003_008MA,B14003_009E,B14003_009EA,B14003_009M,B14003_009MA,B14003_010E,B14003_010EA,B14003_010M,B14003_010MA,B14003_011E,B14003_011EA,B14003_011M,B14003_011MA,B14003_012E,B14003_012EA,B14003_012M,B14003_012MA,B14003_013E,B14003_013EA,B14003_013M,B14003_013MA,B14003_014E,B14003_014EA,B14003_014M,B14003_014MA,B14003_015E,B14003_015EA,B14003_015M,B14003_015MA,B14003_016E,B14003_016EA,B14003_016M,B14003_016MA,B14003_017E,B14003_017EA,B14003_017M,B14003_017MA,B14003_018E,B14003_018EA,B14003_018M,B14003_018MA,B14003_019E,B14003_019EA,B14003_019M,B14003_019MA,B14003_020E,B14003_020EA,B14003_020M,B14003_020MA,B14003_021E,B14003_021EA,B14003_021M,B14003_021MA,B14003_022E,B14003_022EA,B14003_022M,B14003_022MA,B14003_023E,B14003_023EA,B14003_023M,B14003_023MA,B14003_024E,B14003_024EA,B14003_024M,B14003_024MA,B14003_025E,B14003_025EA,B14003_025M,B14003_025MA,B14003_026E,B14003_026EA,B14003_026M,B14003_026MA,B14003_027E,B14003_027EA,B14003_027M,B14003_027MA,B14003_028E,B14003_028EA,B14003_028M,B14003_028MA,B14003_029E,B14003_029EA,B14003_029M,B14003_029MA,B14003_030E,B14003_030EA,B14003_030M,B14003_030MA,B14003_031E,B14003_031EA,B14003_031M,B14003_031MA,B14003_032E,B14003_032EA,B14003_032M,B14003_032MA,B14003_033E,B14003_033EA,B14003_033M,B14003_033MA,B14003_034E,B14003_034EA,B14003_034M,B14003_034MA,B14003_035E,B14003_035EA,B14003_035M,B14003_035MA,B14003_036E,B14003_036EA,B14003_036M,B14003_036MA,B14003_037E,B14003_037EA,B14003_037M,B14003_037MA,B14003_038E,B14003_038EA,B14003_038M,B14003_038MA,B14003_039E,B14003_039EA,B14003_039M,B14003_039MA,B14003_040E,B14003_040EA,B14003_040M,B14003_040MA,B14003_041E,B14003_041EA,B14003_041M,B14003_041MA,B14003_042E,B14003_042EA,B14003_042M,B14003_042MA,B14003_043E,B14003_043EA,B14003_043M,B14003_043MA,B14003_044E,B14003_044EA,B14003_044M,B14003_044MA,B14003_045E,B14003_045EA,B14003_045M,B14003_045MA,B14003_046E,B14003_046EA,B14003_046M,B14003_046MA,B14003_047E,B14003_047EA,B14003_047M,B14003_047MA,B14003_048E,B14003_048EA,B14003_048M,B14003_048MA,B14003_049E,B14003_049EA,B14003_049M,B14003_049MA,B14003_050E,B14003_050EA,B14003_050M,B14003_050MA,B14003_051E,B14003_051EA,B14003_051M,B14003_051MA,B14003_052E,B14003_052EA,B14003_052M,B14003_052MA,B14003_053E,B14003_053EA,B14003_053M,B14003_053MA,B14003_054E,B14003_054EA,B14003_054M,B14003_054MA,B14003_055E,B14003_055EA,B14003_055M,B14003_055MA,B14003_056E,B14003_056EA,B14003_056M,B14003_056MA,B14003_057E,B14003_057EA,B14003_057M,B14003_057MA,GEO_ID,NAME,state
1894846,null,3378,null,932711,null,3265,null,233957,null,4848,null,9411,null,1782,null,55707,null,3458,null,62831,null,3254,null,38627,null,1879,null,20216,null,2683,null,19346,null,2842,null,15363,null,2344,null,12456,null,1988,null,31201,null,3321,null,4858,null,1274,null,7872,null,1827,null,5832,null,1138,null,3308,null,826,null,2014,null,897,null,2129,null,901,null,1977,null,808,null,3211,null,952,null,667553,null,4446,null,16868,null,1862,null,3710,null,1171,null,628,null,397,null,2203,null,946,null,9649,null,1809,null,50499,null,3037,null,115749,null,3424,null,468247,null,3331,null,962135,null,3220,null,234614,null,6175,null,7265,null,1788,null,56105,null,2783,null,58144,null,3228,null,36337,null,1480,null,17701,null,2249,null,22558,null,2255,null,18861,null,2502,null,17643,null,2149,null,34370,null,2999,null,3214,null,948,null,6863,null,1387,null,6514,null,1089,null,3945,null,1029,null,1704,null,785,null,4057,null,1149,null,3594,null,1092,null,4479,null,1190,null,693151,null,5589,null,16138,null,2057,null,2625,null,733,null,1097,null,775,null,2126,null,733,null,11459,null,1728,null,43281,null,3006,null,105394,null,2890,null,511031,null,3280,null,0400000US35,New Mexico,35
18769829,null,8389,null,9092436,null,7774,null,1896151,null,14082,null,73582,null,4802,null,477600,null,9691,null,532831,null,9083,null,339172,null,4488,null,170056,null,5474,null,180952,null,6099,null,73017,null,5153,null,48941,null,2971,null,615954,null,12655,null,75720,null,4396,null,101621,null,4771,null,89143,null,5336,null,54335,null,3598,null,72825,null,4974,null,122671,null,7150,null,60840,null,5627,null,38799,null,2993,null,6580331,null,13551,null,98658,null,5830,null,18336,null,2212,null,8007,null,1439,null,17763,null,2086,null,70520,null,4145,null,399257,null,8692,null,1130208,null,9044,null,4837582,null,5518,null,9677393,null,7592,null,1908644,null,16063,null,68468,null,4405,null,451072,null,9051,null,500598,null,8312,null,325645,null,4075,null,160539,null,5809,null,195379,null,8007,null,108474,null,5198,null,98469,null,4401,null,691389,null,13584,null,72416,null,3472,null,91556,null,4674,null,96937,null,5172,null,55151,null,3782,null,80852,null,4380,null,142190,null,7074,null,80628,null,4741,null,71659,null,4416,null,7077360,null,15264,null,95636,null,4838,null,19310,null,2451,null,10324,null,1694,null,14451,null,1990,null,56010,null,3334,null,357902,null,7819,null,1075829,null,6759,null,5447898,null,7051,null,0400000US36,New York,36
8838198,null,7327,null,4313224,null,8436,null,980816,null,10817,null,36229,null,3118,null,261017,null,8208,null,275073,null,8561,null,164312,null,3626,null,79688,null,4893,null,79949,null,4889,null,47317,null,2928,null,37231,null,3450,null,185955,null,7713,null,32510,null,2963,null,36006,null,2882,null,33854,null,3052,null,16863,null,1832,null,17022,null,2797,null,23087,null,3368,null,13840,null,1941,null,12773,null,1840,null,3146453,null,10139,null,65538,null,4410,null,14048,null,2710,null,4546,null,1271,null,9651,null,1437,null,48728,null,4105,null,220920,null,8554,null,551293,null,7930,null,2231729,null,6922,null,4524974,null,7823,null,1028052,null,12454,null,30996,null,3151,null,249247,null,6869,null,268612,null,7700,null,158882,null,3337,null,81198,null,5263,null,95926,null,4890,null,69890,null,5062,null,73301,null,4676,null,185363,null,7838,null,30127,null,2670,null,33255,null,3523,null,30517,null,2961,null,13105,null,1610,null,21456,null,3984,null,22169,null,3315,null,15828,null,2440,null,18906,null,2236,null,3311559,null,11011,null,66899,null,4596,null,11391,null,1916,null,4249,null,1354,null,8988,null,2078,null,30245,null,2954,null,176580,null,6698,null,525216,null,7908,null,2487991,null,6299,null,0400000US37,North Carolina,37
617170,null,1419,null,310129,null,1679,null,75735,null,2976,null,1966,null,662,null,16519,null,1322,null,17738,null,1435,null,13062,null,1074,null,7147,null,1226,null,11881,null,1640,null,4542,null,928,null,2880,null,816,null,8437,null,1322,null,1164,null,462,null,2245,null,741,null,878,null,323,null,393,null,219,null,997,null,427,null,1146,null,594,null,1098,null,528,null,516,null,386,null,225957,null,2891,null,5033,null,682,null,1253,null,462,null,439,null,273,null,336,null,184,null,2750,null,935,null,18739,null,2102,null,39878,null,1748,null,157529,null,1470,null,307041,null,1576,null,70965,null,2834,null,2195,null,756,null,15663,null,1274,null,14792,null,1225,null,10226,null,877,null,7921,null,1126,null,12545,null,1512,null,4581,null,918,null,3042,null,680,null,8983,null,1493,null,843,null,366,null,1750,null,481,null,1888,null,679,null,755,null,304,null,350,null,262,null,1381,null,648,null,1223,null,495,null,793,null,334,null,227093,null,2697,null,5217,null,875,null,1522,null,406,null,491,null,362,null,687,null,559,null,2856,null,1067,null,13509,null,1718,null,33424,null,1699,null,169387,null,1284,null,0400000US38,North Dakota,38
11040149,null,6765,null,5371443,null,6352,null,1192441,null,11273,null,39986,null,2434,null,299543,null,6663,null,324248,null,6161,null,212882,null,3166,null,99561,null,4088,null,118420,null,5523,null,57668,null,4408,null,40133,null,3256,null,269771,null,10246,null,31522,null,3028,null,60586,null,3870,null,53486,null,3138,null,27562,null,2397,null,25499,null,3012,null,35971,null,4088,null,18361,null,2804,null,16784,null,1858,null,3909231,null,10324,null,82911,null,4191,null,18773,null,2033,null,6536,null,1166,null,7700,null,1628,null,43797,null,3142,null,229399,null,4982,null,649148,null,5623,null,2870967,null,5409,null,5668706,null,6358,null,1227339,null,9481,null,35035,null,2712,null,288510,null,5784,null,311041,null,6486,null,206684,null,2828,null,98392,null,3939,null,131687,null,5177,null,80316,null,4951,null,75674,null,4077,null,298319,null,9133,null,32916,null,2527,null,59554,null,3766,null,51701,null,3469,null,27428,null,2008,null,28447,null,3456,null,41416,null,3510,null,26162,null,2803,null,30695,null,2538,null,4143048,null,11469,null,78707,null,4601,null,16535,null,2187,null,5416,null,1206,null,6781,null,1548,null,34796,null,2836,null,202412,null,5529,null,619193,null,6251,null,3179208,null,5479,null,0400000US39,Ohio,39
3486443,null,4260,null,1718755,null,4829,null,419950,null,7177,null,18361,null,1607,null,111911,null,4210,null,114215,null,3594,null,67039,null,2481,null,35322,null,2693,null,43461,null,3714,null,19049,null,2337,null,10592,null,1535,null,56730,null,4693,null,8574,null,1671,null,9991,null,1480,null,8649,null,1569,null,7634,null,1678,null,4354,null,1143,null,7781,null,1759,null,4625,null,1104,null,5122,null,1222,null,1242075,null,6180,null,28003,null,2154,null,5690,null,1056,null,1792,null,739,null,5108,null,1118,null,20937,null,2438,null,88300,null,4359,null,219956,null,3990,null,872289,null,3720,null,1767688,null,4216,null,417380,null,6767,null,15544,null,1907,null,108277,null,4432,null,102611,null,3893,null,65368,null,2131,null,32799,null,3020,null,41703,null,3515,null,27303,null,2636,null,23775,null,2477,null,57781,null,4118,null,6403,null,1076,null,11854,null,1444,null,8574,null,1413,null,6047,null,1124,null,5443,null,1555,null,7796,null,1774,null,6629,null,1190,null,5035,null,1039,null,1292527,null,6296,null,29595,null,2682,null,4872,null,1014,null,1331,null,436,null,2776,null,848,null,14824,null,2034,null,74154,null,3980,null,204893,null,3226,null,960082,null,3217,null,0400000US40,Oklahoma,40
3643017,null,4146,null,1808677,null,4049,null,384535,null,7120,null,8991,null,1649,null,98255,null,4189,null,107330,null,3749,null,69238,null,1999,null,29343,null,2420,null,32708,null,3381,null,22484,null,2207,null,16186,null,2579,null,69944,null,5166,null,13630,null,1818,null,15358,null,1995,null,11099,null,1525,null,5132,null,1158,null,4865,null,1403,null,7387,null,1873,null,6558,null,1415,null,5915,null,1194,null,1354198,null,6755,null,25942,null,2764,null,8745,null,1815,null,1887,null,872,null,3290,null,1004,null,16631,null,1486,null,85071,null,3986,null,239936,null,3928,null,972696,null,3935,null,1834340,null,3722,null,381858,null,7049,null,8603,null,1577,null,91457,null,4093,null,103236,null,4389,null,62674,null,1881,null,26995,null,2213,null,36614,null,2688,null,25367,null,2848,null,26912,null,2502,null,75698,null,4664,null,10100,null,1306,null,16916,null,2455,null,11073,null,1662,null,7448,null,1368,null,6600,null,1670,null,8116,null,1518,null,7940,null,1260,null,7505,null,1269,null,1376784,null,6896,null,27312,null,2566,null,6635,null,1292,null,2190,null,849,null,3893,null,947,null,12601,null,1574,null,75097,null,3437,null,222857,null,3599,null,1026199,null,3743,null,0400000US41,Oregon,41
12002255,null,6220,null,5828077,null,5722,null,1145125,null,10467,null,33604,null,2079,null,286005,null,6456,null,332462,null,6975,null,220911,null,3199,null,105371,null,4023,null,98677,null,5357,null,38388,null,2488,null,29707,null,2271,null,355446,null,9436,null,39339,null,2610,null,66619,null,3535,null,53826,null,3326,null,32441,null,2446,null,47351,null,3380,null,65325,null,6331,null,29821,null,2353,null,20724,null,2004,null,4327506,null,11477,null,77391,null,3867,null,25313,null,2635,null,6206,null,1403,null,11052,null,1682,null,42824,null,3263,null,252727,null,6870,null,662564,null,4301,null,3249429,null,4628,null,6174178,null,5585,null,1152272,null,11382,null,32095,null,3072,null,276633,null,6975,null,312128,null,7325,null,208729,null,3250,null,97155,null,4484,null,105689,null,4833,null,56322,null,3429,null,63521,null,3676,null,417061,null,10539,null,40482,null,2706,null,62764,null,3679,null,59976,null,4188,null,33459,null,2604,null,60179,null,4732,null,84795,null,5725,null,36969,null,2852,null,38437,null,2503,null,4604845,null,11287,null,69779,null,3510,null,20669,null,2510,null,6600,null,1172,null,9519,null,1528,null,38671,null,3214,null,210157,null,6494,null,623735,null,5235,null,3625715,null,4986,null,0400000US42,Pennsylvania,42
1015044,null,2201,null,489300,null,2116,null,95067,null,3487,null,3242,null,953,null,23221,null,1883,null,27776,null,1830,null,17103,null,1123,null,7389,null,1373,null,9089,null,1637,null,4035,null,1052,null,3212,null,811,null,39277,null,3344,null,5225,null,1092,null,6023,null,1083,null,4365,null,1041,null,2737,null,813,null,5894,null,1617,null,9134,null,1935,null,3936,null,1122,null,1963,null,647,null,354956,null,3572,null,5244,null,1094,null,1511,null,609,null,234,null,179,null,1435,null,544,null,3656,null,878,null,21006,null,2248,null,56766,null,1839,null,265104,null,1588,null,525744,null,1996,null,105518,null,4420,null,2279,null,942,null,22789,null,2247,null,28058,null,2336,null,17571,null,1176,null,8557,null,1282,null,12525,null,1975,null,6637,null,1504,null,7102,null,1322,null,40516,null,3884,null,3290,null,851,null,4312,null,988,null,4930,null,1368,null,4065,null,1071,null,6611,null,1479,null,10511,null,1860,null,4048,null,1080,null,2749,null,878,null,379710,null,3729,null,5561,null,1092,null,1026,null,481,null,178,null,182,null,582,null,302,null,2651,null,860,null,16518,null,2121,null,53388,null,1877,null,299806,null,1759,null,0400000US44,Rhode Island,44
4300578,null,5199,null,2087188,null,5098,null,467825,null,7579,null,15580,null,2281,null,123010,null,5844,null,131707,null,5491,null,84883,null,2724,null,36588,null,2663,null,44856,null,3929,null,17794,null,2441,null,13407,null,2061,null,88101,null,5860,null,14723,null,2010,null,17016,null,2002,null,16118,null,2022,null,8445,null,1374,null,11452,null,2590,null,9964,null,2359,null,4576,null,1134,null,5807,null,1102,null,1531262,null,7125,null,30006,null,2939,null,7277,null,1633,null,1875,null,787,null,3618,null,1082,null,26572,null,2905,null,108311,null,4970,null,256664,null,4791,null,1096939,null,4209,null,2213390,null,4593,null,477663,null,8669,null,16064,null,2224,null,115906,null,4381,null,124111,null,4413,null,80119,null,2735,null,39064,null,4109,null,44784,null,3969,null,30578,null,2707,null,27037,null,2744,null,92861,null,5521,null,12645,null,1826,null,17162,null,1902,null,15986,null,1963,null,8078,null,1357,null,11937,null,2831,null,10417,null,2380,null,7481,null,1502,null,9155,null,1613,null,1642866,null,8343,null,31738,null,2891,null,6277,null,1374,null,2313,null,827,null,3189,null,970,null,18210,null,2751,null,90055,null,4394,null,248387,null,4850,null,1242697,null,4210,null,0400000US45,South Carolina,45
771432,null,1876,null,384632,null,2197,null,91353,null,3144,null,3856,null,956,null,21676,null,1990,null,25145,null,2176,null,16535,null,1217,null,10249,null,1444,null,7474,null,1598,null,4733,null,1337,null,1685,null,541,null,11135,null,1687,null,1406,null,545,null,3631,null,793,null,2179,null,557,null,652,null,371,null,828,null,491,null,1073,null,589,null,576,null,269,null,790,null,329,null,282144,null,2683,null,7423,null,1124,null,1589,null,740,null,1061,null,483,null,837,null,458,null,3478,null,824,null,19558,null,2241,null,45477,null,2040,null,202721,null,1654,null,386800,null,2115,null,86610,null,3014,null,2688,null,883,null,20843,null,1790,null,22705,null,1679,null,13716,null,1018,null,8679,null,1687,null,7621,null,1355,null,5312,null,1121,null,5046,null,1026,null,15821,null,2155,null,1681,null,500,null,2744,null,688,null,2252,null,673,null,1109,null,425,null,1736,null,920,null,3419,null,1266,null,1066,null,497,null,1814,null,740,null,284369,null,3106,null,8233,null,1114,null,1100,null,485,null,827,null,576,null,1108,null,524,null,2516,null,654,null,16816,null,1746,null,41685,null,1934,null,212084,null,2112,null,0400000US46,South Dakota,46
5962351,null,4930,null,2899693,null,5637,null,620129,null,8916,null,19736,null,2257,null,168716,null,5088,null,179652,null,5413,null,109776,null,3168,null,43551,null,2901,null,52106,null,3370,null,26310,null,3102,null,20282,null,2249,null,136729,null,7014,null,17250,null,1970,null,29105,null,2880,null,25263,null,2515,null,16270,null,1785,null,13870,null,2801,null,15112,null,2211,null,10604,null,1750,null,9255,null,1506,null,2142835,null,7870,null,46341,null,3157,null,8987,null,1516,null,3912,null,1168,null,4559,null,1274,null,31853,null,2800,null,126405,null,4208,null,376701,null,4887,null,1544077,null,4912,null,3062658,null,4956,null,634218,null,9181,null,17828,null,2391,null,163708,null,6127,null,167787,null,5426,null,102899,null,2991,null,44806,null,2872,null,57393,null,4179,null,43972,null,3394,null,35825,null,2546,null,139016,null,6237,null,17133,null,2025,null,24948,null,2812,null,25529,null,2495,null,16488,null,1581,null,13036,null,2557,null,18159,null,2484,null,10857,null,2014,null,12866,null,1762,null,2289424,null,9067,null,43605,null,3074,null,9903,null,1761,null,3260,null,1083,null,3709,null,871,null,24197,null,2518,null,118859,null,5065,null,361924,null,4637,null,1723967,null,4595,null,0400000US47,Tennessee,47
23120703,null,11204,null,11535282,null,10710,null,2990747,null,19524,null,106139,null,5788,null,814836,null,9833,null,858040,null,10671,null,496166,null,5629,null,227425,null,7283,null,250233,null,10000,null,145595,null,6837,null,92313,null,4361,null,379973,null,12602,null,72398,null,3970,null,82260,null,4779,null,58513,null,4494,null,31831,null,2602,null,26750,null,3892,null,47817,null,4875,null,30852,null,3125,null,29552,null,2994,null,8164562,null,16682,null,239823,null,5838,null,40937,null,3180,null,12863,null,2087,null,24001,null,2996,null,124209,null,5857,null,608674,null,10889,null,1649400,null,9012,null,5464655,null,8050,null,11585421,null,11186,null,2957234,null,19100,null,98833,null,5439,null,779017,null,12015,null,803657,null,12258,null,467582,null,5668,null,220090,null,8547,null,274645,null,8256,null,172702,null,7722,null,140708,null,5115,null,402637,null,13003,null,69062,null,3581,null,82744,null,5109,null,57497,null,4117,null,31273,null,2642,null,32740,null,5087,null,49656,null,6652,null,39652,null,3092,null,40013,null,3618,null,8225550,null,18710,null,220314,null,8103,null,37757,null,3295,null,14568,null,2765,null,19877,null,2803,null,102971,null,6065,null,510659,null,10240,null,1493476,null,9499,null,5825928,null,8792,null,0400000US48,Texas,48
2574086,null,4192,null,1295790,null,3888,null,377899,null,6314,null,9770,null,1553,null,106754,null,3480,null,100390,null,3579,null,58873,null,1847,null,18475,null,1955,null,39135,null,3193,null,33969,null,2618,null,10533,null,1664,null,72740,null,5401,null,13330,null,1748,null,11330,null,1739,null,5685,null,1473,null,2994,null,1182,null,6545,null,1443,null,17167,null,2695,null,11688,null,1635,null,4001,null,963,null,845151,null,6552,null,31606,null,2573,null,6713,null,1208,null,2502,null,1050,null,3151,null,891,null,17930,null,1941,null,70677,null,4186,null,183148,null,3611,null,529424,null,2613,null,1278296,null,3629,null,353018,null,6083,null,9080,null,1334,null,98224,null,4146,null,99820,null,3512,null,55853,null,1673,null,24509,null,1904,null,31471,null,2338,null,18714,null,2283,null,15347,null,1957,null,64827,null,5220,null,10817,null,1671,null,11276,null,1442,null,4928,null,1321,null,3408,null,1164,null,8422,null,1732,null,14467,null,2318,null,6247,null,1460,null,5262,null,929,null,860451,null,6744,null,31437,null,2649,null,6372,null,1354,null,1598,null,756,null,1984,null,768,null,14167,null,1616,null,68592,null,3829,null,189703,null,2764,null,546598,null,2905,null,0400000US49,Utah,49
601597,null,1173,null,295061,null,1339,null,58139,null,2352,null,1992,null,582,null,15111,null,1395,null,16314,null,1281,null,11097,null,604,null,4876,null,721,null,5150,null,1193,null,1797,null,619,null,1802,null,619,null,15955,null,1539,null,1803,null,491,null,1458,null,447,null,1779,null,497,null,1592,null,458,null,2406,null,705,null,4695,null,1100,null,1437,null,675,null,785,null,314,null,220967,null,2347,null,3121,null,724,null,936,null,509,null,325,null,237,null,398,null,245,null,2355,null,681,null,12054,null,1327,null,32798,null,1191,null,168980,null,1031,null,306536,null,1395,null,60696,null,2289,null,1792,null,551,null,13665,null,1114,null,15873,null,1121,null,10463,null,762,null,6087,null,937,null,6279,null,1087,null,2780,null,732,null,3757,null,680,null,16224,null,1904,null,1841,null,574,null,1953,null,574,null,1665,null,543,null,1907,null,591,null,2364,null,657,null,3288,null,812,null,1618,null,557,null,1588,null,530,null,229616,null,2276,null,2856,null,659,null,544,null,250,null,361,null,273,null,480,null,284,null,1842,null,495,null,11016,null,1211,null,29995,null,929,null,182522,null,1283,null,0400000US50,Vermont,50
7460857,null,6738,null,3662643,null,7375,null,827472,null,10218,null,22043,null,2178,null,201817,null,5709,null,228851,null,6117,null,142348,null,3386,null,73016,null,3776,null,84645,null,6270,null,40799,null,2973,null,33953,null,2777,null,170461,null,7398,null,30624,null,2451,null,33117,null,2710,null,25796,null,2487,null,13859,null,1693,null,12156,null,2353,null,19453,null,2780,null,14740,null,2343,null,20716,null,2475,null,2664710,null,12201,null,54399,null,3665,null,13516,null,1926,null,3516,null,1014,null,5493,null,1146,null,36429,null,3494,null,189225,null,6990,null,458800,null,6236,null,1903332,null,6197,null,3798214,null,8055,null,834509,null,11174,null,19546,null,2705,null,192088,null,6306,null,215621,null,6286,null,130546,null,3127,null,72664,null,4987,null,90998,null,5188,null,54538,null,3505,null,58508,null,3699,null,190978,null,8259,null,31611,null,2746,null,32561,null,2436,null,30036,null,3151,null,14333,null,1609,null,17100,null,3320,null,22657,null,2511,null,20027,null,2785,null,22653,null,2172,null,2772727,null,8728,null,51355,null,3400,null,9836,null,1396,null,2873,null,830,null,4319,null,1255,null,25101,null,3169,null,151559,null,5541,null,428194,null,5172,null,2099490,null,6043,null,0400000US51,Virginia,51
6287151,null,4784,null,3132777,null,4577,null,689056,null,8752,null,15667,null,1858,null,171924,null,5172,null,194806,null,5406,null,123912,null,2425,null,54953,null,3109,null,64566,null,4110,null,35647,null,3254,null,27581,null,2403,null,121304,null,6019,null,22021,null,2023,null,25393,null,2317,null,23604,null,2502,null,9549,null,1526,null,7630,null,1852,null,10395,null,2095,null,13105,null,2017,null,9607,null,1554,null,2322417,null,7744,null,49723,null,3316,null,10037,null,1649,null,2541,null,852,null,4733,null,1139,null,31652,null,2910,null,154936,null,4340,null,416836,null,4262,null,1651959,null,4196,null,3154374,null,4633,null,687177,null,9816,null,15594,null,2349,null,157520,null,4760,null,191192,null,5342,null,116316,null,2398,null,52338,null,4111,null,68548,null,3993,null,41619,null,3098,null,44050,null,3410,null,129619,null,7293,null,20808,null,2331,null,26702,null,2369,null,20117,null,2238,null,12921,null,1695,null,9704,null,3506,null,15504,null,2511,null,10622,null,1775,null,13241,null,1706,null,2337578,null,9197,null,47744,null,3446,null,11849,null,2008,null,2193,null,670,null,4121,null,1069,null,25349,null,2400,null,122696,null,3762,null,390565,null,4656,null,1733061,null,4820,null,0400000US53,Washington,53
1752923,null,2480,null,858011,null,3081,null,183639,null,4235,null,4476,null,1093,null,47233,null,3179,null,51984,null,2755,null,31964,null,1808,null,18731,null,2371,null,15648,null,1889,null,8014,null,1410,null,5589,null,1161,null,19657,null,2882,null,2401,null,723,null,3436,null,861,null,2969,null,919,null,2762,null,833,null,2443,null,1446,null,3416,null,1326,null,1063,null,378,null,1167,null,688,null,654715,null,4101,null,15962,null,1921,null,2661,null,1006,null,734,null,410,null,1672,null,725,null,7999,null,1525,null,36805,null,2400,null,102609,null,2400,null,486273,null,2555,null,894912,null,2909,null,181775,null,3817,null,4615,null,1174,null,46191,null,2405,null,46754,null,2736,null,29476,null,1638,null,13444,null,1647,null,19386,null,1855,null,11147,null,1548,null,10762,null,1742,null,23441,null,2849,null,2120,null,627,null,3174,null,816,null,3384,null,941,null,1978,null,628,null,2007,null,972,null,4151,null,1232,null,2989,null,1046,null,3638,null,884,null,689696,null,4372,null,12664,null,2031,null,2461,null,886,null,775,null,501,null,1982,null,892,null,5456,null,1037,null,34544,null,2670,null,98058,null,2146,null,533756,null,2563,null,0400000US54,West Virginia,54
5413737,null,4217,null,2689072,null,3462,null,595998,null,7458,null,21257,null,2030,null,145467,null,3920,null,158492,null,4037,null,105247,null,1610,null,52593,null,2795,null,63125,null,4091,null,29857,null,2818,null,19960,null,1945,null,117274,null,5133,null,12942,null,1530,null,26575,null,2059,null,25358,null,1815,null,10241,null,1114,null,9886,null,1838,null,14800,null,2351,null,8284,null,1408,null,9188,null,1342,null,1975800,null,7000,null,42287,null,2732,null,7665,null,1277,null,3444,null,840,null,4050,null,779,null,20836,null,2098,null,122754,null,4408,null,330317,null,3424,null,1444447,null,3136,null,2724665,null,3697,null,594615,null,8444,null,17827,null,1969,null,134804,null,4677,null,150626,null,4336,null,98927,null,2106,null,51442,null,3048,null,68284,null,3626,null,37711,null,2675,null,34994,null,2818,null,134077,null,6926,null,14623,null,1511,null,27694,null,2305,null,25827,null,2020,null,10654,null,1538,null,12316,null,2548,null,16479,null,2319,null,11452,null,1624,null,15032,null,1506,null,1995973,null,6618,null,38267,null,2441,null,7853,null,1346,null,3198,null,775,null,4057,null,1104,null,15819,null,1572,null,109411,null,3690,null,295733,null,3801,null,1521635,null,3926,null,0400000US55,Wisconsin,55
510621,null,1447,null,257878,null,1852,null,57232,null,2574,null,2451,null,746,null,14927,null,1648,null,15012,null,1773,null,9915,null,774,null,6106,null,1066,null,4646,null,950,null,2345,null,727,null,1830,null,738,null,7273,null,1329,null,1231,null,601,null,2006,null,785,null,1091,null,575,null,861,null,410,null,504,null,341,null,388,null,289,null,866,null,513,null,326,null,312,null,193373,null,2871,null,5302,null,990,null,1155,null,605,null,504,null,438,null,487,null,319,null,2401,null,736,null,15152,null,1326,null,34125,null,1557,null,134247,null,1636,null,252743,null,1652,null,60123,null,2518,null,1468,null,618,null,14958,null,1339,null,14836,null,1410,null,9524,null,838,null,6203,null,1070,null,4825,null,943,null,3928,null,1083,null,4381,null,842,null,6958,null,1479,null,1221,null,584,null,1622,null,590,null,511,null,291,null,1103,null,651,null,428,null,332,null,824,null,530,null,536,null,310,null,713,null,427,null,185662,null,2284,null,3990,null,808,null,1020,null,466,null,259,null,264,null,467,null,308,null,2192,null,689,null,11642,null,1426,null,30410,null,1272,null,135682,null,1561,null,0400000US56,Wyoming,56
3813069,null,4160,null,1825143,null,3964,null,368677,null,6936,null,19234,null,2364,null,99602,null,4054,null,124015,null,4766,null,65136,null,2966,null,24839,null,2055,null,21458,null,2406,null,9123,null,1474,null,5270,null,1185,null,171816,null,6828,null,9085,null,1619,null,32647,null,2804,null,28931,null,2802,null,17774,null,1962,null,17630,null,1782,null,35064,null,2750,null,22099,null,3001,null,8586,null,1651,null,1284650,null,6368,null,20555,null,2503,null,3755,null,1097,null,2722,null,953,null,6294,null,1198,null,20442,null,2321,null,83518,null,3561,null,235601,null,3768,null,911763,null,3140,null,1987926,null,3243,null,364889,null,7058,null,14166,null,1886,null,90045,null,4178,null,117118,null,4464,null,69001,null,2215,null,23743,null,2178,null,32438,null,2779,null,9554,null,1945,null,8824,null,1487,null,198752,null,7289,null,9087,null,1471,null,31561,null,2732,null,32309,null,3295,null,15982,null,1778,null,21391,null,2113,null,40131,null,2997,null,30664,null,3167,null,17627,null,1952,null,1424285,null,6551,null,22448,null,2197,null,3689,null,1042,null,2209,null,847,null,3943,null,898,null,14241,null,1653,null,65632,null,3614,null,239366,null,4083,null,1072757,null,2748,null,0400000US72,Puerto Rico,72
