B12006_001E,B12006_001EA,B12006_001M,B12006_001MA,B12006_002E,B12006_002EA,B12006_002M,B12006_002MA,B12006_003E,B12006_003EA,B12006_003M,B12006_003MA,B12006_004E,B12006_004EA,B12006_004M,B12006_004MA,B12006_005E,B12006_005EA,B12006_005M,B12006_005MA,B12006_006E,B12006_006EA,B12006_006M,B12006_006MA,B12006_007E,B12006_007EA,B12006_007M,B12006_007MA,B12006_008E,B12006_008EA,B12006_008M,B12006_008MA,B12006_009E,B12006_009EA,B12006_009M,B12006_009MA,B12006_010E,B12006_010EA,B12006_010M,B12006_010MA,B12006_011E,B12006_011EA,B12006_011M,B12006_011MA,B12006_012E,B12006_012EA,B12006_012M,B12006_012MA,B12006_013E,B12006_013EA,B12006_013M,B12006_013MA,B12006_014E,B12006_014EA,B12006_014M,B12006_014MA,B12006_015E,B12006_015EA,B12006_015M,B12006_015MA,B12006_016E,B12006_016EA,B12006_016M,B12006_016MA,B12006_017E,B12006_017EA,B12006_017M,B12006_017MA,B12006_018E,B12006_018EA,B12006_018M,B12006_018MA,B12006_019E,B12006_019EA,B12006_019M,B12006_019MA,B12006_020E,B12006_020EA,B12006_020M,B12006_020MA,B12006_021E,B12006_021EA,B12006_021M,B12006_021MA,B12006_022E,B12006_022EA,B12006_022M,B12006_022MA,B12006_023E,B12006_023EA,B12006_023M,B12006_023MA,B12006_024E,B12006_024EA,B12006_024M,B12006_024MA,B12006_025E,B12006_025EA,B12006_025M,B12006_025MA,B12006_026E,B12006_026EA,B12006_026M,B12006_026MA,B12006_027E,B12006_027EA,B12006_027M,B12006_027MA,B12006_028E,B12006_028EA,B12006_028M,B12006_028MA,B12006_029E,B12006_029EA,B12006_029M,B12006_029MA,B12006_030E,B12006_030EA,B12006_030M,B12006_030MA,B12006_031E,B12006_031EA,B12006_031M,B12006_031MA,B12006_032E,B12006_032EA,B12006_032M,B12006_032MA,B12006_033E,B12006_033EA,B12006_033M,B12006_033MA,B12006_034E,B12006_034EA,B12006_034M,B12006_034MA,B12006_035E,B12006_035EA,B12006_035M,B12006_035MA,B12006_036E,B12006_036EA,B12006_036M,B12006_036MA,B12006_037E,B12006_037EA,B12006_037M,B12006_037MA,B12006_038E,B12006_038EA,B12006_038M,B12006_038MA,B12006_039E,B12006_039EA,B12006_039M,B12006_039MA,B12006_040E,B12006_040EA,B12006_040M,B12006_040MA,B12006_041E,B12006_041EA,B12006_041M,B12006_041MA,B12006_042E,B12006_042EA,B12006_042M,B12006_042MA,B12006_043E,B12006_043EA,B12006_043M,B12006_043MA,B12006_044E,B12006_044EA,B12006_044M,B12006_044MA,B12006_045E,B12006_045EA,B12006_045M,B12006_045MA,B12006_046E,B12006_046EA,B12006_046M,B12006_046MA,B12006_047E,B12006_047EA,B12006_047M,B12006_047MA,B12006_048E,B12006_048EA,B12006_048M,B12006_048MA,B12006_049E,B12006_049EA,B12006_049M,B12006_049MA,B12006_050E,B12006_050EA,B12006_050M,B12006_050MA,B12006_051E,B12006_051EA,B12006_051M,B12006_051MA,B12006_052E,B12006_052EA,B12006_052M,B12006_052MA,B12006_053E,B12006_053EA,B12006_053M,B12006_053MA,B12006_054E,B12006_054EA,B12006_054M,B12006_054MA,B12006_055E,B12006_055EA,B12006_055M,B12006_055MA,B12006_056E,B12006_056EA,B12006_056M,B12006_056MA,GEO_ID,NAME,state
1533601,null,2295,null,472533,null,10678,null,261877,null,7035,null,172783,null,5677,null,155103,null,5550,null,17680,null,2474,null,89094,null,5326,null,210656,null,6420,null,133103,null,5653,null,121685,null,5483,null,11418,null,2127,null,77553,null,4006,null,736924,null,14288,null,372716,null,7593,null,265407,null,8078,null,259055,null,7992,null,6352,null,1181,null,107309,null,3747,null,364208,null,8604,null,202417,null,7095,null,194576,null,7179,null,7841,null,1353,null,161791,null,4739,null,30483,null,2687,null,13102,null,2014,null,8993,null,1698,null,8648,null,1703,null,345,null,264,null,4109,null,950,null,17381,null,2252,null,12266,null,2131,null,11239,null,2010,null,1027,null,553,null,5115,null,1287,null,96167,null,4036,null,21736,null,2236,null,4654,null,1198,null,4451,null,1208,null,203,null,239,null,17082,null,1911,null,74431,null,3464,null,13193,null,1892,null,12209,null,1773,null,984,null,553,null,61238,null,3029,null,197494,null,7195,null,83471,null,4242,null,55854,null,3906,null,52438,null,3903,null,3416,null,918,null,27617,null,2373,null,114023,null,4965,null,77308,null,4632,null,73693,null,4620,null,3615,null,1024,null,36715,null,3388,null,0400000US35,New Mexico,35
15419544,null,6522,null,5385213,null,29447,null,2791869,null,17974,null,1820519,null,18787,null,1618587,null,19929,null,201932,null,7051,null,971350,null,14785,null,2593344,null,18582,null,1646642,null,17704,null,1498787,null,17398,null,147855,null,6826,null,946702,null,16014,null,7233783,null,38880,null,3697976,null,22075,null,2764893,null,20549,null,2672904,null,20807,null,91989,null,5786,null,933083,null,12126,null,3535807,null,24044,null,2108548,null,20041,null,2028687,null,19779,null,79861,null,5221,null,1427259,null,15308,null,462983,null,12118,null,174643,null,7472,null,122315,null,6497,null,112693,null,6300,null,9622,null,1885,null,52328,null,3845,null,288340,null,9168,null,187412,null,7212,null,175032,null,7254,null,12380,null,1786,null,100928,null,5249,null,1044810,null,13636,null,202139,null,6454,null,43449,null,3264,null,39990,null,3129,null,3459,null,860,null,158690,null,5434,null,842671,null,10736,null,149448,null,6612,null,143002,null,6517,null,6446,null,1457,null,693223,null,8986,null,1292755,null,22983,null,515799,null,13252,null,358359,null,10770,null,336099,null,9917,null,22260,null,2616,null,157440,null,5842,null,776956,null,14215,null,514588,null,12168,null,488598,null,11998,null,25990,null,2353,null,262368,null,6073,null,0400000US36,New York,36
7099385,null,5523,null,1933616,null,18377,null,1041404,null,13321,null,710033,null,12226,null,622376,null,11271,null,87657,null,5115,null,331371,null,8211,null,892212,null,11359,null,588789,null,10274,null,516378,null,10595,null,72411,null,4896,null,303423,null,9096,null,3751472,null,27943,null,1900404,null,15010,null,1445233,null,14539,null,1402773,null,14302,null,42460,null,3325,null,455171,null,8937,null,1851068,null,16852,null,1117105,null,17155,null,1066803,null,17356,null,50302,null,2952,null,733963,null,11213,null,218724,null,7324,null,91464,null,5447,null,69620,null,4835,null,64669,null,4613,null,4951,null,1280,null,21844,null,2111,null,127260,null,6271,null,92121,null,5673,null,81264,null,5449,null,10857,null,2016,null,35139,null,2487,null,464706,null,8108,null,87144,null,4278,null,20341,null,2313,null,18370,null,2216,null,1971,null,895,null,66803,null,3817,null,377562,null,6944,null,70332,null,3561,null,65126,null,3476,null,5206,null,1084,null,307230,null,6995,null,730867,null,16251,null,305931,null,9644,null,211140,null,7991,null,195963,null,7274,null,15177,null,2527,null,94791,null,4912,null,424936,null,11340,null,289119,null,8757,null,269107,null,8960,null,20012,null,2529,null,135817,null,6527,null,0400000US37,North Carolina,37
513875,null,1708,null,147300,null,5469,null,85140,null,3548,null,61430,null,3042,null,56910,null,2821,null,4520,null,986,null,23710,null,2030,null,62160,null,2897,null,44465,null,2446,null,41769,null,2350,null,2696,null,751,null,17695,null,1587,null,282099,null,8094,null,141254,null,4568,null,111751,null,4327,null,109565,null,4300,null,2186,null,564,null,29503,null,1662,null,140845,null,4236,null,98108,null,3441,null,96649,null,3414,null,1459,null,526,null,42737,null,2224,null,5813,null,1294,null,2504,null,806,null,2058,null,764,null,2058,null,764,null,0,null,203,null,446,null,261,null,3309,null,955,null,2503,null,851,null,2430,null,849,null,73,null,105,null,806,null,544,null,36733,null,1807,null,7754,null,996,null,1426,null,428,null,1388,null,419,null,38,null,54,null,6328,null,809,null,28979,null,1414,null,4702,null,812,null,4625,null,794,null,77,null,92,null,24277,null,1264,null,41930,null,2940,null,20791,null,2031,null,15102,null,1728,null,14358,null,1761,null,744,null,440,null,5689,null,1003,null,21139,null,1976,null,16242,null,1855,null,15714,null,1815,null,528,null,252,null,4897,null,849,null,0400000US38,North Dakota,38
9047030,null,5205,null,2547796,null,24775,null,1351063,null,14826,null,922023,null,14111,null,793507,null,13427,null,128516,null,5225,null,429040,null,8298,null,1196733,null,14209,null,816811,null,12119,null,718853,null,11735,null,97958,null,5326,null,379922,null,10880,null,4634852,null,33796,null,2335215,null,18260,null,1745414,null,17694,null,1684728,null,17429,null,60686,null,3902,null,589801,null,10034,null,2299637,null,19254,null,1428641,null,14113,null,1374239,null,14272,null,54402,null,3086,null,870996,null,12965,null,169800,null,7211,null,73112,null,5017,null,51476,null,4168,null,44762,null,4049,null,6714,null,1431,null,21636,null,2402,null,96688,null,5857,null,65359,null,4612,null,57607,null,4049,null,7752,null,1645,null,31329,null,3144,null,624454,null,10258,null,124881,null,5331,null,25577,null,2559,null,23738,null,2502,null,1839,null,581,null,99304,null,4381,null,499573,null,7819,null,81901,null,4358,null,76964,null,4358,null,4937,null,892,null,417672,null,6767,null,1070128,null,19560,null,467692,null,10426,null,320421,null,9344,null,289531,null,8988,null,30890,null,2905,null,147271,null,5576,null,602436,null,12382,null,409596,null,11004,null,384350,null,10801,null,25246,null,2551,null,192840,null,7048,null,0400000US39,Ohio,39
2817076,null,3552,null,682399,null,11522,null,385467,null,8854,null,256064,null,8204,null,230346,null,8281,null,25718,null,2428,null,129403,null,5183,null,296932,null,6120,null,189645,null,5521,null,170462,null,5748,null,19183,null,1935,null,107287,null,4938,null,1506928,null,16853,null,764111,null,9875,null,576202,null,9467,null,561896,null,9276,null,14306,null,1759,null,187909,null,4180,null,742817,null,9311,null,433343,null,8080,null,419240,null,7793,null,14103,null,1763,null,309474,null,6654,null,61480,null,4129,null,25148,null,2875,null,17717,null,2628,null,16564,null,2515,null,1153,null,482,null,7431,null,1240,null,36332,null,3041,null,24780,null,2682,null,22594,null,2640,null,2186,null,719,null,11552,null,1531,null,199358,null,5875,null,41688,null,2894,null,10146,null,1354,null,9458,null,1377,null,688,null,328,null,31542,null,2508,null,157670,null,4848,null,27410,null,2403,null,25545,null,2276,null,1865,null,873,null,130260,null,4188,null,366911,null,7684,null,161819,null,5503,null,108062,null,4823,null,100746,null,4628,null,7316,null,1314,null,53757,null,3482,null,205092,null,5515,null,133317,null,4987,null,125862,null,4420,null,7455,null,1474,null,71775,null,3399,null,0400000US40,Oklahoma,40
2986487,null,3867,null,809401,null,13208,null,452299,null,9751,null,318855,null,8679,null,279520,null,8291,null,39335,null,3644,null,133444,null,5981,null,357102,null,7585,null,244598,null,7553,null,220082,null,7396,null,24516,null,2707,null,112504,null,4746,null,1564357,null,18150,null,786384,null,11121,null,579686,null,11227,null,559649,null,11053,null,20037,null,2655,null,206698,null,6448,null,777973,null,9319,null,459493,null,10208,null,441950,null,9991,null,17543,null,1927,null,318480,null,7625,null,56023,null,4408,null,24344,null,3145,null,19165,null,2919,null,18055,null,2909,null,1110,null,537,null,5179,null,1079,null,31679,null,3136,null,21840,null,2949,null,17947,null,2660,null,3893,null,1207,null,9839,null,1740,null,173456,null,6450,null,34960,null,3054,null,6841,null,1398,null,6461,null,1316,null,380,null,356,null,28119,null,2740,null,138496,null,4751,null,24249,null,2841,null,22347,null,2756,null,1902,null,842,null,114247,null,3975,null,383250,null,9614,null,169698,null,5514,null,115681,null,4760,null,106532,null,4764,null,9149,null,1584,null,54017,null,3419,null,213552,null,6612,null,144810,null,5116,null,136722,null,5429,null,8088,null,1567,null,68742,null,3972,null,0400000US41,Oregon,41
9993885,null,4265,null,2962664,null,18228,null,1563395,null,12645,null,1027785,null,12029,null,908109,null,11995,null,119676,null,5955,null,535610,null,9915,null,1399269,null,11176,null,903683,null,11539,null,813004,null,11173,null,90679,null,4919,null,495586,null,9661,null,5112332,null,31675,null,2584603,null,17956,null,1908170,null,18325,null,1851962,null,17573,null,56208,null,3687,null,676433,null,9524,null,2527729,null,18092,null,1534308,null,14031,null,1485719,null,13480,null,48589,null,3248,null,993421,null,10610,null,221072,null,7895,null,92390,null,5465,null,64196,null,4477,null,58074,null,4006,null,6122,null,1316,null,28194,null,2789,null,128682,null,5308,null,86695,null,5214,null,80518,null,5044,null,6177,null,1517,null,41987,null,3090,null,760972,null,10930,null,148088,null,4495,null,31210,null,2724,null,28603,null,2571,null,2607,null,697,null,116878,null,3867,null,612884,null,8710,null,103068,null,4172,null,97512,null,4008,null,5556,null,1019,null,509816,null,6974,null,936845,null,18672,null,413223,null,10193,null,281033,null,9331,null,263811,null,9006,null,17222,null,1897,null,132190,null,5433,null,523622,null,11420,null,356970,null,9606,null,338159,null,9487,null,18811,null,2206,null,166652,null,5728,null,0400000US42,Pennsylvania,42
852688,null,2006,null,275800,null,7149,null,143470,null,4538,null,98000,null,4367,null,87158,null,4492,null,10842,null,1898,null,45470,null,3067,null,132330,null,4100,null,90152,null,4136,null,82148,null,4030,null,8004,null,1617,null,42178,null,2931,null,409819,null,9991,null,205593,null,5254,null,156313,null,4848,null,151177,null,4723,null,5136,null,1102,null,49280,null,2757,null,204226,null,5713,null,129343,null,4780,null,123558,null,4744,null,5785,null,1096,null,74883,null,4084,null,14639,null,2123,null,5985,null,1516,null,3990,null,1201,null,3930,null,1198,null,60,null,108,null,1995,null,840,null,8654,null,1476,null,5665,null,1294,null,5242,null,1276,null,423,null,272,null,2989,null,805,null,61019,null,2920,null,12476,null,1595,null,2369,null,797,null,2319,null,773,null,50,null,82,null,10107,null,1387,null,48543,null,2227,null,7407,null,1163,null,6890,null,1153,null,517,null,323,null,41136,null,2156,null,91411,null,5118,null,39849,null,3565,null,28606,null,2502,null,26290,null,2377,null,2316,null,946,null,11243,null,1794,null,51562,null,3059,null,37847,null,2958,null,35769,null,2989,null,2078,null,714,null,13715,null,1740,null,0400000US44,Rhode Island,44
3475548,null,3902,null,995502,null,13589,null,528906,null,8395,null,345471,null,9004,null,305511,null,9246,null,39960,null,3793,null,183435,null,6514,null,466596,null,8781,null,295429,null,8550,null,259472,null,8550,null,35957,null,3249,null,171167,null,6254,null,1755933,null,22161,null,886729,null,11898,null,652853,null,9974,null,634177,null,9826,null,18676,null,2367,null,233876,null,5824,null,869204,null,12912,null,506871,null,11242,null,484271,null,11023,null,22600,null,2661,null,362333,null,8168,null,124159,null,5873,null,51737,null,4128,null,36818,null,3506,null,32832,null,3320,null,3986,null,1163,null,14919,null,1754,null,72422,null,4069,null,46159,null,3535,null,40459,null,3282,null,5700,null,1122,null,26263,null,2569,null,247008,null,7464,null,49192,null,3367,null,9935,null,1842,null,9438,null,1787,null,497,null,340,null,39257,null,3163,null,197816,null,5544,null,36627,null,3398,null,34144,null,3164,null,2483,null,786,null,161189,null,4351,null,352946,null,11188,null,147792,null,6157,null,102126,null,5223,null,94487,null,4860,null,7639,null,1517,null,45666,null,3403,null,205154,null,8441,null,142623,null,7527,null,133044,null,7376,null,9579,null,1514,null,62531,null,4002,null,0400000US45,South Carolina,45
622551,null,1198,null,174669,null,4668,null,94997,null,3031,null,67447,null,3258,null,61690,null,3242,null,5757,null,1053,null,27550,null,2302,null,79672,null,2968,null,57407,null,2864,null,52587,null,2928,null,4820,null,1180,null,22265,null,2066,null,337321,null,6388,null,169244,null,3768,null,132811,null,3527,null,129838,null,3633,null,2973,null,936,null,36433,null,1897,null,168077,null,4018,null,115820,null,3504,null,113836,null,3492,null,1984,null,504,null,52257,null,2767,null,6540,null,1481,null,3179,null,970,null,2311,null,789,null,2163,null,769,null,148,null,159,null,868,null,553,null,3361,null,867,null,2662,null,791,null,2645,null,787,null,17,null,28,null,699,null,356,null,41190,null,2155,null,8340,null,1201,null,1741,null,556,null,1615,null,542,null,126,null,159,null,6599,null,1040,null,32850,null,1670,null,6103,null,930,null,5937,null,910,null,166,null,185,null,26747,null,1577,null,62831,null,3548,null,31606,null,2651,null,23664,null,2328,null,22833,null,2298,null,831,null,434,null,7942,null,1201,null,31225,null,2608,null,23993,null,2487,null,23057,null,2450,null,936,null,355,null,7232,null,1193,null,0400000US46,South Dakota,46
4859230,null,4812,null,1262367,null,16437,null,685969,null,11546,null,463523,null,10966,null,406364,null,9880,null,57159,null,4507,null,222446,null,7201,null,576398,null,9136,null,379148,null,9289,null,331572,null,9101,null,47576,null,4114,null,197250,null,6765,null,2512070,null,26035,null,1267644,null,13743,null,937611,null,12431,null,907274,null,12220,null,30337,null,2768,null,330033,null,6504,null,1244426,null,14530,null,731289,null,11216,null,699063,null,11109,null,32226,null,2356,null,513137,null,9909,null,114899,null,6656,null,47887,null,4217,null,33053,null,3659,null,28496,null,3273,null,4557,null,1207,null,14834,null,2011,null,67012,null,4725,null,42499,null,3882,null,37085,null,3827,null,5414,null,1444,null,24513,null,2978,null,341397,null,8531,null,63622,null,3690,null,16249,null,2075,null,15217,null,2033,null,1032,null,564,null,47373,null,3345,null,277775,null,6969,null,53034,null,3522,null,50311,null,3455,null,2723,null,917,null,224741,null,5445,null,628497,null,14494,null,276786,null,8265,null,187183,null,6930,null,173440,null,7140,null,13743,null,1789,null,89603,null,4734,null,351711,null,10282,null,233091,null,8561,null,215255,null,8325,null,17836,null,2271,null,118620,null,4716,null,0400000US47,Tennessee,47
17989382,null,8520,null,5117700,null,33438,null,2826546,null,20153,null,1910153,null,20517,null,1705325,null,20502,null,204828,null,8038,null,916393,null,17829,null,2291154,null,21981,null,1442414,null,20449,null,1301807,null,19654,null,140607,null,6229,null,848740,null,14710,null,9425692,null,46851,null,4847832,null,25728,null,3829730,null,24646,null,3729905,null,25409,null,99825,null,5431,null,1018102,null,13450,null,4577860,null,28390,null,2605494,null,24768,null,2492586,null,23396,null,112908,null,4974,null,1972366,null,20330,null,493283,null,12378,null,195961,null,9358,null,144077,null,8163,null,134550,null,7561,null,9527,null,1916,null,51884,null,3758,null,297322,null,9617,null,206427,null,7457,null,186777,null,7194,null,19650,null,2129,null,90895,null,4658,null,1014129,null,12601,null,195203,null,5836,null,51173,null,3304,null,47438,null,3228,null,3735,null,961,null,144030,null,4897,null,818926,null,10831,null,167527,null,6707,null,157059,null,6244,null,10468,null,1774,null,651399,null,9188,null,1938578,null,26438,null,830234,null,16623,null,589505,null,15002,null,551812,null,14469,null,37693,null,3667,null,240729,null,7665,null,1108344,null,16250,null,785895,null,13036,null,743642,null,12506,null,42253,null,3959,null,322449,null,9482,null,0400000US48,Texas,48
1911752,null,2461,null,517965,null,10356,null,291391,null,6618,null,222394,null,6642,null,204663,null,6422,null,17731,null,2100,null,68997,null,3643,null,226574,null,6312,null,160916,null,6296,null,150081,null,6099,null,10835,null,1544,null,65658,null,3991,null,1117043,null,13931,null,563190,null,7198,null,463741,null,7229,null,455442,null,7264,null,8299,null,1405,null,99449,null,3285,null,553853,null,8838,null,319905,null,7704,null,312521,null,7685,null,7384,null,1260,null,233948,null,6066,null,24373,null,2661,null,9985,null,1563,null,8080,null,1383,null,7591,null,1375,null,489,null,314,null,1905,null,606,null,14388,null,2295,null,10769,null,1895,null,9988,null,1775,null,781,null,517,null,3619,null,925,null,76824,null,3938,null,15059,null,1666,null,3410,null,915,null,3214,null,908,null,196,null,178,null,11649,null,1389,null,61765,null,3171,null,10774,null,1703,null,10774,null,1703,null,0,null,261,null,50991,null,2448,null,175547,null,5984,null,76863,null,3689,null,57556,null,3384,null,54402,null,3219,null,3154,null,857,null,19307,null,2097,null,98684,null,4604,null,71945,null,3914,null,70055,null,3882,null,1890,null,669,null,26739,null,2337,null,0400000US49,Utah,49
507689,null,1442,null,142179,null,4683,null,77969,null,2971,null,54460,null,2894,null,48277,null,2718,null,6183,null,1104,null,23509,null,2075,null,64210,null,2755,null,47831,null,2694,null,43428,null,2586,null,4403,null,954,null,16379,null,1640,null,264345,null,7150,null,132133,null,3881,null,102547,null,3934,null,100103,null,3874,null,2444,null,621,null,29586,null,1511,null,132212,null,3811,null,91733,null,3504,null,89505,null,3403,null,2228,null,545,null,40479,null,1930,null,7455,null,1470,null,3100,null,1084,null,2351,null,980,null,1841,null,558,null,510,null,599,null,749,null,297,null,4355,null,841,null,2577,null,713,null,2399,null,694,null,178,null,198,null,1778,null,612,null,30990,null,1912,null,6329,null,1103,null,1853,null,696,null,1740,null,709,null,113,null,92,null,4476,null,831,null,24661,null,1483,null,4872,null,712,null,4838,null,717,null,34,null,44,null,19789,null,1285,null,62720,null,4290,null,27531,null,2410,null,20683,null,2102,null,19873,null,2121,null,810,null,341,null,6848,null,1073,null,35189,null,2597,null,25261,null,2039,null,24176,null,1994,null,1085,null,426,null,9928,null,1497,null,0400000US50,Vermont,50
6105212,null,5542,null,1768060,null,18503,null,947504,null,11537,null,646916,null,10497,null,587193,null,10246,null,59723,null,3952,null,300588,null,7734,null,820556,null,11150,null,556022,null,11688,null,507791,null,11566,null,48231,null,3381,null,264534,null,7394,null,3212105,null,26599,null,1632344,null,15126,null,1277234,null,13466,null,1253656,null,13342,null,23578,null,2160,null,355110,null,7196,null,1579761,null,14798,null,990894,null,12139,null,958858,null,11526,null,32036,null,2903,null,588867,null,10315,null,160160,null,6475,null,68561,null,4878,null,49536,null,4391,null,45980,null,4272,null,3556,null,896,null,19025,null,2239,null,91599,null,3972,null,68108,null,4211,null,63522,null,3922,null,4586,null,1105,null,23491,null,2507,null,373122,null,8888,null,71143,null,3913,null,19741,null,2410,null,18690,null,2306,null,1051,null,609,null,51402,null,2944,null,301979,null,7475,null,59214,null,4135,null,56662,null,3916,null,2552,null,920,null,242765,null,6423,null,591765,null,10691,null,243645,null,6959,null,178710,null,6664,null,171018,null,6491,null,7692,null,1490,null,64935,null,4384,null,348120,null,7216,null,247167,null,6777,null,237263,null,6390,null,9904,null,1815,null,100953,null,4788,null,0400000US51,Virginia,51
5115345,null,4276,null,1419512,null,19168,null,796740,null,12228,null,564741,null,11219,null,498339,null,10585,null,66402,null,5421,null,231999,null,7162,null,622772,null,10715,null,432437,null,8279,null,393719,null,8181,null,38718,null,3375,null,190335,null,7255,null,2697626,null,25549,null,1356779,null,14163,null,1033331,null,12904,null,1002059,null,12793,null,31272,null,2929,null,323448,null,6531,null,1340847,null,14663,null,800533,null,14570,null,770809,null,13737,null,29724,null,2988,null,540314,null,9881,null,90885,null,5455,null,41237,null,3598,null,31274,null,3303,null,29391,null,3286,null,1883,null,743,null,9963,null,1735,null,49648,null,4051,null,33757,null,3475,null,29499,null,3230,null,4258,null,1216,null,15891,null,2057,null,275774,null,6194,null,55357,null,3338,null,11244,null,1585,null,10771,null,1606,null,473,null,242,null,44113,null,3013,null,220417,null,5180,null,34771,null,2684,null,32775,null,2449,null,1996,null,855,null,185646,null,4540,null,631548,null,13441,null,279835,null,8049,null,197026,null,7000,null,183755,null,6910,null,13271,null,2150,null,82809,null,3926,null,351713,null,9328,null,241884,null,7947,null,229862,null,7737,null,12022,null,1653,null,109829,null,4878,null,0400000US53,Washington,53
1470905,null,2302,null,351798,null,7807,null,190994,null,4570,null,107604,null,4641,null,92953,null,4689,null,14651,null,2235,null,83390,null,3618,null,160804,null,5405,null,90514,null,4956,null,80375,null,4603,null,10139,null,1849,null,70290,null,4739,null,800947,null,13765,null,404019,null,7662,null,268599,null,7139,null,258182,null,6966,null,10417,null,1661,null,135420,null,3570,null,396928,null,8186,null,209642,null,5658,null,202431,null,5500,null,7211,null,1253,null,187286,null,6140,null,24641,null,3326,null,10645,null,1868,null,7112,null,1675,null,6431,null,1548,null,681,null,469,null,3533,null,742,null,13996,null,2203,null,6489,null,1457,null,5466,null,1266,null,1023,null,715,null,7507,null,1649,null,120696,null,4534,null,26115,null,2560,null,4424,null,1056,null,3958,null,965,null,466,null,384,null,21691,null,2153,null,94581,null,3278,null,11331,null,1688,null,11089,null,1644,null,242,null,247,null,83250,null,2880,null,172823,null,7160,null,80417,null,4851,null,48517,null,3911,null,45049,null,3762,null,3468,null,888,null,31900,null,2684,null,92406,null,4616,null,56520,null,3906,null,54346,null,3866,null,2174,null,622,null,35886,null,2886,null,0400000US54,West Virginia,54
4444570,null,3801,null,1280855,null,16036,null,707499,null,10242,null,506599,null,9465,null,447817,null,8855,null,58782,null,3438,null,200900,null,5739,null,573356,null,8170,null,421404,null,8335,null,384058,null,8427,null,37346,null,3175,null,151952,null,5265,null,2384985,null,20292,null,1207747,null,9965,null,928207,null,9515,null,901116,null,9448,null,27091,null,2234,null,279540,null,5587,null,1177238,null,12144,null,782246,null,9711,null,755835,null,9844,null,26411,null,2116,null,394992,null,6324,null,52917,null,3756,null,21481,null,2005,null,15655,null,1944,null,14299,null,1899,null,1356,null,503,null,5826,null,1165,null,31436,null,3065,null,22490,null,2436,null,20131,null,2270,null,2359,null,764,null,8946,null,1600,null,275451,null,5290,null,53093,null,2957,null,11893,null,1665,null,10705,null,1547,null,1188,null,504,null,41200,null,2294,null,222358,null,4245,null,39252,null,2450,null,37756,null,2283,null,1496,null,627,null,183106,null,4225,null,450362,null,10952,null,204055,null,6659,null,147762,null,6373,null,139157,null,6135,null,8605,null,1212,null,56293,null,3312,null,246307,null,6375,null,178664,null,4885,null,168221,null,4644,null,10443,null,1695,null,67643,null,3514,null,0400000US55,Wisconsin,55
412931,null,2277,null,103947,null,4620,null,61111,null,3170,null,46574,null,3331,null,43374,null,3306,null,3200,null,909,null,14537,null,2125,null,42836,null,2427,null,31472,null,2713,null,29966,null,2808,null,1506,null,594,null,11364,null,1693,null,223585,null,5969,null,111885,null,3645,null,89214,null,3439,null,87896,null,3446,null,1318,null,497,null,22671,null,1604,null,111700,null,3313,null,73923,null,3279,null,72094,null,3249,null,1829,null,595,null,37777,null,2536,null,6428,null,1256,null,3169,null,990,null,2783,null,928,null,2473,null,888,null,310,null,368,null,386,null,315,null,3259,null,940,null,2595,null,844,null,2271,null,796,null,324,null,338,null,664,null,359,null,24303,null,1906,null,5744,null,1021,null,1460,null,507,null,1378,null,489,null,82,null,125,null,4284,null,852,null,18559,null,1470,null,4131,null,875,null,4073,null,869,null,58,null,81,null,14428,null,1223,null,54668,null,4199,null,26962,null,2618,null,20303,null,2303,null,19476,null,2250,null,827,null,493,null,6659,null,1240,null,27706,null,2594,null,21315,null,2381,null,20077,null,2318,null,1238,null,476,null,6391,null,1078,null,0400000US56,Wyoming,56
3061766,null,2903,null,1084019,null,12299,null,568485,null,7854,null,275802,null,6961,null,201240,null,6220,null,74562,null,4596,null,292683,null,7475,null,515534,null,7807,null,223631,null,6907,null,171513,null,6532,null,52118,null,3689,null,291903,null,8016,null,1250547,null,16688,null,625565,null,9743,null,361197,null,8742,null,334360,null,8186,null,26837,null,2535,null,264368,null,5625,null,624982,null,9837,null,256343,null,7935,null,231092,null,7618,null,25251,null,2476,null,368639,null,7065,null,120232,null,5540,null,50783,null,3174,null,30310,null,2563,null,23541,null,2511,null,6769,null,1555,null,20473,null,2222,null,69449,null,3986,null,34250,null,3157,null,26532,null,2726,null,7718,null,1369,null,35199,null,2830,null,228688,null,6500,null,48154,null,3259,null,7580,null,1270,null,6457,null,1120,null,1123,null,577,null,40574,null,3182,null,180534,null,5041,null,19771,null,2085,null,16980,null,1887,null,2791,null,929,null,160763,null,4630,null,378280,null,8689,null,150102,null,5426,null,85601,null,5234,null,71615,null,4766,null,13986,null,2175,null,64501,null,3410,null,228178,null,6124,null,116822,null,4719,null,101717,null,4334,null,15105,null,1870,null,111356,null,4738,null,0400000US72,Puerto Rico,72
