VARIABLE,TYPE,LABEL,GROUP
B17024_036MA,string,Annotation of Margin of Error!!Total!!12 to 17 years!!1.85 to 1.99,B17024
B17024_037EA,string,Annotation of Estimate!!Total!!12 to 17 years!!2.00 to 2.99,B17024
B17024_037MA,string,Annotation of Margin of Error!!Total!!12 to 17 years!!2.00 to 2.99,B17024
B17024_038EA,string,Annotation of Estimate!!Total!!12 to 17 years!!3.00 to 3.99,B17024
B17024_038MA,string,Annotation of Margin of Error!!Total!!12 to 17 years!!3.00 to 3.99,B17024
B17024_039EA,string,Annotation of Estimate!!Total!!12 to 17 years!!4.00 to 4.99,B17024
B17024_039MA,string,Annotation of Margin of Error!!Total!!12 to 17 years!!4.00 to 4.99,B17024
B17024_040EA,string,Annotation of Estimate!!Total!!12 to 17 years!!5.00 and over,B17024
B17024_040MA,string,Annotation of Margin of Error!!Total!!12 to 17 years!!5.00 and over,B17024
B17024_041EA,string,Annotation of Estimate!!Total!!18 to 24 years,B17024
B17024_041MA,string,Annotation of Margin of Error!!Total!!18 to 24 years,B17024
B17024_042EA,string,Annotation of Estimate!!Total!!18 to 24 years!!Under .50,B17024
B17024_042MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!Under .50,B17024
B17024_043EA,string,Annotation of Estimate!!Total!!18 to 24 years!!.50 to .74,B17024
B17024_043MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!.50 to .74,B17024
B17024_044EA,string,Annotation of Estimate!!Total!!18 to 24 years!!.75 to .99,B17024
B17024_044MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!.75 to .99,B17024
B17024_045EA,string,Annotation of Estimate!!Total!!18 to 24 years!!1.00 to 1.24,B17024
B17024_045MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!1.00 to 1.24,B17024
B17024_046EA,string,Annotation of Estimate!!Total!!18 to 24 years!!1.25 to 1.49,B17024
B17024_046MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!1.25 to 1.49,B17024
B17024_047EA,string,Annotation of Estimate!!Total!!18 to 24 years!!1.50 to 1.74,B17024
B17024_047MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!1.50 to 1.74,B17024
B17024_048EA,string,Annotation of Estimate!!Total!!18 to 24 years!!1.75 to 1.84,B17024
B17024_048MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!1.75 to 1.84,B17024
B17024_049EA,string,Annotation of Estimate!!Total!!18 to 24 years!!1.85 to 1.99,B17024
B17024_049MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!1.85 to 1.99,B17024
B17024_050EA,string,Annotation of Estimate!!Total!!18 to 24 years!!2.00 to 2.99,B17024
B17024_050MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!2.00 to 2.99,B17024
B17024_051EA,string,Annotation of Estimate!!Total!!18 to 24 years!!3.00 to 3.99,B17024
B17024_051MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!3.00 to 3.99,B17024
B17024_052EA,string,Annotation of Estimate!!Total!!18 to 24 years!!4.00 to 4.99,B17024
B17024_052MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!4.00 to 4.99,B17024
B17024_053EA,string,Annotation of Estimate!!Total!!18 to 24 years!!5.00 and over,B17024
B17024_053MA,string,Annotation of Margin of Error!!Total!!18 to 24 years!!5.00 and over,B17024
B17024_054EA,string,Annotation of Estimate!!Total!!25 to 34 years,B17024
B17024_054MA,string,Annotation of Margin of Error!!Total!!25 to 34 years,B17024
B17024_055EA,string,Annotation of Estimate!!Total!!25 to 34 years!!Under .50,B17024
B17024_055MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!Under .50,B17024
B17024_056EA,string,Annotation of Estimate!!Total!!25 to 34 years!!.50 to .74,B17024
B17024_056MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!.50 to .74,B17024
B17024_057EA,string,Annotation of Estimate!!Total!!25 to 34 years!!.75 to .99,B17024
B17024_057MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!.75 to .99,B17024
B17024_058EA,string,Annotation of Estimate!!Total!!25 to 34 years!!1.00 to 1.24,B17024
B17024_058MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!1.00 to 1.24,B17024
B17024_059EA,string,Annotation of Estimate!!Total!!25 to 34 years!!1.25 to 1.49,B17024
B17024_059MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!1.25 to 1.49,B17024
B17024_060EA,string,Annotation of Estimate!!Total!!25 to 34 years!!1.50 to 1.74,B17024
B17024_060MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!1.50 to 1.74,B17024
B17024_061EA,string,Annotation of Estimate!!Total!!25 to 34 years!!1.75 to 1.84,B17024
B17024_061MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!1.75 to 1.84,B17024
B17024_062EA,string,Annotation of Estimate!!Total!!25 to 34 years!!1.85 to 1.99,B17024
B17024_062MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!1.85 to 1.99,B17024
B17024_063EA,string,Annotation of Estimate!!Total!!25 to 34 years!!2.00 to 2.99,B17024
B17024_063MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!2.00 to 2.99,B17024
B17024_064EA,string,Annotation of Estimate!!Total!!25 to 34 years!!3.00 to 3.99,B17024
B17024_064MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!3.00 to 3.99,B17024
B17024_065EA,string,Annotation of Estimate!!Total!!25 to 34 years!!4.00 to 4.99,B17024
B17024_065MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!4.00 to 4.99,B17024
B17024_066EA,string,Annotation of Estimate!!Total!!25 to 34 years!!5.00 and over,B17024
B17024_066MA,string,Annotation of Margin of Error!!Total!!25 to 34 years!!5.00 and over,B17024
B17024_067EA,string,Annotation of Estimate!!Total!!35 to 44 years,B17024
B17024_067MA,string,Annotation of Margin of Error!!Total!!35 to 44 years,B17024
B17024_068EA,string,Annotation of Estimate!!Total!!35 to 44 years!!Under .50,B17024
B17024_068MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!Under .50,B17024
B17024_069EA,string,Annotation of Estimate!!Total!!35 to 44 years!!.50 to .74,B17024
B17024_069MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!.50 to .74,B17024
B17024_070EA,string,Annotation of Estimate!!Total!!35 to 44 years!!.75 to .99,B17024
B17024_070MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!.75 to .99,B17024
B17024_071EA,string,Annotation of Estimate!!Total!!35 to 44 years!!1.00 to 1.24,B17024
B17024_071MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!1.00 to 1.24,B17024
B17024_072EA,string,Annotation of Estimate!!Total!!35 to 44 years!!1.25 to 1.49,B17024
B17024_072MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!1.25 to 1.49,B17024
B17024_073EA,string,Annotation of Estimate!!Total!!35 to 44 years!!1.50 to 1.74,B17024
B17024_073MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!1.50 to 1.74,B17024
B17024_074EA,string,Annotation of Estimate!!Total!!35 to 44 years!!1.75 to 1.84,B17024
B17024_074MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!1.75 to 1.84,B17024
B17024_075EA,string,Annotation of Estimate!!Total!!35 to 44 years!!1.85 to 1.99,B17024
B17024_075MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!1.85 to 1.99,B17024
B17024_076EA,string,Annotation of Estimate!!Total!!35 to 44 years!!2.00 to 2.99,B17024
B17024_076MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!2.00 to 2.99,B17024
B17024_077EA,string,Annotation of Estimate!!Total!!35 to 44 years!!3.00 to 3.99,B17024
B17024_077MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!3.00 to 3.99,B17024
B17024_078EA,string,Annotation of Estimate!!Total!!35 to 44 years!!4.00 to 4.99,B17024
B17024_078MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!4.00 to 4.99,B17024
B17024_079EA,string,Annotation of Estimate!!Total!!35 to 44 years!!5.00 and over,B17024
B17024_079MA,string,Annotation of Margin of Error!!Total!!35 to 44 years!!5.00 and over,B17024
B17024_080EA,string,Annotation of Estimate!!Total!!45 to 54 years,B17024
B17024_080MA,string,Annotation of Margin of Error!!Total!!45 to 54 years,B17024
B17024_081EA,string,Annotation of Estimate!!Total!!45 to 54 years!!Under .50,B17024
B17024_081MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!Under .50,B17024
B17024_082EA,string,Annotation of Estimate!!Total!!45 to 54 years!!.50 to .74,B17024
B17024_082MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!.50 to .74,B17024
B17024_083EA,string,Annotation of Estimate!!Total!!45 to 54 years!!.75 to .99,B17024
B17024_083MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!.75 to .99,B17024
B17024_084EA,string,Annotation of Estimate!!Total!!45 to 54 years!!1.00 to 1.24,B17024
B17024_084MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!1.00 to 1.24,B17024
B17024_085EA,string,Annotation of Estimate!!Total!!45 to 54 years!!1.25 to 1.49,B17024
B17024_085MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!1.25 to 1.49,B17024
B17024_086EA,string,Annotation of Estimate!!Total!!45 to 54 years!!1.50 to 1.74,B17024
B17024_086MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!1.50 to 1.74,B17024
B17024_087EA,string,Annotation of Estimate!!Total!!45 to 54 years!!1.75 to 1.84,B17024
B17024_087MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!1.75 to 1.84,B17024
B17024_088EA,string,Annotation of Estimate!!Total!!45 to 54 years!!1.85 to 1.99,B17024
B17024_088MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!1.85 to 1.99,B17024
B17024_089EA,string,Annotation of Estimate!!Total!!45 to 54 years!!2.00 to 2.99,B17024
B17024_089MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!2.00 to 2.99,B17024
B17024_090EA,string,Annotation of Estimate!!Total!!45 to 54 years!!3.00 to 3.99,B17024
B17024_090MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!3.00 to 3.99,B17024
B17024_091EA,string,Annotation of Estimate!!Total!!45 to 54 years!!4.00 to 4.99,B17024
B17024_091MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!4.00 to 4.99,B17024
B17024_092EA,string,Annotation of Estimate!!Total!!45 to 54 years!!5.00 and over,B17024
B17024_092MA,string,Annotation of Margin of Error!!Total!!45 to 54 years!!5.00 and over,B17024
B17024_093EA,string,Annotation of Estimate!!Total!!55 to 64 years,B17024
B17024_093MA,string,Annotation of Margin of Error!!Total!!55 to 64 years,B17024
B17024_094EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Under .50,B17024
B17024_094MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Under .50,B17024
B17024_095EA,string,Annotation of Estimate!!Total!!55 to 64 years!!.50 to .74,B17024
B17024_095MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!.50 to .74,B17024
B17024_096EA,string,Annotation of Estimate!!Total!!55 to 64 years!!.75 to .99,B17024
B17024_096MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!.75 to .99,B17024
B17024_097EA,string,Annotation of Estimate!!Total!!55 to 64 years!!1.00 to 1.24,B17024
B17024_097MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!1.00 to 1.24,B17024
B17024_098EA,string,Annotation of Estimate!!Total!!55 to 64 years!!1.25 to 1.49,B17024
B17024_098MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!1.25 to 1.49,B17024
B17024_099EA,string,Annotation of Estimate!!Total!!55 to 64 years!!1.50 to 1.74,B17024
B17024_099MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!1.50 to 1.74,B17024
B17024_100EA,string,Annotation of Estimate!!Total!!55 to 64 years!!1.75 to 1.84,B17024
B17024_100MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!1.75 to 1.84,B17024
B17024_101EA,string,Annotation of Estimate!!Total!!55 to 64 years!!1.85 to 1.99,B17024
B17024_101MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!1.85 to 1.99,B17024
B17024_102EA,string,Annotation of Estimate!!Total!!55 to 64 years!!2.00 to 2.99,B17024
B17024_102MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!2.00 to 2.99,B17024
B17024_103EA,string,Annotation of Estimate!!Total!!55 to 64 years!!3.00 to 3.99,B17024
B17024_103MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!3.00 to 3.99,B17024
B17024_104EA,string,Annotation of Estimate!!Total!!55 to 64 years!!4.00 to 4.99,B17024
B17024_104MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!4.00 to 4.99,B17024
B17024_105EA,string,Annotation of Estimate!!Total!!55 to 64 years!!5.00 and over,B17024
B17024_105MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!5.00 and over,B17024
B17024_106EA,string,Annotation of Estimate!!Total!!65 to 74 years,B17024
B17024_106MA,string,Annotation of Margin of Error!!Total!!65 to 74 years,B17024
B17024_107EA,string,Annotation of Estimate!!Total!!65 to 74 years!!Under .50,B17024
B17024_107MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!Under .50,B17024
B17024_108EA,string,Annotation of Estimate!!Total!!65 to 74 years!!.50 to .74,B17024
B17024_108MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!.50 to .74,B17024
B17024_109EA,string,Annotation of Estimate!!Total!!65 to 74 years!!.75 to .99,B17024
B17024_109MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!.75 to .99,B17024
B17024_110EA,string,Annotation of Estimate!!Total!!65 to 74 years!!1.00 to 1.24,B17024
B17024_110MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!1.00 to 1.24,B17024
B17024_111EA,string,Annotation of Estimate!!Total!!65 to 74 years!!1.25 to 1.49,B17024
B17024_111MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!1.25 to 1.49,B17024
B17024_112EA,string,Annotation of Estimate!!Total!!65 to 74 years!!1.50 to 1.74,B17024
B17024_112MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!1.50 to 1.74,B17024
B17024_113EA,string,Annotation of Estimate!!Total!!65 to 74 years!!1.75 to 1.84,B17024
B17024_113MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!1.75 to 1.84,B17024
B17024_114EA,string,Annotation of Estimate!!Total!!65 to 74 years!!1.85 to 1.99,B17024
B17024_114MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!1.85 to 1.99,B17024
B17024_115EA,string,Annotation of Estimate!!Total!!65 to 74 years!!2.00 to 2.99,B17024
B17024_115MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!2.00 to 2.99,B17024
B17024_116EA,string,Annotation of Estimate!!Total!!65 to 74 years!!3.00 to 3.99,B17024
B17024_116MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!3.00 to 3.99,B17024
B17024_117EA,string,Annotation of Estimate!!Total!!65 to 74 years!!4.00 to 4.99,B17024
B17024_117MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!4.00 to 4.99,B17024
B17024_118EA,string,Annotation of Estimate!!Total!!65 to 74 years!!5.00 and over,B17024
B17024_118MA,string,Annotation of Margin of Error!!Total!!65 to 74 years!!5.00 and over,B17024
B17024_119EA,string,Annotation of Estimate!!Total!!75 years and over,B17024
B17024_119MA,string,Annotation of Margin of Error!!Total!!75 years and over,B17024
B17024_120EA,string,Annotation of Estimate!!Total!!75 years and over!!Under .50,B17024
B17024_120MA,string,Annotation of Margin of Error!!Total!!75 years and over!!Under .50,B17024
B17024_121EA,string,Annotation of Estimate!!Total!!75 years and over!!.50 to .74,B17024
B17024_121MA,string,Annotation of Margin of Error!!Total!!75 years and over!!.50 to .74,B17024
B17024_122EA,string,Annotation of Estimate!!Total!!75 years and over!!.75 to .99,B17024
B17024_122MA,string,Annotation of Margin of Error!!Total!!75 years and over!!.75 to .99,B17024
B17024_123EA,string,Annotation of Estimate!!Total!!75 years and over!!1.00 to 1.24,B17024
B17024_123MA,string,Annotation of Margin of Error!!Total!!75 years and over!!1.00 to 1.24,B17024
B17024_124EA,string,Annotation of Estimate!!Total!!75 years and over!!1.25 to 1.49,B17024
B17024_124MA,string,Annotation of Margin of Error!!Total!!75 years and over!!1.25 to 1.49,B17024
B17024_125EA,string,Annotation of Estimate!!Total!!75 years and over!!1.50 to 1.74,B17024
B17024_125MA,string,Annotation of Margin of Error!!Total!!75 years and over!!1.50 to 1.74,B17024
B17024_126EA,string,Annotation of Estimate!!Total!!75 years and over!!1.75 to 1.84,B17024
B17024_126MA,string,Annotation of Margin of Error!!Total!!75 years and over!!1.75 to 1.84,B17024
B17024_127EA,string,Annotation of Estimate!!Total!!75 years and over!!1.85 to 1.99,B17024
B17024_127MA,string,Annotation of Margin of Error!!Total!!75 years and over!!1.85 to 1.99,B17024
B17024_128EA,string,Annotation of Estimate!!Total!!75 years and over!!2.00 to 2.99,B17024
B17024_128MA,string,Annotation of Margin of Error!!Total!!75 years and over!!2.00 to 2.99,B17024
B17024_129EA,string,Annotation of Estimate!!Total!!75 years and over!!3.00 to 3.99,B17024
B17024_129MA,string,Annotation of Margin of Error!!Total!!75 years and over!!3.00 to 3.99,B17024
B17024_130EA,string,Annotation of Estimate!!Total!!75 years and over!!4.00 to 4.99,B17024
B17024_130MA,string,Annotation of Margin of Error!!Total!!75 years and over!!4.00 to 4.99,B17024
B17024_131EA,string,Annotation of Estimate!!Total!!75 years and over!!5.00 and over,B17024
B17024_131MA,string,Annotation of Margin of Error!!Total!!75 years and over!!5.00 and over,B17024
