GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001EA,B25121_001MA,B25121_002EA,B25121_002MA,B25121_003EA,B25121_003MA,B25121_004MA,B25121_004EA,B25121_005MA,B25121_005EA,B25121_006EA,B25121_006MA,B25121_007MA,B25121_007EA,B25121_008EA,B25121_008MA,B25121_009EA,B25121_009MA,B25121_010MA,B25121_010EA,B25121_011EA,B25121_011MA,B25121_012EA,B25121_012MA,B25121_013EA,B25121_013MA,B25121_014EA,B25121_014MA,B25121_015MA,B25121_015EA,B25121_016MA,B25121_016EA,B25121_017EA,B25121_017MA,B25121_018EA,B25121_018MA,B25121_019EA,B25121_019MA,B25121_020EA,B25121_020MA,B25121_021MA,B25121_021EA,B25121_022MA,B25121_022EA,B25121_023EA,B25121_023MA,B25121_024EA,B25121_024MA,B25121_025EA,B25121_025MA,B25121_026MA,B25121_026EA,B25121_027MA,B25121_027EA,B25121_028EA,B25121_028MA,B25121_029EA,B25121_029MA,B25121_030EA,B25121_030MA,B25121_031MA,B25121_031EA,B25121_032MA,B25121_032EA,B25121_033MA,B25121_033EA,B25121_034EA,B25121_034MA,B25121_035EA,B25121_035MA,B25121_036EA,B25121_036MA,B25121_037MA,B25121_037EA,B25121_038MA,B25121_038EA,B25121_039EA,B25121_039MA,B25121_040EA,B25121_040MA,B25121_041EA,B25121_041MA,B25121_042MA,B25121_042EA,B25121_043MA,B25121_043EA,B25121_044MA,B25121_044EA,B25121_045EA,B25121_045MA,B25121_046EA,B25121_046MA,B25121_047EA,B25121_047MA,B25121_048MA,B25121_048EA,B25121_049MA,B25121_049EA,B25121_050EA,B25121_050MA,B25121_051EA,B25121_051MA,B25121_052EA,B25121_052MA,B25121_053EA,B25121_053MA,B25121_054MA,B25121_054EA,B25121_055MA,B25121_055EA,B25121_056EA,B25121_056MA,B25121_057EA,B25121_057MA,B25121_058EA,B25121_058MA,B25121_059MA,B25121_059EA,B25121_060MA,B25121_060EA,B25121_061EA,B25121_061MA,B25121_062EA,B25121_062MA,B25121_063EA,B25121_063MA,B25121_064EA,B25121_064MA,B25121_065MA,B25121_065EA,B25121_066EA,B25121_066MA,B25121_067EA,B25121_067MA,B25121_068EA,B25121_068MA,B25121_069EA,B25121_069MA,B25121_070MA,B25121_070EA,B25121_071MA,B25121_071EA,B25121_072EA,B25121_072MA,B25121_073EA,B25121_073MA,B25121_074EA,B25121_074MA,B25121_075MA,B25121_075EA,B25121_076MA,B25121_076EA,B25121_077MA,B25121_077EA,B25121_078EA,B25121_078MA,B25121_079EA,B25121_079MA,B25121_080EA,B25121_080MA,B25121_081MA,B25121_081EA,B25121_082MA,B25121_082EA,B25121_083EA,B25121_083MA,B25121_084EA,B25121_084MA,B25121_085EA,B25121_085MA,B25121_086MA,B25121_086EA,B25121_087MA,B25121_087EA,B25121_088MA,B25121_088EA,B25121_089EA,B25121_089MA,B25121_090EA,B25121_090MA,B25121_091EA,B25121_091MA,B25121_092MA,B25121_092EA,B25121_093MA,B25121_093EA,B25121_094EA,B25121_094MA,B25121_095EA,B25121_095MA,B25121_096EA,B25121_096MA,B25121_097MA,B25121_097EA,B25121_098MA,B25121_098EA,B25121_099MA,B25121_099EA,B25121_100EA,B25121_100MA,B25121_101EA,B25121_101MA,B25121_102EA,B25121_102MA,B25121_103MA,B25121_103EA,B25121_104MA,B25121_104EA,B25121_105EA,B25121_105MA,B25121_106EA,B25121_106MA,state
0400000US38,189193,3576,5991,933,568,314,829,478,420,183,182,93,395,187,337,146,407,213,281,168,384,230,157,115,1144,354,364,204,415,232,108,89,10796,1117,685,250,978,338,570,180,641,226,576,215,644,227,554,245,776,322,427,159,358,178,3293,730,566,276,613,277,115,105,21933,1792,1253,408,1638,383,1697,529,1076,305,1322,292,831,224,819,275,1045,405,1162,419,1293,407,7660,1193,944,427,963,344,230,162,24929,2502,850,337,1369,503,1171,333,1026,304,1520,459,1250,316,1060,372,1228,379,1204,460,766,377,9146,1366,1852,563,2401,1010,86,63,39500,2579,728,314,1514,475,1371,414,967,260,1443,322,1379,314,1317,461,1441,313,2100,448,1596,583,17697,1736,4081,914,3514,746,352,120,32165,2046,150,113,484,198,538,192,621,267,761,395,1055,399,731,276,850,246,1042,352,1658,430,14903,1600,4957,1215,4139,823,276,154,53879,2532,526,320,488,233,351,158,389,169,618,220,914,300,963,338,1329,433,1157,300,859,283,16343,1606,9282,1257,17921,1718,2739,693,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,3019382,13908,99160,3997,6242,1025,6749,1100,4316,780,5885,908,6211,1128,6563,989,6727,1059,5901,1037,7130,1327,5387,1053,26597,2213,4095,904,4790,888,2567,642,237363,6105,13180,1779,11217,1241,10043,1041,11470,1345,13205,1586,17240,1810,17756,1438,17951,1796,20283,1674,15630,1620,70061,3530,7964,1224,7812,1124,3551,690,433800,8644,12566,1331,14794,1544,13920,1723,13107,1566,22348,2082,26328,2350,33261,2196,34071,2382,39660,2723,33417,2003,149011,5843,18477,1864,17301,1913,5539,926,442347,9254,8167,1416,11100,1277,9102,1137,10058,1479,14907,1902,19916,2045,28217,2217,33492,2671,39229,2263,33835,2402,186923,6126,22061,1998,21949,2366,3391,709,642922,10140,6344,1344,10570,1411,8613,1382,8604,1191,13682,1580,19468,1688,29672,2380,39483,2516,48893,2984,47315,2962,308977,7175,48191,2609,46919,2606,6191,939,449172,9578,1560,582,3630,877,2682,695,3356,826,4956,874,8496,1304,11492,1318,19203,1926,22915,2162,27345,2215,241539,5869,45956,2904,49937,3671,6105,1163,714618,11058,789,362,3987,828,2252,579,1483,469,2867,851,5212,915,7544,1127,11111,1128,15839,1702,19723,2190,270898,6558,119788,5033,210757,6089,42368,2870,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,960369,7142,43732,2527,3054,560,3358,673,3878,700,3660,590,3276,552,2918,594,3393,575,2719,611,2446,544,1606,409,9273,1260,1666,485,1718,439,767,295,88719,3530,4723,757,6063,914,6844,842,6743,895,6965,817,6985,814,6944,934,6164,776,5980,931,4489,793,20013,1832,2389,555,3097,583,1320,517,150337,4857,5329,742,6501,772,8305,978,8302,979,9505,985,10916,1219,11865,1383,12529,1421,10904,1317,8727,1113,44989,2337,5787,920,5130,841,1548,434,145200,4410,3026,647,5410,744,5246,839,6034,776,7381,980,7843,938,9640,1126,10256,1220,12972,1233,8852,1120,53679,2983,6336,1010,6806,935,1719,465,201055,5169,2195,519,4271,738,4624,739,5918,861,6932,855,9197,900,9933,1302,11260,1239,14869,1726,12930,1537,89633,3800,12807,1218,13825,1384,2661,611,134891,4709,730,288,1845,411,1648,569,1818,397,2864,581,4015,731,4892,840,5707,985,7366,934,7446,1064,66467,3076,13761,1444,14601,1410,1731,409,196435,4820,579,248,1766,421,1301,376,1460,397,1790,406,2502,503,3617,650,3672,691,5709,910,4762,800,78680,3239,26906,1891,50387,2181,13304,1459,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,933775,9126,32555,2389,2184,695,1655,509,760,489,603,273,879,523,571,332,783,341,829,393,932,412,639,360,9028,1240,3994,870,6171,1131,3527,1100,65674,2790,5054,1130,4184,802,2714,692,1434,489,839,404,1786,629,1378,415,935,277,1439,478,3098,906,20682,1999,7517,1255,11691,1509,2923,738,122688,4922,5328,1321,5648,916,2781,838,2637,774,1413,454,1787,825,1442,495,2764,831,2323,666,3468,844,44445,3129,17929,1966,24442,2261,6281,1277,130141,4447,2439,867,3135,771,2987,679,1728,528,890,367,985,475,1517,638,1615,534,2492,704,3156,731,51362,3083,19351,2032,31936,2121,6548,1168,198566,6820,1451,601,2467,676,3363,983,3145,744,1959,698,1171,524,815,352,1561,591,2257,489,3951,849,76938,4262,33908,2532,55487,4334,10093,1477,141637,5259,327,194,1556,673,720,358,836,490,536,289,597,334,383,388,991,429,874,445,1249,443,43275,3034,29266,2515,52263,3186,8764,1213,242514,6040,271,212,587,307,798,329,364,262,532,375,133,157,462,325,189,157,760,316,423,218,33503,2171,33771,2422,125551,4964,45170,2554,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,3416499,15135,117212,4010,5646,968,6390,945,5014,1006,5191,842,5107,1007,6587,800,5626,1068,6681,1295,6982,1041,4316,872,34901,2843,7588,1198,12716,1458,4467,1056,255997,6445,9199,1496,13114,1230,12623,1490,11121,1169,12184,1313,14035,1454,13552,1361,16207,1686,18521,1867,13435,1527,76637,4103,16194,1614,23658,2140,5517,917,465200,8413,10696,1176,18344,1645,16122,1517,16532,1849,18795,1871,20649,1656,25601,2257,26181,1967,31620,2815,23193,2105,163620,4702,37185,2504,45682,2568,10980,1161,455346,7707,6056,924,11652,1399,11474,1489,10916,1297,14705,1484,15109,1381,19316,1907,24112,1925,29109,2333,21689,1552,180843,4984,45210,2480,55121,3208,10034,1470,691596,10099,5731,1005,12782,1551,10202,1082,11076,1015,14610,1361,19895,1649,23883,1878,30612,2052,35422,2676,31074,2178,289026,6687,87825,3683,103538,4048,15920,1382,516302,8781,1853,638,4673,811,4266,754,4831,1045,5968,934,7999,1158,11265,1576,14139,1550,20143,1794,19298,1894,217178,5926,75962,3685,112851,3842,15876,1684,914846,10646,857,369,4067,781,3723,791,4015,751,3938,793,5612,949,8185,1253,11177,1353,14408,1806,13910,1348,226920,5540,130507,5001,364961,7548,122566,3831,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,247790,4277,7274,1316,0,200,143,183,470,318,25,40,0,200,44,73,279,439,62,103,47,81,170,142,3084,889,938,546,1270,425,742,357,14316,1829,0,200,160,160,273,228,192,159,87,141,38,64,249,274,163,140,571,464,259,175,4999,931,2865,1018,3968,906,492,256,25157,2302,126,155,204,145,395,280,239,242,80,98,426,287,108,144,296,209,574,308,403,198,9152,1355,4995,1141,7230,1078,929,381,28996,2449,42,73,513,278,287,216,44,73,271,384,96,116,113,139,390,246,424,283,625,347,11362,1592,6317,1302,7576,1213,936,355,47489,3030,189,162,239,173,461,261,178,167,123,143,429,325,130,157,785,430,393,210,542,309,19912,1927,10056,1640,11946,1407,2106,791,39783,2907,0,200,205,171,113,104,77,107,0,200,0,200,153,178,71,85,160,155,351,254,13799,1762,7445,1329,14718,2069,2691,732,84775,3770,117,141,174,155,327,193,273,238,127,159,64,80,128,123,143,137,366,250,265,252,14890,1558,12507,1490,41405,2768,13989,1528,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
0400000US45,1217692,9732,66041,3585,6346,1322,5155,831,5397,1128,3742,824,3684,915,4815,1099,3565,795,3042,878,4285,953,2852,784,15296,1904,2209,634,3632,974,2021,647,121035,5403,10400,1445,9548,1438,7278,1182,6306,1035,6526,1054,7855,1295,7478,1100,8443,1297,6624,1188,6351,1057,30284,2346,4798,1015,6932,1383,2212,659,192441,5906,8391,1380,9908,1338,7086,1153,9413,1553,10255,1571,11449,1694,10923,1432,12145,1699,14329,1630,12176,1657,58155,3522,12826,1601,12080,1632,3305,773,183883,6061,4525,1017,7057,1302,5608,1017,5876,1105,7048,1338,7300,1270,8492,1179,9229,1294,10535,1411,11552,1775,71581,4157,13277,1845,17836,2156,3967,859,248490,6492,3489,693,5274,873,4865,1089,5547,1254,4656,1053,7642,1413,8823,1250,10517,1291,11877,1741,12672,1577,111421,4946,23296,2178,31395,2424,7016,1187,158781,5547,645,330,2458,697,1769,627,1843,729,2484,755,2812,797,3722,1147,5304,1048,7186,1195,5870,1114,71789,3810,17385,1924,29222,2616,6292,1005,247021,7683,755,331,1737,609,1530,726,699,271,1263,604,1204,490,2076,603,3026,774,5480,1219,3748,773,75573,4422,33333,2913,82178,4419,34419,2366,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,217200,3814,7401,1099,974,362,464,191,430,187,362,178,451,210,566,301,442,246,274,167,353,177,211,203,1822,475,258,204,664,346,130,76,13532,1174,977,344,907,288,1045,320,724,276,798,226,1163,383,782,308,784,270,856,314,670,284,3347,687,450,235,813,303,216,116,30976,2089,1790,494,1997,487,2160,546,1075,315,1535,518,2135,571,1496,424,796,246,1979,594,2015,663,9840,1316,1371,383,2118,660,669,295,33438,2504,1180,351,2105,760,1574,398,1648,499,1099,294,1798,504,1573,444,1638,484,2432,577,1090,314,13236,1620,1415,394,2325,576,325,192,49052,2457,753,399,1105,258,1365,310,1818,531,1761,528,1826,447,2013,519,2374,508,2387,612,2145,562,22335,1955,4003,768,4413,902,754,330,36663,2289,319,183,498,216,747,253,366,176,644,246,764,265,464,189,949,375,869,233,1384,450,17985,1794,4939,946,5936,1034,799,354,46138,2247,306,240,459,221,465,228,356,195,677,277,481,210,394,154,800,355,1260,443,617,228,13925,1391,8050,1315,14955,1401,3393,919,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1654001,14531,77604,4905,4974,999,4988,1128,5305,985,5946,1233,4153,952,4704,818,4636,778,4508,947,5357,1051,3147,838,19350,1901,3736,1033,4586,927,2214,732,160527,5756,5602,950,9422,1417,7457,1251,8701,1320,9934,1465,10216,1306,9587,1432,12960,1779,13485,1835,9844,1285,46797,2810,7332,1246,7123,1165,2067,677,271005,8235,6291,1087,11077,1422,8219,1226,9792,1379,11348,1415,14079,1525,19431,2206,19136,1950,22638,2388,17279,1997,94754,5116,15155,1853,17104,1971,4702,1010,251823,7849,3921,1062,5040,957,5439,914,5077,1062,8178,1274,8320,1262,13122,1682,14685,1730,18669,2206,16839,1883,110542,5154,19720,2247,18625,1797,3646,799,337716,7125,2639,726,4961,851,4318,827,3759,844,5884,1183,8414,1299,12659,1810,13646,1347,20006,2128,22022,1964,162970,5498,30842,2569,39853,2745,5743,1030,221254,6959,1148,535,2045,734,1424,520,1873,760,1377,483,2712,758,5188,997,5438,1040,8386,1121,7832,1292,109930,5249,29134,2540,38469,3269,6298,1152,334072,8481,752,443,1271,474,1082,538,1289,461,1202,544,2251,660,1905,525,2940,720,4610,1008,6385,1139,97457,4629,49019,3012,120993,4781,42916,2946,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,5586856,26359,235149,7622,10629,1452,15128,1719,17769,2315,20147,2303,16048,1970,15677,1670,15685,1975,15479,1901,13897,1543,12081,1665,53561,4067,8706,1373,14342,2123,6000,1259,423704,8517,17528,2059,26961,2368,28587,2588,30767,2683,33696,2452,32918,2714,36722,2584,27949,1967,33527,3072,22474,1930,94625,4414,13399,1615,17868,1911,6683,1086,733676,12707,18921,2009,30546,2428,34103,2597,41833,3574,42140,3221,42952,3032,57792,3698,57825,3700,62040,3471,49673,3163,217283,7100,30101,2561,36827,3257,11640,1934,714333,14585,10011,1481,19959,2126,21988,2584,30400,2580,34165,2956,35877,3211,43774,3372,46209,3241,57905,2988,55955,4053,270497,9566,33421,2884,42948,3153,11224,1837,1047872,15629,8677,1526,19016,2098,19208,2103,23075,2083,30011,2261,38128,2970,48436,3190,60168,4323,81312,4318,76756,4037,471476,10823,68933,4636,84956,4684,17720,1669,778993,15214,3090,926,9071,1585,8118,1485,10831,1248,14935,1950,17181,1838,27447,2575,30425,2187,43164,3071,46235,3843,389690,11215,76426,4373,86593,4480,15787,2257,1653129,15541,3117,953,9720,1491,7668,1114,9087,1418,10826,1547,15735,2167,21637,2599,24235,2273,39435,2966,41976,3397,602044,10733,231137,6178,476155,9935,160357,5303,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
