GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002EA,B08526_002MA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005MA,B08526_005EA,B08526_006EA,B08526_006MA,B08526_007MA,B08526_007EA,B08526_008MA,B08526_008EA,B08526_009MA,B08526_009EA,B08526_010MA,B08526_010EA,B08526_011MA,B08526_011EA,B08526_012EA,B08526_012MA,B08526_013EA,B08526_013MA,B08526_014MA,B08526_014EA,B08526_015MA,B08526_015EA,B08526_016MA,B08526_016EA,B08526_017EA,B08526_017MA,B08526_018EA,B08526_018MA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022MA,B08526_022EA,B08526_023EA,B08526_023MA,B08526_024EA,B08526_024MA,B08526_025MA,B08526_025EA,B08526_026EA,B08526_026MA,B08526_027MA,B08526_027EA,B08526_028EA,B08526_028MA,B08526_029EA,B08526_029MA,B08526_030MA,B08526_030EA,B08526_031MA,B08526_031EA,B08526_032EA,B08526_032MA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035EA,B08526_035MA,B08526_036MA,B08526_036EA,B08526_037EA,B08526_037MA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040EA,B08526_040MA,B08526_041MA,B08526_041EA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048EA,B08526_048MA,B08526_049EA,B08526_049MA,B08526_050EA,B08526_050MA,B08526_051EA,B08526_051MA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054MA,B08526_054EA,B08526_055EA,B08526_055MA,B08526_056EA,B08526_056MA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059MA,B08526_059EA,B08526_060MA,B08526_060EA,B08526_061EA,B08526_061MA,B08526_062MA,B08526_062EA,B08526_063MA,B08526_063EA,B08526_064MA,B08526_064EA,B08526_065MA,B08526_065EA,B08526_066MA,B08526_066EA,B08526_067EA,B08526_067MA,B08526_068EA,B08526_068MA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071MA,B08526_071EA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074MA,B08526_074EA,B08526_075MA,B08526_075EA,B08526_076EA,B08526_076MA,B08526_077MA,B08526_077EA,B08526_078EA,B08526_078MA,B08526_079EA,B08526_079MA,B08526_080MA,B08526_080EA,B08526_081EA,B08526_081MA,B08526_082MA,B08526_082EA,B08526_083EA,B08526_083MA,B08526_084EA,B08526_084MA,B08526_085MA,B08526_085EA,B08526_086MA,B08526_086EA,B08526_087EA,B08526_087MA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090EA,B08526_090MA,B08526_091MA,B08526_091EA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096MA,B08526_096EA,B08526_097MA,B08526_097EA,B08526_098EA,B08526_098MA,B08526_099EA,B08526_099MA,B08526_100EA,B08526_100MA,B08526_101EA,B08526_101MA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104MA,B08526_104EA,B08526_105EA,B08526_105MA,state
0400000US28,1130304,11407,27631,2580,72094,4452,151404,7255,26519,2755,135348,5927,55667,3875,12708,1906,54047,4543,67495,4085,276202,7938,114839,6377,55284,4109,69989,4830,11077,1316,943004,12804,20832,2311,50694,4109,127820,6125,22583,2713,119278,5702,47714,3776,10259,1676,47668,4272,54489,3694,237486,7876,91638,5950,44832,3563,61597,4369,6114,1198,121018,6574,4240,1334,15894,2732,17817,2558,2449,893,11154,1584,3264,905,1365,628,2942,886,6779,1553,26396,2916,16583,2381,4732,1260,6823,1799,580,433,4674,945,0,184,126,156,574,424,0,184,199,186,502,420,0,184,62,110,230,212,2191,754,482,292,199,161,109,178,0,184,20227,2221,578,369,809,515,1485,753,127,159,1745,557,810,848,18,31,1324,729,491,293,3273,721,2406,688,2971,809,637,334,3553,398,13150,1931,467,259,981,583,1663,644,549,395,1482,589,1458,689,195,186,134,135,838,471,2811,1130,1774,711,130,143,288,241,380,347,28231,2626,1514,659,3590,1279,2045,718,811,494,1490,646,1919,772,871,462,1917,735,4668,1109,4045,999,1956,826,2420,710,535,322,450,270,Mississippi,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28
0400000US29,2775442,18484,46776,3111,162118,6381,316351,9180,75931,4498,330354,9576,133285,5523,52987,3550,193647,6115,263373,7367,668278,11947,253586,8097,132075,5026,126611,5401,20070,1437,2254799,18335,29874,2375,126239,5261,255178,8307,64259,4247,279336,8332,111084,4993,45280,3152,161853,5394,202405,6792,554271,10553,198982,7779,107017,4563,109928,4926,9093,1373,271122,8547,5065,941,23544,2625,42489,3848,6161,1189,29579,2971,11759,2047,3451,919,14945,2038,23042,2617,60188,3788,28299,2997,10082,1415,11790,1532,728,657,39810,2792,139,141,862,437,2505,732,719,489,2833,909,1655,617,764,384,3134,971,5766,1264,11115,1595,7158,1350,1461,509,1623,574,76,128,53129,2872,1413,448,952,359,3758,875,761,639,6312,1115,1241,493,406,263,2071,708,4199,964,17207,1789,10113,1610,3099,707,1360,589,237,223,36343,3416,910,388,2246,750,4866,1035,417,283,3730,1168,3299,925,413,278,990,517,4361,1326,6577,1197,4553,916,2617,1016,821,395,543,391,120239,5316,9375,1410,8275,1768,7555,1311,3614,877,8564,1564,4247,1206,2673,686,10654,1741,23600,2109,18920,1941,4481,852,7799,1364,1089,397,9393,664,Missouri,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29
0400000US30,471174,5707,31950,2403,37487,2850,22122,2280,11019,1685,56315,3288,20717,2241,8810,1309,23561,1958,41059,3297,106372,4754,56289,3912,19928,1927,32430,2578,3115,709,352003,6356,16970,1767,28519,2404,16939,2082,8858,1526,44301,2733,17188,2121,6760,1132,19631,1917,27980,2674,81135,3931,40011,3798,14936,1767,26499,2322,2276,580,49543,3475,3191,804,5408,936,1956,636,899,359,6338,1327,1995,737,775,431,1967,687,4176,1173,10548,1508,6427,1617,1488,512,3844,1036,531,449,4406,1147,994,565,40,68,246,327,0,184,302,211,117,141,0,184,127,167,173,207,1125,671,1096,624,64,108,122,118,0,184,22619,2425,2603,587,739,338,821,493,510,335,2410,747,350,214,355,358,278,140,1373,622,5726,963,4562,1321,1590,555,1171,460,131,193,11536,1712,1098,483,812,464,575,305,38,66,1154,467,305,198,387,313,305,223,1750,645,2695,757,1625,635,316,266,458,295,18,31,31067,2361,7094,909,1969,565,1585,517,714,537,1810,568,762,324,533,255,1253,558,5607,1286,5143,1021,2568,711,1534,429,336,253,159,443,Montana,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30
0400000US31,959466,7329,44033,2494,62614,3549,105193,5824,26822,2386,109853,4556,56472,3143,19208,1948,70403,3183,80333,4375,218683,5636,75703,4057,43264,2811,41904,2551,4981,878,771010,8546,26597,2079,49381,3253,85146,4913,22485,2083,91154,4183,48660,2813,16066,1709,59919,2991,64246,3778,176729,5121,56816,3461,33430,2437,35733,2431,4648,858,95469,4462,3007,586,8577,1698,15001,1778,2461,625,10843,1482,3891,828,1314,553,5183,1018,8540,1326,20047,1950,8888,1478,3750,843,3747,709,220,156,6082,1492,120,135,258,204,399,269,46,51,619,284,89,129,163,195,173,138,359,240,2144,1115,1214,505,235,177,263,181,0,184,26764,1823,2245,529,1002,359,1625,581,259,144,2432,662,690,217,768,347,959,400,1124,469,7990,1114,4654,1007,2203,594,770,356,43,72,13940,1686,402,233,596,429,1430,542,407,267,1645,513,1688,490,174,164,818,446,913,404,2377,762,1590,549,1228,608,634,258,38,66,46201,2718,11662,983,2800,810,1592,419,1164,533,3160,928,1454,561,723,294,3351,661,5151,1037,9396,1387,2541,856,2418,665,757,360,32,55,Nebraska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31
0400000US32,1220259,10501,19534,2022,71522,4446,49757,4068,23793,2727,145223,6325,58996,4260,19520,2308,64304,3662,136676,6761,183502,8550,321925,9987,59481,4502,57325,3789,8701,1632,952299,9695,10015,1697,56586,4342,37496,3691,19864,2585,112908,5968,48410,4185,15867,2357,50682,3360,97921,5915,150766,7379,251828,8431,43958,3718,48521,3587,7477,1462,133133,6286,3789,828,9832,1803,6802,1358,1814,697,14034,1997,4994,1331,1082,388,5270,1159,14560,2453,19323,2310,38079,4125,6484,1425,6521,1492,549,417,43828,3432,3376,954,1832,815,1034,430,101,97,6635,1468,1344,675,609,477,1812,982,5587,1622,3273,931,14982,1742,2279,890,645,477,319,263,28554,3015,1188,668,683,417,910,543,189,156,5038,1221,1174,524,107,102,2042,873,3784,1258,3082,849,7732,1359,1850,907,539,361,236,189,24881,2574,501,362,1264,626,2316,809,377,445,3613,1056,2341,701,292,216,686,416,2632,869,1605,551,6366,1482,2139,810,670,433,79,94,37564,3975,665,527,1325,495,1199,479,1448,507,2995,1065,733,344,1563,669,3812,1058,12192,1848,5453,1122,2938,1166,2771,855,429,242,41,70,Nevada,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32
0400000US33,643519,6906,4938,1115,43184,3489,74916,3942,19094,2465,87227,5102,23445,2589,11683,1581,46252,3082,60253,3636,158758,5435,61303,3841,28809,2951,22456,2335,1201,511,524428,7690,3052,885,34005,3085,61971,3426,14947,2124,75115,4154,21237,2413,8839,1466,39456,2952,44502,3117,132336,5171,46304,3154,22335,2582,19594,2115,735,488,49371,3874,345,211,4090,974,6734,1214,1308,719,5144,1434,739,367,1248,551,2871,806,3307,765,12651,1529,7670,1822,1726,766,1359,420,179,416,2368,540,40,67,161,203,315,207,34,58,519,345,70,98,0,184,0,184,101,121,815,310,274,267,39,46,0,184,0,184,20975,2076,342,195,502,366,1187,602,354,288,3194,830,369,217,302,200,656,409,1671,667,6775,1108,3964,1000,1084,455,438,366,137,154,6892,1326,140,199,402,304,1230,513,475,421,842,485,451,257,89,142,60,100,838,417,790,321,1054,591,397,292,124,146,0,184,39485,3256,1019,491,4024,1286,3479,681,1976,813,2413,727,579,365,1205,431,3209,959,9834,1470,5391,949,2037,744,3228,917,941,499,150,183,New Hampshire,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33
0400000US34,3845302,22039,13131,1918,211107,7414,362479,9058,138607,6724,458313,11220,223894,8634,97960,4844,293543,9166,461644,10244,914371,14955,327786,11482,175447,6938,159988,5633,7032,1137,2937440,21852,8442,1597,150732,6325,278820,7215,104395,5087,351314,9765,181969,7675,74615,4594,224210,7482,326008,8374,754408,14100,210169,8254,127062,5848,139619,4788,5677,1012,329778,10386,1900,987,29661,3070,39244,3924,13287,2061,39696,3495,15327,1992,6309,1266,15771,2285,37166,3331,65114,3712,37640,3974,17447,2205,10946,1780,270,216,206852,8632,110,127,9003,1566,15252,2604,4818,1383,29424,3270,13702,1961,3876,969,25712,2879,25170,2909,33168,3055,32425,3415,9565,1996,4627,972,0,184,122889,5671,1002,544,3958,1237,7148,1074,3478,1122,18353,2125,3727,999,1996,576,7438,1173,9647,1837,27899,2313,26991,3136,8544,1629,2194,654,514,288,79698,6031,889,701,7511,1635,10317,2362,3888,1231,9032,1652,5692,1321,1404,733,2201,718,10955,2153,9004,1648,13712,2478,4190,1174,746,435,157,250,168645,6305,788,447,10242,1893,11698,1687,8741,1682,10494,1524,3477,819,9760,1385,18211,2231,52698,3616,24778,2135,6849,1262,8639,1367,1856,703,414,445,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,864035,11042,39619,3777,61150,4316,43589,3747,18481,2504,94872,5008,35961,3365,11928,1939,37962,3336,90706,4471,222521,6958,88638,5349,41547,3351,68754,4132,8307,1415,680772,11160,28589,2787,46778,3684,34908,3062,14675,2281,78163,4532,31348,3154,9614,1994,29831,2985,67086,4287,178598,6789,67612,4739,31512,3018,54843,3681,7215,1320,98435,5022,6812,1460,9988,1529,5142,1551,1354,488,8265,1376,2353,749,521,325,2782,814,10446,1466,22532,2420,12104,2072,5154,1078,10296,2367,686,399,9732,1972,47,84,354,354,44,73,173,253,847,569,283,249,51,65,49,81,1267,750,2973,906,2019,1002,569,549,1056,582,0,184,19410,2180,671,358,796,407,559,330,315,243,2860,852,365,267,174,212,1693,907,1593,598,5637,973,2652,900,1007,443,858,459,230,187,16392,2122,1058,592,629,399,914,577,284,232,1637,583,1059,488,725,601,640,504,2442,707,3646,863,1790,802,738,482,654,327,176,159,39294,3079,2442,921,2605,862,2022,703,1680,839,3100,740,553,300,843,508,2967,704,7872,1445,9135,1499,2461,763,2567,775,1047,405,0,184,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,9254927,29884,51695,4292,522799,12424,615506,11828,227590,6810,1012360,17589,456147,10518,275392,9265,786582,14433,1080843,15718,2469826,25785,845262,15723,458317,11819,429075,9563,23533,2109,4855829,28386,28844,2420,302528,9494,401352,8926,135976,5583,539591,12174,289906,8031,102353,4980,321121,9318,433946,9191,1429229,17688,352352,9925,220326,7426,284016,6737,14289,1770,627075,13446,4310,1008,59591,3867,56336,3897,16926,2503,68900,4859,27646,2658,9551,1591,31626,2659,61333,4364,165060,6747,63257,4050,33176,2596,27169,2757,2194,843,2677344,23130,3199,1742,122793,6066,105525,5867,50949,3747,278931,8913,102008,5079,123785,6382,329696,9825,420327,11803,612063,12960,291723,10353,137917,7428,97444,4825,984,560,569300,14098,5052,1153,13388,2017,24570,2926,8673,1620,79623,5126,12778,1709,14499,2169,50293,4372,57794,5168,167742,6759,81529,5482,38285,3255,11080,1975,3994,591,175846,8209,1501,612,8910,1796,10765,1930,2740,1019,19098,2996,15098,1776,7104,1445,13614,2223,22417,2604,33493,2878,26036,3023,8989,1572,5905,1379,176,175,349533,8358,8789,1692,15589,1837,16958,2263,12326,1883,26217,3197,8711,1663,18100,2751,40232,3612,85026,5021,62239,3836,30365,3205,19624,2143,3461,821,1896,536,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4264553,21678,65807,5279,285019,9706,523836,11258,113440,5658,494367,14209,172426,7530,74422,4735,260436,6821,414245,10270,989327,16728,397632,9209,211597,7151,179128,6645,82871,3381,3446130,23802,41295,3865,198709,8451,434277,10457,90102,4772,416889,12593,148631,6955,59776,4137,210873,6214,308644,7855,839023,15051,307578,7511,169500,6833,161823,5679,59010,3139,443620,10107,13634,2398,63965,5104,60322,5162,10247,2114,43018,4318,12690,1617,4627,1174,16489,1959,40667,4017,85042,5396,51659,4534,21383,3038,11193,1791,8684,1446,49090,3887,155,156,769,411,4074,1508,909,418,6888,1688,1318,578,301,321,4048,1143,4532,1153,13586,1931,8896,2081,2273,855,1289,581,52,68,81456,4463,4293,1638,3782,1185,4131,1010,1545,887,7824,1462,1265,604,787,372,4842,1292,6906,1580,18533,2136,11576,1702,6034,1291,1245,639,8693,1273,52888,3915,1190,718,4673,1112,5670,1359,1248,663,4483,1231,4362,1118,920,489,1813,625,4541,1237,9821,1484,9799,1795,1679,637,1393,616,1296,435,191369,7966,5240,1004,13121,1899,15362,2258,9389,1986,15265,2421,4160,1079,8011,1547,22371,2117,48955,3414,23322,2267,8124,1416,10728,1534,2185,763,5136,1519,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
