VARIABLE,TYPE,LABEL,GROUP
B10050_035EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_035MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Householder or spouse with no parent of grandchildren present!!60 years and over,B10050
B10050_036EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents,B10050
B10050_036MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents,B10050
B10050_037EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!30 to 59 years,B10050
B10050_037MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!30 to 59 years,B10050
B10050_038EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!60 years and over,B10050
B10050_038MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent responsible for own grandchildren under 18 years!!Grandparent responsible 5 years or more!!Other grandparents!!60 years and over,B10050
B10050_039EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years,B10050
B10050_039MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years,B10050
B10050_040EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!30 to 59 years,B10050
B10050_040MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!30 to 59 years,B10050
B10050_041EA,string,Annotation of Estimate!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!60 years and over,B10050
B10050_041MA,string,Annotation of Margin of Error!!Total!!Living with own grandchildren under 18 years!!Grandparent not responsible for own grandchildren under 18 years!!60 years and over,B10050
B10050_042EA,string,Annotation of Estimate!!Total!!Not living with own grandchildren under 18 years,B10050
B10050_042MA,string,Annotation of Margin of Error!!Total!!Not living with own grandchildren under 18 years,B10050
