VARIABLE,TYPE,LABEL,GROUP
B16001_051EA,string,Annotation of Estimate!!Total!!Gujarathi,B16001
B16001_051MA,string,Annotation of Margin of Error!!Total!!Gujarathi,B16001
B16001_052EA,string,"Annotation of Estimate!!Total!!Gujarathi!!Speak English ""very well""",B16001
B16001_052MA,string,"Annotation of Margin of Error!!Total!!Gujarathi!!Speak English ""very well""",B16001
B16001_053EA,string,"Annotation of Estimate!!Total!!Gujarathi!!Speak English less than ""very well""",B16001
B16001_053MA,string,"Annotation of Margin of Error!!Total!!Gujarathi!!Speak English less than ""very well""",B16001
B16001_054EA,string,Annotation of Estimate!!Total!!Hindi,B16001
B16001_054MA,string,Annotation of Margin of Error!!Total!!Hindi,B16001
B16001_055EA,string,"Annotation of Estimate!!Total!!Hindi!!Speak English ""very well""",B16001
B16001_055MA,string,"Annotation of Margin of Error!!Total!!Hindi!!Speak English ""very well""",B16001
B16001_056EA,string,"Annotation of Estimate!!Total!!Hindi!!Speak English less than ""very well""",B16001
B16001_056MA,string,"Annotation of Margin of Error!!Total!!Hindi!!Speak English less than ""very well""",B16001
B16001_057EA,string,Annotation of Estimate!!Total!!Urdu,B16001
B16001_057MA,string,Annotation of Margin of Error!!Total!!Urdu,B16001
B16001_058EA,string,"Annotation of Estimate!!Total!!Urdu!!Speak English ""very well""",B16001
B16001_058MA,string,"Annotation of Margin of Error!!Total!!Urdu!!Speak English ""very well""",B16001
B16001_059EA,string,"Annotation of Estimate!!Total!!Urdu!!Speak English less than ""very well""",B16001
B16001_059MA,string,"Annotation of Margin of Error!!Total!!Urdu!!Speak English less than ""very well""",B16001
B16001_060EA,string,Annotation of Estimate!!Total!!Other Indic languages,B16001
B16001_060MA,string,Annotation of Margin of Error!!Total!!Other Indic languages,B16001
B16001_061EA,string,"Annotation of Estimate!!Total!!Other Indic languages!!Speak English ""very well""",B16001
B16001_061MA,string,"Annotation of Margin of Error!!Total!!Other Indic languages!!Speak English ""very well""",B16001
B16001_062EA,string,"Annotation of Estimate!!Total!!Other Indic languages!!Speak English less than ""very well""",B16001
B16001_062MA,string,"Annotation of Margin of Error!!Total!!Other Indic languages!!Speak English less than ""very well""",B16001
B16001_063EA,string,Annotation of Estimate!!Total!!Other Indo-European languages,B16001
B16001_063MA,string,Annotation of Margin of Error!!Total!!Other Indo-European languages,B16001
B16001_064EA,string,"Annotation of Estimate!!Total!!Other Indo-European languages!!Speak English ""very well""",B16001
B16001_064MA,string,"Annotation of Margin of Error!!Total!!Other Indo-European languages!!Speak English ""very well""",B16001
B16001_065EA,string,"Annotation of Estimate!!Total!!Other Indo-European languages!!Speak English less than ""very well""",B16001
B16001_065MA,string,"Annotation of Margin of Error!!Total!!Other Indo-European languages!!Speak English less than ""very well""",B16001
B16001_066EA,string,Annotation of Estimate!!Total!!Chinese,B16001
B16001_066MA,string,Annotation of Margin of Error!!Total!!Chinese,B16001
B16001_067EA,string,"Annotation of Estimate!!Total!!Chinese!!Speak English ""very well""",B16001
B16001_067MA,string,"Annotation of Margin of Error!!Total!!Chinese!!Speak English ""very well""",B16001
B16001_068EA,string,"Annotation of Estimate!!Total!!Chinese!!Speak English less than ""very well""",B16001
B16001_068MA,string,"Annotation of Margin of Error!!Total!!Chinese!!Speak English less than ""very well""",B16001
B16001_069EA,string,Annotation of Estimate!!Total!!Japanese,B16001
B16001_069MA,string,Annotation of Margin of Error!!Total!!Japanese,B16001
B16001_070EA,string,"Annotation of Estimate!!Total!!Japanese!!Speak English ""very well""",B16001
B16001_070MA,string,"Annotation of Margin of Error!!Total!!Japanese!!Speak English ""very well""",B16001
B16001_071EA,string,"Annotation of Estimate!!Total!!Japanese!!Speak English less than ""very well""",B16001
B16001_071MA,string,"Annotation of Margin of Error!!Total!!Japanese!!Speak English less than ""very well""",B16001
B16001_072EA,string,Annotation of Estimate!!Total!!Korean,B16001
B16001_072MA,string,Annotation of Margin of Error!!Total!!Korean,B16001
B16001_073EA,string,"Annotation of Estimate!!Total!!Korean!!Speak English ""very well""",B16001
B16001_073MA,string,"Annotation of Margin of Error!!Total!!Korean!!Speak English ""very well""",B16001
B16001_074EA,string,"Annotation of Estimate!!Total!!Korean!!Speak English less than ""very well""",B16001
B16001_074MA,string,"Annotation of Margin of Error!!Total!!Korean!!Speak English less than ""very well""",B16001
B16001_075EA,string,"Annotation of Estimate!!Total!!Mon-Khmer, Cambodian",B16001
B16001_075MA,string,"Annotation of Margin of Error!!Total!!Mon-Khmer, Cambodian",B16001
B16001_076EA,string,"Annotation of Estimate!!Total!!Mon-Khmer, Cambodian!!Speak English ""very well""",B16001
B16001_076MA,string,"Annotation of Margin of Error!!Total!!Mon-Khmer, Cambodian!!Speak English ""very well""",B16001
B16001_077EA,string,"Annotation of Estimate!!Total!!Mon-Khmer, Cambodian!!Speak English less than ""very well""",B16001
B16001_077MA,string,"Annotation of Margin of Error!!Total!!Mon-Khmer, Cambodian!!Speak English less than ""very well""",B16001
B16001_078EA,string,Annotation of Estimate!!Total!!Hmong,B16001
B16001_078MA,string,Annotation of Margin of Error!!Total!!Hmong,B16001
B16001_079EA,string,"Annotation of Estimate!!Total!!Hmong!!Speak English ""very well""",B16001
B16001_079MA,string,"Annotation of Margin of Error!!Total!!Hmong!!Speak English ""very well""",B16001
B16001_080EA,string,"Annotation of Estimate!!Total!!Hmong!!Speak English less than ""very well""",B16001
B16001_080MA,string,"Annotation of Margin of Error!!Total!!Hmong!!Speak English less than ""very well""",B16001
B16001_081EA,string,Annotation of Estimate!!Total!!Thai,B16001
B16001_081MA,string,Annotation of Margin of Error!!Total!!Thai,B16001
B16001_082EA,string,"Annotation of Estimate!!Total!!Thai!!Speak English ""very well""",B16001
B16001_082MA,string,"Annotation of Margin of Error!!Total!!Thai!!Speak English ""very well""",B16001
B16001_083EA,string,"Annotation of Estimate!!Total!!Thai!!Speak English less than ""very well""",B16001
B16001_083MA,string,"Annotation of Margin of Error!!Total!!Thai!!Speak English less than ""very well""",B16001
B16001_084EA,string,Annotation of Estimate!!Total!!Laotian,B16001
B16001_084MA,string,Annotation of Margin of Error!!Total!!Laotian,B16001
B16001_085EA,string,"Annotation of Estimate!!Total!!Laotian!!Speak English ""very well""",B16001
B16001_085MA,string,"Annotation of Margin of Error!!Total!!Laotian!!Speak English ""very well""",B16001
B16001_086EA,string,"Annotation of Estimate!!Total!!Laotian!!Speak English less than ""very well""",B16001
B16001_086MA,string,"Annotation of Margin of Error!!Total!!Laotian!!Speak English less than ""very well""",B16001
B16001_087EA,string,Annotation of Estimate!!Total!!Vietnamese,B16001
B16001_087MA,string,Annotation of Margin of Error!!Total!!Vietnamese,B16001
B16001_088EA,string,"Annotation of Estimate!!Total!!Vietnamese!!Speak English ""very well""",B16001
B16001_088MA,string,"Annotation of Margin of Error!!Total!!Vietnamese!!Speak English ""very well""",B16001
B16001_089EA,string,"Annotation of Estimate!!Total!!Vietnamese!!Speak English less than ""very well""",B16001
B16001_089MA,string,"Annotation of Margin of Error!!Total!!Vietnamese!!Speak English less than ""very well""",B16001
B16001_090EA,string,Annotation of Estimate!!Total!!Other Asian languages,B16001
B16001_090MA,string,Annotation of Margin of Error!!Total!!Other Asian languages,B16001
B16001_091EA,string,"Annotation of Estimate!!Total!!Other Asian languages!!Speak English ""very well""",B16001
B16001_091MA,string,"Annotation of Margin of Error!!Total!!Other Asian languages!!Speak English ""very well""",B16001
B16001_092EA,string,"Annotation of Estimate!!Total!!Other Asian languages!!Speak English less than ""very well""",B16001
B16001_092MA,string,"Annotation of Margin of Error!!Total!!Other Asian languages!!Speak English less than ""very well""",B16001
B16001_093EA,string,Annotation of Estimate!!Total!!Tagalog,B16001
B16001_093MA,string,Annotation of Margin of Error!!Total!!Tagalog,B16001
B16001_094EA,string,"Annotation of Estimate!!Total!!Tagalog!!Speak English ""very well""",B16001
B16001_094MA,string,"Annotation of Margin of Error!!Total!!Tagalog!!Speak English ""very well""",B16001
B16001_095EA,string,"Annotation of Estimate!!Total!!Tagalog!!Speak English less than ""very well""",B16001
B16001_095MA,string,"Annotation of Margin of Error!!Total!!Tagalog!!Speak English less than ""very well""",B16001
B16001_096EA,string,Annotation of Estimate!!Total!!Other Pacific Island languages,B16001
B16001_096MA,string,Annotation of Margin of Error!!Total!!Other Pacific Island languages,B16001
B16001_097EA,string,"Annotation of Estimate!!Total!!Other Pacific Island languages!!Speak English ""very well""",B16001
B16001_097MA,string,"Annotation of Margin of Error!!Total!!Other Pacific Island languages!!Speak English ""very well""",B16001
B16001_098EA,string,"Annotation of Estimate!!Total!!Other Pacific Island languages!!Speak English less than ""very well""",B16001
B16001_098MA,string,"Annotation of Margin of Error!!Total!!Other Pacific Island languages!!Speak English less than ""very well""",B16001
B16001_099EA,string,Annotation of Estimate!!Total!!Navajo,B16001
B16001_099MA,string,Annotation of Margin of Error!!Total!!Navajo,B16001
B16001_100EA,string,"Annotation of Estimate!!Total!!Navajo!!Speak English ""very well""",B16001
B16001_100MA,string,"Annotation of Margin of Error!!Total!!Navajo!!Speak English ""very well""",B16001
B16001_101EA,string,"Annotation of Estimate!!Total!!Navajo!!Speak English less than ""very well""",B16001
B16001_101MA,string,"Annotation of Margin of Error!!Total!!Navajo!!Speak English less than ""very well""",B16001
B16001_102EA,string,Annotation of Estimate!!Total!!Other Native North American languages,B16001
B16001_102MA,string,Annotation of Margin of Error!!Total!!Other Native North American languages,B16001
B16001_103EA,string,"Annotation of Estimate!!Total!!Other Native North American languages!!Speak English ""very well""",B16001
B16001_103MA,string,"Annotation of Margin of Error!!Total!!Other Native North American languages!!Speak English ""very well""",B16001
B16001_104EA,string,"Annotation of Estimate!!Total!!Other Native North American languages!!Speak English less than ""very well""",B16001
B16001_104MA,string,"Annotation of Margin of Error!!Total!!Other Native North American languages!!Speak English less than ""very well""",B16001
B16001_105EA,string,Annotation of Estimate!!Total!!Hungarian,B16001
B16001_105MA,string,Annotation of Margin of Error!!Total!!Hungarian,B16001
B16001_106EA,string,"Annotation of Estimate!!Total!!Hungarian!!Speak English ""very well""",B16001
B16001_106MA,string,"Annotation of Margin of Error!!Total!!Hungarian!!Speak English ""very well""",B16001
B16001_107EA,string,"Annotation of Estimate!!Total!!Hungarian!!Speak English less than ""very well""",B16001
B16001_107MA,string,"Annotation of Margin of Error!!Total!!Hungarian!!Speak English less than ""very well""",B16001
B16001_108EA,string,Annotation of Estimate!!Total!!Arabic,B16001
B16001_108MA,string,Annotation of Margin of Error!!Total!!Arabic,B16001
B16001_109EA,string,"Annotation of Estimate!!Total!!Arabic!!Speak English ""very well""",B16001
B16001_109MA,string,"Annotation of Margin of Error!!Total!!Arabic!!Speak English ""very well""",B16001
B16001_110EA,string,"Annotation of Estimate!!Total!!Arabic!!Speak English less than ""very well""",B16001
B16001_110MA,string,"Annotation of Margin of Error!!Total!!Arabic!!Speak English less than ""very well""",B16001
B16001_111EA,string,Annotation of Estimate!!Total!!Hebrew,B16001
B16001_111MA,string,Annotation of Margin of Error!!Total!!Hebrew,B16001
B16001_112EA,string,"Annotation of Estimate!!Total!!Hebrew!!Speak English ""very well""",B16001
B16001_112MA,string,"Annotation of Margin of Error!!Total!!Hebrew!!Speak English ""very well""",B16001
B16001_113EA,string,"Annotation of Estimate!!Total!!Hebrew!!Speak English less than ""very well""",B16001
B16001_113MA,string,"Annotation of Margin of Error!!Total!!Hebrew!!Speak English less than ""very well""",B16001
B16001_114EA,string,Annotation of Estimate!!Total!!African languages,B16001
B16001_114MA,string,Annotation of Margin of Error!!Total!!African languages,B16001
B16001_115EA,string,"Annotation of Estimate!!Total!!African languages!!Speak English ""very well""",B16001
B16001_115MA,string,"Annotation of Margin of Error!!Total!!African languages!!Speak English ""very well""",B16001
B16001_116EA,string,"Annotation of Estimate!!Total!!African languages!!Speak English less than ""very well""",B16001
B16001_116MA,string,"Annotation of Margin of Error!!Total!!African languages!!Speak English less than ""very well""",B16001
B16001_117EA,string,Annotation of Estimate!!Total!!Other and unspecified languages,B16001
B16001_117MA,string,Annotation of Margin of Error!!Total!!Other and unspecified languages,B16001
B16001_118EA,string,"Annotation of Estimate!!Total!!Other and unspecified languages!!Speak English ""very well""",B16001
B16001_118MA,string,"Annotation of Margin of Error!!Total!!Other and unspecified languages!!Speak English ""very well""",B16001
B16001_119EA,string,"Annotation of Estimate!!Total!!Other and unspecified languages!!Speak English less than ""very well""",B16001
B16001_119MA,string,"Annotation of Margin of Error!!Total!!Other and unspecified languages!!Speak English less than ""very well""",B16001
