VARIABLE,TYPE,LABEL,GROUP
B24121_094M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24121
B24121_095M,int,Margin of Error!!Total!!Materials engineers,B24121
B24121_096M,int,Margin of Error!!Total!!Mechanical engineers,B24121
B24121_097M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24121
B24121_098M,int,Margin of Error!!Total!!Nuclear engineers,B24121
B24121_099M,int,Margin of Error!!Total!!Petroleum engineers,B24121
B24121_100M,int,"Margin of Error!!Total!!Engineers, all other",B24121
B24121_101M,int,Margin of Error!!Total!!Architectural and civil drafters,B24121
B24121_102M,int,Margin of Error!!Total!!Other drafters,B24121
B24121_103M,int,Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24121
B24121_104M,int,"Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24121
B24121_105M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24121
B24121_106M,int,Margin of Error!!Total!!Agricultural and food scientists,B24121
B24121_107M,int,Margin of Error!!Total!!Biological scientists,B24121
B24121_108M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24121
B24121_109M,int,Margin of Error!!Total!!Medical scientists,B24121
B24121_110M,int,"Margin of Error!!Total!!Life scientists, all other",B24121
B24121_111M,int,Margin of Error!!Total!!Astronomers and physicists,B24121
B24121_112M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24121
B24121_113M,int,Margin of Error!!Total!!Chemists and materials scientists,B24121
B24121_114M,int,"Margin of Error!!Total!!Environmental scientists and specialists, including health",B24121
B24121_115M,int,"Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24121
B24121_116M,int,"Margin of Error!!Total!!Physical scientists, all other",B24121
B24121_117M,int,Margin of Error!!Total!!Economists,B24121
B24121_118M,int,Margin of Error!!Total!!Survey researchers,B24121
B24121_119M,int,Margin of Error!!Total!!Clinical and counseling psychologists,B24121
B24121_120M,int,Margin of Error!!Total!!School psychologists,B24121
B24121_121M,int,Margin of Error!!Total!!Other psychologists,B24121
B24121_122M,int,Margin of Error!!Total!!Sociologists,B24121
B24121_123M,int,Margin of Error!!Total!!Urban and regional planners,B24121
B24121_124M,int,Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24121
B24121_125M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24121
B24121_126M,int,Margin of Error!!Total!!Biological technicians,B24121
B24121_127M,int,Margin of Error!!Total!!Chemical technicians,B24121
B24121_128M,int,Margin of Error!!Total!!Environmental science and geoscience technicians,B24121
B24121_129M,int,Margin of Error!!Total!!Nuclear technicians,B24121
B24121_130M,int,Margin of Error!!Total!!Social science research assistants,B24121
B24121_131M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24121
B24121_132M,int,Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24121
B24121_133M,int,Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24121
B24121_134M,int,"Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24121
B24121_135M,int,Margin of Error!!Total!!Marriage and family therapists,B24121
B24121_136M,int,Margin of Error!!Total!!Mental health counselors,B24121
B24121_137M,int,Margin of Error!!Total!!Rehabilitation counselors,B24121
B24121_138M,int,"Margin of Error!!Total!!Counselors, all other",B24121
B24121_139M,int,"Margin of Error!!Total!!Child, family, and school social workers",B24121
B24121_140M,int,Margin of Error!!Total!!Healthcare social workers,B24121
B24121_141M,int,Margin of Error!!Total!!Mental health and substance abuse social workers,B24121
B24121_142M,int,"Margin of Error!!Total!!Social workers, all other",B24121
B24121_143M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24121
B24121_144M,int,Margin of Error!!Total!!Social and human service assistants,B24121
B24121_145M,int,Margin of Error!!Total!!Other community and social service specialists,B24121
B24121_146M,int,Margin of Error!!Total!!Clergy,B24121
B24121_147M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24121
B24121_148M,int,"Margin of Error!!Total!!Religious workers, all other",B24121
B24121_149M,int,Margin of Error!!Total!!Lawyers,B24121
B24121_150M,int,Margin of Error!!Total!!Judicial law clerks,B24121
B24121_151M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24121
B24121_152M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24121
B24121_153M,int,"Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24121
B24121_154M,int,"Margin of Error!!Total!!Legal support workers, all other",B24121
B24121_155M,int,Margin of Error!!Total!!Postsecondary teachers,B24121
B24121_156M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24121
B24121_157M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24121
B24121_158M,int,Margin of Error!!Total!!Secondary school teachers,B24121
B24121_159M,int,Margin of Error!!Total!!Special education teachers,B24121
B24121_160M,int,Margin of Error!!Total!!Tutors,B24121
B24121_161M,int,Margin of Error!!Total!!Other teachers and instructors,B24121
B24121_162M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24121
B24121_163M,int,Margin of Error!!Total!!Librarians and media collections specialists,B24121
B24121_164M,int,Margin of Error!!Total!!Library technicians,B24121
B24121_165M,int,Margin of Error!!Total!!Teaching assistants,B24121
B24121_166M,int,Margin of Error!!Total!!Other educational instruction and library workers,B24121
B24121_167M,int,Margin of Error!!Total!!Artists and related workers,B24121
B24121_168M,int,Margin of Error!!Total!!Commercial and industrial designers,B24121
B24121_169M,int,Margin of Error!!Total!!Fashion designers,B24121
B24121_170M,int,Margin of Error!!Total!!Floral designers,B24121
B24121_171M,int,Margin of Error!!Total!!Graphic designers,B24121
B24121_172M,int,Margin of Error!!Total!!Interior designers,B24121
B24121_173M,int,Margin of Error!!Total!!Merchandise displayers and window trimmers,B24121
B24121_174M,int,Margin of Error!!Total!!Other designers,B24121
B24121_175M,int,Margin of Error!!Total!!Actors,B24121
B24121_176M,int,Margin of Error!!Total!!Producers and directors,B24121
B24121_177M,int,Margin of Error!!Total!!Athletes and sports competitors,B24121
B24121_178M,int,Margin of Error!!Total!!Coaches and scouts,B24121
B24121_179M,int,"Margin of Error!!Total!!Umpires, referees, and other sports officials",B24121
B24121_180M,int,Margin of Error!!Total!!Dancers and choreographers,B24121
B24121_181M,int,Margin of Error!!Total!!Music directors and composers,B24121
B24121_182M,int,Margin of Error!!Total!!Musicians and singers,B24121
B24121_183M,int,"Margin of Error!!Total!!Disc jockeys, except radio",B24121
B24121_184M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24121
B24121_185M,int,Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24121
B24121_186M,int,"Margin of Error!!Total!!News analysts, reporters, and journalists",B24121
B24121_187M,int,Margin of Error!!Total!!Public relations specialists,B24121
B24121_188M,int,Margin of Error!!Total!!Editors,B24121
B24121_189M,int,Margin of Error!!Total!!Technical writers,B24121
B24121_190M,int,Margin of Error!!Total!!Writers and authors,B24121
B24121_191M,int,Margin of Error!!Total!!Interpreters and translators,B24121
B24121_192M,int,Margin of Error!!Total!!Court reporters and simultaneous captioners,B24121
B24121_193M,int,"Margin of Error!!Total!!Media and communication workers, all other",B24121
B24121_194M,int,"Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24121
B24121_195M,int,Margin of Error!!Total!!Photographers,B24121
B24121_196M,int,"Margin of Error!!Total!!Television, video, and film camera operators and editors",B24121
B24121_197M,int,"Margin of Error!!Total!!Media and communication equipment workers, all other",B24121
B24121_198M,int,Margin of Error!!Total!!Chiropractors,B24121
B24121_199M,int,Margin of Error!!Total!!Dentists,B24121
B24121_200M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24121
B24121_201M,int,Margin of Error!!Total!!Optometrists,B24121
B24121_202M,int,Margin of Error!!Total!!Pharmacists,B24121
B24121_203M,int,Margin of Error!!Total!!Emergency medicine physicians,B24121
B24121_204M,int,Margin of Error!!Total!!Radiologists,B24121
B24121_205M,int,Margin of Error!!Total!!Other physicians,B24121
B24121_206M,int,Margin of Error!!Total!!Surgeons,B24121
B24121_207M,int,Margin of Error!!Total!!Physician assistants,B24121
B24121_208M,int,Margin of Error!!Total!!Podiatrists,B24121
B24121_209M,int,Margin of Error!!Total!!Audiologists,B24121
B24121_210M,int,Margin of Error!!Total!!Occupational therapists,B24121
B24121_211M,int,Margin of Error!!Total!!Physical therapists,B24121
B24121_212M,int,Margin of Error!!Total!!Radiation therapists,B24121
B24121_213M,int,Margin of Error!!Total!!Recreational therapists,B24121
B24121_214M,int,Margin of Error!!Total!!Respiratory therapists,B24121
B24121_215M,int,Margin of Error!!Total!!Speech-language pathologists,B24121
B24121_216M,int,Margin of Error!!Total!!Exercise physiologists,B24121
B24121_217M,int,"Margin of Error!!Total!!Therapists, all other",B24121
B24121_218M,int,Margin of Error!!Total!!Veterinarians,B24121
B24121_219M,int,Margin of Error!!Total!!Registered nurses,B24121
B24121_220M,int,Margin of Error!!Total!!Nurse anesthetists,B24121
B24121_221M,int,Margin of Error!!Total!!Nurse midwives,B24121
B24121_222M,int,Margin of Error!!Total!!Nurse practitioners,B24121
B24121_223M,int,Margin of Error!!Total!!Acupuncturists,B24121
B24121_224M,int,"Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24121
B24121_225M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24121
B24121_226M,int,Margin of Error!!Total!!Dental hygienists,B24121
B24121_227M,int,Margin of Error!!Total!!Cardiovascular technologists and technicians,B24121
B24121_228M,int,Margin of Error!!Total!!Diagnostic medical sonographers,B24121
B24121_229M,int,Margin of Error!!Total!!Radiologic technologists and technicians,B24121
B24121_230M,int,Margin of Error!!Total!!Magnetic resonance imaging technologists,B24121
B24121_231M,int,Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24121
B24121_232M,int,Margin of Error!!Total!!Emergency medical technicians,B24121
B24121_233M,int,Margin of Error!!Total!!Paramedics,B24121
B24121_234M,int,Margin of Error!!Total!!Pharmacy technicians,B24121
B24121_235M,int,Margin of Error!!Total!!Psychiatric technicians,B24121
B24121_236M,int,Margin of Error!!Total!!Surgical technologists,B24121
B24121_237M,int,Margin of Error!!Total!!Veterinary technologists and technicians,B24121
B24121_238M,int,Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24121
B24121_239M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24121
B24121_240M,int,Margin of Error!!Total!!Medical records specialists,B24121
B24121_241M,int,"Margin of Error!!Total!!Opticians, dispensing",B24121
B24121_242M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24121
B24121_243M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24121
B24121_244M,int,Margin of Error!!Total!!Home health aides,B24121
B24121_245M,int,Margin of Error!!Total!!Personal care aides,B24121
B24121_246M,int,Margin of Error!!Total!!Nursing assistants,B24121
B24121_247M,int,Margin of Error!!Total!!Orderlies and psychiatric aides,B24121
B24121_248M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24121
B24121_249M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24121
B24121_250M,int,Margin of Error!!Total!!Massage therapists,B24121
B24121_251M,int,Margin of Error!!Total!!Dental assistants,B24121
B24121_252M,int,Margin of Error!!Total!!Medical assistants,B24121
B24121_253M,int,Margin of Error!!Total!!Medical transcriptionists,B24121
B24121_254M,int,Margin of Error!!Total!!Pharmacy aides,B24121
B24121_255M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24121
B24121_256M,int,Margin of Error!!Total!!Phlebotomists,B24121
B24121_257M,int,Margin of Error!!Total!!Other healthcare support workers,B24121
B24121_258M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24121
B24121_259M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24121
B24121_260M,int,Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24121
B24121_261M,int,Margin of Error!!Total!!First-line supervisors of security workers,B24121
B24121_262M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24121
B24121_263M,int,Margin of Error!!Total!!Firefighters,B24121
B24121_264M,int,Margin of Error!!Total!!Fire inspectors,B24121
B24121_265M,int,Margin of Error!!Total!!Bailiffs,B24121
B24121_266M,int,Margin of Error!!Total!!Correctional officers and jailers,B24121
B24121_267M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24121
B24121_268M,int,Margin of Error!!Total!!Fish and game wardens,B24121
B24121_269M,int,Margin of Error!!Total!!Parking enforcement workers,B24121
B24121_270M,int,Margin of Error!!Total!!Police officers,B24121
B24121_271M,int,Margin of Error!!Total!!Animal control workers,B24121
B24121_272M,int,Margin of Error!!Total!!Private detectives and investigators,B24121
B24121_273M,int,Margin of Error!!Total!!Security guards and gambling surveillance officers,B24121
B24121_274M,int,Margin of Error!!Total!!Crossing guards and flaggers,B24121
B24121_275M,int,Margin of Error!!Total!!Transportation security screeners,B24121
B24121_276M,int,Margin of Error!!Total!!School bus monitors,B24121
B24121_277M,int,Margin of Error!!Total!!Other protective service workers,B24121
B24121_278M,int,Margin of Error!!Total!!Chefs and head cooks,B24121
B24121_279M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24121
B24121_280M,int,Margin of Error!!Total!!Cooks,B24121
B24121_281M,int,Margin of Error!!Total!!Food preparation workers,B24121
B24121_282M,int,Margin of Error!!Total!!Bartenders,B24121
B24121_283M,int,Margin of Error!!Total!!Fast food and counter workers,B24121
B24121_284M,int,Margin of Error!!Total!!Waiters and waitresses,B24121
B24121_285M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24121
B24121_286M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24121
B24121_287M,int,Margin of Error!!Total!!Dishwashers,B24121
B24121_288M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24121
B24121_289M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24121
B24121_290M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24121
B24121_291M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24121
B24121_292M,int,Margin of Error!!Total!!Janitors and building cleaners,B24121
B24121_293M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24121
B24121_294M,int,Margin of Error!!Total!!Pest control workers,B24121
B24121_295M,int,Margin of Error!!Total!!Landscaping and groundskeeping workers,B24121
B24121_296M,int,Margin of Error!!Total!!Tree trimmers and pruners,B24121
B24121_297M,int,Margin of Error!!Total!!Other grounds maintenance workers,B24121
B24121_298M,int,Margin of Error!!Total!!Supervisors of personal care and service workers,B24121
B24121_299M,int,Margin of Error!!Total!!Animal trainers,B24121
B24121_300M,int,Margin of Error!!Total!!Animal caretakers,B24121
B24121_301M,int,Margin of Error!!Total!!Gambling services workers,B24121
B24121_302M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24121
B24121_303M,int,Margin of Error!!Total!!Other entertainment attendants and related workers,B24121
B24121_304M,int,"Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24121
B24121_305M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24121
B24121_306M,int,Margin of Error!!Total!!Barbers,B24121
B24121_307M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24121
B24121_308M,int,Margin of Error!!Total!!Manicurists and pedicurists,B24121
B24121_309M,int,Margin of Error!!Total!!Skincare specialists,B24121
B24121_310M,int,Margin of Error!!Total!!Other personal appearance workers,B24121
B24121_311M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24121
B24121_312M,int,Margin of Error!!Total!!Tour and travel guides,B24121
B24121_313M,int,Margin of Error!!Total!!Childcare workers,B24121
B24121_314M,int,Margin of Error!!Total!!Exercise trainers and group fitness instructors,B24121
B24121_315M,int,Margin of Error!!Total!!Recreation workers,B24121
B24121_316M,int,Margin of Error!!Total!!Residential advisors,B24121
B24121_317M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24121
B24121_318M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24121
B24121_319M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24121
B24121_320M,int,Margin of Error!!Total!!Cashiers,B24121
B24121_321M,int,Margin of Error!!Total!!Counter and rental clerks,B24121
B24121_322M,int,Margin of Error!!Total!!Parts salespersons,B24121
B24121_323M,int,Margin of Error!!Total!!Retail salespersons,B24121
B24121_324M,int,Margin of Error!!Total!!Advertising sales agents,B24121
B24121_325M,int,Margin of Error!!Total!!Insurance sales agents,B24121
B24121_326M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24121
B24121_327M,int,Margin of Error!!Total!!Travel agents,B24121
B24121_328M,int,"Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24121
B24121_329M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24121
B24121_330M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24121
B24121_331M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24121
B24121_332M,int,Margin of Error!!Total!!Sales engineers,B24121
B24121_333M,int,Margin of Error!!Total!!Telemarketers,B24121
B24121_334M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24121
B24121_335M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24121
B24121_336M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24121
B24121_337M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24121
B24121_338M,int,Margin of Error!!Total!!Telephone operators,B24121
B24121_339M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24121
B24121_340M,int,Margin of Error!!Total!!Bill and account collectors,B24121
B24121_341M,int,Margin of Error!!Total!!Billing and posting clerks,B24121
B24121_342M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24121
B24121_343M,int,Margin of Error!!Total!!Gambling cage workers,B24121
B24121_344M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24121
B24121_345M,int,Margin of Error!!Total!!Procurement clerks,B24121
B24121_346M,int,Margin of Error!!Total!!Tellers,B24121
B24121_347M,int,"Margin of Error!!Total!!Financial clerks, all other",B24121
B24121_348M,int,Margin of Error!!Total!!Brokerage clerks,B24121
B24121_349M,int,Margin of Error!!Total!!Correspondence clerks,B24121
B24121_350M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24121
B24121_351M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24121
B24121_352M,int,Margin of Error!!Total!!Customer service representatives,B24121
B24121_353M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24121
B24121_354M,int,Margin of Error!!Total!!File clerks,B24121
B24121_355M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24121
B24121_356M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24121
B24121_357M,int,"Margin of Error!!Total!!Library assistants, clerical",B24121
B24121_358M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24121
B24121_359M,int,Margin of Error!!Total!!New accounts clerks,B24121
B24121_360M,int,Margin of Error!!Total!!Order clerks,B24121
B24121_361M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24121
B24121_362M,int,Margin of Error!!Total!!Receptionists and information clerks,B24121
B24121_363M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24121
B24121_364M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24121
B24121_365M,int,Margin of Error!!Total!!Cargo and freight agents,B24121
B24121_366M,int,Margin of Error!!Total!!Couriers and messengers,B24121
B24121_367M,int,Margin of Error!!Total!!Public safety telecommunicators,B24121
B24121_368M,int,"Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24121
B24121_369M,int,"Margin of Error!!Total!!Meter readers, utilities",B24121
B24121_370M,int,Margin of Error!!Total!!Postal service clerks,B24121
B24121_371M,int,Margin of Error!!Total!!Postal service mail carriers,B24121
B24121_372M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24121
B24121_373M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24121
B24121_374M,int,"Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24121
B24121_375M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24121
B24121_376M,int,Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24121
B24121_377M,int,Margin of Error!!Total!!Legal secretaries and administrative assistants,B24121
B24121_378M,int,Margin of Error!!Total!!Medical secretaries and administrative assistants,B24121
B24121_379M,int,"Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24121
B24121_380M,int,Margin of Error!!Total!!Data entry keyers,B24121
B24121_381M,int,Margin of Error!!Total!!Word processors and typists,B24121
B24121_382M,int,Margin of Error!!Total!!Desktop publishers,B24121
B24121_383M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24121
B24121_384M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24121
B24121_385M,int,"Margin of Error!!Total!!Office clerks, general",B24121
B24121_386M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24121
B24121_387M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24121
B24121_388M,int,Margin of Error!!Total!!Statistical assistants,B24121
B24121_389M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24121
B24121_390M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24121
B24121_391M,int,Margin of Error!!Total!!Agricultural inspectors,B24121
B24121_392M,int,Margin of Error!!Total!!Animal breeders,B24121
B24121_393M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24121
B24121_394M,int,Margin of Error!!Total!!Miscellaneous Agricultural workers,B24121
B24121_395M,int,Margin of Error!!Total!!Fishing and hunting workers,B24121
B24121_396M,int,Margin of Error!!Total!!Forest and conservation workers,B24121
B24121_397M,int,Margin of Error!!Total!!Logging workers,B24121
B24121_398M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24121
B24121_399M,int,Margin of Error!!Total!!Boilermakers,B24121
B24121_400M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24121
B24121_401M,int,Margin of Error!!Total!!Carpenters,B24121
B24121_402M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24121
B24121_403M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24121
B24121_404M,int,Margin of Error!!Total!!Construction laborers,B24121
B24121_405M,int,Margin of Error!!Total!!Construction equipment operators,B24121
B24121_406M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24121
B24121_407M,int,Margin of Error!!Total!!Electricians,B24121
B24121_408M,int,Margin of Error!!Total!!Glaziers,B24121
B24121_409M,int,Margin of Error!!Total!!Insulation workers,B24121
B24121_410M,int,Margin of Error!!Total!!Painters and paperhangers,B24121
B24121_411M,int,Margin of Error!!Total!!Pipelayers,B24121
B24121_412M,int,"Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24121
B24121_413M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24121
B24121_414M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24121
B24121_415M,int,Margin of Error!!Total!!Roofers,B24121
B24121_416M,int,Margin of Error!!Total!!Sheet metal workers,B24121
B24121_417M,int,Margin of Error!!Total!!Structural iron and steel workers,B24121
B24121_418M,int,Margin of Error!!Total!!Solar photovoltaic installers,B24121
B24121_419M,int,"Margin of Error!!Total!!Helpers, construction trades",B24121
B24121_420M,int,Margin of Error!!Total!!Construction and building inspectors,B24121
B24121_421M,int,Margin of Error!!Total!!Elevator and escalator installers and repairers,B24121
B24121_422M,int,Margin of Error!!Total!!Fence erectors,B24121
B24121_423M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24121
B24121_424M,int,Margin of Error!!Total!!Highway maintenance workers,B24121
B24121_425M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24121
B24121_426M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24121
B24121_427M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24121
B24121_428M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24121
B24121_429M,int,"Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24121
B24121_430M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24121
B24121_431M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24121
B24121_432M,int,Margin of Error!!Total!!Underground mining machine operators,B24121
B24121_433M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24121
B24121_434M,int,Margin of Error!!Total!!Other extraction workers,B24121
B24121_435M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24121
B24121_436M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24121
B24121_437M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24121
B24121_438M,int,Margin of Error!!Total!!Avionics technicians,B24121
B24121_439M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24121
B24121_440M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24121
B24121_441M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24121
B24121_442M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24121
B24121_443M,int,Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24121
B24121_444M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24121
B24121_445M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24121
B24121_446M,int,Margin of Error!!Total!!Automotive body and related repairers,B24121
B24121_447M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24121
B24121_448M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24121
B24121_449M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24121
B24121_450M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24121
B24121_451M,int,Margin of Error!!Total!!Small engine mechanics,B24121
B24121_452M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24121
B24121_453M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24121
B24121_454M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24121
B24121_455M,int,Margin of Error!!Total!!Home appliance repairers,B24121
B24121_456M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24121
B24121_457M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24121
B24121_458M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24121
B24121_459M,int,Margin of Error!!Total!!Millwrights,B24121
B24121_460M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24121
B24121_461M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24121
B24121_462M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24121
B24121_463M,int,Margin of Error!!Total!!Wind turbine service technicians,B24121
B24121_464M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24121
B24121_465M,int,Margin of Error!!Total!!Commercial divers,B24121
B24121_466M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24121
B24121_467M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24121
B24121_468M,int,Margin of Error!!Total!!Riggers,B24121
B24121_469M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24121
B24121_470M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24121
