VARIABLE,TYPE,LABEL,GROUP
S2506_C01_028M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Not computed,S2506
S2506_C01_029M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $200,S2506
S2506_C01_030M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $399,S2506
S2506_C01_031M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $599,S2506
S2506_C01_032M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $799,S2506
S2506_C01_033M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $999,S2506
S2506_C01_034M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2506
S2506_C01_035M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2506
S2506_C01_036M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 to $2,499",S2506
S2506_C01_037M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,500 to $2,999",S2506
S2506_C01_038M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$3,000 or more",S2506
S2506_C01_039M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2506
S2506_C01_040M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2506
S2506_C01_041M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2506
S2506_C01_042M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2506
S2506_C01_043M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2506
S2506_C01_044M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2506
S2506_C01_045M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2506
S2506_C01_046M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2506
S2506_C01_047M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2506
S2506_C01_048M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2506
S2506_C01_049M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2506
S2506_C01_050M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2506
S2506_C01_051M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2506
S2506_C01_052M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2506
S2506_C01_053M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2506
S2506_C01_054M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2506
S2506_C01_055M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2506
S2506_C01_056M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2506
S2506_C01_057M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2506
S2506_C01_058M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2506
S2506_C01_059M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2506
S2506_C01_060M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2506
S2506_C01_061M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Less than $800,S2506
S2506_C01_062M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$800 to $1,499",S2506
S2506_C01_063M,int,"Owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$1,500 or more",S2506
S2506_C01_064M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!No real estate taxes paid,S2506
S2506_C01_065M,int,Owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Median (dollars),S2506
S2506_C02_001M,int,Percent owner-occupied housing units with a mortgage!!Margin of Error!!Owner-occupied housing units with a mortgage,S2506
S2506_C02_002M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!Less than $50,000",S2506
S2506_C02_003M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$50,000 to $99,999",S2506
S2506_C02_004M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$100,000 to $299,999",S2506
S2506_C02_005M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$300,000 to $499,999",S2506
S2506_C02_006M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$500,000 to $749,999",S2506
S2506_C02_007M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$750,000 to $999,999",S2506
S2506_C02_008M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$1,000,000 or more",S2506
S2506_C02_009M,int,Percent owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!Median (dollars),S2506
S2506_C02_010M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both",S2506
S2506_C02_011M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both!!Second mortgage only",S2506
S2506_C02_012M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both!!Home equity loan only",S2506
S2506_C02_013M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!Both second mortgage and home equity loan,S2506
S2506_C02_014M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!No second mortgage and no home equity loan,S2506
S2506_C02_015M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Less than $10,000",S2506
S2506_C02_016M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $24,999",S2506
S2506_C02_017M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2506
S2506_C02_018M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2506
S2506_C02_019M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2506
S2506_C02_020M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2506
S2506_C02_021M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2506
S2506_C02_022M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2506
S2506_C02_023M,int,Percent owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2506
S2506_C02_024M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 2.0,S2506
S2506_C02_025M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!2.0 to 2.9,S2506
S2506_C02_026M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!3.0 to 3.9,S2506
S2506_C02_027M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!4.0 or more,S2506
S2506_C02_028M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Not computed,S2506
S2506_C02_029M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $200,S2506
S2506_C02_030M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $399,S2506
S2506_C02_031M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $599,S2506
S2506_C02_032M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $799,S2506
S2506_C02_033M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $999,S2506
S2506_C02_034M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2506
S2506_C02_035M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2506
S2506_C02_036M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 to $2,499",S2506
S2506_C02_037M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,500 to $2,999",S2506
S2506_C02_038M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$3,000 or more",S2506
S2506_C02_039M,int,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2506
S2506_C02_040M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2506
S2506_C02_041M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2506
S2506_C02_042M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2506
S2506_C02_043M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2506
S2506_C02_044M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2506
S2506_C02_045M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2506
S2506_C02_046M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2506
S2506_C02_047M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2506
S2506_C02_048M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2506
S2506_C02_049M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2506
S2506_C02_050M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2506
S2506_C02_051M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2506
S2506_C02_052M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2506
S2506_C02_053M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2506
S2506_C02_054M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2506
S2506_C02_055M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2506
S2506_C02_056M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2506
S2506_C02_057M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2506
S2506_C02_058M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2506
S2506_C02_059M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2506
S2506_C02_060M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2506
S2506_C02_061M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Less than $800,S2506
S2506_C02_062M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$800 to $1,499",S2506
S2506_C02_063M,float,"Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$1,500 or more",S2506
S2506_C02_064M,float,Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!No real estate taxes paid,S2506
S2506_C02_065M,int,Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Median (dollars),S2506
S2506_C01_001EA,string,Annotation of Owner-occupied housing units with a mortgage!!Estimate!!Owner-occupied housing units with a mortgage,S2506
S2506_C01_001MA,string,Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!Owner-occupied housing units with a mortgage,S2506
S2506_C01_002EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!Less than $50,000",S2506
S2506_C01_002MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!Less than $50,000",S2506
S2506_C01_003EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!$50,000 to $99,999",S2506
S2506_C01_003MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$50,000 to $99,999",S2506
S2506_C01_004EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!$100,000 to $299,999",S2506
S2506_C01_004MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$100,000 to $299,999",S2506
S2506_C01_005EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!$300,000 to $499,999",S2506
S2506_C01_005MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$300,000 to $499,999",S2506
S2506_C01_006EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!$500,000 to $749,999",S2506
S2506_C01_006MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$500,000 to $749,999",S2506
S2506_C01_007EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!$750,000 to $999,999",S2506
S2506_C01_007MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$750,000 to $999,999",S2506
S2506_C01_008EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!$1,000,000 or more",S2506
S2506_C01_008MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!$1,000,000 or more",S2506
S2506_C01_009EA,string,Annotation of Owner-occupied housing units with a mortgage!!Estimate!!VALUE!!Median (dollars),S2506
S2506_C01_009MA,string,Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!VALUE!!Median (dollars),S2506
S2506_C01_010EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both",S2506
S2506_C01_010MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both",S2506
S2506_C01_011EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both!!Second mortgage only",S2506
S2506_C01_011MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both!!Second mortgage only",S2506
S2506_C01_012EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both!!Home equity loan only",S2506
S2506_C01_012MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!With either a second mortgage, or home equity loan, but not both!!Home equity loan only",S2506
S2506_C01_013EA,string,Annotation of Owner-occupied housing units with a mortgage!!Estimate!!MORTGAGE STATUS!!Both second mortgage and home equity loan,S2506
S2506_C01_013MA,string,Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!Both second mortgage and home equity loan,S2506
S2506_C01_014EA,string,Annotation of Owner-occupied housing units with a mortgage!!Estimate!!MORTGAGE STATUS!!No second mortgage and no home equity loan,S2506
S2506_C01_014MA,string,Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!MORTGAGE STATUS!!No second mortgage and no home equity loan,S2506
S2506_C01_015EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Less than $10,000",S2506
S2506_C01_015MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Less than $10,000",S2506
S2506_C01_016EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $24,999",S2506
S2506_C01_016MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $24,999",S2506
S2506_C01_017EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2506
S2506_C01_017MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2506
S2506_C01_018EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2506
S2506_C01_018MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2506
S2506_C01_019EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2506
S2506_C01_019MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2506
S2506_C01_020EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2506
S2506_C01_020MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2506
S2506_C01_021EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2506
S2506_C01_021MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2506
S2506_C01_022EA,string,"Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2506
S2506_C01_022MA,string,"Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2506
S2506_C01_023EA,string,Annotation of Owner-occupied housing units with a mortgage!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2506
S2506_C01_023MA,string,Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2017 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2506
S2506_C01_024EA,string,Annotation of Owner-occupied housing units with a mortgage!!Estimate!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 2.0,S2506
S2506_C01_024MA,string,Annotation of Owner-occupied housing units with a mortgage!!Margin of Error!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 2.0,S2506
