VARIABLE,TYPE,LABEL,GROUP
DP04_0092M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0092PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$300 to $499,DP04
DP04_0093M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0093PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$500 to $699,DP04
DP04_0094M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0094PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$700 to $999,DP04
DP04_0095M,int,"Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0095PM,float,"Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,000 to $1,499",DP04
DP04_0096M,int,"Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0096PM,float,"Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$1,500 to $1,999",DP04
DP04_0097M,int,"Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0097PM,float,"Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!$2,000 or more",DP04
DP04_0098M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0098PM,int,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units with a mortgage!!Median (dollars),DP04
DP04_0099M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage,DP04
DP04_0099PM,int,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage,DP04
DP04_0100M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Less than $100,DP04
DP04_0100PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Less than $100,DP04
DP04_0101M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0101PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$100 to $199,DP04
DP04_0102M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0102PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$200 to $299,DP04
DP04_0103M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0103PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$300 to $399,DP04
DP04_0104M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$400 or more,DP04
DP04_0104PM,float,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!$400 or more,DP04
DP04_0105M,int,Number!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0105PM,int,Percent!!Margin of Error!!MORTGAGE STATUS AND SELECTED MONTHLY OWNER COSTS!!Owner-occupied units!!Housing units without a mortgage!!Median (dollars),DP04
DP04_0106M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units,DP04
DP04_0106PM,int,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units,DP04
DP04_0107M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage,DP04
DP04_0107PM,int,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage,DP04
DP04_0108M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0108PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Less than 20.0 percent,DP04
DP04_0109M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0109PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!20.0 to 24.9 percent,DP04
DP04_0110M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0110PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!25.0 to 29.9 percent,DP04
DP04_0111M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0111PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!30.0 to 34.9 percent,DP04
DP04_0112M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0112PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!35.0 percent or more,DP04
DP04_0113M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Not computed,DP04
DP04_0113PM,int,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit with a mortgage!!Not computed,DP04
DP04_0114M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage,DP04
DP04_0114PM,int,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage,DP04
DP04_0115M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0115PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Less than 10.0 percent,DP04
DP04_0116M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0116PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!10.0 to 14.9 percent,DP04
DP04_0117M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0117PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!15.0 to 19.9 percent,DP04
DP04_0118M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0118PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!20.0 to 24.9 percent,DP04
DP04_0119M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0119PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!25.0 to 29.9 percent,DP04
DP04_0120M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0120PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!30.0 to 34.9 percent,DP04
DP04_0121M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0121PM,float,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!35.0 percent or more,DP04
DP04_0122M,int,Number!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Not computed,DP04
DP04_0122PM,int,Percent!!Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME!!Owner-occupied units!!Housing unit without a mortgage!!Not computed,DP04
DP04_0123M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units,DP04
DP04_0123PM,int,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units,DP04
DP04_0124M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!Less than $200,DP04
DP04_0124PM,float,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!Less than $200,DP04
DP04_0125M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$200 to $299,DP04
DP04_0125PM,float,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$200 to $299,DP04
DP04_0126M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$300 to $499,DP04
DP04_0126PM,float,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$300 to $499,DP04
DP04_0127M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$500 to $749,DP04
DP04_0127PM,float,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$500 to $749,DP04
DP04_0128M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$750 to $999,DP04
DP04_0128PM,float,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$750 to $999,DP04
DP04_0129M,int,"Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$1,000 to $1,499",DP04
DP04_0129PM,float,"Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$1,000 to $1,499",DP04
DP04_0130M,int,"Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$1,500 or more",DP04
DP04_0130PM,float,"Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!$1,500 or more",DP04
DP04_0131M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!No cash rent,DP04
DP04_0131PM,int,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!No cash rent,DP04
DP04_0132M,int,Number!!Margin of Error!!GROSS RENT!!Renter-occupied units!!Median (dollars),DP04
DP04_0132PM,int,Percent!!Margin of Error!!GROSS RENT!!Renter-occupied units!!Median (dollars),DP04
DP04_0133M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units,DP04
DP04_0133PM,int,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units,DP04
DP04_0134M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Less than 15.0 percent,DP04
DP04_0134PM,float,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Less than 15.0 percent,DP04
DP04_0135M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!15.0 to 19.9 percent,DP04
DP04_0135PM,float,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!15.0 to 19.9 percent,DP04
DP04_0136M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!20.0 to 24.9 percent,DP04
DP04_0136PM,float,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!20.0 to 24.9 percent,DP04
DP04_0137M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!25.0 to 29.9 percent,DP04
DP04_0137PM,float,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!25.0 to 29.9 percent,DP04
DP04_0138M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!30.0 to 34.9 percent,DP04
DP04_0138PM,float,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!30.0 to 34.9 percent,DP04
DP04_0139M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!35.0 percent or more,DP04
DP04_0139PM,float,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!35.0 percent or more,DP04
DP04_0140M,int,Number!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Not computed,DP04
DP04_0140PM,int,Percent!!Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME!!Renter-occupied units!!Not computed,DP04
DP04_0001EA,string,Annotation of Number!!Estimate!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0001MA,string,Annotation of Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0001PEA,string,Annotation of Percent!!Estimate!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0001PMA,string,Annotation of Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units,DP04
DP04_0002EA,string,Annotation of Number!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0002MA,string,Annotation of Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0002PEA,string,Annotation of Percent!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0002PMA,string,Annotation of Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Occupied housing units,DP04
DP04_0003EA,string,Annotation of Number!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0003MA,string,Annotation of Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0003PEA,string,Annotation of Percent!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0003PMA,string,Annotation of Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Vacant housing units,DP04
DP04_0004EA,string,Annotation of Number!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0004MA,string,Annotation of Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0004PEA,string,Annotation of Percent!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0004PMA,string,Annotation of Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Homeowner vacancy rate,DP04
DP04_0005EA,string,Annotation of Number!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0005MA,string,Annotation of Number!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0005PEA,string,Annotation of Percent!!Estimate!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0005PMA,string,Annotation of Percent!!Margin of Error!!HOUSING OCCUPANCY!!Total housing units!!Rental vacancy rate,DP04
DP04_0006EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!Total housing units,DP04
DP04_0006MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!Total housing units,DP04
DP04_0006PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!Total housing units,DP04
DP04_0006PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!Total housing units,DP04
DP04_0007EA,string,"Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0007MA,string,"Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0007PEA,string,"Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0007PMA,string,"Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, detached",DP04
DP04_0008EA,string,"Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0008MA,string,"Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0008PEA,string,"Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0008PMA,string,"Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!1-unit, attached",DP04
DP04_0009EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0009MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0009PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0009PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!2 units,DP04
DP04_0010EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0010MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0010PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0010PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!3 or 4 units,DP04
DP04_0011EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0011MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0011PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0011PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!5 to 9 units,DP04
DP04_0012EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0012MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0012PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0012PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!10 to 19 units,DP04
DP04_0013EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0013MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0013PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0013PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!20 or more units,DP04
DP04_0014EA,string,Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0014MA,string,Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0014PEA,string,Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0014PMA,string,Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!Mobile home,DP04
DP04_0015EA,string,"Annotation of Number!!Estimate!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0015MA,string,"Annotation of Number!!Margin of Error!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0015PEA,string,"Annotation of Percent!!Estimate!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0015PMA,string,"Annotation of Percent!!Margin of Error!!UNITS IN STRUCTURE!!Boat, RV, van, etc.",DP04
DP04_0016EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Total housing units,DP04
DP04_0016MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units,DP04
DP04_0016PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Total housing units,DP04
DP04_0016PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Total housing units,DP04
DP04_0017EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0017MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0017PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0017PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2005 or later,DP04
DP04_0018EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0018MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0018PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0018PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 2000 to 2004,DP04
DP04_0019EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0019MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0019PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0019PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,DP04
DP04_0020EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0020MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0020PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0020PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,DP04
DP04_0021EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0021MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0021PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0021PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1970 to 1979,DP04
DP04_0022EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0022MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0022PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0022PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1960 to 1969,DP04
DP04_0023EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0023MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0023PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0023PMA,string,Annotation of Percent!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1950 to 1959,DP04
DP04_0024EA,string,Annotation of Number!!Estimate!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
DP04_0024MA,string,Annotation of Number!!Margin of Error!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
DP04_0024PEA,string,Annotation of Percent!!Estimate!!YEAR STRUCTURE BUILT!!Built 1940 to 1949,DP04
