VARIABLE,TYPE,LABEL,GROUP
S2801_C01_024MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999",S2801
S2801_C01_025EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With dial-up Internet subscription alone",S2801
S2801_C01_025MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With dial-up Internet subscription alone",S2801
S2801_C01_026EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With a broadband Internet subscription",S2801
S2801_C01_026MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With a broadband Internet subscription",S2801
S2801_C01_027EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!Without an Internet subscription",S2801
S2801_C01_027MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!Without an Internet subscription",S2801
S2801_C01_028EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S2801
S2801_C01_028MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S2801
S2801_C01_029EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With dial-up Internet subscription alone",S2801
S2801_C01_029MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With dial-up Internet subscription alone",S2801
S2801_C01_030EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With a broadband Internet subscription",S2801
S2801_C01_030MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With a broadband Internet subscription",S2801
S2801_C01_031EA,string,"Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!Without an Internet subscription",S2801
S2801_C01_031MA,string,"Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!Without an Internet subscription",S2801
S2801_C02_001EA,string,Annotation of Percent!!Estimate!!Total households,S2801
S2801_C02_001MA,string,Annotation of Percent!!Margin of Error!!Total households,S2801
S2801_C02_002EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer,S2801
S2801_C02_002MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer,S2801
S2801_C02_003EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer!!Desktop or laptop,S2801
S2801_C02_003MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer!!Desktop or laptop,S2801
S2801_C02_004EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer!!Desktop or laptop!!Desktop or laptop alone,S2801
S2801_C02_004MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer!!Desktop or laptop!!Desktop or laptop alone,S2801
S2801_C02_005EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer!!Handheld computer,S2801
S2801_C02_005MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer!!Handheld computer,S2801
S2801_C02_006EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer!!Handheld computer!!Handheld computer alone,S2801
S2801_C02_006MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer!!Handheld computer!!Handheld computer alone,S2801
S2801_C02_007EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer!!Other computer,S2801
S2801_C02_007MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer!!Other computer,S2801
S2801_C02_008EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!Has a computer!!Other computer!!Other computer alone,S2801
S2801_C02_008MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!Has a computer!!Other computer!!Other computer alone,S2801
S2801_C02_009EA,string,Annotation of Percent!!Estimate!!TYPES OF COMPUTER!!No computer,S2801
S2801_C02_009MA,string,Annotation of Percent!!Margin of Error!!TYPES OF COMPUTER!!No computer,S2801
S2801_C02_010EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription,S2801
S2801_C02_010MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription,S2801
S2801_C02_011EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!Dial-up alone (no broadband subscription),S2801
S2801_C02_011MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!Dial-up alone (no broadband subscription),S2801
S2801_C02_012EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription,S2801
S2801_C02_012MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription,S2801
S2801_C02_013EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL,S2801
S2801_C02_013MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL,S2801
S2801_C02_014EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Mobile broadband,S2801
S2801_C02_014MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Mobile broadband,S2801
S2801_C02_015EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Mobile broadband!!Mobile broadband alone or with dialup,S2801
S2801_C02_015MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Mobile broadband!!Mobile broadband alone or with dialup,S2801
S2801_C02_016EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Cable modem,S2801
S2801_C02_016MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Cable modem,S2801
S2801_C02_017EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Fiber-optic,S2801
S2801_C02_017MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Fiber-optic,S2801
S2801_C02_018EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Satellite Internet service,S2801
S2801_C02_018MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!With broadband subscription!!DSL!!Satellite Internet service,S2801
S2801_C02_019EA,string,Annotation of Percent!!Estimate!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!Without an Internet subscription,S2801
S2801_C02_019MA,string,Annotation of Percent!!Margin of Error!!TYPE OF INTERNET SUBSCRIPTIONS!!With an Internet subscription!!Without an Internet subscription,S2801
S2801_C02_020EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000",S2801
S2801_C02_020MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000",S2801
S2801_C02_021EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000!!With dial-up Internet subscription alone",S2801
S2801_C02_021MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000!!With dial-up Internet subscription alone",S2801
S2801_C02_022EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000!!With a broadband Internet subscription",S2801
S2801_C02_022MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000!!With a broadband Internet subscription",S2801
S2801_C02_023EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000!!Without an Internet subscription",S2801
S2801_C02_023MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Less than $20,000!!Without an Internet subscription",S2801
S2801_C02_024EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999",S2801
S2801_C02_024MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999",S2801
S2801_C02_025EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With dial-up Internet subscription alone",S2801
S2801_C02_025MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With dial-up Internet subscription alone",S2801
S2801_C02_026EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With a broadband Internet subscription",S2801
S2801_C02_026MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!With a broadband Internet subscription",S2801
S2801_C02_027EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!Without an Internet subscription",S2801
S2801_C02_027MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $74,999!!Without an Internet subscription",S2801
S2801_C02_028EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S2801
S2801_C02_028MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more",S2801
S2801_C02_029EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With dial-up Internet subscription alone",S2801
S2801_C02_029MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With dial-up Internet subscription alone",S2801
S2801_C02_030EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With a broadband Internet subscription",S2801
S2801_C02_030MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!With a broadband Internet subscription",S2801
S2801_C02_031EA,string,"Annotation of Percent!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!Without an Internet subscription",S2801
S2801_C02_031MA,string,"Annotation of Percent!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!$75,000 or more!!Without an Internet subscription",S2801
