VARIABLE,TYPE,LABEL,GROUP
S2401_C02_028M,int,Male!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C02_029M,int,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2401
S2401_C02_030M,int,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C02_031M,int,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C02_032M,int,"Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C02_033M,int,"Male!!Margin of Error!!Production, transportation, and material moving occupations",S2401
S2401_C02_034M,int,"Male!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C02_035M,int,"Male!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C02_036M,int,"Male!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C03_001M,int,Percent Male!!Margin of Error!!Civilian employed population 16 years and over,S2401
S2401_C03_002M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations",S2401
S2401_C03_003M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C03_004M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C03_005M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C03_006M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C03_007M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C03_008M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C03_009M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C03_010M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C03_011M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C03_012M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C03_013M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C03_014M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C03_015M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C03_016M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C03_017M,int,"Percent Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C03_018M,int,Percent Male!!Margin of Error!!Service occupations,S2401
S2401_C03_019M,int,Percent Male!!Margin of Error!!Service occupations!!Healthcare support occupations,S2401
S2401_C03_020M,int,Percent Male!!Margin of Error!!Service occupations!!Protective service occupations,S2401
S2401_C03_021M,int,"Percent Male!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C03_022M,int,Percent Male!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C03_023M,int,Percent Male!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C03_024M,int,Percent Male!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C03_025M,int,Percent Male!!Margin of Error!!Service occupations!!Personal care and service occupations,S2401
S2401_C03_026M,int,Percent Male!!Margin of Error!!Sales and office occupations,S2401
S2401_C03_027M,int,Percent Male!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C03_028M,int,Percent Male!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C03_029M,int,"Percent Male!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2401
S2401_C03_030M,int,"Percent Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C03_031M,int,"Percent Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C03_032M,int,"Percent Male!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C03_033M,int,"Percent Male!!Margin of Error!!Production, transportation, and material moving occupations",S2401
S2401_C03_034M,int,"Percent Male!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C03_035M,int,"Percent Male!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C03_036M,int,"Percent Male!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C04_001M,int,Female!!Margin of Error!!Civilian employed population 16 years and over,S2401
S2401_C04_002M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations",S2401
S2401_C04_003M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C04_004M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C04_005M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C04_006M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C04_007M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C04_008M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C04_009M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C04_010M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C04_011M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C04_012M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C04_013M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C04_014M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C04_015M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C04_016M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C04_017M,int,"Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C04_018M,int,Female!!Margin of Error!!Service occupations,S2401
S2401_C04_019M,int,Female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2401
S2401_C04_020M,int,Female!!Margin of Error!!Service occupations!!Protective service occupations,S2401
S2401_C04_021M,int,"Female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C04_022M,int,Female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C04_023M,int,Female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C04_024M,int,Female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C04_025M,int,Female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2401
S2401_C04_026M,int,Female!!Margin of Error!!Sales and office occupations,S2401
S2401_C04_027M,int,Female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C04_028M,int,Female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C04_029M,int,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2401
S2401_C04_030M,int,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C04_031M,int,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C04_032M,int,"Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C04_033M,int,"Female!!Margin of Error!!Production, transportation, and material moving occupations",S2401
S2401_C04_034M,int,"Female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C04_035M,int,"Female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C04_036M,int,"Female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C05_001M,int,Percent Female!!Margin of Error!!Civilian employed population 16 years and over,S2401
S2401_C05_002M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations",S2401
S2401_C05_003M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C05_004M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C05_005M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C05_006M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C05_007M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C05_008M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C05_009M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C05_010M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C05_011M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C05_012M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C05_013M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C05_014M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C05_015M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C05_016M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C05_017M,int,"Percent Female!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C05_018M,int,Percent Female!!Margin of Error!!Service occupations,S2401
S2401_C05_019M,int,Percent Female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2401
S2401_C05_020M,int,Percent Female!!Margin of Error!!Service occupations!!Protective service occupations,S2401
S2401_C05_021M,int,"Percent Female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C05_022M,int,Percent Female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C05_023M,int,Percent Female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C05_024M,int,Percent Female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C05_025M,int,Percent Female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2401
S2401_C05_026M,int,Percent Female!!Margin of Error!!Sales and office occupations,S2401
S2401_C05_027M,int,Percent Female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C05_028M,int,Percent Female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C05_029M,int,"Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2401
S2401_C05_030M,int,"Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C05_031M,int,"Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C05_032M,int,"Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C05_033M,int,"Percent Female!!Margin of Error!!Production, transportation, and material moving occupations",S2401
S2401_C05_034M,int,"Percent Female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C05_035M,int,"Percent Female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C05_036M,int,"Percent Female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C01_001EA,string,Annotation of Total!!Estimate!!Civilian employed population 16 years and over,S2401
S2401_C01_001MA,string,Annotation of Total!!Margin of Error!!Civilian employed population 16 years and over,S2401
S2401_C01_002EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations",S2401
S2401_C01_002MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations",S2401
S2401_C01_003EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C01_003MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C01_004EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C01_004MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C01_005EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C01_005MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C01_006EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C01_006MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C01_007EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C01_007MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C01_008EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C01_008MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C01_009EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C01_009MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C01_010EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C01_010MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C01_011EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C01_011MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C01_012EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C01_012MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C01_013EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C01_013MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C01_014EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C01_014MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C01_015EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C01_015MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C01_016EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C01_016MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C01_017EA,string,"Annotation of Total!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C01_017MA,string,"Annotation of Total!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C01_018EA,string,Annotation of Total!!Estimate!!Service occupations,S2401
S2401_C01_018MA,string,Annotation of Total!!Margin of Error!!Service occupations,S2401
S2401_C01_019EA,string,Annotation of Total!!Estimate!!Service occupations!!Healthcare support occupations,S2401
S2401_C01_019MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Healthcare support occupations,S2401
S2401_C01_020EA,string,Annotation of Total!!Estimate!!Service occupations!!Protective service occupations,S2401
S2401_C01_020MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Protective service occupations,S2401
S2401_C01_021EA,string,"Annotation of Total!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C01_021MA,string,"Annotation of Total!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C01_022EA,string,Annotation of Total!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C01_022MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C01_023EA,string,Annotation of Total!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C01_023MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C01_024EA,string,Annotation of Total!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C01_024MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C01_025EA,string,Annotation of Total!!Estimate!!Service occupations!!Personal care and service occupations,S2401
S2401_C01_025MA,string,Annotation of Total!!Margin of Error!!Service occupations!!Personal care and service occupations,S2401
S2401_C01_026EA,string,Annotation of Total!!Estimate!!Sales and office occupations,S2401
S2401_C01_026MA,string,Annotation of Total!!Margin of Error!!Sales and office occupations,S2401
S2401_C01_027EA,string,Annotation of Total!!Estimate!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C01_027MA,string,Annotation of Total!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C01_028EA,string,Annotation of Total!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C01_028MA,string,Annotation of Total!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C01_029EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations",S2401
S2401_C01_029MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2401
S2401_C01_030EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C01_030MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C01_031EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C01_031MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C01_032EA,string,"Annotation of Total!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C01_032MA,string,"Annotation of Total!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C01_033EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations",S2401
S2401_C01_033MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations",S2401
S2401_C01_034EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C01_034MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C01_035EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C01_035MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C01_036EA,string,"Annotation of Total!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C01_036MA,string,"Annotation of Total!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C02_001EA,string,Annotation of Male!!Estimate!!Civilian employed population 16 years and over,S2401
S2401_C02_001MA,string,Annotation of Male!!Margin of Error!!Civilian employed population 16 years and over,S2401
S2401_C02_002EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations",S2401
S2401_C02_002MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations",S2401
S2401_C02_003EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C02_003MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations",S2401
S2401_C02_004EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C02_004MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Management occupations",S2401
S2401_C02_005EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C02_005MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Management, business, and financial occupations!!Business and financial operations occupations",S2401
S2401_C02_006EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C02_006MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations",S2401
S2401_C02_007EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C02_007MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Computer and mathematical occupations",S2401
S2401_C02_008EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C02_008MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Architecture and engineering occupations",S2401
S2401_C02_009EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C02_009MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Computer, engineering, and science occupations!!Life, physical, and social science occupations",S2401
S2401_C02_010EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C02_010MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations",S2401
S2401_C02_011EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C02_011MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Community and social services occupations",S2401
S2401_C02_012EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C02_012MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Legal occupations",S2401
S2401_C02_013EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C02_013MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Education, training, and library occupations",S2401
S2401_C02_014EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C02_014MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Education, legal, community service, arts, and media occupations!!Arts, design, entertainment, sports, and media occupations",S2401
S2401_C02_015EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C02_015MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations",S2401
S2401_C02_016EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C02_016MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",S2401
S2401_C02_017EA,string,"Annotation of Male!!Estimate!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C02_017MA,string,"Annotation of Male!!Margin of Error!!Management, business, science, and arts occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",S2401
S2401_C02_018EA,string,Annotation of Male!!Estimate!!Service occupations,S2401
S2401_C02_018MA,string,Annotation of Male!!Margin of Error!!Service occupations,S2401
