VARIABLE,TYPE,LABEL,GROUP
S2802_C02_006MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C02_007EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C02_007MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C02_008EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C02_008MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C02_009EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C02_009MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C02_010EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C02_010MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C02_011EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C02_011MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C02_012EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C02_012MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C02_013EA,string,"Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C02_013MA,string,"Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C02_014EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C02_014MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C02_015EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C02_015MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C02_016EA,string,"Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C02_016MA,string,"Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C02_017EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C02_017MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C02_018EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C02_018MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C02_019EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C02_019MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C02_020EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C02_020MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C02_021EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C02_021MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C02_022EA,string,Annotation of Estimate!!With a computer!!Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C02_022MA,string,Annotation of Margin of Error!!With a computer!!Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C03_001EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households,S2802
S2802_C03_001MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households,S2802
S2802_C03_002EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C03_002MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C03_003EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C03_003MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C03_004EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!AGE!!65 years and over,S2802
S2802_C03_004MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C03_005EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C03_005MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C03_006EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C03_006MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C03_007EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C03_007MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C03_008EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C03_008MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C03_009EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C03_009MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C03_010EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C03_010MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C03_011EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C03_011MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C03_012EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C03_012MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C03_013EA,string,"Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C03_013MA,string,"Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C03_014EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C03_014MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C03_015EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C03_015MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C03_016EA,string,"Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C03_016MA,string,"Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C03_017EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C03_017MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C03_018EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C03_018MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C03_019EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C03_019MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C03_020EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C03_020MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C03_021EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C03_021MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C03_022EA,string,Annotation of Estimate!!With a computer!!Percent Broadband Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C03_022MA,string,Annotation of Margin of Error!!With a computer!!Percent Broadband Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C04_001EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households,S2802
S2802_C04_001MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households,S2802
S2802_C04_002EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C04_002MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C04_003EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C04_003MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C04_004EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!AGE!!65 years and over,S2802
S2802_C04_004MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C04_005EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C04_005MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C04_006EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C04_006MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C04_007EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C04_007MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C04_008EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C04_008MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C04_009EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C04_009MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C04_010EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C04_010MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C04_011EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C04_011MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C04_012EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C04_012MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C04_013EA,string,"Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C04_013MA,string,"Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C04_014EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C04_014MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C04_015EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C04_015MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C04_016EA,string,"Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C04_016MA,string,"Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C04_017EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C04_017MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C04_018EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C04_018MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over,S2802
S2802_C04_019EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C04_019MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force,S2802
S2802_C04_020EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C04_020MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Employed,S2802
S2802_C04_021EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C04_021MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!In labor force!!Unemployed,S2802
S2802_C04_022EA,string,Annotation of Estimate!!With a computer!!Without an Internet Subscription!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C04_022MA,string,Annotation of Margin of Error!!With a computer!!Without an Internet Subscription MOE!!Total population in households!!EMPLOYMENT STATUS!!Civilian population 16 years and over!!Not in labor force,S2802
S2802_C05_001EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households,S2802
S2802_C05_001MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households,S2802
S2802_C05_002EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C05_002MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!AGE!!Under 18 years,S2802
S2802_C05_003EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C05_003MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!AGE!!18 to 64 years,S2802
S2802_C05_004EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!AGE!!65 years and over,S2802
S2802_C05_004MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!AGE!!65 years and over,S2802
S2802_C05_005EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C05_005MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2802
S2802_C05_006EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C05_006MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2802
S2802_C05_007EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C05_007MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2802
S2802_C05_008EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C05_008MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2802
S2802_C05_009EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C05_009MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2802
S2802_C05_010EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C05_010MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2802
S2802_C05_011EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C05_011MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2802
S2802_C05_012EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C05_012MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S2802
S2802_C05_013EA,string,"Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C05_013MA,string,"Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2802
S2802_C05_014EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C05_014MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over,S2802
S2802_C05_015EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C05_015MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Less than high school graduate or equivalency,S2802
S2802_C05_016EA,string,"Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C05_016MA,string,"Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!High school graduate (includes equivalency), some college or associate's degree",S2802
S2802_C05_017EA,string,Annotation of Estimate!!With a computer!!Percent without an Internet Subscription!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
S2802_C05_017MA,string,Annotation of Margin of Error!!With a computer!!Percent without an Internet Subscription MOE!!Total population in households!!EDUCATIONAL ATTAINMENT!!Household population 25 years and over!!Bachelor's degree or higher,S2802
