GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002EA,B08126_002MA,B08126_003EA,B08126_003MA,B08126_004EA,B08126_004MA,B08126_005EA,B08126_005MA,B08126_006EA,B08126_006MA,B08126_007EA,B08126_007MA,B08126_008MA,B08126_008EA,B08126_009EA,B08126_009MA,B08126_010EA,B08126_010MA,B08126_011MA,B08126_011EA,B08126_012EA,B08126_012MA,B08126_013EA,B08126_013MA,B08126_014EA,B08126_014MA,B08126_015MA,B08126_015EA,B08126_016EA,B08126_016MA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019EA,B08126_019MA,B08126_020MA,B08126_020EA,B08126_021EA,B08126_021MA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024EA,B08126_024MA,B08126_025EA,B08126_025MA,B08126_026MA,B08126_026EA,B08126_027EA,B08126_027MA,B08126_028EA,B08126_028MA,B08126_029MA,B08126_029EA,B08126_030EA,B08126_030MA,B08126_031MA,B08126_031EA,B08126_032MA,B08126_032EA,B08126_033EA,B08126_033MA,B08126_034EA,B08126_034MA,B08126_035MA,B08126_035EA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039EA,B08126_039MA,B08126_040MA,B08126_040EA,B08126_041MA,B08126_041EA,B08126_042EA,B08126_042MA,B08126_043EA,B08126_043MA,B08126_044MA,B08126_044EA,B08126_045EA,B08126_045MA,B08126_046MA,B08126_046EA,B08126_047EA,B08126_047MA,B08126_048EA,B08126_048MA,B08126_049MA,B08126_049EA,B08126_050EA,B08126_050MA,B08126_051MA,B08126_051EA,B08126_052EA,B08126_052MA,B08126_053MA,B08126_053EA,B08126_054EA,B08126_054MA,B08126_055MA,B08126_055EA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058EA,B08126_058MA,B08126_059MA,B08126_059EA,B08126_060EA,B08126_060MA,B08126_061MA,B08126_061EA,B08126_062EA,B08126_062MA,B08126_063EA,B08126_063MA,B08126_064EA,B08126_064MA,B08126_065EA,B08126_065MA,B08126_066MA,B08126_066EA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069EA,B08126_069MA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072EA,B08126_072MA,B08126_073EA,B08126_073MA,B08126_074MA,B08126_074EA,B08126_075EA,B08126_075MA,B08126_076EA,B08126_076MA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080MA,B08126_080EA,B08126_081MA,B08126_081EA,B08126_082EA,B08126_082MA,B08126_083MA,B08126_083EA,B08126_084MA,B08126_084EA,B08126_085MA,B08126_085EA,B08126_086MA,B08126_086EA,B08126_087MA,B08126_087EA,B08126_088EA,B08126_088MA,B08126_089MA,B08126_089EA,B08126_090MA,B08126_090EA,B08126_091MA,B08126_091EA,B08126_092MA,B08126_092EA,B08126_093EA,B08126_093MA,B08126_094MA,B08126_094EA,B08126_095EA,B08126_095MA,B08126_096MA,B08126_096EA,B08126_097EA,B08126_097MA,B08126_098EA,B08126_098MA,B08126_099MA,B08126_099EA,B08126_100MA,B08126_100EA,B08126_101MA,B08126_101EA,B08126_102EA,B08126_102MA,B08126_103MA,B08126_103EA,B08126_104EA,B08126_104MA,B08126_105EA,B08126_105MA,state
0400000US24,2946590,14984,15309,2215,188751,7569,136629,5218,59794,5065,280333,9099,119991,5449,62196,4048,193152,6767,446030,9134,689626,12569,239743,7567,158840,6051,329153,9797,27043,2119,2180872,17429,9451,1521,140759,7018,108552,4805,48467,4361,214471,7848,97848,4982,45484,3292,147691,6373,311014,7786,533991,11680,159200,6268,108009,5356,239291,8588,16644,1911,266301,8077,1074,457,29161,3560,12859,1860,4832,1227,24182,2780,8704,1668,4538,1209,13016,2207,39154,3443,58956,3462,24442,3193,16537,2033,26987,3199,1859,1035,268560,7582,290,208,8366,1555,6076,1344,1998,888,22941,2377,8555,1694,6273,1275,13867,1670,47448,4411,48897,3370,30920,2719,19012,1939,52785,3224,1132,506,69897,4937,758,463,1762,669,1931,756,1343,635,8537,1563,802,389,1309,654,4600,1373,8003,1642,16420,2173,13544,2372,5025,1068,2822,733,3041,667,36016,3445,476,365,2042,662,1250,612,673,386,3919,1143,2077,671,308,239,1519,709,5340,971,8360,1802,4652,1312,1900,609,3175,829,325,245,124944,5322,3260,1165,6661,1318,5961,1238,2481,726,6283,1025,2005,772,4284,900,12459,1326,35071,2706,23002,2315,6985,1288,8357,1364,4093,961,4042,732,Maryland,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24
0400000US25,3326313,20620,10754,1783,169831,6491,313873,9517,79174,4792,355287,8103,119768,5119,75253,3669,254223,7294,450906,9805,929822,15322,288170,10116,145400,6647,129659,6365,4193,1120,2388532,22166,6884,1169,129262,6030,254890,8298,61310,4488,269013,7705,97193,4229,50792,2940,171051,6381,277599,7469,678663,14947,182224,8108,102819,5711,103228,5760,3604,1093,247588,9963,1204,604,20454,2504,25098,2783,6049,1268,28260,3209,7004,1430,4642,1299,10877,1739,31386,3368,62929,4382,31474,3184,11620,1715,6393,1277,198,195,328845,7720,62,103,7223,1669,14030,2183,4433,1334,24540,3391,5718,1304,9244,1376,45579,3415,66665,4607,86984,5359,38228,3943,12459,1948,13615,1763,65,78,158506,6695,810,440,2089,776,6264,1465,1962,650,19967,2759,3230,1115,3575,873,9481,1584,19566,2250,57956,3277,22035,2790,8169,1722,3376,726,26,43,55351,3699,567,364,2649,1065,3420,989,860,517,5825,1258,3924,1168,1283,627,2545,837,9429,1642,14896,1707,6212,1352,2305,825,1269,518,167,235,147491,6136,1227,708,8154,1640,10171,1479,4560,1139,7682,1395,2699,887,5717,1154,14690,2184,46261,2932,28394,2366,7997,1336,8028,1492,1778,580,133,171,Massachusetts,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25
0400000US26,4274964,19712,54550,3751,199717,6689,766805,12250,98873,5125,489399,10089,174930,5939,68844,4959,240581,7349,408899,8668,1005907,14477,403788,11293,205276,6509,153625,5619,3770,822,3521696,21389,32612,2639,156451,6593,654789,11567,85867,4696,409935,8778,151240,5421,56186,4146,205731,7583,318717,8303,839800,12609,316261,9645,158939,6174,131972,5271,3196,762,375096,10048,6676,1335,28694,2474,75469,4494,6547,1263,41426,2844,11765,1642,4511,1056,14434,1908,32707,2960,80300,4916,39593,3578,21440,2589,11354,1489,180,164,65409,4764,962,556,2024,988,7931,1825,932,402,8397,1613,1119,580,1083,601,2492,815,6421,1391,17495,1998,11826,2155,2750,1018,1905,664,72,128,92316,4762,4476,1366,2517,749,6245,1233,380,212,12402,1657,1479,485,1255,407,2934,768,6558,1308,27696,2242,18065,2114,6617,1191,1692,523,0,168,55932,3934,1127,364,1678,568,8641,1385,358,215,4398,878,4810,1002,737,419,2221,896,5630,932,11407,1552,9607,1638,3453,1106,1573,430,292,203,164515,6370,8697,1663,8353,1533,13730,1764,4789,1119,12841,1505,4517,1084,5072,1189,12769,1464,38866,2911,29209,2446,8436,1215,12077,1618,5129,1094,30,49,Michigan,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26
0400000US27,2773626,11559,66288,2807,145594,4870,374269,8685,78569,3632,315870,7696,128645,4585,53105,2835,200359,6966,281244,7919,678906,8795,228277,6717,126980,4236,94176,3975,1344,495,2174125,12204,40031,2120,117601,4617,314149,8408,66117,3246,258138,7733,109264,4297,41626,2750,153570,5668,201151,7483,525331,8221,165575,5656,102069,3803,78468,3253,1035,410,237915,7936,4958,829,18233,1925,37417,3197,6262,1007,23137,2321,6776,1151,4394,1069,12866,1524,24904,2226,59610,3336,25774,2986,7655,1162,5921,809,8,14,99296,4191,785,391,1220,529,4902,1062,551,271,11508,1762,2477,688,2526,759,14974,1808,14141,1449,25403,2172,13060,1860,3290,923,4459,877,0,145,81150,4681,4814,902,1553,431,4948,844,956,452,9845,1388,2699,948,1251,599,4540,973,5939,1352,25140,2237,12121,1661,5237,1107,2025,683,82,142,45713,3407,1169,385,1502,413,4569,997,907,352,5264,1191,4250,992,458,271,2831,747,5490,1068,9756,1380,6343,1237,1539,562,1569,493,66,85,135427,4577,14531,1286,5485,960,8284,1283,3776,760,7978,1178,3179,718,2850,711,11578,1650,29619,2353,33666,2415,5404,933,7190,919,1734,463,153,204,Minnesota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27
0400000US28,1181081,12874,35288,2997,75115,5209,158364,6140,30203,3119,146661,6723,62739,3918,15964,2144,57203,4231,79017,5049,279429,8140,109860,5828,59609,4261,62797,4550,8832,1229,992657,13068,24862,2617,56924,4119,131752,5853,26081,3025,129434,6537,54308,3727,14200,2071,52096,4046,65677,4665,236394,8105,89213,5037,49876,3870,56754,4184,5086,1145,122009,7131,5283,1274,13951,2470,21070,2752,2533,728,9902,1782,3980,1231,492,308,1807,586,7687,1430,33693,3984,11375,2069,5426,1208,4634,1442,176,193,5269,1352,246,193,50,62,407,306,0,208,608,396,406,290,26,41,111,202,283,285,1239,517,1545,824,111,142,237,322,0,208,18071,2096,1207,514,520,325,1441,716,192,199,1528,644,187,154,82,96,972,577,296,221,2662,686,4176,1554,1153,453,321,219,3334,508,20290,2908,2203,1018,2100,876,2009,923,397,536,2793,1007,2296,958,569,388,297,229,1394,689,2038,788,2634,1100,1099,789,449,257,12,27,22785,2576,1487,668,1570,696,1685,812,1000,604,2396,864,1562,760,595,334,1920,772,3680,984,3403,775,917,401,1944,775,402,229,224,183,Mississippi,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28
0400000US29,2773780,14508,49633,3770,161135,5976,315755,9045,70318,3975,335550,10474,141668,6142,58518,3859,189336,6719,259632,8979,660505,11986,257395,9343,135377,5624,119332,5864,19626,1592,2265099,15458,34090,3133,125023,5435,261692,7761,60094,3499,285948,9974,120682,6285,48132,3443,160437,6428,198806,7631,549322,10200,200371,8107,108779,5199,102363,5289,9360,1583,255440,8197,4804,1075,21851,2612,35296,2869,4446,1028,27583,2962,10023,1620,3927,875,13375,1983,24383,2435,58165,4005,28039,2693,12702,1929,10157,1681,689,463,44846,3511,362,307,1104,576,3063,987,624,342,4487,1155,2067,956,384,263,1363,590,4267,1005,13396,2151,10650,1744,1090,498,1989,752,0,184,55310,4006,2583,903,1592,509,3390,876,721,358,6807,1390,1018,448,1333,728,2948,932,5591,1544,15477,1636,8480,1803,3883,994,1420,539,67,88,38906,3621,1144,549,2715,737,4862,1170,720,388,3594,878,4369,1142,1281,779,701,583,4175,1145,6842,1635,5457,1398,1391,639,1506,442,149,185,114179,4710,6650,1159,8850,1858,7452,1285,3713,919,7131,1473,3509,1002,3461,821,10512,1576,22410,2321,17303,1904,4398,1115,7532,1343,1897,707,9361,619,Missouri,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29
0400000US30,475287,6316,35229,2811,35635,2559,21686,2331,11004,1541,57013,4037,24402,2546,8053,1576,28237,2473,39428,2852,106742,4735,52106,3482,21355,2284,30579,2594,3818,857,357127,7243,20454,2468,27784,2180,16536,2379,8703,1454,46265,3721,20249,2299,5461,1363,23548,2258,26895,2334,79527,3809,36633,2934,16466,1879,25145,2396,3461,818,48007,3348,3866,793,5112,1055,2368,666,1244,646,4604,1199,2134,933,637,382,1892,612,3572,968,11957,1741,5249,1170,2224,802,2952,779,196,146,3249,900,417,250,198,215,0,165,0,165,497,353,190,170,0,165,0,165,365,368,709,321,402,364,145,204,307,254,19,31,25078,2507,2707,674,434,213,675,378,173,121,2977,759,504,298,702,404,1159,572,2590,998,5606,914,5818,1292,788,376,945,526,0,165,13348,1991,705,301,933,655,823,385,585,353,1257,505,649,358,646,475,186,179,1287,510,3645,981,1853,639,258,203,408,255,113,151,28478,2805,7080,1070,1174,401,1284,448,299,218,1413,418,676,385,607,386,1452,611,4719,865,5298,1284,2151,689,1474,445,822,447,29,50,Montana,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30
0400000US31,954452,6369,42544,2426,63818,3308,104716,4077,25253,2032,112718,5110,53332,2789,17930,1714,69889,3378,79063,3707,222606,4824,76479,4203,41798,2975,39954,2663,4352,988,777728,7352,27060,2015,51561,3095,85655,4243,21531,1820,96427,4611,46337,2750,14217,1617,59189,3348,63316,3350,179730,4500,61168,4177,33964,2659,33650,2366,3923,923,88899,5063,3266,913,8678,1536,13649,1801,1990,712,8484,1351,3930,884,1179,508,6003,1409,6041,990,20150,2102,8066,1823,3360,690,3783,1058,320,237,7533,1359,0,157,754,492,416,283,232,290,1090,516,401,283,285,174,110,137,517,291,2256,719,863,542,107,125,493,342,9,23,26175,2078,1906,518,606,268,1556,592,272,219,2993,888,687,362,779,462,1423,606,958,338,9046,1349,3423,749,1763,430,715,347,48,70,12328,1521,442,216,564,285,1498,621,0,157,1700,701,935,283,503,449,327,193,1171,495,3123,738,1329,567,266,228,470,299,0,157,41789,2560,9870,1244,1655,517,1942,512,1228,378,2024,481,1042,378,967,405,2837,726,7060,1130,8301,1333,1630,564,2338,661,843,410,52,84,Nebraska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31
0400000US32,1246513,11854,23702,2717,74104,5065,52344,4155,24863,2720,146079,7880,64567,4678,21257,2012,66487,3800,139202,6643,193931,7130,315555,10040,58994,4109,58526,3888,6902,1123,977046,12804,11729,2040,59389,4244,41892,3623,19447,2460,111827,6454,54143,4098,16472,1918,54109,3744,99896,5123,158895,6574,247752,9724,45409,3501,50430,3689,5656,1061,131418,5723,5184,1233,8930,1829,5666,1305,2198,834,17897,2887,4481,1145,1395,554,4751,1218,13906,2440,20458,2518,34125,3000,5964,1352,5681,1355,782,322,41958,3826,4594,1202,1496,641,731,442,612,410,6447,1476,1185,553,592,363,825,544,5362,1293,3726,1196,14412,2227,1549,693,319,248,108,144,27757,3180,1070,590,155,165,526,440,287,310,3293,975,517,313,758,462,2387,1176,3878,1171,3523,902,8999,1828,1496,804,678,372,190,181,23956,2519,423,380,1577,680,1179,556,482,331,2659,848,2029,743,660,388,716,377,2534,862,1894,695,6599,1690,2149,931,889,451,166,187,44378,3747,702,402,2557,1014,2350,843,1837,923,3956,1325,2212,1469,1380,581,3699,824,13626,2002,5435,1180,3668,955,2427,753,529,302,0,206,Nevada,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32
0400000US33,677618,7884,5687,1222,45365,3720,96580,4696,18386,2220,81644,4290,26861,2513,14210,2092,39727,3598,72297,3993,164479,6019,55807,4148,30273,2894,25163,2632,1139,377,550292,8640,3473,847,33985,3223,82057,4153,14303,1890,68407,4099,22940,2389,11237,1882,32782,3366,54291,3431,136068,5347,44679,3714,23483,2595,21574,2584,1013,342,55129,3883,612,394,7514,1744,7944,1432,1947,717,6493,1114,2064,881,668,393,2318,795,4814,1003,11630,1592,4658,946,2227,1039,2142,681,98,142,6798,1518,0,185,83,136,1010,582,0,185,530,379,602,456,136,152,293,241,583,306,2365,955,750,449,294,202,152,171,0,185,21028,2518,497,397,684,405,926,411,262,241,2729,922,281,230,195,161,916,668,1236,433,7275,1391,3467,864,1932,644,628,611,0,185,7651,1640,332,306,262,194,727,545,140,146,976,517,496,290,480,463,471,378,953,479,1493,554,654,440,399,293,240,259,28,45,36720,3085,773,483,2837,894,3916,1038,1734,710,2509,692,478,354,1494,729,2947,787,10420,1676,5648,1196,1599,609,1938,726,427,299,0,185,New Hampshire,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33
