VARIABLE,TYPE,LABEL,GROUP
B24122_398E,int,"Estimate!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24122
B24122_399E,int,"Estimate!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24122
B24122_400E,int,"Estimate!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24122
B24122_401E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24122
B24122_402E,int,"Estimate!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_403E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_404E,int,"Estimate!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_405E,int,"Estimate!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24122
B24122_406E,int,Estimate!!Total!!Machinists,B24122
B24122_407E,int,Estimate!!Total!!Metal furnace and kiln operators and tenders,B24122
B24122_408E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24122
B24122_409E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24122
B24122_410E,int,"Estimate!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_411E,int,Estimate!!Total!!Tool and die makers,B24122
B24122_412E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24122
B24122_413E,int,"Estimate!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24122
B24122_414E,int,"Estimate!!Total!!Lay-out workers, metal and plastic",B24122
B24122_415E,int,"Estimate!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24122
B24122_416E,int,"Estimate!!Total!!Tool grinders, filers, and sharpeners",B24122
B24122_417E,int,"Estimate!!Total!!Metalworkers and plastic workers, all other",B24122
B24122_418E,int,Estimate!!Total!!Bookbinders and bindery workers,B24122
B24122_419E,int,Estimate!!Total!!Job printers,B24122
B24122_420E,int,Estimate!!Total!!Prepress technicians and workers,B24122
B24122_421E,int,Estimate!!Total!!Printing machine operators,B24122
B24122_422E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24122
B24122_423E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24122
B24122_424E,int,Estimate!!Total!!Sewing machine operators,B24122
B24122_425E,int,Estimate!!Total!!Shoe and leather workers and repairers,B24122
B24122_426E,int,Estimate!!Total!!Shoe machine operators and tenders,B24122
B24122_427E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24122
B24122_428E,int,Estimate!!Total!!Textile bleaching and dyeing machine operators and tenders,B24122
B24122_429E,int,"Estimate!!Total!!Textile cutting machine setters, operators, and tenders",B24122
B24122_430E,int,"Estimate!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24122
B24122_431E,int,"Estimate!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24122
B24122_432E,int,Estimate!!Total!!Fabric and apparel patternmakers,B24122
B24122_433E,int,Estimate!!Total!!Upholsterers,B24122
B24122_434E,int,"Estimate!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24122
B24122_435E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24122
B24122_436E,int,Estimate!!Total!!Furniture finishers,B24122
B24122_437E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24122
B24122_438E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24122
B24122_439E,int,"Estimate!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24122
B24122_440E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24122
B24122_441E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24122
B24122_442E,int,Estimate!!Total!!Water and liquid waste treatment plant and system operators,B24122
B24122_443E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24122
B24122_444E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24122
B24122_445E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24122
B24122_446E,int,Estimate!!Total!!Cutting workers,B24122
B24122_447E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24122
B24122_448E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24122
B24122_449E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24122
B24122_450E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24122
B24122_451E,int,"Estimate!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24122
B24122_452E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24122
B24122_453E,int,Estimate!!Total!!Painting workers,B24122
B24122_454E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24122
B24122_455E,int,Estimate!!Total!!Semiconductor processors,B24122
B24122_456E,int,Estimate!!Total!!Cementing and gluing machine operators and tenders,B24122
B24122_457E,int,"Estimate!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24122
B24122_458E,int,Estimate!!Total!!Cooling and freezing equipment operators and tenders,B24122
B24122_459E,int,Estimate!!Total!!Etchers and engravers,B24122
B24122_460E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24122
B24122_461E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24122
B24122_462E,int,Estimate!!Total!!Tire builders,B24122
B24122_463E,int,Estimate!!Total!!Helpers--production workers,B24122
B24122_464E,int,"Estimate!!Total!!Production workers, all other",B24122
B24122_465E,int,"Estimate!!Total!!Supervisors, transportation and material moving workers",B24122
B24122_466E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24122
B24122_467E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24122
B24122_468E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24122
B24122_469E,int,Estimate!!Total!!Bus drivers,B24122
B24122_470E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24122
B24122_471E,int,Estimate!!Total!!Taxi drivers and chauffeurs,B24122
B24122_472E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24122
B24122_473E,int,Estimate!!Total!!Locomotive engineers and operators,B24122
B24122_474E,int,"Estimate!!Total!!Railroad brake, signal, and switch operators",B24122
B24122_475E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24122
B24122_476E,int,"Estimate!!Total!!Subway, streetcar, and other rail transportation workers",B24122
B24122_477E,int,Estimate!!Total!!Sailors and marine oilers,B24122
B24122_478E,int,Estimate!!Total!!Ship and boat captains and operators,B24122
B24122_479E,int,Estimate!!Total!!Ship engineers,B24122
B24122_480E,int,Estimate!!Total!!Bridge and lock tenders,B24122
B24122_481E,int,Estimate!!Total!!Parking lot attendants,B24122
B24122_482E,int,Estimate!!Total!!Service station attendants,B24122
B24122_483E,int,Estimate!!Total!!Transportation inspectors,B24122
B24122_484E,int,Estimate!!Total!!Other transportation workers,B24122
B24122_485E,int,Estimate!!Total!!Conveyor operators and tenders,B24122
B24122_486E,int,Estimate!!Total!!Crane and tower operators,B24122
B24122_487E,int,"Estimate!!Total!!Dredge, excavating, and loading machine operators",B24122
B24122_488E,int,Estimate!!Total!!Hoist and winch operators,B24122
B24122_489E,int,Estimate!!Total!!Industrial truck and tractor operators,B24122
B24122_490E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24122
B24122_491E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24122
B24122_492E,int,Estimate!!Total!!Machine feeders and offbearers,B24122
B24122_493E,int,"Estimate!!Total!!Packers and packagers, hand",B24122
B24122_494E,int,Estimate!!Total!!Pumping station operators,B24122
B24122_495E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24122
B24122_496E,int,Estimate!!Total!!Shuttle car operators,B24122
B24122_497E,int,"Estimate!!Total!!Tank car, truck, and ship loaders",B24122
B24122_498E,int,"Estimate!!Total!!Material moving workers, all other",B24122
B24122_499E,int,"Estimate!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24122
B24122_001M,int,Margin of Error!!Total,B24122
B24122_002M,int,Margin of Error!!Total!!Chief executives,B24122
B24122_003M,int,Margin of Error!!Total!!General and operations managers,B24122
B24122_004M,int,Margin of Error!!Total!!Legislators,B24122
B24122_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24122
B24122_006M,int,Margin of Error!!Total!!Marketing and sales managers,B24122
B24122_007M,int,Margin of Error!!Total!!Public relations managers,B24122
B24122_008M,int,Margin of Error!!Total!!Administrative services managers,B24122
B24122_009M,int,Margin of Error!!Total!!Computer and information systems managers,B24122
B24122_010M,int,Margin of Error!!Total!!Financial managers,B24122
B24122_011M,int,Margin of Error!!Total!!Human resources managers,B24122
B24122_012M,int,Margin of Error!!Total!!Industrial production managers,B24122
B24122_013M,int,Margin of Error!!Total!!Purchasing managers,B24122
B24122_014M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24122
B24122_015M,int,"Margin of Error!!Total!!Farm, ranch, and other agricultural managers",B24122
B24122_016M,int,Margin of Error!!Total!!Farmers and ranchers,B24122
B24122_017M,int,Margin of Error!!Total!!Construction managers,B24122
B24122_018M,int,Margin of Error!!Total!!Education administrators,B24122
B24122_019M,int,Margin of Error!!Total!!Engineering managers,B24122
B24122_020M,int,Margin of Error!!Total!!Food service managers,B24122
B24122_021M,int,Margin of Error!!Total!!Funeral directors,B24122
B24122_022M,int,Margin of Error!!Total!!Gaming managers,B24122
B24122_023M,int,Margin of Error!!Total!!Lodging managers,B24122
B24122_024M,int,Margin of Error!!Total!!Medical and health services managers,B24122
B24122_025M,int,Margin of Error!!Total!!Natural sciences managers,B24122
B24122_026M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24122
B24122_027M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24122
B24122_028M,int,Margin of Error!!Total!!Social and community service managers,B24122
B24122_029M,int,"Margin of Error!!Total!!Managers, all other",B24122
B24122_030M,int,"Margin of Error!!Total!!Agents and business managers of artists, performers, and athletes",B24122
B24122_031M,int,"Margin of Error!!Total!!Purchasing agents and buyers, farm products",B24122
B24122_032M,int,"Margin of Error!!Total!!Wholesale and retail buyers, except farm products",B24122
B24122_033M,int,"Margin of Error!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24122
B24122_034M,int,"Margin of Error!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24122
B24122_035M,int,"Margin of Error!!Total!!Compliance officers, except agriculture, construction, health and safety, and transportation",B24122
B24122_036M,int,Margin of Error!!Total!!Cost estimators,B24122
B24122_037M,int,"Margin of Error!!Total!!Human resources, training, and labor relations specialists",B24122
B24122_038M,int,Margin of Error!!Total!!Logisticians,B24122
B24122_039M,int,Margin of Error!!Total!!Management analysts,B24122
B24122_040M,int,Margin of Error!!Total!!Meeting and convention planners,B24122
B24122_041M,int,Margin of Error!!Total!!Other business operations specialists,B24122
B24122_042M,int,Margin of Error!!Total!!Accountants and auditors,B24122
B24122_043M,int,Margin of Error!!Total!!Appraisers and assessors of real estate,B24122
B24122_044M,int,Margin of Error!!Total!!Budget analysts,B24122
B24122_045M,int,Margin of Error!!Total!!Credit analysts,B24122
B24122_046M,int,Margin of Error!!Total!!Financial analysts,B24122
B24122_047M,int,Margin of Error!!Total!!Personal financial advisors,B24122
B24122_048M,int,Margin of Error!!Total!!Insurance underwriters,B24122
B24122_049M,int,Margin of Error!!Total!!Financial examiners,B24122
B24122_050M,int,Margin of Error!!Total!!Loan counselors and officers,B24122
B24122_051M,int,"Margin of Error!!Total!!Tax examiners, collectors, and revenue agents",B24122
B24122_052M,int,Margin of Error!!Total!!Tax preparers,B24122
B24122_053M,int,"Margin of Error!!Total!!Financial specialists, all other",B24122
B24122_054M,int,Margin of Error!!Total!!Computer scientists and systems analysts,B24122
B24122_055M,int,Margin of Error!!Total!!Computer programmers,B24122
B24122_056M,int,Margin of Error!!Total!!Computer software engineers,B24122
B24122_057M,int,Margin of Error!!Total!!Computer support specialists,B24122
B24122_058M,int,Margin of Error!!Total!!Database administrators,B24122
B24122_059M,int,Margin of Error!!Total!!Network and computer systems administrators,B24122
B24122_060M,int,Margin of Error!!Total!!Network systems and data communications analysts,B24122
B24122_061M,int,Margin of Error!!Total!!Actuaries,B24122
B24122_062M,int,Margin of Error!!Total!!Mathematicians,B24122
B24122_063M,int,Margin of Error!!Total!!Operations research analysts,B24122
B24122_064M,int,Margin of Error!!Total!!Statisticians,B24122
B24122_065M,int,Margin of Error!!Total!!Miscellaneous mathematical science occupations,B24122
B24122_066M,int,"Margin of Error!!Total!!Architects, except naval",B24122
B24122_067M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24122
B24122_068M,int,Margin of Error!!Total!!Aerospace engineers,B24122
B24122_069M,int,Margin of Error!!Total!!Agricultural engineers,B24122
B24122_070M,int,Margin of Error!!Total!!Biomedical engineers,B24122
B24122_071M,int,Margin of Error!!Total!!Chemical engineers,B24122
B24122_072M,int,Margin of Error!!Total!!Civil engineers,B24122
B24122_073M,int,Margin of Error!!Total!!Computer hardware engineers,B24122
B24122_074M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24122
B24122_075M,int,Margin of Error!!Total!!Environmental engineers,B24122
B24122_076M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24122
B24122_077M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24122
B24122_078M,int,Margin of Error!!Total!!Materials engineers,B24122
B24122_079M,int,Margin of Error!!Total!!Mechanical engineers,B24122
B24122_080M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24122
B24122_081M,int,Margin of Error!!Total!!Nuclear engineers,B24122
B24122_082M,int,Margin of Error!!Total!!Petroleum engineers,B24122
B24122_083M,int,"Margin of Error!!Total!!Engineers, all other",B24122
B24122_084M,int,Margin of Error!!Total!!Drafters,B24122
B24122_085M,int,"Margin of Error!!Total!!Engineering technicians, except drafters",B24122
B24122_086M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24122
B24122_087M,int,Margin of Error!!Total!!Agricultural and food scientists,B24122
B24122_088M,int,Margin of Error!!Total!!Biological scientists,B24122
B24122_089M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24122
B24122_090M,int,Margin of Error!!Total!!Medical scientists,B24122
B24122_091M,int,Margin of Error!!Total!!Astronomers and physicists,B24122
B24122_092M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24122
B24122_093M,int,Margin of Error!!Total!!Chemists and materials scientists,B24122
B24122_094M,int,Margin of Error!!Total!!Environmental scientists and geoscientists,B24122
B24122_095M,int,"Margin of Error!!Total!!Physical scientists, all other",B24122
B24122_096M,int,Margin of Error!!Total!!Economists,B24122
B24122_097M,int,Margin of Error!!Total!!Market and survey researchers,B24122
B24122_098M,int,Margin of Error!!Total!!Psychologists,B24122
B24122_099M,int,Margin of Error!!Total!!Urban and regional planners,B24122
B24122_100M,int,"Margin of Error!!Total!!Miscellaneous social scientists, including sociologists",B24122
B24122_101M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24122
B24122_102M,int,Margin of Error!!Total!!Biological technicians,B24122
B24122_103M,int,Margin of Error!!Total!!Chemical technicians,B24122
B24122_104M,int,Margin of Error!!Total!!Geological and petroleum technicians,B24122
B24122_105M,int,Margin of Error!!Total!!Nuclear technicians,B24122
B24122_106M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24122
B24122_107M,int,Margin of Error!!Total!!Counselors,B24122
B24122_108M,int,Margin of Error!!Total!!Social workers,B24122
B24122_109M,int,Margin of Error!!Total!!Miscellaneous community and social service specialists,B24122
B24122_110M,int,Margin of Error!!Total!!Clergy,B24122
B24122_111M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24122
B24122_112M,int,"Margin of Error!!Total!!Religious workers, all other",B24122
B24122_113M,int,Margin of Error!!Total!!Lawyers,B24122
B24122_114M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24122
B24122_115M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24122
B24122_116M,int,Margin of Error!!Total!!Miscellaneous legal support workers,B24122
B24122_117M,int,Margin of Error!!Total!!Postsecondary teachers,B24122
B24122_118M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24122
B24122_119M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24122
B24122_120M,int,Margin of Error!!Total!!Secondary school teachers,B24122
B24122_121M,int,Margin of Error!!Total!!Special education teachers,B24122
B24122_122M,int,Margin of Error!!Total!!Other teachers and instructors,B24122
B24122_123M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24122
B24122_124M,int,Margin of Error!!Total!!Librarians,B24122
B24122_125M,int,Margin of Error!!Total!!Library technicians,B24122
B24122_126M,int,Margin of Error!!Total!!Teacher assistants,B24122
B24122_127M,int,"Margin of Error!!Total!!Other education, training, and library workers",B24122
B24122_128M,int,Margin of Error!!Total!!Artists and related workers,B24122
B24122_129M,int,Margin of Error!!Total!!Designers,B24122
B24122_130M,int,Margin of Error!!Total!!Actors,B24122
B24122_131M,int,Margin of Error!!Total!!Producers and directors,B24122
B24122_132M,int,"Margin of Error!!Total!!Athletes, coaches, umpires, and related workers",B24122
B24122_133M,int,Margin of Error!!Total!!Dancers and choreographers,B24122
B24122_134M,int,"Margin of Error!!Total!!Musicians, singers, and related workers",B24122
B24122_135M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24122
B24122_136M,int,Margin of Error!!Total!!Announcers,B24122
B24122_137M,int,"Margin of Error!!Total!!News analysts, reporters and correspondents",B24122
B24122_138M,int,Margin of Error!!Total!!Public relations specialists,B24122
B24122_139M,int,Margin of Error!!Total!!Editors,B24122
B24122_140M,int,Margin of Error!!Total!!Technical writers,B24122
B24122_141M,int,Margin of Error!!Total!!Writers and authors,B24122
B24122_142M,int,Margin of Error!!Total!!Miscellaneous media and communication workers,B24122
B24122_143M,int,Margin of Error!!Total!!Broadcast and sound engineering technicians and radio operators,B24122
B24122_144M,int,Margin of Error!!Total!!Photographers,B24122
B24122_145M,int,"Margin of Error!!Total!!Television, video, and motion picture camera operators and editors",B24122
B24122_146M,int,Margin of Error!!Total!!Chiropractors,B24122
B24122_147M,int,Margin of Error!!Total!!Dentists,B24122
B24122_148M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24122
B24122_149M,int,Margin of Error!!Total!!Optometrists,B24122
B24122_150M,int,Margin of Error!!Total!!Pharmacists,B24122
B24122_151M,int,Margin of Error!!Total!!Physicians and surgeons,B24122
B24122_152M,int,Margin of Error!!Total!!Physician assistants,B24122
B24122_153M,int,Margin of Error!!Total!!Podiatrists,B24122
B24122_154M,int,Margin of Error!!Total!!Registered nurses,B24122
B24122_155M,int,Margin of Error!!Total!!Audiologists,B24122
B24122_156M,int,Margin of Error!!Total!!Occupational therapists,B24122
B24122_157M,int,Margin of Error!!Total!!Physical therapists,B24122
B24122_158M,int,Margin of Error!!Total!!Radiation therapists,B24122
B24122_159M,int,Margin of Error!!Total!!Recreational therapists,B24122
B24122_160M,int,Margin of Error!!Total!!Respiratory therapists,B24122
B24122_161M,int,Margin of Error!!Total!!Speech-language pathologists,B24122
B24122_162M,int,"Margin of Error!!Total!!Therapists, all other",B24122
B24122_163M,int,Margin of Error!!Total!!Veterinarians,B24122
B24122_164M,int,"Margin of Error!!Total!!Health diagnosing and treating practitioners, all other",B24122
B24122_165M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24122
B24122_166M,int,Margin of Error!!Total!!Dental hygienists,B24122
B24122_167M,int,Margin of Error!!Total!!Diagnostic related technologists and technicians,B24122
B24122_168M,int,Margin of Error!!Total!!Emergency medical technicians and paramedics,B24122
B24122_169M,int,Margin of Error!!Total!!Health diagnosing and treating practitioner support technicians,B24122
B24122_170M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24122
B24122_171M,int,Margin of Error!!Total!!Medical records and health information technicians,B24122
B24122_172M,int,"Margin of Error!!Total!!Opticians, dispensing",B24122
B24122_173M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24122
B24122_174M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24122
B24122_175M,int,"Margin of Error!!Total!!Nursing, psychiatric, and home health aides",B24122
B24122_176M,int,Margin of Error!!Total!!Occupational therapist assistants and aides,B24122
B24122_177M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24122
B24122_178M,int,Margin of Error!!Total!!Massage therapists,B24122
B24122_179M,int,Margin of Error!!Total!!Dental assistants,B24122
B24122_180M,int,Margin of Error!!Total!!Medical assistants and other healthcare support occupations,B24122
B24122_181M,int,Margin of Error!!Total!!First-line supervisors/managers of correctional officers,B24122
B24122_182M,int,Margin of Error!!Total!!First-line supervisors/managers of police and detectives,B24122
B24122_183M,int,Margin of Error!!Total!!First-line supervisors/managers of fire fighting and prevention workers,B24122
B24122_184M,int,"Margin of Error!!Total!!Supervisors, protective service workers, all other",B24122
B24122_185M,int,Margin of Error!!Total!!Fire fighters,B24122
B24122_186M,int,Margin of Error!!Total!!Fire inspectors,B24122
B24122_187M,int,"Margin of Error!!Total!!Bailiffs, correctional officers, and jailers",B24122
B24122_188M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24122
B24122_189M,int,Margin of Error!!Total!!Fish and game wardens,B24122
B24122_190M,int,Margin of Error!!Total!!Parking enforcement workers,B24122
B24122_191M,int,Margin of Error!!Total!!Police and sheriff's patrol officers,B24122
B24122_192M,int,Margin of Error!!Total!!Animal control workers,B24122
B24122_193M,int,Margin of Error!!Total!!Private detectives and investigators,B24122
B24122_194M,int,Margin of Error!!Total!!Security guards and gaming surveillance officers,B24122
B24122_195M,int,Margin of Error!!Total!!Crossing guards,B24122
B24122_196M,int,Margin of Error!!Total!!Lifeguards and other protective service workers,B24122
B24122_197M,int,Margin of Error!!Total!!Chefs and head cooks,B24122
B24122_198M,int,Margin of Error!!Total!!First-line supervisors/managers of food preparation and serving workers,B24122
B24122_199M,int,Margin of Error!!Total!!Cooks,B24122
B24122_200M,int,Margin of Error!!Total!!Food preparation workers,B24122
B24122_201M,int,Margin of Error!!Total!!Bartenders,B24122
B24122_202M,int,"Margin of Error!!Total!!Combined food preparation and serving workers, including fast food",B24122
B24122_203M,int,"Margin of Error!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24122
B24122_204M,int,Margin of Error!!Total!!Waiters and waitresses,B24122
B24122_205M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24122
B24122_206M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24122
B24122_207M,int,Margin of Error!!Total!!Dishwashers,B24122
B24122_208M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24122
B24122_209M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24122
B24122_210M,int,Margin of Error!!Total!!First-line supervisors/managers of housekeeping and janitorial workers,B24122
B24122_211M,int,"Margin of Error!!Total!!First-line supervisors/managers of landscaping, lawn service, and groundskeeping workers",B24122
B24122_212M,int,Margin of Error!!Total!!Janitors and building cleaners,B24122
B24122_213M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24122
B24122_214M,int,Margin of Error!!Total!!Pest control workers,B24122
B24122_215M,int,Margin of Error!!Total!!Grounds maintenance workers,B24122
B24122_216M,int,Margin of Error!!Total!!First-line supervisors/managers of gaming workers,B24122
B24122_217M,int,Margin of Error!!Total!!First-line supervisors/managers of personal service workers,B24122
B24122_218M,int,Margin of Error!!Total!!Animal trainers,B24122
B24122_219M,int,Margin of Error!!Total!!Nonfarm animal caretakers,B24122
B24122_220M,int,Margin of Error!!Total!!Gaming services workers,B24122
B24122_221M,int,Margin of Error!!Total!!Motion picture projectionists,B24122
B24122_222M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24122
B24122_223M,int,Margin of Error!!Total!!Miscellaneous entertainment attendants and related workers,B24122
B24122_224M,int,Margin of Error!!Total!!Funeral service workers,B24122
B24122_225M,int,Margin of Error!!Total!!Barbers,B24122
B24122_226M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24122
B24122_227M,int,Margin of Error!!Total!!Miscellaneous personal appearance workers,B24122
B24122_228M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24122
B24122_229M,int,Margin of Error!!Total!!Tour and travel guides,B24122
B24122_230M,int,Margin of Error!!Total!!Transportation attendants,B24122
B24122_231M,int,Margin of Error!!Total!!Child care workers,B24122
B24122_232M,int,Margin of Error!!Total!!Personal and home care aides,B24122
B24122_233M,int,Margin of Error!!Total!!Recreation and fitness workers,B24122
B24122_234M,int,Margin of Error!!Total!!Residential advisors,B24122
B24122_235M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24122
B24122_236M,int,Margin of Error!!Total!!First-line supervisors/managers of retail sales workers,B24122
B24122_237M,int,Margin of Error!!Total!!First-line supervisors/managers of non-retail sales workers,B24122
B24122_238M,int,Margin of Error!!Total!!Cashiers,B24122
B24122_239M,int,Margin of Error!!Total!!Counter and rental clerks,B24122
B24122_240M,int,Margin of Error!!Total!!Parts salespersons,B24122
B24122_241M,int,Margin of Error!!Total!!Retail salespersons,B24122
B24122_242M,int,Margin of Error!!Total!!Advertising sales agents,B24122
B24122_243M,int,Margin of Error!!Total!!Insurance sales agents,B24122
B24122_244M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24122
B24122_245M,int,Margin of Error!!Total!!Travel agents,B24122
B24122_246M,int,"Margin of Error!!Total!!Sales representatives, services, all other",B24122
B24122_247M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24122
B24122_248M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24122
B24122_249M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24122
B24122_250M,int,Margin of Error!!Total!!Sales engineers,B24122
B24122_251M,int,Margin of Error!!Total!!Telemarketers,B24122
B24122_252M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24122
B24122_253M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24122
B24122_254M,int,Margin of Error!!Total!!First-line supervisors/managers of office and administrative support workers,B24122
B24122_255M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24122
B24122_256M,int,Margin of Error!!Total!!Telephone operators,B24122
B24122_257M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24122
B24122_258M,int,Margin of Error!!Total!!Bill and account collectors,B24122
B24122_259M,int,Margin of Error!!Total!!Billing and posting clerks and machine operators,B24122
B24122_260M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24122
B24122_261M,int,Margin of Error!!Total!!Gaming cage workers,B24122
B24122_262M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24122
B24122_263M,int,Margin of Error!!Total!!Procurement clerks,B24122
B24122_264M,int,Margin of Error!!Total!!Tellers,B24122
B24122_265M,int,Margin of Error!!Total!!Brokerage clerks,B24122
B24122_266M,int,Margin of Error!!Total!!Correspondence clerks,B24122
B24122_267M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24122
B24122_268M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24122
B24122_269M,int,Margin of Error!!Total!!Customer service representatives,B24122
B24122_270M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24122
B24122_271M,int,Margin of Error!!Total!!File clerks,B24122
B24122_272M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24122
B24122_273M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24122
B24122_274M,int,"Margin of Error!!Total!!Library assistants, clerical",B24122
