VARIABLE,TYPE,LABEL,GROUP
B24070_081M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Public administration,B24070
B24070_082M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers,B24070
B24070_083M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_084M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_085M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_086M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction,B24070
B24070_087M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Manufacturing,B24070
B24070_088M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Wholesale trade,B24070
B24070_089M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Retail trade,B24070
B24070_090M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities",B24070
B24070_091M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_092M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_093M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Information,B24070
B24070_094M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_095M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_096M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_097M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_098M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_099M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_100M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_101M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance",B24070
B24070_102M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_103M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_104M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_105M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_106M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_107M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Other services, except public administration",B24070
B24070_108M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Public administration,B24070
B24070_109M,int,"Margin of Error!!Total!!Local, state, and federal government workers",B24070
B24070_110M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_111M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_112M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_113M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Construction",B24070
B24070_114M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Manufacturing",B24070
B24070_115M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Wholesale trade",B24070
B24070_116M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Retail trade",B24070
B24070_117M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities",B24070
B24070_118M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_119M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_120M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Information",B24070
B24070_121M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_122M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_123M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_124M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_125M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_126M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_127M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_128M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance",B24070
B24070_129M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_130M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_131M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_132M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_133M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_134M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Other services, except public administration",B24070
B24070_135M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Public administration",B24070
B24070_136M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers,B24070
B24070_137M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_138M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_139M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_140M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Construction,B24070
B24070_141M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Manufacturing,B24070
B24070_142M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Wholesale trade,B24070
B24070_143M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Retail trade,B24070
B24070_144M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities",B24070
B24070_145M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_146M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_147M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Information,B24070
B24070_148M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_149M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_150M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_151M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_152M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_153M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_154M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_155M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance",B24070
B24070_156M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_157M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_158M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_159M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_160M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_161M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Other services, except public administration",B24070
B24070_162M,int,Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Public administration,B24070
B24070_001EA,string,Annotation of Estimate!!Total,B24070
B24070_001MA,string,Annotation of Margin of Error!!Total,B24070
B24070_002EA,string,"Annotation of Estimate!!Total!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_002MA,string,"Annotation of Margin of Error!!Total!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_003EA,string,"Annotation of Estimate!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_003MA,string,"Annotation of Margin of Error!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_004EA,string,"Annotation of Estimate!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_004MA,string,"Annotation of Margin of Error!!Total!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_005EA,string,Annotation of Estimate!!Total!!Construction,B24070
B24070_005MA,string,Annotation of Margin of Error!!Total!!Construction,B24070
B24070_006EA,string,Annotation of Estimate!!Total!!Manufacturing,B24070
B24070_006MA,string,Annotation of Margin of Error!!Total!!Manufacturing,B24070
B24070_007EA,string,Annotation of Estimate!!Total!!Wholesale trade,B24070
B24070_007MA,string,Annotation of Margin of Error!!Total!!Wholesale trade,B24070
B24070_008EA,string,Annotation of Estimate!!Total!!Retail trade,B24070
B24070_008MA,string,Annotation of Margin of Error!!Total!!Retail trade,B24070
B24070_009EA,string,"Annotation of Estimate!!Total!!Transportation and warehousing, and utilities",B24070
B24070_009MA,string,"Annotation of Margin of Error!!Total!!Transportation and warehousing, and utilities",B24070
B24070_010EA,string,"Annotation of Estimate!!Total!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_010MA,string,"Annotation of Margin of Error!!Total!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_011EA,string,"Annotation of Estimate!!Total!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_011MA,string,"Annotation of Margin of Error!!Total!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_012EA,string,Annotation of Estimate!!Total!!Information,B24070
B24070_012MA,string,Annotation of Margin of Error!!Total!!Information,B24070
B24070_013EA,string,"Annotation of Estimate!!Total!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_013MA,string,"Annotation of Margin of Error!!Total!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_014EA,string,"Annotation of Estimate!!Total!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_014MA,string,"Annotation of Margin of Error!!Total!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_015EA,string,"Annotation of Estimate!!Total!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_015MA,string,"Annotation of Margin of Error!!Total!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_016EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_016MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_017EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_017MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_018EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_018MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_019EA,string,"Annotation of Estimate!!Total!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_019MA,string,"Annotation of Margin of Error!!Total!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_020EA,string,"Annotation of Estimate!!Total!!Educational services, and health care and social assistance",B24070
B24070_020MA,string,"Annotation of Margin of Error!!Total!!Educational services, and health care and social assistance",B24070
B24070_021EA,string,"Annotation of Estimate!!Total!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_021MA,string,"Annotation of Margin of Error!!Total!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_022EA,string,"Annotation of Estimate!!Total!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_022MA,string,"Annotation of Margin of Error!!Total!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_023EA,string,"Annotation of Estimate!!Total!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_023MA,string,"Annotation of Margin of Error!!Total!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_024EA,string,"Annotation of Estimate!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_024MA,string,"Annotation of Margin of Error!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_025EA,string,"Annotation of Estimate!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_025MA,string,"Annotation of Margin of Error!!Total!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_026EA,string,"Annotation of Estimate!!Total!!Other services, except public administration",B24070
B24070_026MA,string,"Annotation of Margin of Error!!Total!!Other services, except public administration",B24070
B24070_027EA,string,Annotation of Estimate!!Total!!Public administration,B24070
B24070_027MA,string,Annotation of Margin of Error!!Total!!Public administration,B24070
B24070_028EA,string,Annotation of Estimate!!Total!!Employee of private company workers,B24070
B24070_028MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers,B24070
B24070_029EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_029MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_030EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_030MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_031EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_031MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_032EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Construction,B24070
B24070_032MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Construction,B24070
B24070_033EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Manufacturing,B24070
B24070_033MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Manufacturing,B24070
B24070_034EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Wholesale trade,B24070
B24070_034MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Wholesale trade,B24070
B24070_035EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Retail trade,B24070
B24070_035MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Retail trade,B24070
B24070_036EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Transportation and warehousing, and utilities",B24070
B24070_036MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Transportation and warehousing, and utilities",B24070
B24070_037EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_037MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_038EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_038MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_039EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Information,B24070
B24070_039MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Information,B24070
B24070_040EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_040MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_041EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_041MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_042EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_042MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_043EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_043MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_044EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_044MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_045EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_045MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_046EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_046MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24070
B24070_047EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Educational services, and health care and social assistance",B24070
B24070_047MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Educational services, and health care and social assistance",B24070
B24070_048EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_048MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Educational services, and health care and social assistance!!Educational services",B24070
B24070_049EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_049MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Educational services, and health care and social assistance!!Health care and social assistance",B24070
B24070_050EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_050MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Arts, entertainment, and recreation, and accommodation and food services",B24070
B24070_051EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_051MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24070
B24070_052EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_052MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24070
B24070_053EA,string,"Annotation of Estimate!!Total!!Employee of private company workers!!Other services, except public administration",B24070
B24070_053MA,string,"Annotation of Margin of Error!!Total!!Employee of private company workers!!Other services, except public administration",B24070
B24070_054EA,string,Annotation of Estimate!!Total!!Employee of private company workers!!Public administration,B24070
B24070_054MA,string,Annotation of Margin of Error!!Total!!Employee of private company workers!!Public administration,B24070
B24070_055EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers,B24070
B24070_055MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers,B24070
B24070_056EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_056MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Agriculture, forestry, fishing and hunting, and mining",B24070
B24070_057EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_057MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24070
B24070_058EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_058MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24070
B24070_059EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Construction,B24070
B24070_059MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction,B24070
B24070_060EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Manufacturing,B24070
B24070_060MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Manufacturing,B24070
B24070_061EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Wholesale trade,B24070
B24070_061MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Wholesale trade,B24070
B24070_062EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Retail trade,B24070
B24070_062MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Retail trade,B24070
B24070_063EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Transportation and warehousing, and utilities",B24070
B24070_063MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Transportation and warehousing, and utilities",B24070
B24070_064EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_064MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24070
B24070_065EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_065MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Transportation and warehousing, and utilities!!Utilities",B24070
B24070_066EA,string,Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Information,B24070
B24070_066MA,string,Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Information,B24070
B24070_067EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_067MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Finance and insurance, and real estate, and rental and leasing",B24070
B24070_068EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_068MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24070
B24070_069EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_069MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24070
B24070_070EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_070MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services",B24070
B24070_071EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_071MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24070
B24070_072EA,string,"Annotation of Estimate!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
B24070_072MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own incorporated business workers!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24070
