VARIABLE,TYPE,LABEL,GROUP
B24030_069M,int,Margin of Error!!Total!!Male!!Retail trade!!Fuel dealers,B24030
B24030_070M,int,Margin of Error!!Total!!Male!!Retail trade!!Other direct selling establishments,B24030
B24030_071M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities",B24030
B24030_072M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24030
B24030_073M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24030
B24030_074M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24030
B24030_075M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24030
B24030_076M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24030
B24030_077M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Postal service",B24030
B24030_078M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24030
B24030_079M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24030
B24030_080M,int,"Margin of Error!!Total!!Male!!Transportation and warehousing, and utilities!!Utilities",B24030
B24030_081M,int,Margin of Error!!Total!!Male!!Information,B24030
B24030_082M,int,"Margin of Error!!Total!!Male!!Information!!Publishing, and motion picture and sound recording industries",B24030
B24030_083M,int,"Margin of Error!!Total!!Male!!Information!!Broadcasting, internet publishing, and telecommunications services",B24030
B24030_084M,int,"Margin of Error!!Total!!Male!!Information!!Data processing, libraries, and other information services",B24030
B24030_085M,int,"Margin of Error!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing",B24030
B24030_086M,int,"Margin of Error!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24030
B24030_087M,int,"Margin of Error!!Total!!Male!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24030
B24030_088M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services",B24030
B24030_089M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24030
B24030_090M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24030
B24030_091M,int,"Margin of Error!!Total!!Male!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24030
B24030_092M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance",B24030
B24030_093M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Educational services",B24030
B24030_094M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance",B24030
B24030_095M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24030
B24030_096M,int,"Margin of Error!!Total!!Male!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24030
B24030_097M,int,"Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services",B24030
B24030_098M,int,"Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24030
B24030_099M,int,"Margin of Error!!Total!!Male!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24030
B24030_100M,int,"Margin of Error!!Total!!Male!!Other services, except public administration",B24030
B24030_101M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Repair and maintenance",B24030
B24030_102M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Personal and laundry services",B24030
B24030_103M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24030
B24030_104M,int,"Margin of Error!!Total!!Male!!Other services, except public administration!!Private households",B24030
B24030_105M,int,Margin of Error!!Total!!Male!!Public administration,B24030
B24030_106M,int,Margin of Error!!Total!!Female,B24030
B24030_107M,int,"Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining",B24030
B24030_108M,int,"Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24030
B24030_109M,int,"Margin of Error!!Total!!Female!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24030
B24030_110M,int,Margin of Error!!Total!!Female!!Construction,B24030
B24030_111M,int,Margin of Error!!Total!!Female!!Manufacturing,B24030
B24030_112M,int,Margin of Error!!Total!!Female!!Manufacturing!!Food,B24030
B24030_113M,int,Margin of Error!!Total!!Female!!Manufacturing!!Beverage and tobacco products,B24030
B24030_114M,int,Margin of Error!!Total!!Female!!Manufacturing!!Textile mills and textile products,B24030
B24030_115M,int,Margin of Error!!Total!!Female!!Manufacturing!!Apparel,B24030
B24030_116M,int,Margin of Error!!Total!!Female!!Manufacturing!!Leather and allied products,B24030
B24030_117M,int,Margin of Error!!Total!!Female!!Manufacturing!!Wood products,B24030
B24030_118M,int,Margin of Error!!Total!!Female!!Manufacturing!!Paper,B24030
B24030_119M,int,Margin of Error!!Total!!Female!!Manufacturing!!Printing and related support activities,B24030
B24030_120M,int,Margin of Error!!Total!!Female!!Manufacturing!!Petroleum and coal products,B24030
B24030_121M,int,Margin of Error!!Total!!Female!!Manufacturing!!Chemicals,B24030
B24030_122M,int,Margin of Error!!Total!!Female!!Manufacturing!!Plastics and rubber products,B24030
B24030_123M,int,Margin of Error!!Total!!Female!!Manufacturing!!Nonmetallic mineral products,B24030
B24030_124M,int,Margin of Error!!Total!!Female!!Manufacturing!!Metal and metal products,B24030
B24030_125M,int,Margin of Error!!Total!!Female!!Manufacturing!!Machinery,B24030
B24030_126M,int,Margin of Error!!Total!!Female!!Manufacturing!!Computer and electronic products,B24030
B24030_127M,int,"Margin of Error!!Total!!Female!!Manufacturing!!Electrical equipment, appliances, and components",B24030
B24030_128M,int,Margin of Error!!Total!!Female!!Manufacturing!!Transportation equipment,B24030
B24030_129M,int,Margin of Error!!Total!!Female!!Manufacturing!!Furniture and related product manufacturing,B24030
B24030_130M,int,Margin of Error!!Total!!Female!!Manufacturing!!Miscellaneous manufacturing,B24030
B24030_131M,int,Margin of Error!!Total!!Female!!Wholesale trade,B24030
B24030_132M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Motor vehicle and motor vehicle parts and supplies merchant wholesalers,B24030
B24030_133M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24030
B24030_134M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24030
B24030_135M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24030
B24030_136M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24030
B24030_137M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Household appliances and electrical and electronic goods merchant wholesalers,B24030
B24030_138M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Hardware, and plumbing and heating equipment, and supplies merchant wholesalers",B24030
B24030_139M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24030
B24030_140M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Recyclable material merchant wholesalers,B24030
B24030_141M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24030
B24030_142M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Paper and paper products merchant wholesalers,B24030
B24030_143M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24030
B24030_144M,int,"Margin of Error!!Total!!Female!!Wholesale trade!!Apparel, piece goods, and notions merchant wholesalers",B24030
B24030_145M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Grocery and related product merchant wholesalers,B24030
B24030_146M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Farm product raw material merchant wholesalers,B24030
B24030_147M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24030
B24030_148M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24030
B24030_149M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Farm supplies merchant wholesalers,B24030
B24030_150M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24030
B24030_151M,int,Margin of Error!!Total!!Female!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24030
B24030_152M,int,Margin of Error!!Total!!Female!!Retail trade,B24030
B24030_153M,int,Margin of Error!!Total!!Female!!Retail trade!!Motor vehicle and parts dealers,B24030
B24030_154M,int,"Margin of Error!!Total!!Female!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24030
B24030_155M,int,Margin of Error!!Total!!Female!!Retail trade!!Electronics stores,B24030
B24030_156M,int,Margin of Error!!Total!!Female!!Retail trade!!Building material and garden equipment and supplies dealers,B24030
B24030_157M,int,Margin of Error!!Total!!Female!!Retail trade!!Food and beverage stores,B24030
B24030_158M,int,Margin of Error!!Total!!Female!!Retail trade!!Pharmacies and drug stores,B24030
B24030_159M,int,"Margin of Error!!Total!!Female!!Retail trade!!Health and personal care, except drug, stores",B24030
B24030_160M,int,Margin of Error!!Total!!Female!!Retail trade!!Gasoline stations,B24030
B24030_161M,int,"Margin of Error!!Total!!Female!!Retail trade!!Clothing and accessories, including shoe, stores",B24030
B24030_162M,int,"Margin of Error!!Total!!Female!!Retail trade!!Jewelry, luggage, and leather goods stores",B24030
B24030_163M,int,"Margin of Error!!Total!!Female!!Retail trade!!Sporting goods, and hobby and toy stores",B24030
B24030_164M,int,"Margin of Error!!Total!!Female!!Retail trade!!Sewing, needlework, and piece goods stores",B24030
B24030_165M,int,Margin of Error!!Total!!Female!!Retail trade!!Musical instrument and supplies stores,B24030
B24030_166M,int,Margin of Error!!Total!!Female!!Retail trade!!Book stores and news dealers,B24030
B24030_167M,int,Margin of Error!!Total!!Female!!Retail trade!!Department and other general merchandise stores,B24030
B24030_168M,int,Margin of Error!!Total!!Female!!Retail trade!!Florists,B24030
B24030_169M,int,Margin of Error!!Total!!Female!!Retail trade!!Office supplies and stationery stores,B24030
B24030_170M,int,"Margin of Error!!Total!!Female!!Retail trade!!Used merchandise, gift, novelty, and souvenir, and other miscellaneous stores",B24030
B24030_171M,int,Margin of Error!!Total!!Female!!Retail trade!!Electronic shopping and mail-order houses,B24030
B24030_172M,int,Margin of Error!!Total!!Female!!Retail trade!!Vending machine operators,B24030
B24030_173M,int,Margin of Error!!Total!!Female!!Retail trade!!Fuel dealers,B24030
B24030_174M,int,Margin of Error!!Total!!Female!!Retail trade!!Other direct selling establishments,B24030
B24030_175M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities",B24030
B24030_176M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing",B24030
B24030_177M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Air transportation",B24030
B24030_178M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Rail transportation",B24030
B24030_179M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Water transportation",B24030
B24030_180M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24030
B24030_181M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Postal service",B24030
B24030_182M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24030
B24030_183M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24030
B24030_184M,int,"Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Utilities",B24030
B24030_185M,int,Margin of Error!!Total!!Female!!Information,B24030
B24030_186M,int,"Margin of Error!!Total!!Female!!Information!!Publishing, and motion picture and sound recording industries",B24030
B24030_187M,int,"Margin of Error!!Total!!Female!!Information!!Broadcasting, internet publishing, and telecommunications services",B24030
B24030_188M,int,"Margin of Error!!Total!!Female!!Information!!Data processing, libraries, and other information services",B24030
B24030_189M,int,"Margin of Error!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing",B24030
B24030_190M,int,"Margin of Error!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24030
B24030_191M,int,"Margin of Error!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24030
B24030_192M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services",B24030
B24030_193M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24030
B24030_194M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24030
B24030_195M,int,"Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24030
B24030_196M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance",B24030
B24030_197M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Educational services",B24030
B24030_198M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance",B24030
B24030_199M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24030
B24030_200M,int,"Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24030
B24030_201M,int,"Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services",B24030
B24030_202M,int,"Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24030
B24030_203M,int,"Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24030
B24030_204M,int,"Margin of Error!!Total!!Female!!Other services, except public administration",B24030
B24030_205M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Repair and maintenance",B24030
B24030_206M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Personal and laundry services",B24030
B24030_207M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24030
B24030_208M,int,"Margin of Error!!Total!!Female!!Other services, except public administration!!Private households",B24030
B24030_209M,int,Margin of Error!!Total!!Female!!Public administration,B24030
B24030_001EA,string,Annotation of Estimate!!Total,B24030
B24030_001MA,string,Annotation of Margin of Error!!Total,B24030
B24030_002EA,string,Annotation of Estimate!!Total!!Male,B24030
B24030_002MA,string,Annotation of Margin of Error!!Total!!Male,B24030
B24030_003EA,string,"Annotation of Estimate!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining",B24030
B24030_003MA,string,"Annotation of Margin of Error!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining",B24030
B24030_004EA,string,"Annotation of Estimate!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24030
B24030_004MA,string,"Annotation of Margin of Error!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",B24030
B24030_005EA,string,"Annotation of Estimate!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24030
B24030_005MA,string,"Annotation of Margin of Error!!Total!!Male!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",B24030
B24030_006EA,string,Annotation of Estimate!!Total!!Male!!Construction,B24030
B24030_006MA,string,Annotation of Margin of Error!!Total!!Male!!Construction,B24030
B24030_007EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing,B24030
B24030_007MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing,B24030
B24030_008EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Food,B24030
B24030_008MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Food,B24030
B24030_009EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Beverage and tobacco products,B24030
B24030_009MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Beverage and tobacco products,B24030
B24030_010EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Textile mills and textile products,B24030
B24030_010MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Textile mills and textile products,B24030
B24030_011EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Apparel,B24030
B24030_011MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Apparel,B24030
B24030_012EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Leather and allied products,B24030
B24030_012MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Leather and allied products,B24030
B24030_013EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Wood products,B24030
B24030_013MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Wood products,B24030
B24030_014EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Paper,B24030
B24030_014MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Paper,B24030
B24030_015EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Printing and related support activities,B24030
B24030_015MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Printing and related support activities,B24030
B24030_016EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Petroleum and coal products,B24030
B24030_016MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Petroleum and coal products,B24030
B24030_017EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Chemicals,B24030
B24030_017MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Chemicals,B24030
B24030_018EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Plastics and rubber products,B24030
B24030_018MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Plastics and rubber products,B24030
B24030_019EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Nonmetallic mineral products,B24030
B24030_019MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Nonmetallic mineral products,B24030
B24030_020EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Metal and metal products,B24030
B24030_020MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Metal and metal products,B24030
B24030_021EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Machinery,B24030
B24030_021MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Machinery,B24030
B24030_022EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Computer and electronic products,B24030
B24030_022MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Computer and electronic products,B24030
B24030_023EA,string,"Annotation of Estimate!!Total!!Male!!Manufacturing!!Electrical equipment, appliances, and components",B24030
B24030_023MA,string,"Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Electrical equipment, appliances, and components",B24030
B24030_024EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Transportation equipment,B24030
B24030_024MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Transportation equipment,B24030
B24030_025EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Furniture and related product manufacturing,B24030
B24030_025MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Furniture and related product manufacturing,B24030
B24030_026EA,string,Annotation of Estimate!!Total!!Male!!Manufacturing!!Miscellaneous manufacturing,B24030
B24030_026MA,string,Annotation of Margin of Error!!Total!!Male!!Manufacturing!!Miscellaneous manufacturing,B24030
B24030_027EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade,B24030
B24030_027MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade,B24030
B24030_028EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Motor vehicle and motor vehicle parts and supplies merchant wholesalers,B24030
B24030_028MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Motor vehicle and motor vehicle parts and supplies merchant wholesalers,B24030
B24030_029EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24030
B24030_029MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Furniture and home furnishing merchant wholesalers,B24030
B24030_030EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24030
B24030_030MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Lumber and other construction materials merchant wholesalers,B24030
B24030_031EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24030
B24030_031MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Professional and commercial equipment and supplies merchant wholesalers,B24030
B24030_032EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24030
B24030_032MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Metals and minerals, except petroleum, merchant wholesalers",B24030
B24030_033EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Household appliances and electrical and electronic goods merchant wholesalers,B24030
B24030_033MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Household appliances and electrical and electronic goods merchant wholesalers,B24030
B24030_034EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Hardware, and plumbing and heating equipment, and supplies merchant wholesalers",B24030
B24030_034MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Hardware, and plumbing and heating equipment, and supplies merchant wholesalers",B24030
B24030_035EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24030
B24030_035MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Machinery, equipment, and supplies merchant wholesalers",B24030
B24030_036EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Recyclable material merchant wholesalers,B24030
B24030_036MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Recyclable material merchant wholesalers,B24030
B24030_037EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24030
B24030_037MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Miscellaneous durable goods merchant wholesalers,B24030
B24030_038EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Paper and paper products merchant wholesalers,B24030
B24030_038MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Paper and paper products merchant wholesalers,B24030
B24030_039EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24030
B24030_039MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Drugs, sundries, and chemical and allied products merchant wholesalers",B24030
B24030_040EA,string,"Annotation of Estimate!!Total!!Male!!Wholesale trade!!Apparel, piece goods, and notions merchant wholesalers",B24030
B24030_040MA,string,"Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Apparel, piece goods, and notions merchant wholesalers",B24030
B24030_041EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Grocery and related product merchant wholesalers,B24030
B24030_041MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Grocery and related product merchant wholesalers,B24030
B24030_042EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Farm product raw material merchant wholesalers,B24030
B24030_042MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Farm product raw material merchant wholesalers,B24030
B24030_043EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24030
B24030_043MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Petroleum and petroleum products merchant wholesalers,B24030
B24030_044EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24030
B24030_044MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Alcoholic beverages merchant wholesalers,B24030
B24030_045EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Farm supplies merchant wholesalers,B24030
B24030_045MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Farm supplies merchant wholesalers,B24030
B24030_046EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24030
B24030_046MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Miscellaneous nondurable goods merchant wholesalers,B24030
B24030_047EA,string,Annotation of Estimate!!Total!!Male!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24030
B24030_047MA,string,Annotation of Margin of Error!!Total!!Male!!Wholesale trade!!Wholesale electronic markets and agents and brokers,B24030
B24030_048EA,string,Annotation of Estimate!!Total!!Male!!Retail trade,B24030
B24030_048MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade,B24030
B24030_049EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Motor vehicle and parts dealers,B24030
B24030_049MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Motor vehicle and parts dealers,B24030
B24030_050EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24030
B24030_050MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Furniture and home furnishings, and household appliance stores",B24030
B24030_051EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Electronics stores,B24030
B24030_051MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Electronics stores,B24030
B24030_052EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Building material and garden equipment and supplies dealers,B24030
B24030_052MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Building material and garden equipment and supplies dealers,B24030
B24030_053EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Food and beverage stores,B24030
B24030_053MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Food and beverage stores,B24030
B24030_054EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Pharmacies and drug stores,B24030
B24030_054MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Pharmacies and drug stores,B24030
B24030_055EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Health and personal care, except drug, stores",B24030
B24030_055MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Health and personal care, except drug, stores",B24030
B24030_056EA,string,Annotation of Estimate!!Total!!Male!!Retail trade!!Gasoline stations,B24030
B24030_056MA,string,Annotation of Margin of Error!!Total!!Male!!Retail trade!!Gasoline stations,B24030
B24030_057EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Clothing and accessories, including shoe, stores",B24030
B24030_057MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Clothing and accessories, including shoe, stores",B24030
B24030_058EA,string,"Annotation of Estimate!!Total!!Male!!Retail trade!!Jewelry, luggage, and leather goods stores",B24030
B24030_058MA,string,"Annotation of Margin of Error!!Total!!Male!!Retail trade!!Jewelry, luggage, and leather goods stores",B24030
