B27001_001E,B27001_001EA,B27001_001M,B27001_001MA,B27001_002E,B27001_002EA,B27001_002M,B27001_002MA,B27001_003E,B27001_003EA,B27001_003M,B27001_003MA,B27001_004E,B27001_004EA,B27001_004M,B27001_004MA,B27001_005E,B27001_005EA,B27001_005M,B27001_005MA,B27001_006E,B27001_006EA,B27001_006M,B27001_006MA,B27001_007E,B27001_007EA,B27001_007M,B27001_007MA,B27001_008E,B27001_008EA,B27001_008M,B27001_008MA,B27001_009E,B27001_009EA,B27001_009M,B27001_009MA,B27001_010E,B27001_010EA,B27001_010M,B27001_010MA,B27001_011E,B27001_011EA,B27001_011M,B27001_011MA,B27001_012E,B27001_012EA,B27001_012M,B27001_012MA,B27001_013E,B27001_013EA,B27001_013M,B27001_013MA,B27001_014E,B27001_014EA,B27001_014M,B27001_014MA,B27001_015E,B27001_015EA,B27001_015M,B27001_015MA,B27001_016E,B27001_016EA,B27001_016M,B27001_016MA,B27001_017E,B27001_017EA,B27001_017M,B27001_017MA,B27001_018E,B27001_018EA,B27001_018M,B27001_018MA,B27001_019E,B27001_019EA,B27001_019M,B27001_019MA,B27001_020E,B27001_020EA,B27001_020M,B27001_020MA,B27001_021E,B27001_021EA,B27001_021M,B27001_021MA,B27001_022E,B27001_022EA,B27001_022M,B27001_022MA,B27001_023E,B27001_023EA,B27001_023M,B27001_023MA,B27001_024E,B27001_024EA,B27001_024M,B27001_024MA,B27001_025E,B27001_025EA,B27001_025M,B27001_025MA,B27001_026E,B27001_026EA,B27001_026M,B27001_026MA,B27001_027E,B27001_027EA,B27001_027M,B27001_027MA,B27001_028E,B27001_028EA,B27001_028M,B27001_028MA,B27001_029E,B27001_029EA,B27001_029M,B27001_029MA,B27001_030E,B27001_030EA,B27001_030M,B27001_030MA,B27001_031E,B27001_031EA,B27001_031M,B27001_031MA,B27001_032E,B27001_032EA,B27001_032M,B27001_032MA,B27001_033E,B27001_033EA,B27001_033M,B27001_033MA,B27001_034E,B27001_034EA,B27001_034M,B27001_034MA,B27001_035E,B27001_035EA,B27001_035M,B27001_035MA,B27001_036E,B27001_036EA,B27001_036M,B27001_036MA,B27001_037E,B27001_037EA,B27001_037M,B27001_037MA,B27001_038E,B27001_038EA,B27001_038M,B27001_038MA,B27001_039E,B27001_039EA,B27001_039M,B27001_039MA,B27001_040E,B27001_040EA,B27001_040M,B27001_040MA,B27001_041E,B27001_041EA,B27001_041M,B27001_041MA,B27001_042E,B27001_042EA,B27001_042M,B27001_042MA,B27001_043E,B27001_043EA,B27001_043M,B27001_043MA,B27001_044E,B27001_044EA,B27001_044M,B27001_044MA,B27001_045E,B27001_045EA,B27001_045M,B27001_045MA,B27001_046E,B27001_046EA,B27001_046M,B27001_046MA,B27001_047E,B27001_047EA,B27001_047M,B27001_047MA,B27001_048E,B27001_048EA,B27001_048M,B27001_048MA,B27001_049E,B27001_049EA,B27001_049M,B27001_049MA,B27001_050E,B27001_050EA,B27001_050M,B27001_050MA,B27001_051E,B27001_051EA,B27001_051M,B27001_051MA,B27001_052E,B27001_052EA,B27001_052M,B27001_052MA,B27001_053E,B27001_053EA,B27001_053M,B27001_053MA,B27001_054E,B27001_054EA,B27001_054M,B27001_054MA,B27001_055E,B27001_055EA,B27001_055M,B27001_055MA,B27001_056E,B27001_056EA,B27001_056M,B27001_056MA,B27001_057E,B27001_057EA,B27001_057M,B27001_057MA,GEO_ID,NAME,state
1975830,null,2052,null,964197,null,3798,null,90281,null,2379,null,82576,null,2427,null,7705,null,1830,null,167910,null,3449,null,144161,null,4093,null,23749,null,2471,null,99590,null,2708,null,60909,null,3387,null,38681,null,2918,null,133015,null,3351,null,81433,null,3197,null,51582,null,3843,null,117578,null,2598,null,78051,null,3328,null,39527,null,2888,null,129549,null,2310,null,100063,null,3081,null,29486,null,2589,null,111305,null,1504,null,93114,null,2185,null,18191,null,1923,null,66498,null,1305,null,65476,null,1402,null,1022,null,463,null,48471,null,1479,null,48133,null,1522,null,338,null,276,null,1011633,null,3783,null,86791,null,2855,null,79783,null,3072,null,7008,null,1485,null,169116,null,3439,null,148839,null,4275,null,20277,null,2960,null,98457,null,2896,null,65099,null,3352,null,33358,null,3056,null,130852,null,2704,null,92818,null,3592,null,38034,null,3371,null,121615,null,2213,null,91416,null,3068,null,30199,null,2605,null,141958,null,1980,null,113170,null,2833,null,28788,null,2371,null,119455,null,1310,null,99625,null,2509,null,19830,null,2208,null,75995,null,1718,null,74836,null,1804,null,1159,null,640,null,67394,null,1612,null,66430,null,1677,null,964,null,640,null,0400000US35,New Mexico,35
19264374,null,2320,null,9316243,null,6479,null,746545,null,5381,null,717043,null,6353,null,29502,null,3865,null,1508632,null,6463,null,1431863,null,8322,null,76769,null,4902,null,938951,null,3544,null,691020,null,8550,null,247931,null,7609,null,1290005,null,3817,null,915841,null,10413,null,374164,null,10081,null,1300452,null,3454,null,1045110,null,9877,null,255342,null,9308,null,1419881,null,4055,null,1232989,null,7689,null,186892,null,7242,null,1067332,null,2913,null,972121,null,5678,null,95211,null,5080,null,600362,null,2260,null,591674,null,2760,null,8688,null,1706,null,444083,null,2659,null,441773,null,2786,null,2310,null,976,null,9948131,null,5828,null,709996,null,6831,null,679648,null,7477,null,30348,null,3970,null,1448715,null,6944,null,1380337,null,8198,null,68378,null,4936,null,945396,null,3123,null,769578,null,8083,null,175818,null,7738,null,1312827,null,3676,null,1083029,null,8543,null,229798,null,8251,null,1368716,null,2988,null,1207501,null,7279,null,161215,null,6732,null,1500078,null,2959,null,1352843,null,7021,null,147235,null,6284,null,1194275,null,2441,null,1104397,null,4968,null,89878,null,4800,null,742182,null,2361,null,731584,null,3132,null,10598,null,1924,null,725946,null,3643,null,721284,null,3811,null,4662,null,1369,null,0400000US36,New York,36
9149289,null,4363,null,4406981,null,6652,null,395665,null,5736,null,375884,null,5541,null,19781,null,2862,null,765588,null,5966,null,691382,null,5679,null,74206,null,5481,null,440329,null,6172,null,284214,null,5693,null,156115,null,6110,null,568876,null,6553,null,366059,null,8117,null,202817,null,7167,null,620807,null,5236,null,462921,null,7549,null,157886,null,7040,null,628085,null,3694,null,500978,null,7123,null,127107,null,6969,null,503985,null,2583,null,443054,null,4502,null,60931,null,3894,null,293611,null,2543,null,291546,null,2467,null,2065,null,785,null,190035,null,2418,null,189527,null,2355,null,508,null,323,null,4742308,null,6097,null,382586,null,5825,null,359152,null,6334,null,23434,null,2913,null,727336,null,5816,null,658855,null,6829,null,68481,null,4904,null,449953,null,4889,null,340606,null,6209,null,109347,null,4598,null,608196,null,6040,null,458976,null,6650,null,149220,null,5999,null,672672,null,5325,null,535901,null,6546,null,136771,null,7200,null,682511,null,3675,null,573800,null,5492,null,108711,null,4413,null,563315,null,2268,null,494476,null,4840,null,68839,null,4400,null,353560,null,2699,null,350477,null,2449,null,3083,null,996,null,302179,null,3127,null,300714,null,3118,null,1465,null,803,null,0400000US37,North Carolina,37
630082,null,1034,null,313690,null,2180,null,25903,null,1394,null,24805,null,1477,null,1098,null,445,null,46659,null,1142,null,44511,null,1171,null,2148,null,484,null,42666,null,1152,null,35430,null,1486,null,7236,null,1364,null,41444,null,1552,null,32119,null,1708,null,9325,null,1176,null,36210,null,1038,null,31769,null,1181,null,4441,null,823,null,45315,null,790,null,39772,null,1178,null,5543,null,1006,null,37299,null,529,null,34853,null,736,null,2446,null,577,null,20945,null,374,null,20839,null,374,null,106,null,110,null,17249,null,394,null,17249,null,394,null,0,null,208,null,316392,null,1855,null,24229,null,1238,null,22215,null,1370,null,2014,null,743,null,44440,null,1361,null,41749,null,1356,null,2691,null,632,null,39906,null,1446,null,32797,null,1901,null,7109,null,1454,null,39027,null,1342,null,33817,null,1486,null,5210,null,998,null,36033,null,1204,null,32122,null,1076,null,3911,null,844,null,46616,null,815,null,42050,null,1035,null,4566,null,935,null,36045,null,433,null,33261,null,777,null,2784,null,667,null,23441,null,598,null,23276,null,648,null,165,null,169,null,26655,null,745,null,26616,null,745,null,39,null,67,null,0400000US38,North Dakota,38
11351905,null,2312,null,5519650,null,6309,null,450740,null,4350,null,427028,null,5027,null,23712,null,3030,null,932299,null,4445,null,869862,null,6138,null,62437,null,4674,null,539063,null,3885,null,378822,null,8015,null,160241,null,7454,null,706813,null,3715,null,516388,null,7130,null,190425,null,6860,null,740459,null,3430,null,602455,null,7814,null,138004,null,6814,null,844807,null,3030,null,719115,null,6339,null,125692,null,5768,null,662234,null,2328,null,602531,null,4262,null,59703,null,3433,null,373259,null,1585,null,370781,null,1798,null,2478,null,872,null,269976,null,1852,null,268839,null,1946,null,1137,null,662,null,5832255,null,5886,null,428080,null,4290,null,406410,null,4568,null,21670,null,2880,null,899245,null,4891,null,834717,null,6813,null,64528,null,5265,null,530708,null,2610,null,420943,null,5355,null,109765,null,5049,null,733466,null,2859,null,609093,null,6340,null,124373,null,6240,null,765630,null,2907,null,661791,null,5275,null,103839,null,4993,null,887218,null,2893,null,773853,null,6110,null,113365,null,5080,null,711623,null,2023,null,633512,null,4571,null,78111,null,3981,null,444113,null,2675,null,442130,null,2772,null,1983,null,721,null,432172,null,3879,null,430997,null,3874,null,1175,null,472,null,0400000US39,Ohio,39
3590307,null,1968,null,1747282,null,5899,null,163271,null,3513,null,148056,null,3676,null,15215,null,2175,null,306640,null,3760,null,269998,null,4745,null,36642,null,3164,null,187658,null,3562,null,115555,null,4600,null,72103,null,4033,null,238015,null,3255,null,150202,null,4399,null,87813,null,4169,null,211534,null,2534,null,152677,null,3936,null,58857,null,3833,null,241190,null,2420,null,186936,null,3458,null,54254,null,3150,null,195502,null,1870,null,171356,null,2486,null,24146,null,1984,null,121985,null,1317,null,121476,null,1367,null,509,null,278,null,81487,null,1370,null,81407,null,1375,null,80,null,86,null,1843025,null,5752,null,158952,null,3620,null,141083,null,3585,null,17869,null,2565,null,289730,null,3676,null,256778,null,3992,null,32952,null,3136,null,183669,null,2957,null,124878,null,4377,null,58791,null,3679,null,241303,null,3197,null,168493,null,4186,null,72810,null,3742,null,224098,null,2459,null,169518,null,4094,null,54580,null,3727,null,260357,null,2286,null,209741,null,3765,null,50616,null,3717,null,214823,null,1911,null,182843,null,2682,null,31980,null,2030,null,139775,null,1563,null,137880,null,1547,null,1895,null,816,null,130318,null,2013,null,129767,null,2031,null,551,null,355,null,0400000US40,Oklahoma,40
3779860,null,1353,null,1861527,null,4199,null,147925,null,2780,null,135154,null,2925,null,12771,null,2061,null,296818,null,3782,null,261721,null,4719,null,35097,null,3404,null,181447,null,2409,null,116306,null,3561,null,65141,null,3418,null,258957,null,2709,null,171853,null,4779,null,87104,null,4774,null,250126,null,2808,null,188088,null,4877,null,62038,null,4516,null,264224,null,1858,null,212817,null,3943,null,51407,null,3824,null,237679,null,1437,null,206246,null,2879,null,31433,null,2662,null,129599,null,1048,null,127594,null,1240,null,2005,null,770,null,94752,null,1276,null,94362,null,1332,null,390,null,262,null,1918333,null,4104,null,142088,null,3215,null,129196,null,3478,null,12892,null,2248,null,284531,null,3146,null,254764,null,3791,null,29767,null,2961,null,177830,null,2184,null,125333,null,3793,null,52497,null,3974,null,258642,null,2711,null,186712,null,4170,null,71930,null,4413,null,247493,null,2182,null,199964,null,3078,null,47529,null,3453,null,277331,null,2052,null,233533,null,2795,null,43798,null,2523,null,252176,null,1825,null,216782,null,2639,null,35394,null,2582,null,143194,null,1480,null,142312,null,1393,null,882,null,497,null,135048,null,1648,null,134121,null,1627,null,927,null,652,null,0400000US41,Oregon,41
12365826,null,2335,null,5989283,null,5960,null,453327,null,4475,null,431634,null,5342,null,21693,null,2698,null,959917,null,5034,null,906859,null,5944,null,53058,null,4321,null,596384,null,3702,null,440724,null,6031,null,155660,null,5864,null,742271,null,3607,null,563459,null,7574,null,178812,null,6617,null,792498,null,3933,null,672175,null,5401,null,120323,null,5384,null,935981,null,3930,null,829192,null,5951,null,106789,null,5603,null,738413,null,2287,null,687676,null,4006,null,50737,null,3659,null,429557,null,2184,null,427095,null,2259,null,2462,null,967,null,340935,null,2827,null,339120,null,2908,null,1815,null,645,null,6376543,null,5721,null,434291,null,4910,null,411257,null,5423,null,23034,null,3187,null,918213,null,5638,null,868570,null,6383,null,49643,null,3689,null,599411,null,3567,null,500302,null,6126,null,99109,null,4880,null,752854,null,3195,null,639363,null,6693,null,113491,null,5784,null,827528,null,2814,null,735608,null,6039,null,91920,null,5449,null,979110,null,2701,null,891457,null,5005,null,87653,null,4734,null,793758,null,1917,null,734464,null,3972,null,59294,null,3703,null,513087,null,2163,null,510267,null,2338,null,2820,null,836,null,558291,null,3462,null,556288,null,3553,null,2003,null,639,null,0400000US42,Pennsylvania,42
1035366,null,942,null,501755,null,1853,null,36323,null,1321,null,34731,null,1343,null,1592,null,711,null,80102,null,1618,null,76152,null,1939,null,3950,null,1270,null,54615,null,1052,null,38594,null,1982,null,16021,null,1901,null,65992,null,1414,null,48943,null,2432,null,17049,null,2325,null,67486,null,947,null,55593,null,2225,null,11893,null,1786,null,77558,null,805,null,69016,null,1746,null,8542,null,1744,null,60351,null,878,null,53468,null,1517,null,6883,null,1264,null,32980,null,730,null,32843,null,761,null,137,null,225,null,26348,null,881,null,26291,null,880,null,57,null,90,null,533611,null,1547,null,34701,null,1419,null,32823,null,1389,null,1878,null,823,null,75555,null,1222,null,70682,null,1729,null,4873,null,1412,null,54765,null,1048,null,44942,null,1623,null,9823,null,1670,null,63850,null,935,null,54378,null,1925,null,9472,null,1763,null,72119,null,1031,null,63262,null,1616,null,8857,null,1456,null,83721,null,801,null,75509,null,1500,null,8212,null,1462,null,65388,null,615,null,58511,null,1355,null,6877,null,1243,null,40687,null,732,null,40221,null,968,null,466,null,473,null,42825,null,1188,null,42709,null,1160,null,116,null,135,null,0400000US44,Rhode Island,44
4454344,null,2365,null,2138916,null,5916,null,190469,null,3963,null,171255,null,4822,null,19214,null,2639,null,362521,null,4201,null,323171,null,4687,null,39350,null,3843,null,217631,null,3820,null,136554,null,4749,null,81077,null,4797,null,270090,null,4542,null,176631,null,6026,null,93459,null,6087,null,279076,null,3566,null,208825,null,4756,null,70251,null,4567,null,302653,null,3483,null,242533,null,4213,null,60120,null,3843,null,260068,null,1641,null,230879,null,2749,null,29189,null,2555,null,155747,null,1722,null,154838,null,1670,null,909,null,448,null,100661,null,1706,null,100551,null,1718,null,110,null,132,null,2315428,null,5699,null,180099,null,3773,null,165644,null,3591,null,14455,null,2392,null,345110,null,4595,null,310690,null,5207,null,34420,null,3343,null,215762,null,3297,null,153190,null,4446,null,62572,null,3731,null,296406,null,4004,null,217375,null,4648,null,79031,null,4315,null,307093,null,3292,null,244047,null,4855,null,63046,null,4648,null,336162,null,2306,null,274467,null,4116,null,61695,null,3789,null,292562,null,1741,null,252738,null,3227,null,39824,null,2831,null,185151,null,1979,null,184217,null,1989,null,934,null,519,null,157083,null,1908,null,156902,null,1864,null,181,null,179,null,0400000US45,South Carolina,45
792969,null,1202,null,394075,null,2267,null,35607,null,1575,null,33436,null,1432,null,2171,null,805,null,64253,null,1843,null,59316,null,2276,null,4937,null,938,null,46541,null,2128,null,33036,null,2018,null,13505,null,1513,null,49242,null,2438,null,36805,null,2445,null,12437,null,1653,null,45632,null,1560,null,34966,null,1667,null,10666,null,1608,null,56853,null,1070,null,48277,null,1252,null,8576,null,1273,null,47361,null,712,null,43348,null,960,null,4013,null,802,null,26244,null,561,null,26206,null,566,null,38,null,67,null,22342,null,818,null,22279,null,815,null,63,null,99,null,398894,null,1995,null,33279,null,1458,null,30769,null,1599,null,2510,null,883,null,61686,null,1451,null,56553,null,1652,null,5133,null,1094,null,41753,null,1277,null,32611,null,1848,null,9142,null,1326,null,50674,null,1340,null,39981,null,1639,null,10693,null,1426,null,45542,null,1276,null,39808,null,1631,null,5734,null,1076,null,57687,null,1102,null,49866,null,1303,null,7821,null,1235,null,48318,null,859,null,42139,null,1166,null,6179,null,1323,null,29577,null,867,null,29303,null,891,null,274,null,322,null,30378,null,720,null,30359,null,714,null,19,null,33,null,0400000US46,South Dakota,46
6188118,null,2269,null,3000342,null,5084,null,256636,null,4520,null,242483,null,5014,null,14153,null,2387,null,508663,null,4810,null,474288,null,6329,null,34375,null,3540,null,289329,null,3363,null,194300,null,5023,null,95029,null,4986,null,398107,null,3777,null,269689,null,6432,null,128418,null,6163,null,414938,null,3659,null,319351,null,5633,null,95587,null,5091,null,434872,null,3212,null,350748,null,5445,null,84124,null,4743,null,354899,null,2378,null,315762,null,3715,null,39137,null,3459,null,210999,null,1786,null,210036,null,1753,null,963,null,608,null,131899,null,1464,null,131392,null,1440,null,507,null,395,null,3187776,null,4850,null,246716,null,4827,null,236308,null,4930,null,10408,null,1967,null,475962,null,4184,null,447592,null,5343,null,28370,null,3007,null,287778,null,2573,null,220543,null,4408,null,67235,null,4307,null,421268,null,3075,null,337167,null,6053,null,84101,null,5504,null,435772,null,2824,null,362711,null,3902,null,73061,null,3874,null,469530,null,2703,null,395037,null,4786,null,74493,null,3933,null,392891,null,2432,null,341312,null,4167,null,51579,null,3887,null,244827,null,1485,null,243687,null,1697,null,1140,null,642,null,213032,null,2610,null,212397,null,2607,null,635,null,428,null,0400000US47,Tennessee,47
24291561,null,5368,null,11997916,null,11833,null,1252745,null,9961,null,1096704,null,10940,null,156041,null,7091,null,2260880,null,10347,null,1852057,null,14466,null,408823,null,12444,null,1242518,null,7564,null,698658,null,11351,null,543860,null,10773,null,1758657,null,8389,null,1006402,null,14383,null,752255,null,14014,null,1656157,null,7206,null,1118600,null,10541,null,537557,null,10652,null,1612412,null,5328,null,1208495,null,11642,null,403917,null,10314,null,1158738,null,3914,null,954277,null,6185,null,204461,null,5332,null,631660,null,4023,null,620074,null,4260,null,11586,null,1835,null,424149,null,3558,null,419735,null,3633,null,4414,null,1366,null,12293645,null,9896,null,1200897,null,8802,null,1049082,null,9698,null,151815,null,7378,null,2163208,null,9063,null,1760202,null,16146,null,403006,null,13041,null,1203790,null,8365,null,741780,null,9668,null,462010,null,10510,null,1743197,null,5838,null,1134825,null,10404,null,608372,null,10739,null,1680442,null,5687,null,1192110,null,11702,null,488332,null,10866,null,1669249,null,4555,null,1286143,null,9947,null,383106,null,9290,null,1249722,null,3786,null,1015007,null,7645,null,234715,null,6997,null,736654,null,3941,null,717336,null,4235,null,19318,null,2181,null,646486,null,4104,null,636818,null,4294,null,9668,null,2272,null,0400000US48,Texas,48
2755284,null,1757,null,1383084,null,3425,null,166861,null,2678,null,152119,null,2938,null,14742,null,2329,null,282078,null,2976,null,252986,null,4304,null,29092,null,3355,null,170055,null,2095,null,126912,null,3661,null,43143,null,3618,null,220245,null,2215,null,161180,null,3667,null,59065,null,3578,null,164604,null,1987,null,130937,null,3560,null,33667,null,2911,null,154674,null,1645,null,131303,null,2369,null,23371,null,2388,null,112838,null,1246,null,101275,null,1867,null,11563,null,1641,null,64686,null,1110,null,63760,null,1238,null,926,null,536,null,47043,null,914,null,46753,null,935,null,290,null,275,null,1372200,null,2960,null,156334,null,3250,null,142065,null,3620,null,14269,null,2124,null,263600,null,3061,null,232571,null,4191,null,31029,null,3253,null,166882,null,1544,null,131710,null,3148,null,35172,null,2668,null,216532,null,1634,null,178160,null,3268,null,38372,null,2954,null,161537,null,1695,null,132973,null,2891,null,28564,null,2419,null,155149,null,1488,null,132125,null,2790,null,23024,null,2689,null,119049,null,1240,null,104795,null,2034,null,14254,null,1766,null,71380,null,1134,null,71158,null,1133,null,222,null,202,null,61737,null,1327,null,61425,null,1371,null,312,null,298,null,0400000US49,Utah,49
615376,null,351,null,302888,null,1418,null,18819,null,847,null,18584,null,861,null,235,null,176,null,45745,null,898,null,43899,null,1002,null,1846,null,639,null,36146,null,946,null,26577,null,1500,null,9569,null,1563,null,34135,null,859,null,25396,null,1332,null,8739,null,1238,null,38740,null,915,null,32981,null,1383,null,5759,null,1098,null,49559,null,464,null,44861,null,1029,null,4698,null,906,null,41935,null,366,null,39127,null,646,null,2808,null,603,null,22787,null,365,null,22702,null,387,null,85,null,104,null,15022,null,542,null,15022,null,542,null,0,null,211,null,312488,null,1353,null,19148,null,859,null,18629,null,905,null,519,null,269,null,42770,null,794,null,41381,null,963,null,1389,null,492,null,33158,null,561,null,28590,null,1242,null,4568,null,1116,null,34084,null,765,null,30273,null,942,null,3811,null,811,null,40835,null,609,null,38457,null,900,null,2378,null,661,null,51447,null,506,null,47040,null,947,null,4407,null,859,null,43407,null,464,null,41026,null,769,null,2381,null,634,null,24121,null,475,null,24121,null,475,null,0,null,211,null,23518,null,645,null,23518,null,645,null,0,null,211,null,0400000US50,Vermont,50
7643783,null,8021,null,3694552,null,10204,null,320594,null,5063,null,302211,null,5491,null,18383,null,2342,null,622404,null,5380,null,578795,null,5875,null,43609,null,4183,null,394008,null,6242,null,286046,null,6622,null,107962,null,5239,null,479269,null,5471,null,359505,null,5487,null,119764,null,5233,null,510763,null,5020,null,420994,null,5839,null,89769,null,5127,null,548567,null,4249,null,473752,null,5106,null,74815,null,3469,null,426015,null,2374,null,391155,null,3777,null,34860,null,3006,null,243397,null,2427,null,241231,null,2535,null,2166,null,851,null,149535,null,2365,null,149058,null,2381,null,477,null,272,null,3949231,null,8554,null,310079,null,5600,null,291809,null,5394,null,18270,null,3347,null,589482,null,5960,null,548161,null,6422,null,41321,null,4284,null,387878,null,5340,null,311732,null,7284,null,76146,null,5341,null,512854,null,5137,null,419131,null,6434,null,93723,null,5419,null,555346,null,4503,null,479678,null,5741,null,75668,null,4707,null,599707,null,3656,null,535268,null,5015,null,64439,null,3738,null,468058,null,3080,null,425705,null,4200,null,42353,null,3081,null,283188,null,2443,null,280166,null,2546,null,3022,null,974,null,242639,null,2698,null,241629,null,2862,null,1010,null,578,null,0400000US51,Virginia,51
6546149,null,3943,null,3237684,null,5076,null,275236,null,4208,null,261185,null,4441,null,14051,null,2040,null,529529,null,4250,null,490383,null,5864,null,39146,null,4031,null,309765,null,3828,null,209781,null,5236,null,99984,null,4829,null,455467,null,4044,null,320164,null,6746,null,135303,null,6315,null,447664,null,3012,null,358797,null,5824,null,88867,null,5075,null,482194,null,2985,null,410619,null,4924,null,71575,null,4698,null,389016,null,1740,null,350326,null,3289,null,38690,null,3122,null,207026,null,1529,null,204535,null,1773,null,2491,null,946,null,141787,null,1440,null,141448,null,1404,null,339,null,241,null,3308465,null,4054,null,257966,null,4411,null,241526,null,4513,null,16440,null,2224,null,506809,null,3685,null,468906,null,5454,null,37903,null,4147,null,307659,null,2711,null,234215,null,4250,null,73444,null,4116,null,453876,null,2879,null,361093,null,5625,null,92783,null,4738,null,445905,null,2516,null,378766,null,4695,null,67139,null,4184,null,494447,null,2278,null,435982,null,3394,null,58465,null,3307,null,409359,null,1834,null,372074,null,3427,null,37285,null,3036,null,223902,null,1589,null,220933,null,1814,null,2969,null,1152,null,208542,null,2113,null,207808,null,2090,null,734,null,534,null,0400000US53,Washington,53
1793105,null,630,null,878335,null,2985,null,66139,null,2687,null,63658,null,2795,null,2481,null,814,null,130066,null,2463,null,122422,null,3044,null,7644,null,1805,null,89036,null,2243,null,60009,null,3192,null,29027,null,2503,null,107272,null,2155,null,75389,null,2790,null,31883,null,2548,null,115830,null,2047,null,91232,null,2411,null,24598,null,2477,null,129440,null,1068,null,107207,null,2163,null,22233,null,2076,null,121436,null,1189,null,111494,null,1990,null,9942,null,1430,null,70743,null,785,null,70649,null,805,null,94,null,130,null,48373,null,1000,null,48334,null,997,null,39,null,70,null,914770,null,2916,null,62575,null,2431,null,59224,null,2553,null,3351,null,1231,null,124103,null,2052,null,116446,null,2494,null,7657,null,1739,null,80341,null,1581,null,56684,null,2361,null,23657,null,2098,null,110581,null,2021,null,79952,null,2990,null,30629,null,2696,null,118276,null,1562,null,94538,null,2618,null,23738,null,2456,null,136826,null,1276,null,116486,null,2627,null,20340,null,2350,null,125276,null,863,null,108900,null,2071,null,16376,null,1934,null,80488,null,998,null,80434,null,983,null,54,null,72,null,76304,null,875,null,76132,null,887,null,172,null,151,null,0400000US54,West Virginia,54
5566055,null,937,null,2753697,null,4461,null,219695,null,2864,null,210670,null,3030,null,9025,null,1304,null,446624,null,3204,null,421091,null,3873,null,25533,null,2761,null,288274,null,2358,null,214114,null,3851,null,74160,null,3930,null,349504,null,4025,null,272736,null,5269,null,76768,null,4478,null,365595,null,2640,null,315817,null,3612,null,49778,null,3150,null,435927,null,2481,null,387804,null,3296,null,48123,null,2860,null,332222,null,1631,null,308010,null,2671,null,24212,null,2186,null,182335,null,1229,null,181073,null,1443,null,1262,null,745,null,133521,null,1141,null,133255,null,1117,null,266,null,297,null,2812358,null,4436,null,210454,null,2599,null,202605,null,2703,null,7849,null,1231,null,426064,null,3137,null,403064,null,4184,null,23000,null,3360,null,287346,null,1920,null,242800,null,3620,null,44546,null,2953,null,340750,null,2278,null,299977,null,3760,null,40773,null,3039,null,366978,null,2102,null,334103,null,2966,null,32875,null,2310,null,435223,null,1834,null,397959,null,3257,null,37264,null,2726,null,335578,null,1595,null,311262,null,2630,null,24316,null,2013,null,204537,null,1153,null,203607,null,1163,null,930,null,439,null,205428,null,1810,null,205235,null,1811,null,193,null,227,null,0400000US55,Wisconsin,55
533716,null,1089,null,271587,null,2346,null,24852,null,1758,null,22502,null,1687,null,2350,null,923,null,43318,null,1905,null,40113,null,1988,null,3205,null,915,null,29186,null,1369,null,21156,null,1617,null,8030,null,1263,null,36136,null,1323,null,25833,null,1654,null,10303,null,1770,null,33371,null,1420,null,27607,null,1643,null,5764,null,1078,null,40804,null,1184,null,33738,null,1708,null,7066,null,1392,null,34341,null,791,null,30486,null,1036,null,3855,null,732,null,17617,null,608,null,17494,null,597,null,123,null,155,null,11962,null,525,null,11962,null,525,null,0,null,265,null,262129,null,2021,null,23149,null,1086,null,21605,null,1242,null,1544,null,548,null,37102,null,1504,null,32704,null,1783,null,4398,null,1211,null,26862,null,1069,null,18777,null,1137,null,8085,null,1381,null,35000,null,1250,null,27869,null,1669,null,7131,null,1429,null,31416,null,1146,null,24079,null,1330,null,7337,null,1371,null,40587,null,1042,null,34061,null,1455,null,6526,null,1186,null,33299,null,817,null,28268,null,1117,null,5031,null,920,null,18037,null,539,null,17857,null,484,null,180,null,213,null,16677,null,1111,null,16677,null,1111,null,0,null,265,null,0400000US56,Wyoming,56
3938846,null,691,null,1882930,null,3738,null,144464,null,2679,null,139108,null,3143,null,5356,null,1179,null,348688,null,3113,null,332349,null,3791,null,16339,null,2184,null,199369,null,1868,null,167640,null,3638,null,31729,null,2892,null,261421,null,2679,null,201399,null,4388,null,60022,null,3636,null,252367,null,2445,null,215126,null,4046,null,37241,null,3661,null,234934,null,1812,null,204564,null,3152,null,30370,null,2992,null,203964,null,757,null,184850,null,2139,null,19114,null,2060,null,139625,null,1441,null,138474,null,1399,null,1151,null,504,null,98098,null,1376,null,97879,null,1445,null,219,null,201,null,2055916,null,3798,null,135560,null,2523,null,131156,null,2386,null,4404,null,1104,null,334818,null,3087,null,316908,null,4219,null,17910,null,2728,null,205657,null,2839,null,186666,null,3090,null,18991,null,2392,null,271929,null,2569,null,246513,null,3522,null,25416,null,2758,null,275914,null,2117,null,254009,null,2954,null,21905,null,2600,null,272357,null,1224,null,250999,null,2724,null,21358,null,2373,null,245086,null,790,null,229315,null,2045,null,15771,null,1858,null,172497,null,347,null,170882,null,653,null,1615,null,607,null,142098,null,1983,null,140710,null,2081,null,1388,null,556,null,0400000US72,Puerto Rico,72
