B27007_001E,B27007_001EA,B27007_001M,B27007_001MA,B27007_002E,B27007_002EA,B27007_002M,B27007_002MA,B27007_003E,B27007_003EA,B27007_003M,B27007_003MA,B27007_004E,B27007_004EA,B27007_004M,B27007_004MA,B27007_005E,B27007_005EA,B27007_005M,B27007_005MA,B27007_006E,B27007_006EA,B27007_006M,B27007_006MA,B27007_007E,B27007_007EA,B27007_007M,B27007_007MA,B27007_008E,B27007_008EA,B27007_008M,B27007_008MA,B27007_009E,B27007_009EA,B27007_009M,B27007_009MA,B27007_010E,B27007_010EA,B27007_010M,B27007_010MA,B27007_011E,B27007_011EA,B27007_011M,B27007_011MA,B27007_012E,B27007_012EA,B27007_012M,B27007_012MA,B27007_013E,B27007_013EA,B27007_013M,B27007_013MA,B27007_014E,B27007_014EA,B27007_014M,B27007_014MA,B27007_015E,B27007_015EA,B27007_015M,B27007_015MA,B27007_016E,B27007_016EA,B27007_016M,B27007_016MA,B27007_017E,B27007_017EA,B27007_017M,B27007_017MA,B27007_018E,B27007_018EA,B27007_018M,B27007_018MA,B27007_019E,B27007_019EA,B27007_019M,B27007_019MA,B27007_020E,B27007_020EA,B27007_020M,B27007_020MA,B27007_021E,B27007_021EA,B27007_021M,B27007_021MA,B27007_022E,B27007_022EA,B27007_022M,B27007_022MA,B27007_023E,B27007_023EA,B27007_023M,B27007_023MA,B27007_024E,B27007_024EA,B27007_024M,B27007_024MA,B27007_025E,B27007_025EA,B27007_025M,B27007_025MA,B27007_026E,B27007_026EA,B27007_026M,B27007_026MA,B27007_027E,B27007_027EA,B27007_027M,B27007_027MA,B27007_028E,B27007_028EA,B27007_028M,B27007_028MA,B27007_029E,B27007_029EA,B27007_029M,B27007_029MA,B27007_030E,B27007_030EA,B27007_030M,B27007_030MA,B27007_031E,B27007_031EA,B27007_031M,B27007_031MA,B27007_032E,B27007_032EA,B27007_032M,B27007_032MA,B27007_033E,B27007_033EA,B27007_033M,B27007_033MA,B27007_034E,B27007_034EA,B27007_034M,B27007_034MA,B27007_035E,B27007_035EA,B27007_035M,B27007_035MA,B27007_036E,B27007_036EA,B27007_036M,B27007_036MA,B27007_037E,B27007_037EA,B27007_037M,B27007_037MA,B27007_038E,B27007_038EA,B27007_038M,B27007_038MA,B27007_039E,B27007_039EA,B27007_039M,B27007_039MA,B27007_040E,B27007_040EA,B27007_040M,B27007_040MA,B27007_041E,B27007_041EA,B27007_041M,B27007_041MA,B27007_042E,B27007_042EA,B27007_042M,B27007_042MA,B27007_043E,B27007_043EA,B27007_043M,B27007_043MA,B27007_044E,B27007_044EA,B27007_044M,B27007_044MA,B27007_045E,B27007_045EA,B27007_045M,B27007_045MA,B27007_046E,B27007_046EA,B27007_046M,B27007_046MA,B27007_047E,B27007_047EA,B27007_047M,B27007_047MA,B27007_048E,B27007_048EA,B27007_048M,B27007_048MA,B27007_049E,B27007_049EA,B27007_049M,B27007_049MA,B27007_050E,B27007_050EA,B27007_050M,B27007_050MA,B27007_051E,B27007_051EA,B27007_051M,B27007_051MA,B27007_052E,B27007_052EA,B27007_052M,B27007_052MA,B27007_053E,B27007_053EA,B27007_053M,B27007_053MA,B27007_054E,B27007_054EA,B27007_054M,B27007_054MA,B27007_055E,B27007_055EA,B27007_055M,B27007_055MA,B27007_056E,B27007_056EA,B27007_056M,B27007_056MA,B27007_057E,B27007_057EA,B27007_057M,B27007_057MA,GEO_ID,NAME,state
1975830,null,2052,null,964197,null,3798,null,90281,null,2379,null,50886,null,3203,null,39395,null,3120,null,167910,null,3449,null,67023,null,4342,null,100887,null,4509,null,99590,null,2708,null,13374,null,2144,null,86216,null,2906,null,133015,null,3351,null,12906,null,2308,null,120109,null,3845,null,117578,null,2598,null,11566,null,1832,null,106012,null,2938,null,129549,null,2310,null,12949,null,1604,null,116600,null,2883,null,111305,null,1504,null,11850,null,1704,null,99455,null,1805,null,66498,null,1305,null,9622,null,1126,null,56876,null,1580,null,48471,null,1479,null,6963,null,1179,null,41508,null,1804,null,1011633,null,3783,null,86791,null,2855,null,45008,null,3455,null,41783,null,3339,null,169116,null,3439,null,71062,null,4628,null,98054,null,4849,null,98457,null,2896,null,21888,null,2467,null,76569,null,3456,null,130852,null,2704,null,24083,null,2788,null,106769,null,3989,null,121615,null,2213,null,15507,null,2167,null,106108,null,2876,null,141958,null,1980,null,15087,null,1729,null,126871,null,2315,null,119455,null,1310,null,13950,null,1763,null,105505,null,2153,null,75995,null,1718,null,13578,null,1415,null,62417,null,1841,null,67394,null,1612,null,12411,null,1715,null,54983,null,2187,null,0400000US35,New Mexico,35
19264374,null,2320,null,9316243,null,6479,null,746545,null,5381,null,301343,null,8309,null,445202,null,8524,null,1508632,null,6463,null,489321,null,12630,null,1019311,null,11679,null,938951,null,3544,null,152393,null,6061,null,786558,null,7284,null,1290005,null,3817,null,145652,null,6776,null,1144353,null,7540,null,1300452,null,3454,null,147188,null,6069,null,1153264,null,6304,null,1419881,null,4055,null,184068,null,6843,null,1235813,null,7417,null,1067332,null,2913,null,130318,null,5357,null,937014,null,5764,null,600362,null,2260,null,95308,null,4236,null,505054,null,4925,null,444083,null,2659,null,77785,null,3916,null,366298,null,4436,null,9948131,null,5828,null,709996,null,6831,null,278973,null,6532,null,431023,null,8561,null,1448715,null,6944,null,472131,null,10520,null,976584,null,10389,null,945396,null,3123,null,202706,null,7659,null,742690,null,8036,null,1312827,null,3676,null,250547,null,7582,null,1062280,null,7645,null,1368716,null,2988,null,225171,null,8715,null,1143545,null,8992,null,1500078,null,2959,null,221017,null,6686,null,1279061,null,7184,null,1194275,null,2441,null,185313,null,6365,null,1008962,null,6522,null,742182,null,2361,null,134460,null,4968,null,607722,null,5676,null,725946,null,3643,null,159819,null,4957,null,566127,null,5389,null,0400000US36,New York,36
9149289,null,4363,null,4406981,null,6652,null,395665,null,5736,null,180846,null,6949,null,214819,null,6346,null,765588,null,5966,null,235121,null,8347,null,530467,null,9321,null,440329,null,6172,null,40915,null,3924,null,399414,null,6240,null,568876,null,6553,null,34428,null,3536,null,534448,null,5593,null,620807,null,5236,null,34664,null,3545,null,586143,null,6013,null,628085,null,3694,null,45503,null,4471,null,582582,null,5742,null,503985,null,2583,null,38310,null,2690,null,465675,null,3329,null,293611,null,2543,null,30550,null,2825,null,263061,null,2996,null,190035,null,2418,null,25495,null,2246,null,164540,null,2937,null,4742308,null,6097,null,382586,null,5825,null,168028,null,7228,null,214558,null,6527,null,727336,null,5816,null,224963,null,8088,null,502373,null,7940,null,449953,null,4889,null,76453,null,4380,null,373500,null,6430,null,608196,null,6040,null,76945,null,4841,null,531251,null,6842,null,672672,null,5325,null,58292,null,4514,null,614380,null,6630,null,682511,null,3675,null,60045,null,3761,null,622466,null,4701,null,563315,null,2268,null,51109,null,3416,null,512206,null,3509,null,353560,null,2699,null,48612,null,2935,null,304948,null,3400,null,302179,null,3127,null,54189,null,3353,null,247990,null,3595,null,0400000US37,North Carolina,37
630082,null,1034,null,313690,null,2180,null,25903,null,1394,null,6401,null,1258,null,19502,null,1391,null,46659,null,1142,null,7709,null,1123,null,38950,null,1356,null,42666,null,1152,null,1711,null,541,null,40955,null,1151,null,41444,null,1552,null,1445,null,494,null,39999,null,1517,null,36210,null,1038,null,1484,null,598,null,34726,null,1207,null,45315,null,790,null,2096,null,609,null,43219,null,893,null,37299,null,529,null,1381,null,543,null,35918,null,815,null,20945,null,374,null,2027,null,479,null,18918,null,608,null,17249,null,394,null,2416,null,575,null,14833,null,616,null,316392,null,1855,null,24229,null,1238,null,6021,null,1225,null,18208,null,1386,null,44440,null,1361,null,6788,null,1449,null,37652,null,1730,null,39906,null,1446,null,4187,null,993,null,35719,null,1526,null,39027,null,1342,null,3191,null,819,null,35836,null,1490,null,36033,null,1204,null,2178,null,706,null,33855,null,1369,null,46616,null,815,null,2170,null,550,null,44446,null,860,null,36045,null,433,null,1894,null,491,null,34151,null,603,null,23441,null,598,null,2790,null,658,null,20651,null,868,null,26655,null,745,null,3890,null,740,null,22765,null,1073,null,0400000US38,North Dakota,38
11351905,null,2312,null,5519650,null,6309,null,450740,null,4350,null,176566,null,6379,null,274174,null,6272,null,932299,null,4445,null,261759,null,7983,null,670540,null,8525,null,539063,null,3885,null,51790,null,4226,null,487273,null,5659,null,706813,null,3715,null,64190,null,4099,null,642623,null,4317,null,740459,null,3430,null,60351,null,3320,null,680108,null,4630,null,844807,null,3030,null,58408,null,3715,null,786399,null,4785,null,662234,null,2328,null,41192,null,2643,null,621042,null,3605,null,373259,null,1585,null,36194,null,2476,null,337065,null,2988,null,269976,null,1852,null,35542,null,2507,null,234434,null,2832,null,5832255,null,5886,null,428080,null,4290,null,175357,null,5688,null,252723,null,6488,null,899245,null,4891,null,255479,null,8164,null,643766,null,8506,null,530708,null,2610,null,95744,null,4836,null,434964,null,5410,null,733466,null,2859,null,143375,null,6399,null,590091,null,6352,null,765630,null,2907,null,93153,null,4569,null,672477,null,5575,null,887218,null,2893,null,69138,null,3928,null,818080,null,4444,null,711623,null,2023,null,59391,null,3459,null,652232,null,3767,null,444113,null,2675,null,54018,null,3046,null,390095,null,3915,null,432172,null,3879,null,59825,null,3511,null,372347,null,4617,null,0400000US39,Ohio,39
3590307,null,1968,null,1747282,null,5899,null,163271,null,3513,null,72517,null,4305,null,90754,null,3706,null,306640,null,3760,null,106488,null,4968,null,200152,null,5644,null,187658,null,3562,null,14203,null,1963,null,173455,null,3509,null,238015,null,3255,null,12840,null,1739,null,225175,null,3423,null,211534,null,2534,null,10993,null,1413,null,200541,null,3001,null,241190,null,2420,null,13087,null,1393,null,228103,null,2824,null,195502,null,1870,null,14181,null,1716,null,181321,null,2296,null,121985,null,1317,null,16194,null,1707,null,105791,null,1861,null,81487,null,1370,null,12511,null,1575,null,68976,null,2162,null,1843025,null,5752,null,158952,null,3620,null,70014,null,3875,null,88938,null,3481,null,289730,null,3676,null,102121,null,5317,null,187609,null,5910,null,183669,null,2957,null,24197,null,2661,null,159472,null,3735,null,241303,null,3197,null,25190,null,2767,null,216113,null,3948,null,224098,null,2459,null,17351,null,1996,null,206747,null,2908,null,260357,null,2286,null,19001,null,1966,null,241356,null,2528,null,214823,null,1911,null,20408,null,1698,null,194415,null,2562,null,139775,null,1563,null,21280,null,1966,null,118495,null,2374,null,130318,null,2013,null,22777,null,2236,null,107541,null,2483,null,0400000US40,Oklahoma,40
3779860,null,1353,null,1861527,null,4199,null,147925,null,2780,null,53397,null,3254,null,94528,null,3705,null,296818,null,3782,null,72359,null,5003,null,224459,null,5692,null,181447,null,2409,null,12263,null,2020,null,169184,null,2687,null,258957,null,2709,null,11725,null,1859,null,247232,null,2934,null,250126,null,2808,null,14675,null,2227,null,235451,null,3428,null,264224,null,1858,null,16378,null,2103,null,247846,null,2696,null,237679,null,1437,null,16041,null,1886,null,221638,null,2062,null,129599,null,1048,null,14345,null,1483,null,115254,null,1660,null,94752,null,1276,null,12868,null,1474,null,81884,null,1579,null,1918333,null,4104,null,142088,null,3215,null,51750,null,3997,null,90338,null,4179,null,284531,null,3146,null,71229,null,5175,null,213302,null,5853,null,177830,null,2184,null,23830,null,2599,null,154000,null,3105,null,258642,null,2711,null,27848,null,2720,null,230794,null,3823,null,247493,null,2182,null,19418,null,2409,null,228075,null,3365,null,277331,null,2052,null,19242,null,1882,null,258089,null,2525,null,252176,null,1825,null,20275,null,2145,null,231901,null,2878,null,143194,null,1480,null,17891,null,1795,null,125303,null,1971,null,135048,null,1648,null,22717,null,2370,null,112331,null,2708,null,0400000US41,Oregon,41
12365826,null,2335,null,5989283,null,5960,null,453327,null,4475,null,169764,null,5256,null,283563,null,5067,null,959917,null,5034,null,283303,null,7448,null,676614,null,7397,null,596384,null,3702,null,62734,null,3642,null,533650,null,5433,null,742271,null,3607,null,58691,null,4290,null,683580,null,5526,null,792498,null,3933,null,61234,null,3512,null,731264,null,4819,null,935981,null,3930,null,74977,null,4393,null,861004,null,5873,null,738413,null,2287,null,56174,null,3410,null,682239,null,4162,null,429557,null,2184,null,48694,null,3424,null,380863,null,4208,null,340935,null,2827,null,44945,null,2868,null,295990,null,3803,null,6376543,null,5721,null,434291,null,4910,null,157942,null,5963,null,276349,null,6073,null,918213,null,5638,null,266654,null,6989,null,651559,null,8550,null,599411,null,3567,null,99478,null,4520,null,499933,null,5382,null,752854,null,3195,null,116084,null,5240,null,636770,null,5948,null,827528,null,2814,null,101297,null,4986,null,726231,null,5042,null,979110,null,2701,null,101669,null,4850,null,877441,null,5053,null,793758,null,1917,null,80731,null,4093,null,713027,null,4399,null,513087,null,2163,null,68530,null,3610,null,444557,null,3959,null,558291,null,3462,null,81315,null,4040,null,476976,null,5062,null,0400000US42,Pennsylvania,42
1035366,null,942,null,501755,null,1853,null,36323,null,1321,null,13576,null,1641,null,22747,null,2022,null,80102,null,1618,null,22626,null,2215,null,57476,null,2445,null,54615,null,1052,null,3487,null,1143,null,51128,null,1324,null,65992,null,1414,null,5508,null,1427,null,60484,null,2058,null,67486,null,947,null,6624,null,1399,null,60862,null,1514,null,77558,null,805,null,7894,null,1393,null,69664,null,1633,null,60351,null,878,null,4566,null,1077,null,55785,null,1311,null,32980,null,730,null,3598,null,842,null,29382,null,991,null,26348,null,881,null,3868,null,998,null,22480,null,1035,null,533611,null,1547,null,34701,null,1419,null,13019,null,1654,null,21682,null,1882,null,75555,null,1222,null,19409,null,2813,null,56146,null,2805,null,54765,null,1048,null,6580,null,1302,null,48185,null,1760,null,63850,null,935,null,13066,null,1866,null,50784,null,2010,null,72119,null,1031,null,10603,null,1492,null,61516,null,1705,null,83721,null,801,null,8494,null,1393,null,75227,null,1730,null,65388,null,615,null,5259,null,1097,null,60129,null,1267,null,40687,null,732,null,6215,null,1178,null,34472,null,1240,null,42825,null,1188,null,7631,null,1257,null,35194,null,1368,null,0400000US44,Rhode Island,44
4454344,null,2365,null,2138916,null,5916,null,190469,null,3963,null,83056,null,4708,null,107413,null,3943,null,362521,null,4201,null,112272,null,6279,null,250249,null,6580,null,217631,null,3820,null,18050,null,2815,null,199581,null,4630,null,270090,null,4542,null,18811,null,2718,null,251279,null,4984,null,279076,null,3566,null,21086,null,2893,null,257990,null,4086,null,302653,null,3483,null,23641,null,2333,null,279012,null,4107,null,260068,null,1641,null,22408,null,2084,null,237660,null,2772,null,155747,null,1722,null,20795,null,2195,null,134952,null,2536,null,100661,null,1706,null,16473,null,1813,null,84188,null,2252,null,2315428,null,5699,null,180099,null,3773,null,79979,null,4391,null,100120,null,4682,null,345110,null,4595,null,106883,null,5272,null,238227,null,6178,null,215762,null,3297,null,36811,null,3321,null,178951,null,4032,null,296406,null,4004,null,41657,null,3644,null,254749,null,4943,null,307093,null,3292,null,34076,null,2959,null,273017,null,3720,null,336162,null,2306,null,29039,null,2782,null,307123,null,3396,null,292562,null,1741,null,30078,null,2666,null,262484,null,3193,null,185151,null,1979,null,29355,null,2359,null,155796,null,2770,null,157083,null,1908,null,33333,null,2604,null,123750,null,2839,null,0400000US45,South Carolina,45
792969,null,1202,null,394075,null,2267,null,35607,null,1575,null,13999,null,1609,null,21608,null,1590,null,64253,null,1843,null,17268,null,2471,null,46985,null,2602,null,46541,null,2128,null,3130,null,841,null,43411,null,2083,null,49242,null,2438,null,3616,null,1019,null,45626,null,2259,null,45632,null,1560,null,1578,null,618,null,44054,null,1461,null,56853,null,1070,null,3475,null,1038,null,53378,null,1365,null,47361,null,712,null,2100,null,631,null,45261,null,719,null,26244,null,561,null,3328,null,822,null,22916,null,844,null,22342,null,818,null,3203,null,686,null,19139,null,1025,null,398894,null,1995,null,33279,null,1458,null,12071,null,1430,null,21208,null,1694,null,61686,null,1451,null,16148,null,1709,null,45538,null,2240,null,41753,null,1277,null,4703,null,1227,null,37050,null,1371,null,50674,null,1340,null,6597,null,1304,null,44077,null,1531,null,45542,null,1276,null,3229,null,796,null,42313,null,1266,null,57687,null,1102,null,2926,null,714,null,54761,null,1269,null,48318,null,859,null,3343,null,721,null,44975,null,1072,null,29577,null,867,null,3790,null,660,null,25787,null,1015,null,30378,null,720,null,4355,null,904,null,26023,null,1080,null,0400000US46,South Dakota,46
6188118,null,2269,null,3000342,null,5084,null,256636,null,4520,null,111732,null,5503,null,144904,null,4926,null,508663,null,4810,null,162948,null,6645,null,345715,null,6314,null,289329,null,3363,null,36460,null,2910,null,252869,null,4062,null,398107,null,3777,null,33272,null,3529,null,364835,null,4993,null,414938,null,3659,null,32275,null,2839,null,382663,null,3281,null,434872,null,3212,null,39535,null,3290,null,395337,null,4582,null,354899,null,2378,null,38939,null,3212,null,315960,null,3920,null,210999,null,1786,null,29051,null,2359,null,181948,null,3084,null,131899,null,1464,null,18936,null,1774,null,112963,null,2207,null,3187776,null,4850,null,246716,null,4827,null,109258,null,5433,null,137458,null,6017,null,475962,null,4184,null,150105,null,5064,null,325857,null,6174,null,287778,null,2573,null,60749,null,3930,null,227029,null,4332,null,421268,null,3075,null,73616,null,4094,null,347652,null,4662,null,435772,null,2824,null,58184,null,3319,null,377588,null,4460,null,469530,null,2703,null,50433,null,3116,null,419097,null,3855,null,392891,null,2432,null,48267,null,3177,null,344624,null,3624,null,244827,null,1485,null,43720,null,2972,null,201107,null,2797,null,213032,null,2610,null,38806,null,2762,null,174226,null,3129,null,0400000US47,Tennessee,47
24291561,null,5368,null,11997916,null,11833,null,1252745,null,9961,null,544659,null,12714,null,708086,null,13616,null,2260880,null,10347,null,672462,null,14608,null,1588418,null,15130,null,1242518,null,7564,null,71389,null,4922,null,1171129,null,9313,null,1758657,null,8389,null,74950,null,5080,null,1683707,null,8963,null,1656157,null,7206,null,72883,null,4324,null,1583274,null,7483,null,1612412,null,5328,null,84800,null,5332,null,1527612,null,6241,null,1158738,null,3914,null,84758,null,4230,null,1073980,null,4833,null,631660,null,4023,null,85208,null,4413,null,546452,null,4782,null,424149,null,3558,null,77434,null,4075,null,346715,null,4655,null,12293645,null,9896,null,1200897,null,8802,null,514366,null,9967,null,686531,null,10939,null,2163208,null,9063,null,641925,null,12166,null,1521283,null,12313,null,1203790,null,8365,null,130231,null,6616,null,1073559,null,10994,null,1743197,null,5838,null,142926,null,6486,null,1600271,null,7371,null,1680442,null,5687,null,101718,null,5458,null,1578724,null,7119,null,1669249,null,4555,null,112447,null,6378,null,1556802,null,6595,null,1249722,null,3786,null,120693,null,5741,null,1129029,null,6670,null,736654,null,3941,null,125214,null,4558,null,611440,null,4953,null,646486,null,4104,null,141091,null,5459,null,505395,null,6015,null,0400000US48,Texas,48
2755284,null,1757,null,1383084,null,3425,null,166861,null,2678,null,36750,null,3049,null,130111,null,3670,null,282078,null,2976,null,40795,null,3343,null,241283,null,4237,null,170055,null,2095,null,8027,null,1497,null,162028,null,2397,null,220245,null,2215,null,12068,null,1777,null,208177,null,2860,null,164604,null,1987,null,7315,null,1392,null,157289,null,2421,null,154674,null,1645,null,8407,null,1845,null,146267,null,2111,null,112838,null,1246,null,5242,null,1053,null,107596,null,1418,null,64686,null,1110,null,5966,null,1073,null,58720,null,1216,null,47043,null,914,null,6952,null,1054,null,40091,null,1230,null,1372200,null,2960,null,156334,null,3250,null,37139,null,3399,null,119195,null,4236,null,263600,null,3061,null,39584,null,3828,null,224016,null,4118,null,166882,null,1544,null,12067,null,1825,null,154815,null,2261,null,216532,null,1634,null,17426,null,2039,null,199106,null,2536,null,161537,null,1695,null,9156,null,1809,null,152381,null,2394,null,155149,null,1488,null,10031,null,1597,null,145118,null,1944,null,119049,null,1240,null,7679,null,1341,null,111370,null,1583,null,71380,null,1134,null,8310,null,1220,null,63070,null,1371,null,61737,null,1327,null,9557,null,1385,null,52180,null,1812,null,0400000US49,Utah,49
615376,null,351,null,302888,null,1418,null,18819,null,847,null,8966,null,1058,null,9853,null,806,null,45745,null,898,null,17564,null,1600,null,28181,null,1738,null,36146,null,946,null,4816,null,1055,null,31330,null,1218,null,34135,null,859,null,6662,null,910,null,27473,null,1130,null,38740,null,915,null,6252,null,930,null,32488,null,1246,null,49559,null,464,null,6449,null,1010,null,43110,null,1050,null,41935,null,366,null,4973,null,709,null,36962,null,818,null,22787,null,365,null,2588,null,595,null,20199,null,698,null,15022,null,542,null,2637,null,639,null,12385,null,804,null,312488,null,1353,null,19148,null,859,null,9166,null,920,null,9982,null,994,null,42770,null,794,null,15859,null,1440,null,26911,null,1481,null,33158,null,561,null,7143,null,1240,null,26015,null,1154,null,34084,null,765,null,10607,null,1389,null,23477,null,1276,null,40835,null,609,null,6965,null,948,null,33870,null,986,null,51447,null,506,null,7933,null,964,null,43514,null,1058,null,43407,null,464,null,5969,null,824,null,37438,null,935,null,24121,null,475,null,3467,null,629,null,20654,null,729,null,23518,null,645,null,5613,null,885,null,17905,null,1065,null,0400000US50,Vermont,50
7643783,null,8021,null,3694552,null,10204,null,320594,null,5063,null,83616,null,5220,null,236978,null,5297,null,622404,null,5380,null,121450,null,5216,null,500954,null,7291,null,394008,null,6242,null,18403,null,2523,null,375605,null,6657,null,479269,null,5471,null,18464,null,2626,null,460805,null,6154,null,510763,null,5020,null,19645,null,2714,null,491118,null,5625,null,548567,null,4249,null,23426,null,2415,null,525141,null,4890,null,426015,null,2374,null,20065,null,2158,null,405950,null,2969,null,243397,null,2427,null,24903,null,2262,null,218494,null,2751,null,149535,null,2365,null,20400,null,1852,null,129135,null,2443,null,3949231,null,8554,null,310079,null,5600,null,83859,null,4510,null,226220,null,6674,null,589482,null,5960,null,114291,null,6155,null,475191,null,7573,null,387878,null,5340,null,36450,null,3707,null,351428,null,6024,null,512854,null,5137,null,40469,null,3475,null,472385,null,6090,null,555346,null,4503,null,34244,null,3942,null,521102,null,5636,null,599707,null,3656,null,28856,null,2499,null,570851,null,3994,null,468058,null,3080,null,25551,null,2706,null,442507,null,3774,null,283188,null,2443,null,35478,null,2495,null,247710,null,3312,null,242639,null,2698,null,39767,null,2682,null,202872,null,3148,null,0400000US51,Virginia,51
6546149,null,3943,null,3237684,null,5076,null,275236,null,4208,null,108586,null,5892,null,166650,null,4975,null,529529,null,4250,null,158243,null,7248,null,371286,null,6933,null,309765,null,3828,null,27490,null,3669,null,282275,null,5480,null,455467,null,4044,null,33004,null,3767,null,422463,null,4973,null,447664,null,3012,null,32376,null,2732,null,415288,null,3584,null,482194,null,2985,null,38308,null,2702,null,443886,null,4397,null,389016,null,1740,null,30354,null,2779,null,358662,null,3227,null,207026,null,1529,null,26043,null,2346,null,180983,null,2384,null,141787,null,1440,null,23230,null,2254,null,118557,null,2231,null,3308465,null,4054,null,257966,null,4411,null,100375,null,4734,null,157591,null,3885,null,506809,null,3685,null,151202,null,6370,null,355607,null,6575,null,307659,null,2711,null,43541,null,3412,null,264118,null,4159,null,453876,null,2879,null,55381,null,3834,null,398495,null,4565,null,445905,null,2516,null,43119,null,3669,null,402786,null,4134,null,494447,null,2278,null,48757,null,3275,null,445690,null,3720,null,409359,null,1834,null,40607,null,3321,null,368752,null,3681,null,223902,null,1589,null,32227,null,2241,null,191675,null,2766,null,208542,null,2113,null,34216,null,2632,null,174326,null,3011,null,0400000US53,Washington,53
1793105,null,630,null,878335,null,2985,null,66139,null,2687,null,30734,null,2692,null,35405,null,2690,null,130066,null,2463,null,47028,null,2970,null,83038,null,3678,null,89036,null,2243,null,9322,null,1657,null,79714,null,2201,null,107272,null,2155,null,11341,null,1689,null,95931,null,2446,null,115830,null,2047,null,14898,null,1824,null,100932,null,2489,null,129440,null,1068,null,15359,null,1653,null,114081,null,1949,null,121436,null,1189,null,12883,null,1389,null,108553,null,1815,null,70743,null,785,null,8056,null,1304,null,62687,null,1454,null,48373,null,1000,null,5796,null,1021,null,42577,null,1180,null,914770,null,2916,null,62575,null,2431,null,29099,null,2453,null,33476,null,2342,null,124103,null,2052,null,45701,null,3053,null,78402,null,3206,null,80341,null,1581,null,14729,null,1911,null,65612,null,2193,null,110581,null,2021,null,19014,null,2207,null,91567,null,2664,null,118276,null,1562,null,16213,null,1750,null,102063,null,2275,null,136826,null,1276,null,17042,null,1671,null,119784,null,1914,null,125276,null,863,null,15570,null,2051,null,109706,null,2067,null,80488,null,998,null,11262,null,1472,null,69226,null,1555,null,76304,null,875,null,11516,null,1576,null,64788,null,1805,null,0400000US54,West Virginia,54
5566055,null,937,null,2753697,null,4461,null,219695,null,2864,null,78733,null,4223,null,140962,null,4019,null,446624,null,3204,null,115581,null,5444,null,331043,null,5337,null,288274,null,2358,null,25270,null,2632,null,263004,null,3108,null,349504,null,4025,null,35128,null,2791,null,314376,null,4690,null,365595,null,2640,null,33691,null,2315,null,331904,null,3492,null,435927,null,2481,null,33760,null,2801,null,402167,null,3430,null,332222,null,1631,null,24506,null,1977,null,307716,null,2604,null,182335,null,1229,null,21137,null,1720,null,161198,null,1732,null,133521,null,1141,null,19080,null,1622,null,114441,null,1853,null,2812358,null,4436,null,210454,null,2599,null,76234,null,2868,null,134220,null,2821,null,426064,null,3137,null,106938,null,5302,null,319126,null,5026,null,287346,null,1920,null,53483,null,3447,null,233863,null,3374,null,340750,null,2278,null,72279,null,3596,null,268471,null,3772,null,366978,null,2102,null,52701,null,2881,null,314277,null,2960,null,435223,null,1834,null,43607,null,2750,null,391616,null,3344,null,335578,null,1595,null,29978,null,2298,null,305600,null,2841,null,204537,null,1153,null,26182,null,1783,null,178355,null,1851,null,205428,null,1810,null,34581,null,2355,null,170847,null,2687,null,0400000US55,Wisconsin,55
533716,null,1089,null,271587,null,2346,null,24852,null,1758,null,8653,null,1516,null,16199,null,2109,null,43318,null,1905,null,11425,null,1780,null,31893,null,2175,null,29186,null,1369,null,1676,null,648,null,27510,null,1529,null,36136,null,1323,null,1751,null,632,null,34385,null,1493,null,33371,null,1420,null,1495,null,599,null,31876,null,1395,null,40804,null,1184,null,2231,null,674,null,38573,null,1200,null,34341,null,791,null,1399,null,503,null,32942,null,873,null,17617,null,608,null,1895,null,525,null,15722,null,695,null,11962,null,525,null,1243,null,480,null,10719,null,674,null,262129,null,2021,null,23149,null,1086,null,8363,null,1510,null,14786,null,1441,null,37102,null,1504,null,7918,null,1356,null,29184,null,1800,null,26862,null,1069,null,2673,null,791,null,24189,null,1150,null,35000,null,1250,null,3547,null,881,null,31453,null,1437,null,31416,null,1146,null,1309,null,639,null,30107,null,1215,null,40587,null,1042,null,1349,null,459,null,39238,null,1092,null,33299,null,817,null,2702,null,849,null,30597,null,922,null,18037,null,539,null,2194,null,584,null,15843,null,799,null,16677,null,1111,null,2188,null,618,null,14489,null,1072,null,0400000US56,Wyoming,56
3938846,null,691,null,1882930,null,3738,null,144464,null,2679,null,86128,null,3522,null,58336,null,3464,null,348688,null,3113,null,184485,null,6318,null,164203,null,6386,null,199369,null,1868,null,91198,null,4008,null,108171,null,3994,null,261421,null,2679,null,99320,null,5103,null,162101,null,4697,null,252367,null,2445,null,91197,null,4852,null,161170,null,5122,null,234934,null,1812,null,82687,null,3674,null,152247,null,3891,null,203964,null,757,null,71144,null,3234,null,132820,null,3194,null,139625,null,1441,null,50356,null,2414,null,89269,null,2347,null,98098,null,1376,null,35648,null,2263,null,62450,null,2561,null,2055916,null,3798,null,135560,null,2523,null,81805,null,3196,null,53755,null,3148,null,334818,null,3087,null,174087,null,6104,null,160731,null,5684,null,205657,null,2839,null,105674,null,3642,null,99983,null,4057,null,271929,null,2569,null,118275,null,5221,null,153654,null,5343,null,275914,null,2117,null,108419,null,3982,null,167495,null,4229,null,272357,null,1224,null,102398,null,4220,null,169959,null,4295,null,245086,null,790,null,94326,null,3725,null,150760,null,3748,null,172497,null,347,null,61411,null,2605,null,111086,null,2628,null,142098,null,1983,null,54364,null,2898,null,87734,null,3219,null,0400000US72,Puerto Rico,72
