B27006_001E,B27006_001EA,B27006_001M,B27006_001MA,B27006_002E,B27006_002EA,B27006_002M,B27006_002MA,B27006_003E,B27006_003EA,B27006_003M,B27006_003MA,B27006_004E,B27006_004EA,B27006_004M,B27006_004MA,B27006_005E,B27006_005EA,B27006_005M,B27006_005MA,B27006_006E,B27006_006EA,B27006_006M,B27006_006MA,B27006_007E,B27006_007EA,B27006_007M,B27006_007MA,B27006_008E,B27006_008EA,B27006_008M,B27006_008MA,B27006_009E,B27006_009EA,B27006_009M,B27006_009MA,B27006_010E,B27006_010EA,B27006_010M,B27006_010MA,B27006_011E,B27006_011EA,B27006_011M,B27006_011MA,B27006_012E,B27006_012EA,B27006_012M,B27006_012MA,B27006_013E,B27006_013EA,B27006_013M,B27006_013MA,B27006_014E,B27006_014EA,B27006_014M,B27006_014MA,B27006_015E,B27006_015EA,B27006_015M,B27006_015MA,B27006_016E,B27006_016EA,B27006_016M,B27006_016MA,B27006_017E,B27006_017EA,B27006_017M,B27006_017MA,B27006_018E,B27006_018EA,B27006_018M,B27006_018MA,B27006_019E,B27006_019EA,B27006_019M,B27006_019MA,B27006_020E,B27006_020EA,B27006_020M,B27006_020MA,B27006_021E,B27006_021EA,B27006_021M,B27006_021MA,B27006_022E,B27006_022EA,B27006_022M,B27006_022MA,B27006_023E,B27006_023EA,B27006_023M,B27006_023MA,B27006_024E,B27006_024EA,B27006_024M,B27006_024MA,B27006_025E,B27006_025EA,B27006_025M,B27006_025MA,B27006_026E,B27006_026EA,B27006_026M,B27006_026MA,B27006_027E,B27006_027EA,B27006_027M,B27006_027MA,B27006_028E,B27006_028EA,B27006_028M,B27006_028MA,B27006_029E,B27006_029EA,B27006_029M,B27006_029MA,B27006_030E,B27006_030EA,B27006_030M,B27006_030MA,B27006_031E,B27006_031EA,B27006_031M,B27006_031MA,B27006_032E,B27006_032EA,B27006_032M,B27006_032MA,B27006_033E,B27006_033EA,B27006_033M,B27006_033MA,B27006_034E,B27006_034EA,B27006_034M,B27006_034MA,B27006_035E,B27006_035EA,B27006_035M,B27006_035MA,B27006_036E,B27006_036EA,B27006_036M,B27006_036MA,B27006_037E,B27006_037EA,B27006_037M,B27006_037MA,B27006_038E,B27006_038EA,B27006_038M,B27006_038MA,B27006_039E,B27006_039EA,B27006_039M,B27006_039MA,B27006_040E,B27006_040EA,B27006_040M,B27006_040MA,B27006_041E,B27006_041EA,B27006_041M,B27006_041MA,B27006_042E,B27006_042EA,B27006_042M,B27006_042MA,B27006_043E,B27006_043EA,B27006_043M,B27006_043MA,B27006_044E,B27006_044EA,B27006_044M,B27006_044MA,B27006_045E,B27006_045EA,B27006_045M,B27006_045MA,B27006_046E,B27006_046EA,B27006_046M,B27006_046MA,B27006_047E,B27006_047EA,B27006_047M,B27006_047MA,B27006_048E,B27006_048EA,B27006_048M,B27006_048MA,B27006_049E,B27006_049EA,B27006_049M,B27006_049MA,B27006_050E,B27006_050EA,B27006_050M,B27006_050MA,B27006_051E,B27006_051EA,B27006_051M,B27006_051MA,B27006_052E,B27006_052EA,B27006_052M,B27006_052MA,B27006_053E,B27006_053EA,B27006_053M,B27006_053MA,B27006_054E,B27006_054EA,B27006_054M,B27006_054MA,B27006_055E,B27006_055EA,B27006_055M,B27006_055MA,B27006_056E,B27006_056EA,B27006_056M,B27006_056MA,B27006_057E,B27006_057EA,B27006_057M,B27006_057MA,GEO_ID,NAME,state
1975830,null,2052,null,964197,null,3798,null,90281,null,2379,null,255,null,227,null,90026,null,2386,null,167910,null,3449,null,1136,null,615,null,166774,null,3544,null,99590,null,2708,null,416,null,363,null,99174,null,2779,null,133015,null,3351,null,1983,null,835,null,131032,null,3392,null,117578,null,2598,null,4241,null,1218,null,113337,null,2588,null,129549,null,2310,null,7195,null,1435,null,122354,null,2836,null,111305,null,1504,null,12951,null,1777,null,98354,null,2158,null,66498,null,1305,null,63351,null,1457,null,3147,null,822,null,48471,null,1479,null,47600,null,1537,null,871,null,427,null,1011633,null,3783,null,86791,null,2855,null,686,null,624,null,86105,null,2882,null,169116,null,3439,null,918,null,486,null,168198,null,3503,null,98457,null,2896,null,316,null,374,null,98141,null,2971,null,130852,null,2704,null,1861,null,720,null,128991,null,2835,null,121615,null,2213,null,2368,null,741,null,119247,null,2418,null,141958,null,1980,null,5904,null,1163,null,136054,null,2158,null,119455,null,1310,null,10716,null,1464,null,108739,null,1877,null,75995,null,1718,null,73399,null,1983,null,2596,null,881,null,67394,null,1612,null,65918,null,1731,null,1476,null,715,null,0400000US35,New Mexico,35
19264374,null,2320,null,9316243,null,6479,null,746545,null,5381,null,4454,null,1331,null,742091,null,5488,null,1508632,null,6463,null,7582,null,1862,null,1501050,null,6657,null,938951,null,3544,null,5448,null,1560,null,933503,null,3925,null,1290005,null,3817,null,14835,null,2336,null,1275170,null,4312,null,1300452,null,3454,null,27504,null,2768,null,1272948,null,4198,null,1419881,null,4055,null,54245,null,3782,null,1365636,null,5321,null,1067332,null,2913,null,85922,null,4497,null,981410,null,5401,null,600362,null,2260,null,562275,null,3872,null,38087,null,3300,null,444083,null,2659,null,437314,null,2909,null,6769,null,1424,null,9948131,null,5828,null,709996,null,6831,null,3101,null,995,null,706895,null,6983,null,1448715,null,6944,null,8741,null,1802,null,1439974,null,7302,null,945396,null,3123,null,7107,null,1543,null,938289,null,3557,null,1312827,null,3676,null,15262,null,1982,null,1297565,null,3929,null,1368716,null,2988,null,26905,null,3210,null,1341811,null,4011,null,1500078,null,2959,null,55009,null,3945,null,1445069,null,5075,null,1194275,null,2441,null,96916,null,4741,null,1097359,null,5774,null,742182,null,2361,null,697944,null,4079,null,44238,null,3495,null,725946,null,3643,null,716692,null,3848,null,9254,null,1698,null,0400000US36,New York,36
9149289,null,4363,null,4406981,null,6652,null,395665,null,5736,null,2443,null,885,null,393222,null,5733,null,765588,null,5966,null,2976,null,992,null,762612,null,6111,null,440329,null,6172,null,2300,null,855,null,438029,null,6068,null,568876,null,6553,null,8032,null,1639,null,560844,null,6264,null,620807,null,5236,null,16796,null,2393,null,604011,null,5516,null,628085,null,3694,null,31310,null,3199,null,596775,null,5216,null,503985,null,2583,null,54856,null,3811,null,449129,null,4528,null,293611,null,2543,null,285870,null,2561,null,7741,null,1378,null,190035,null,2418,null,188418,null,2371,null,1617,null,604,null,4742308,null,6097,null,382586,null,5825,null,3398,null,1152,null,379188,null,6068,null,727336,null,5816,null,4732,null,1349,null,722604,null,5811,null,449953,null,4889,null,2866,null,1007,null,447087,null,5125,null,608196,null,6040,null,6418,null,1346,null,601778,null,6278,null,672672,null,5325,null,13458,null,1714,null,659214,null,5762,null,682511,null,3675,null,37116,null,3177,null,645395,null,5177,null,563315,null,2268,null,65997,null,3735,null,497318,null,3968,null,353560,null,2699,null,345474,null,2871,null,8086,null,1469,null,302179,null,3127,null,299095,null,3120,null,3084,null,994,null,0400000US37,North Carolina,37
630082,null,1034,null,313690,null,2180,null,25903,null,1394,null,101,null,115,null,25802,null,1367,null,46659,null,1142,null,15,null,25,null,46644,null,1139,null,42666,null,1152,null,425,null,452,null,42241,null,1191,null,41444,null,1552,null,434,null,299,null,41010,null,1553,null,36210,null,1038,null,607,null,395,null,35603,null,1139,null,45315,null,790,null,1454,null,502,null,43861,null,771,null,37299,null,529,null,2268,null,626,null,35031,null,846,null,20945,null,374,null,20390,null,445,null,555,null,291,null,17249,null,394,null,17082,null,435,null,167,null,155,null,316392,null,1855,null,24229,null,1238,null,61,null,87,null,24168,null,1230,null,44440,null,1361,null,71,null,103,null,44369,null,1340,null,39906,null,1446,null,33,null,51,null,39873,null,1457,null,39027,null,1342,null,509,null,359,null,38518,null,1318,null,36033,null,1204,null,807,null,401,null,35226,null,1269,null,46616,null,815,null,1520,null,446,null,45096,null,899,null,36045,null,433,null,2896,null,585,null,33149,null,662,null,23441,null,598,null,22834,null,628,null,607,null,252,null,26655,null,745,null,26322,null,850,null,333,null,405,null,0400000US38,North Dakota,38
11351905,null,2312,null,5519650,null,6309,null,450740,null,4350,null,2696,null,1061,null,448044,null,4294,null,932299,null,4445,null,5390,null,1373,null,926909,null,4545,null,539063,null,3885,null,2556,null,953,null,536507,null,4132,null,706813,null,3715,null,9386,null,1427,null,697427,null,3927,null,740459,null,3430,null,18257,null,2268,null,722202,null,3859,null,844807,null,3030,null,38811,null,3203,null,805996,null,3976,null,662234,null,2328,null,56264,null,3810,null,605970,null,4307,null,373259,null,1585,null,361474,null,2156,null,11785,null,1528,null,269976,null,1852,null,267756,null,1987,null,2220,null,813,null,5832255,null,5886,null,428080,null,4290,null,2444,null,897,null,425636,null,4340,null,899245,null,4891,null,4819,null,1506,null,894426,null,5059,null,530708,null,2610,null,3683,null,1085,null,527025,null,2863,null,733466,null,2859,null,10235,null,1849,null,723231,null,3634,null,765630,null,2907,null,19414,null,2547,null,746216,null,3613,null,887218,null,2893,null,36306,null,2806,null,850912,null,3569,null,711623,null,2023,null,55874,null,3634,null,655749,null,3681,null,444113,null,2675,null,430790,null,3268,null,13323,null,1704,null,432172,null,3879,null,428036,null,3859,null,4136,null,921,null,0400000US39,Ohio,39
3590307,null,1968,null,1747282,null,5899,null,163271,null,3513,null,1024,null,837,null,162247,null,3651,null,306640,null,3760,null,1873,null,623,null,304767,null,3671,null,187658,null,3562,null,1169,null,603,null,186489,null,3576,null,238015,null,3255,null,2317,null,808,null,235698,null,3253,null,211534,null,2534,null,5324,null,1003,null,206210,null,2745,null,241190,null,2420,null,13135,null,1534,null,228055,null,2542,null,195502,null,1870,null,21353,null,1882,null,174149,null,2741,null,121985,null,1317,null,118880,null,1532,null,3105,null,596,null,81487,null,1370,null,80833,null,1445,null,654,null,297,null,1843025,null,5752,null,158952,null,3620,null,655,null,428,null,158297,null,3673,null,289730,null,3676,null,1619,null,694,null,288111,null,3617,null,183669,null,2957,null,1200,null,822,null,182469,null,3161,null,241303,null,3197,null,3081,null,811,null,238222,null,3227,null,224098,null,2459,null,7101,null,1358,null,216997,null,2505,null,260357,null,2286,null,12206,null,1745,null,248151,null,2524,null,214823,null,1911,null,25452,null,2292,null,189371,null,2487,null,139775,null,1563,null,135285,null,1715,null,4490,null,976,null,130318,null,2013,null,129336,null,2011,null,982,null,398,null,0400000US40,Oklahoma,40
3779860,null,1353,null,1861527,null,4199,null,147925,null,2780,null,152,null,183,null,147773,null,2816,null,296818,null,3782,null,1090,null,600,null,295728,null,3824,null,181447,null,2409,null,1004,null,544,null,180443,null,2464,null,258957,null,2709,null,2142,null,768,null,256815,null,2952,null,250126,null,2808,null,5908,null,1544,null,244218,null,3360,null,264224,null,1858,null,8926,null,1368,null,255298,null,2245,null,237679,null,1437,null,19764,null,1856,null,217915,null,2172,null,129599,null,1048,null,124608,null,1237,null,4991,null,990,null,94752,null,1276,null,93471,null,1387,null,1281,null,446,null,1918333,null,4104,null,142088,null,3215,null,901,null,827,null,141187,null,3102,null,284531,null,3146,null,1505,null,961,null,283026,null,3324,null,177830,null,2184,null,1042,null,540,null,176788,null,2265,null,258642,null,2711,null,2354,null,782,null,256288,null,2655,null,247493,null,2182,null,4331,null,1122,null,243162,null,2434,null,277331,null,2052,null,9574,null,1518,null,267757,null,2369,null,252176,null,1825,null,16887,null,1550,null,235289,null,2269,null,143194,null,1480,null,139379,null,1565,null,3815,null,1128,null,135048,null,1648,null,133581,null,1649,null,1467,null,758,null,0400000US41,Oregon,41
12365826,null,2335,null,5989283,null,5960,null,453327,null,4475,null,2043,null,783,null,451284,null,4426,null,959917,null,5034,null,3653,null,964,null,956264,null,5041,null,596384,null,3702,null,4188,null,1036,null,592196,null,3876,null,742271,null,3607,null,9220,null,1436,null,733051,null,3591,null,792498,null,3933,null,20232,null,2272,null,772266,null,4115,null,935981,null,3930,null,40134,null,3344,null,895847,null,4567,null,738413,null,2287,null,59139,null,2721,null,679274,null,3457,null,429557,null,2184,null,412678,null,2494,null,16879,null,2066,null,340935,null,2827,null,337612,null,2973,null,3323,null,810,null,6376543,null,5721,null,434291,null,4910,null,1483,null,627,null,432808,null,4953,null,918213,null,5638,null,2647,null,817,null,915566,null,5682,null,599411,null,3567,null,3101,null,871,null,596310,null,3606,null,752854,null,3195,null,11094,null,1788,null,741760,null,3467,null,827528,null,2814,null,20476,null,2269,null,807052,null,3527,null,979110,null,2701,null,41483,null,3226,null,937627,null,3627,null,793758,null,1917,null,62864,null,3210,null,730894,null,3498,null,513087,null,2163,null,495003,null,3103,null,18084,null,2089,null,558291,null,3462,null,552881,null,3599,null,5410,null,913,null,0400000US42,Pennsylvania,42
1035366,null,942,null,501755,null,1853,null,36323,null,1321,null,337,null,391,null,35986,null,1366,null,80102,null,1618,null,773,null,539,null,79329,null,1753,null,54615,null,1052,null,458,null,395,null,54157,null,1045,null,65992,null,1414,null,835,null,554,null,65157,null,1543,null,67486,null,947,null,1722,null,957,null,65764,null,1074,null,77558,null,805,null,4023,null,1240,null,73535,null,1520,null,60351,null,878,null,5856,null,1105,null,54495,null,1306,null,32980,null,730,null,31183,null,961,null,1797,null,599,null,26348,null,881,null,26291,null,880,null,57,null,90,null,533611,null,1547,null,34701,null,1419,null,65,null,107,null,34636,null,1398,null,75555,null,1222,null,384,null,324,null,75171,null,1143,null,54765,null,1048,null,109,null,182,null,54656,null,1090,null,63850,null,935,null,1210,null,625,null,62640,null,1085,null,72119,null,1031,null,2350,null,1019,null,69769,null,1368,null,83721,null,801,null,4485,null,1322,null,79236,null,1466,null,65388,null,615,null,4465,null,870,null,60923,null,1111,null,40687,null,732,null,38681,null,1250,null,2006,null,798,null,42825,null,1188,null,42370,null,1199,null,455,null,314,null,0400000US44,Rhode Island,44
4454344,null,2365,null,2138916,null,5916,null,190469,null,3963,null,1392,null,750,null,189077,null,4009,null,362521,null,4201,null,2447,null,958,null,360074,null,4277,null,217631,null,3820,null,2556,null,1035,null,215075,null,3737,null,270090,null,4542,null,5209,null,1312,null,264881,null,5014,null,279076,null,3566,null,9372,null,1972,null,269704,null,3934,null,302653,null,3483,null,17656,null,1943,null,284997,null,3832,null,260068,null,1641,null,31845,null,2728,null,228223,null,3284,null,155747,null,1722,null,150687,null,1919,null,5060,null,1130,null,100661,null,1706,null,100059,null,1726,null,602,null,357,null,2315428,null,5699,null,180099,null,3773,null,2245,null,1115,null,177854,null,3727,null,345110,null,4595,null,2648,null,1032,null,342462,null,4698,null,215762,null,3297,null,1577,null,698,null,214185,null,3362,null,296406,null,4004,null,2584,null,712,null,293822,null,4181,null,307093,null,3292,null,10611,null,1890,null,296482,null,3929,null,336162,null,2306,null,21533,null,2300,null,314629,null,3343,null,292562,null,1741,null,32775,null,2738,null,259787,null,3294,null,185151,null,1979,null,180598,null,2166,null,4553,null,965,null,157083,null,1908,null,156439,null,1824,null,644,null,339,null,0400000US45,South Carolina,45
792969,null,1202,null,394075,null,2267,null,35607,null,1575,null,17,null,30,null,35590,null,1574,null,64253,null,1843,null,216,null,133,null,64037,null,1836,null,46541,null,2128,null,371,null,367,null,46170,null,2248,null,49242,null,2438,null,1017,null,716,null,48225,null,2464,null,45632,null,1560,null,619,null,356,null,45013,null,1528,null,56853,null,1070,null,1651,null,553,null,55202,null,1076,null,47361,null,712,null,4282,null,1110,null,43079,null,1114,null,26244,null,561,null,25134,null,710,null,1110,null,585,null,22342,null,818,null,22127,null,863,null,215,null,173,null,398894,null,1995,null,33279,null,1458,null,19,null,33,null,33260,null,1462,null,61686,null,1451,null,427,null,414,null,61259,null,1485,null,41753,null,1277,null,335,null,291,null,41418,null,1350,null,50674,null,1340,null,919,null,567,null,49755,null,1350,null,45542,null,1276,null,1090,null,636,null,44452,null,1437,null,57687,null,1102,null,2194,null,818,null,55493,null,1311,null,48318,null,859,null,3078,null,810,null,45240,null,1151,null,29577,null,867,null,28857,null,933,null,720,null,448,null,30378,null,720,null,30256,null,716,null,122,null,142,null,0400000US46,South Dakota,46
6188118,null,2269,null,3000342,null,5084,null,256636,null,4520,null,7201,null,1733,null,249435,null,5068,null,508663,null,4810,null,11742,null,2156,null,496921,null,5383,null,289329,null,3363,null,3049,null,1049,null,286280,null,3496,null,398107,null,3777,null,5835,null,1383,null,392272,null,3962,null,414938,null,3659,null,9993,null,1369,null,404945,null,3923,null,434872,null,3212,null,24661,null,2533,null,410211,null,3863,null,354899,null,2378,null,40773,null,3353,null,314126,null,4108,null,210999,null,1786,null,204394,null,1907,null,6605,null,1293,null,131899,null,1464,null,131049,null,1445,null,850,null,492,null,3187776,null,4850,null,246716,null,4827,null,5341,null,1727,null,241375,null,5260,null,475962,null,4184,null,9037,null,1931,null,466925,null,4349,null,287778,null,2573,null,2580,null,1000,null,285198,null,2866,null,421268,null,3075,null,6021,null,1492,null,415247,null,3478,null,435772,null,2824,null,13548,null,2091,null,422224,null,3619,null,469530,null,2703,null,27209,null,2245,null,442321,null,3475,null,392891,null,2432,null,47800,null,3057,null,345091,null,3248,null,244827,null,1485,null,238664,null,2036,null,6163,null,1254,null,213032,null,2610,null,211366,null,2674,null,1666,null,645,null,0400000US47,Tennessee,47
24291561,null,5368,null,11997916,null,11833,null,1252745,null,9961,null,10622,null,2859,null,1242123,null,10501,null,2260880,null,10347,null,10017,null,2067,null,2250863,null,10261,null,1242518,null,7564,null,6140,null,1470,null,1236378,null,7835,null,1758657,null,8389,null,17367,null,2555,null,1741290,null,8636,null,1656157,null,7206,null,27239,null,2925,null,1628918,null,7401,null,1612412,null,5328,null,58786,null,3709,null,1553626,null,6294,null,1158738,null,3914,null,92436,null,4147,null,1066302,null,5554,null,631660,null,4023,null,595013,null,4684,null,36647,null,2922,null,424149,null,3558,null,415536,null,3937,null,8613,null,1863,null,12293645,null,9896,null,1200897,null,8802,null,8966,null,1906,null,1191931,null,8846,null,2163208,null,9063,null,10576,null,2106,null,2152632,null,9316,null,1203790,null,8365,null,6421,null,1466,null,1197369,null,8423,null,1743197,null,5838,null,15872,null,2322,null,1727325,null,5947,null,1680442,null,5687,null,27560,null,3071,null,1652882,null,6054,null,1669249,null,4555,null,57798,null,3603,null,1611451,null,5409,null,1249722,null,3786,null,103875,null,5259,null,1145847,null,5853,null,736654,null,3941,null,696621,null,4671,null,40033,null,2843,null,646486,null,4104,null,632048,null,4344,null,14438,null,2552,null,0400000US48,Texas,48
2755284,null,1757,null,1383084,null,3425,null,166861,null,2678,null,328,null,298,null,166533,null,2716,null,282078,null,2976,null,642,null,341,null,281436,null,3015,null,170055,null,2095,null,561,null,359,null,169494,null,2106,null,220245,null,2215,null,2600,null,1005,null,217645,null,2293,null,164604,null,1987,null,1916,null,580,null,162688,null,2128,null,154674,null,1645,null,5051,null,1517,null,149623,null,2195,null,112838,null,1246,null,6195,null,1169,null,106643,null,1443,null,64686,null,1110,null,60887,null,1515,null,3799,null,1148,null,47043,null,914,null,46075,null,981,null,968,null,381,null,1372200,null,2960,null,156334,null,3250,null,473,null,381,null,155861,null,3325,null,263600,null,3061,null,430,null,284,null,263170,null,3033,null,166882,null,1544,null,469,null,425,null,166413,null,1626,null,216532,null,1634,null,2250,null,855,null,214282,null,1645,null,161537,null,1695,null,2313,null,1062,null,159224,null,1914,null,155149,null,1488,null,4315,null,995,null,150834,null,1670,null,119049,null,1240,null,5809,null,1021,null,113240,null,1599,null,71380,null,1134,null,68738,null,1290,null,2642,null,745,null,61737,null,1327,null,61001,null,1384,null,736,null,371,null,0400000US49,Utah,49
615376,null,351,null,302888,null,1418,null,18819,null,847,null,285,null,259,null,18534,null,771,null,45745,null,898,null,147,null,104,null,45598,null,915,null,36146,null,946,null,276,null,151,null,35870,null,966,null,34135,null,859,null,757,null,394,null,33378,null,992,null,38740,null,915,null,916,null,348,null,37824,null,895,null,49559,null,464,null,1914,null,575,null,47645,null,767,null,41935,null,366,null,3841,null,732,null,38094,null,836,null,22787,null,365,null,21846,null,470,null,941,null,381,null,15022,null,542,null,14918,null,527,null,104,null,102,null,312488,null,1353,null,19148,null,859,null,15,null,25,null,19133,null,858,null,42770,null,794,null,152,null,120,null,42618,null,778,null,33158,null,561,null,377,null,320,null,32781,null,667,null,34084,null,765,null,740,null,378,null,33344,null,842,null,40835,null,609,null,1075,null,423,null,39760,null,791,null,51447,null,506,null,2681,null,664,null,48766,null,866,null,43407,null,464,null,3572,null,686,null,39835,null,768,null,24121,null,475,null,23452,null,565,null,669,null,317,null,23518,null,645,null,23489,null,647,null,29,null,54,null,0400000US50,Vermont,50
7643783,null,8021,null,3694552,null,10204,null,320594,null,5063,null,2367,null,954,null,318227,null,4867,null,622404,null,5380,null,4949,null,1763,null,617455,null,5069,null,394008,null,6242,null,1922,null,798,null,392086,null,6391,null,479269,null,5471,null,8295,null,1871,null,470974,null,5557,null,510763,null,5020,null,13321,null,2208,null,497442,null,5385,null,548567,null,4249,null,22604,null,2249,null,525963,null,4577,null,426015,null,2374,null,33866,null,2649,null,392149,null,3313,null,243397,null,2427,null,231409,null,2914,null,11988,null,1773,null,149535,null,2365,null,146958,null,2509,null,2577,null,715,null,3949231,null,8554,null,310079,null,5600,null,3194,null,1141,null,306885,null,5491,null,589482,null,5960,null,2372,null,979,null,587110,null,5958,null,387878,null,5340,null,1643,null,657,null,386235,null,5317,null,512854,null,5137,null,4170,null,1191,null,508684,null,4930,null,555346,null,4503,null,12251,null,2030,null,543095,null,4845,null,599707,null,3656,null,22505,null,2726,null,577202,null,4234,null,468058,null,3080,null,38413,null,3316,null,429645,null,4165,null,283188,null,2443,null,270520,null,2770,null,12668,null,1608,null,242639,null,2698,null,239297,null,2951,null,3342,null,805,null,0400000US51,Virginia,51
6546149,null,3943,null,3237684,null,5076,null,275236,null,4208,null,1138,null,590,null,274098,null,4239,null,529529,null,4250,null,3438,null,1134,null,526091,null,4324,null,309765,null,3828,null,1096,null,545,null,308669,null,3792,null,455467,null,4044,null,5238,null,1363,null,450229,null,3877,null,447664,null,3012,null,7714,null,1482,null,439950,null,3224,null,482194,null,2985,null,18640,null,2473,null,463554,null,3681,null,389016,null,1740,null,28091,null,2383,null,360925,null,2900,null,207026,null,1529,null,198211,null,1978,null,8815,null,1301,null,141787,null,1440,null,140137,null,1374,null,1650,null,562,null,3308465,null,4054,null,257966,null,4411,null,1629,null,744,null,256337,null,4596,null,506809,null,3685,null,2405,null,735,null,504404,null,3723,null,307659,null,2711,null,665,null,423,null,306994,null,2685,null,453876,null,2879,null,3645,null,1079,null,450231,null,2939,null,445905,null,2516,null,7786,null,1724,null,438119,null,2869,null,494447,null,2278,null,16738,null,1964,null,477709,null,2923,null,409359,null,1834,null,32345,null,2807,null,377014,null,3087,null,223902,null,1589,null,213253,null,2421,null,10649,null,1902,null,208542,null,2113,null,206252,null,2170,null,2290,null,869,null,0400000US53,Washington,53
1793105,null,630,null,878335,null,2985,null,66139,null,2687,null,932,null,456,null,65207,null,2717,null,130066,null,2463,null,762,null,374,null,129304,null,2510,null,89036,null,2243,null,795,null,461,null,88241,null,2271,null,107272,null,2155,null,2212,null,844,null,105060,null,2417,null,115830,null,2047,null,5826,null,1295,null,110004,null,2266,null,129440,null,1068,null,13873,null,1547,null,115567,null,1770,null,121436,null,1189,null,22833,null,1931,null,98603,null,2172,null,70743,null,785,null,69178,null,935,null,1565,null,498,null,48373,null,1000,null,48088,null,1011,null,285,null,233,null,914770,null,2916,null,62575,null,2431,null,659,null,478,null,61916,null,2455,null,124103,null,2052,null,1382,null,757,null,122721,null,1987,null,80341,null,1581,null,740,null,454,null,79601,null,1653,null,110581,null,2021,null,2645,null,867,null,107936,null,2082,null,118276,null,1562,null,3463,null,968,null,114813,null,1775,null,136826,null,1276,null,8673,null,1443,null,128153,null,1702,null,125276,null,863,null,15973,null,1610,null,109303,null,1786,null,80488,null,998,null,79511,null,1023,null,977,null,394,null,76304,null,875,null,75794,null,942,null,510,null,299,null,0400000US54,West Virginia,54
5566055,null,937,null,2753697,null,4461,null,219695,null,2864,null,1335,null,607,null,218360,null,2897,null,446624,null,3204,null,4172,null,1290,null,442452,null,3476,null,288274,null,2358,null,1158,null,401,null,287116,null,2357,null,349504,null,4025,null,3696,null,884,null,345808,null,4073,null,365595,null,2640,null,6665,null,1264,null,358930,null,3035,null,435927,null,2481,null,12396,null,1718,null,423531,null,2959,null,332222,null,1631,null,21351,null,1825,null,310871,null,2069,null,182335,null,1229,null,176970,null,1688,null,5365,null,1059,null,133521,null,1141,null,132754,null,1161,null,767,null,351,null,2812358,null,4436,null,210454,null,2599,null,867,null,579,null,209587,null,2614,null,426064,null,3137,null,1965,null,740,null,424099,null,3360,null,287346,null,1920,null,1171,null,476,null,286175,null,1899,null,340750,null,2278,null,5177,null,1236,null,335573,null,2695,null,366978,null,2102,null,7108,null,1315,null,359870,null,2467,null,435223,null,1834,null,14168,null,1574,null,421055,null,2538,null,335578,null,1595,null,21913,null,1644,null,313665,null,2306,null,204537,null,1153,null,198899,null,1554,null,5638,null,1017,null,205428,null,1810,null,204397,null,1848,null,1031,null,448,null,0400000US55,Wisconsin,55
533716,null,1089,null,271587,null,2346,null,24852,null,1758,null,27,null,49,null,24825,null,1767,null,43318,null,1905,null,638,null,778,null,42680,null,2101,null,29186,null,1369,null,169,null,203,null,29017,null,1417,null,36136,null,1323,null,314,null,217,null,35822,null,1318,null,33371,null,1420,null,561,null,342,null,32810,null,1510,null,40804,null,1184,null,2050,null,717,null,38754,null,1208,null,34341,null,791,null,2090,null,669,null,32251,null,816,null,17617,null,608,null,17011,null,709,null,606,null,304,null,11962,null,525,null,11806,null,542,null,156,null,176,null,262129,null,2021,null,23149,null,1086,null,61,null,82,null,23088,null,1116,null,37102,null,1504,null,353,null,403,null,36749,null,1582,null,26862,null,1069,null,12,null,20,null,26850,null,1066,null,35000,null,1250,null,59,null,75,null,34941,null,1254,null,31416,null,1146,null,781,null,466,null,30635,null,1252,null,40587,null,1042,null,933,null,483,null,39654,null,1052,null,33299,null,817,null,2016,null,668,null,31283,null,825,null,18037,null,539,null,17551,null,443,null,486,null,330,null,16677,null,1111,null,16622,null,1113,null,55,null,84,null,0400000US56,Wyoming,56
3938846,null,691,null,1882930,null,3738,null,144464,null,2679,null,874,null,473,null,143590,null,2744,null,348688,null,3113,null,2213,null,693,null,346475,null,3292,null,199369,null,1868,null,2638,null,774,null,196731,null,1955,null,261421,null,2679,null,6028,null,1456,null,255393,null,2953,null,252367,null,2445,null,11470,null,2146,null,240897,null,3092,null,234934,null,1812,null,23152,null,2624,null,211782,null,2974,null,203964,null,757,null,39763,null,2297,null,164201,null,2535,null,139625,null,1441,null,134489,null,1607,null,5136,null,956,null,98098,null,1376,null,95859,null,1420,null,2239,null,589,null,2055916,null,3798,null,135560,null,2523,null,1184,null,633,null,134376,null,2565,null,334818,null,3087,null,2018,null,713,null,332800,null,3046,null,205657,null,2839,null,1903,null,690,null,203754,null,3035,null,271929,null,2569,null,4436,null,1247,null,267493,null,2957,null,275914,null,2117,null,11144,null,1843,null,264770,null,2918,null,272357,null,1224,null,18699,null,2014,null,253658,null,2339,null,245086,null,790,null,43793,null,2559,null,201293,null,2592,null,172497,null,347,null,165486,null,1352,null,7011,null,1304,null,142098,null,1983,null,138197,null,2232,null,3901,null,949,null,0400000US72,Puerto Rico,72
