B27005_001E,B27005_001EA,B27005_001M,B27005_001MA,B27005_002E,B27005_002EA,B27005_002M,B27005_002MA,B27005_003E,B27005_003EA,B27005_003M,B27005_003MA,B27005_004E,B27005_004EA,B27005_004M,B27005_004MA,B27005_005E,B27005_005EA,B27005_005M,B27005_005MA,B27005_006E,B27005_006EA,B27005_006M,B27005_006MA,B27005_007E,B27005_007EA,B27005_007M,B27005_007MA,B27005_008E,B27005_008EA,B27005_008M,B27005_008MA,B27005_009E,B27005_009EA,B27005_009M,B27005_009MA,B27005_010E,B27005_010EA,B27005_010M,B27005_010MA,B27005_011E,B27005_011EA,B27005_011M,B27005_011MA,B27005_012E,B27005_012EA,B27005_012M,B27005_012MA,B27005_013E,B27005_013EA,B27005_013M,B27005_013MA,B27005_014E,B27005_014EA,B27005_014M,B27005_014MA,B27005_015E,B27005_015EA,B27005_015M,B27005_015MA,B27005_016E,B27005_016EA,B27005_016M,B27005_016MA,B27005_017E,B27005_017EA,B27005_017M,B27005_017MA,B27005_018E,B27005_018EA,B27005_018M,B27005_018MA,B27005_019E,B27005_019EA,B27005_019M,B27005_019MA,B27005_020E,B27005_020EA,B27005_020M,B27005_020MA,B27005_021E,B27005_021EA,B27005_021M,B27005_021MA,B27005_022E,B27005_022EA,B27005_022M,B27005_022MA,B27005_023E,B27005_023EA,B27005_023M,B27005_023MA,B27005_024E,B27005_024EA,B27005_024M,B27005_024MA,B27005_025E,B27005_025EA,B27005_025M,B27005_025MA,B27005_026E,B27005_026EA,B27005_026M,B27005_026MA,B27005_027E,B27005_027EA,B27005_027M,B27005_027MA,B27005_028E,B27005_028EA,B27005_028M,B27005_028MA,B27005_029E,B27005_029EA,B27005_029M,B27005_029MA,B27005_030E,B27005_030EA,B27005_030M,B27005_030MA,B27005_031E,B27005_031EA,B27005_031M,B27005_031MA,B27005_032E,B27005_032EA,B27005_032M,B27005_032MA,B27005_033E,B27005_033EA,B27005_033M,B27005_033MA,B27005_034E,B27005_034EA,B27005_034M,B27005_034MA,B27005_035E,B27005_035EA,B27005_035M,B27005_035MA,B27005_036E,B27005_036EA,B27005_036M,B27005_036MA,B27005_037E,B27005_037EA,B27005_037M,B27005_037MA,B27005_038E,B27005_038EA,B27005_038M,B27005_038MA,B27005_039E,B27005_039EA,B27005_039M,B27005_039MA,B27005_040E,B27005_040EA,B27005_040M,B27005_040MA,B27005_041E,B27005_041EA,B27005_041M,B27005_041MA,B27005_042E,B27005_042EA,B27005_042M,B27005_042MA,B27005_043E,B27005_043EA,B27005_043M,B27005_043MA,B27005_044E,B27005_044EA,B27005_044M,B27005_044MA,B27005_045E,B27005_045EA,B27005_045M,B27005_045MA,B27005_046E,B27005_046EA,B27005_046M,B27005_046MA,B27005_047E,B27005_047EA,B27005_047M,B27005_047MA,B27005_048E,B27005_048EA,B27005_048M,B27005_048MA,B27005_049E,B27005_049EA,B27005_049M,B27005_049MA,B27005_050E,B27005_050EA,B27005_050M,B27005_050MA,B27005_051E,B27005_051EA,B27005_051M,B27005_051MA,B27005_052E,B27005_052EA,B27005_052M,B27005_052MA,B27005_053E,B27005_053EA,B27005_053M,B27005_053MA,B27005_054E,B27005_054EA,B27005_054M,B27005_054MA,B27005_055E,B27005_055EA,B27005_055M,B27005_055MA,B27005_056E,B27005_056EA,B27005_056M,B27005_056MA,B27005_057E,B27005_057EA,B27005_057M,B27005_057MA,GEO_ID,NAME,state
1975830,null,2052,null,964197,null,3798,null,90281,null,2379,null,3808,null,1242,null,86473,null,2474,null,167910,null,3449,null,11544,null,2177,null,156366,null,3852,null,99590,null,2708,null,7885,null,1821,null,91705,null,2797,null,133015,null,3351,null,8945,null,1621,null,124070,null,3745,null,117578,null,2598,null,10761,null,1766,null,106817,null,2885,null,129549,null,2310,null,12529,null,1616,null,117020,null,2603,null,111305,null,1504,null,15664,null,1376,null,95641,null,2007,null,66498,null,1305,null,18140,null,1926,null,48358,null,2177,null,48471,null,1479,null,16376,null,1382,null,32095,null,1840,null,1011633,null,3783,null,86791,null,2855,null,3583,null,1077,null,83208,null,3036,null,169116,null,3439,null,10179,null,2035,null,158937,null,3998,null,98457,null,2896,null,5815,null,1515,null,92642,null,2944,null,130852,null,2704,null,9877,null,1923,null,120975,null,3229,null,121615,null,2213,null,9445,null,1515,null,112170,null,2628,null,141958,null,1980,null,15856,null,1839,null,126102,null,2335,null,119455,null,1310,null,18452,null,2081,null,101003,null,2347,null,75995,null,1718,null,23076,null,1874,null,52919,null,1955,null,67394,null,1612,null,24308,null,2083,null,43086,null,2185,null,0400000US35,New Mexico,35
19264374,null,2320,null,9316243,null,6479,null,746545,null,5381,null,62880,null,4612,null,683665,null,7162,null,1508632,null,6463,null,152530,null,6953,null,1356102,null,9473,null,938951,null,3544,null,113002,null,5696,null,825949,null,5969,null,1290005,null,3817,null,95669,null,5989,null,1194336,null,6593,null,1300452,null,3454,null,101745,null,5547,null,1198707,null,6737,null,1419881,null,4055,null,138430,null,5785,null,1281451,null,7302,null,1067332,null,2913,null,132356,null,5422,null,934976,null,6184,null,600362,null,2260,null,140119,null,4272,null,460243,null,4703,null,444083,null,2659,null,147164,null,4101,null,296919,null,4824,null,9948131,null,5828,null,709996,null,6831,null,55970,null,4664,null,654026,null,7649,null,1448715,null,6944,null,145110,null,7196,null,1303605,null,8531,null,945396,null,3123,null,117309,null,5908,null,828087,null,6126,null,1312827,null,3676,null,108361,null,6068,null,1204466,null,6991,null,1368716,null,2988,null,119245,null,5363,null,1249471,null,5673,null,1500078,null,2959,null,154877,null,6599,null,1345201,null,7158,null,1194275,null,2441,null,156604,null,5622,null,1037671,null,6147,null,742182,null,2361,null,195545,null,5292,null,546637,null,5422,null,725946,null,3643,null,255871,null,6998,null,470075,null,7662,null,0400000US36,New York,36
9149289,null,4363,null,4406981,null,6652,null,395665,null,5736,null,26599,null,3056,null,369066,null,6042,null,765588,null,5966,null,70358,null,4834,null,695230,null,7868,null,440329,null,6172,null,52487,null,4778,null,387842,null,8153,null,568876,null,6553,null,48388,null,3524,null,520488,null,7336,null,620807,null,5236,null,57605,null,4084,null,563202,null,6695,null,628085,null,3694,null,69286,null,4584,null,558799,null,4815,null,503985,null,2583,null,71733,null,3844,null,432252,null,4020,null,293611,null,2543,null,103362,null,3637,null,190249,null,3719,null,190035,null,2418,null,84182,null,2785,null,105853,null,3376,null,4742308,null,6097,null,382586,null,5825,null,24323,null,2509,null,358263,null,5960,null,727336,null,5816,null,68684,null,5132,null,658652,null,7700,null,449953,null,4889,null,49298,null,4332,null,400655,null,7092,null,608196,null,6040,null,46467,null,3022,null,561729,null,6608,null,672672,null,5325,null,61787,null,4093,null,610885,null,6551,null,682511,null,3675,null,72531,null,4523,null,609980,null,5040,null,563315,null,2268,null,86845,null,3607,null,476470,null,3915,null,353560,null,2699,null,133288,null,4514,null,220272,null,5012,null,302179,null,3127,null,135567,null,3923,null,166612,null,4080,null,0400000US37,North Carolina,37
630082,null,1034,null,313690,null,2180,null,25903,null,1394,null,2664,null,726,null,23239,null,1483,null,46659,null,1142,null,6029,null,966,null,40630,null,1379,null,42666,null,1152,null,8904,null,1493,null,33762,null,1741,null,41444,null,1552,null,4383,null,761,null,37061,null,1681,null,36210,null,1038,null,4328,null,713,null,31882,null,1229,null,45315,null,790,null,7848,null,1003,null,37467,null,1139,null,37299,null,529,null,8812,null,901,null,28487,null,931,null,20945,null,374,null,10918,null,817,null,10027,null,745,null,17249,null,394,null,11762,null,710,null,5487,null,675,null,316392,null,1855,null,24229,null,1238,null,1575,null,414,null,22654,null,1218,null,44440,null,1361,null,6314,null,1095,null,38126,null,1625,null,39906,null,1446,null,6954,null,1302,null,32952,null,1884,null,39027,null,1342,null,3559,null,934,null,35468,null,1649,null,36033,null,1204,null,3165,null,587,null,32868,null,1344,null,46616,null,815,null,6798,null,869,null,39818,null,1073,null,36045,null,433,null,8617,null,859,null,27428,null,917,null,23441,null,598,null,14013,null,873,null,9428,null,827,null,26655,null,745,null,17176,null,988,null,9479,null,1039,null,0400000US38,North Dakota,38
11351905,null,2312,null,5519650,null,6309,null,450740,null,4350,null,20612,null,2473,null,430128,null,4674,null,932299,null,4445,null,56608,null,4519,null,875691,null,6193,null,539063,null,3885,null,59515,null,5270,null,479548,null,6154,null,706813,null,3715,null,50966,null,3788,null,655847,null,5645,null,740459,null,3430,null,49972,null,3072,null,690487,null,4491,null,844807,null,3030,null,70349,null,3640,null,774458,null,4530,null,662234,null,2328,null,70700,null,3120,null,591534,null,3705,null,373259,null,1585,null,117673,null,3462,null,255586,null,3767,null,269976,null,1852,null,108108,null,3145,null,161868,null,3723,null,5832255,null,5886,null,428080,null,4290,null,17788,null,2170,null,410292,null,4721,null,899245,null,4891,null,55062,null,3688,null,844183,null,5909,null,530708,null,2610,null,55739,null,4514,null,474969,null,4844,null,733466,null,2859,null,45470,null,3409,null,687996,null,4327,null,765630,null,2907,null,52488,null,3627,null,713142,null,4410,null,887218,null,2893,null,72289,null,3618,null,814929,null,4767,null,711623,null,2023,null,83995,null,3910,null,627628,null,3909,null,444113,null,2675,null,152154,null,4419,null,291959,null,4488,null,432172,null,3879,null,182364,null,4523,null,249808,null,4273,null,0400000US39,Ohio,39
3590307,null,1968,null,1747282,null,5899,null,163271,null,3513,null,11234,null,1514,null,152037,null,4080,null,306640,null,3760,null,22732,null,2544,null,283908,null,3796,null,187658,null,3562,null,21037,null,2652,null,166621,null,3865,null,238015,null,3255,null,17664,null,1868,null,220351,null,3590,null,211534,null,2534,null,18092,null,1787,null,193442,null,2912,null,241190,null,2420,null,24493,null,2163,null,216697,null,2855,null,195502,null,1870,null,24895,null,2060,null,170607,null,2576,null,121985,null,1317,null,42199,null,2126,null,79786,null,2445,null,81487,null,1370,null,32712,null,2012,null,48775,null,2039,null,1843025,null,5752,null,158952,null,3620,null,11068,null,1592,null,147884,null,3921,null,289730,null,3676,null,24355,null,2257,null,265375,null,4170,null,183669,null,2957,null,17065,null,2484,null,166604,null,3514,null,241303,null,3197,null,15150,null,1705,null,226153,null,3395,null,224098,null,2459,null,18701,null,2157,null,205397,null,3086,null,260357,null,2286,null,23850,null,1902,null,236507,null,2689,null,214823,null,1911,null,31038,null,2148,null,183785,null,2374,null,139775,null,1563,null,54167,null,2559,null,85608,null,2673,null,130318,null,2013,null,58298,null,2614,null,72020,null,3173,null,0400000US40,Oklahoma,40
3779860,null,1353,null,1861527,null,4199,null,147925,null,2780,null,13364,null,1937,null,134561,null,3387,null,296818,null,3782,null,27255,null,2570,null,269563,null,4491,null,181447,null,2409,null,22425,null,2898,null,159022,null,3464,null,258957,null,2709,null,23626,null,2940,null,235331,null,3596,null,250126,null,2808,null,22333,null,2223,null,227793,null,3392,null,264224,null,1858,null,28105,null,2254,null,236119,null,2695,null,237679,null,1437,null,33581,null,2631,null,204098,null,2958,null,129599,null,1048,null,51370,null,2471,null,78229,null,2600,null,94752,null,1276,null,49608,null,2246,null,45144,null,2635,null,1918333,null,4104,null,142088,null,3215,null,12055,null,1782,null,130033,null,3770,null,284531,null,3146,null,28249,null,2562,null,256282,null,3962,null,177830,null,2184,null,23991,null,3183,null,153839,null,3613,null,258642,null,2711,null,21696,null,2120,null,236946,null,3621,null,247493,null,2182,null,26065,null,2198,null,221428,null,3136,null,277331,null,2052,null,29989,null,2462,null,247342,null,3145,null,252176,null,1825,null,44754,null,2883,null,207422,null,3367,null,143194,null,1480,null,67824,null,2771,null,75370,null,3041,null,135048,null,1648,null,70864,null,3142,null,64184,null,3132,null,0400000US41,Oregon,41
12365826,null,2335,null,5989283,null,5960,null,453327,null,4475,null,32204,null,4278,null,421123,null,5690,null,959917,null,5034,null,79075,null,5142,null,880842,null,7297,null,596384,null,3702,null,77378,null,5023,null,519006,null,6290,null,742271,null,3607,null,60504,null,4351,null,681767,null,4810,null,792498,null,3933,null,66356,null,3684,null,726142,null,4769,null,935981,null,3930,null,95391,null,3779,null,840590,null,4678,null,738413,null,2287,null,101085,null,3447,null,637328,null,4269,null,429557,null,2184,null,172137,null,4192,null,257420,null,4690,null,340935,null,2827,null,170494,null,4938,null,170441,null,4167,null,6376543,null,5721,null,434291,null,4910,null,32089,null,3430,null,402202,null,5263,null,918213,null,5638,null,72018,null,4966,null,846195,null,7257,null,599411,null,3567,null,74474,null,6185,null,524937,null,7256,null,752854,null,3195,null,58080,null,3845,null,694774,null,4655,null,827528,null,2814,null,67860,null,3744,null,759668,null,4394,null,979110,null,2701,null,99582,null,3854,null,879528,null,4285,null,793758,null,1917,null,125767,null,4854,null,667991,null,5210,null,513087,null,2163,null,235143,null,5187,null,277944,null,4770,null,558291,null,3462,null,291765,null,4915,null,266526,null,4081,null,0400000US42,Pennsylvania,42
1035366,null,942,null,501755,null,1853,null,36323,null,1321,null,3072,null,1118,null,33251,null,1671,null,80102,null,1618,null,5874,null,1268,null,74228,null,1884,null,54615,null,1052,null,9799,null,1596,null,44816,null,1856,null,65992,null,1414,null,6191,null,1403,null,59801,null,1684,null,67486,null,947,null,4715,null,1046,null,62771,null,1231,null,77558,null,805,null,9541,null,1670,null,68017,null,1921,null,60351,null,878,null,6337,null,1077,null,54014,null,1369,null,32980,null,730,null,11005,null,1200,null,21975,null,1370,null,26348,null,881,null,10596,null,1101,null,15752,null,1293,null,533611,null,1547,null,34701,null,1419,null,2390,null,880,null,32311,null,1633,null,75555,null,1222,null,7526,null,1672,null,68029,null,1829,null,54765,null,1048,null,9073,null,1616,null,45692,null,1995,null,63850,null,935,null,3326,null,818,null,60524,null,1112,null,72119,null,1031,null,5097,null,1200,null,67022,null,1606,null,83721,null,801,null,6915,null,1295,null,76806,null,1451,null,65388,null,615,null,8884,null,1167,null,56504,null,1295,null,40687,null,732,null,16098,null,1350,null,24589,null,1366,null,42825,null,1188,null,20515,null,1448,null,22310,null,1540,null,0400000US44,Rhode Island,44
4454344,null,2365,null,2138916,null,5916,null,190469,null,3963,null,11840,null,1824,null,178629,null,3913,null,362521,null,4201,null,29860,null,2959,null,332661,null,4644,null,217631,null,3820,null,21254,null,2987,null,196377,null,4855,null,270090,null,4542,null,23011,null,2778,null,247079,null,5247,null,279076,null,3566,null,25332,null,2485,null,253744,null,3726,null,302653,null,3483,null,31923,null,2985,null,270730,null,4566,null,260068,null,1641,null,37509,null,2749,null,222559,null,3104,null,155747,null,1722,null,48902,null,2745,null,106845,null,3242,null,100661,null,1706,null,43847,null,2263,null,56814,null,2667,null,2315428,null,5699,null,180099,null,3773,null,11969,null,1732,null,168130,null,4137,null,345110,null,4595,null,30671,null,3133,null,314439,null,5323,null,215762,null,3297,null,22481,null,2673,null,193281,null,3683,null,296406,null,4004,null,21549,null,2171,null,274857,null,3930,null,307093,null,3292,null,24656,null,2396,null,282437,null,3660,null,336162,null,2306,null,37616,null,3038,null,298546,null,3459,null,292562,null,1741,null,43962,null,2728,null,248600,null,3000,null,185151,null,1979,null,64326,null,3557,null,120825,null,3745,null,157083,null,1908,null,65017,null,2670,null,92066,null,3334,null,0400000US45,South Carolina,45
792969,null,1202,null,394075,null,2267,null,35607,null,1575,null,4197,null,1010,null,31410,null,1638,null,64253,null,1843,null,9502,null,1390,null,54751,null,1895,null,46541,null,2128,null,6092,null,1407,null,40449,null,2268,null,49242,null,2438,null,5484,null,1268,null,43758,null,2700,null,45632,null,1560,null,6290,null,905,null,39342,null,1720,null,56853,null,1070,null,11190,null,1359,null,45663,null,1572,null,47361,null,712,null,9737,null,1046,null,37624,null,1295,null,26244,null,561,null,12976,null,1040,null,13268,null,1034,null,22342,null,818,null,14048,null,1373,null,8294,null,1067,null,398894,null,1995,null,33279,null,1458,null,3187,null,733,null,30092,null,1561,null,61686,null,1451,null,8826,null,1379,null,52860,null,1935,null,41753,null,1277,null,6786,null,1087,null,34967,null,1629,null,50674,null,1340,null,4847,null,991,null,45827,null,1649,null,45542,null,1276,null,7577,null,1454,null,37965,null,1933,null,57687,null,1102,null,9297,null,1171,null,48390,null,1681,null,48318,null,859,null,10164,null,1234,null,38154,null,1559,null,29577,null,867,null,15384,null,1104,null,14193,null,1203,null,30378,null,720,null,19262,null,1185,null,11116,null,1268,null,0400000US46,South Dakota,46
6188118,null,2269,null,3000342,null,5084,null,256636,null,4520,null,19058,null,2369,null,237578,null,4569,null,508663,null,4810,null,42119,null,3682,null,466544,null,5706,null,289329,null,3363,null,29130,null,2388,null,260199,null,3834,null,398107,null,3777,null,31425,null,3260,null,366682,null,5265,null,414938,null,3659,null,42813,null,3612,null,372125,null,5350,null,434872,null,3212,null,44688,null,3018,null,390184,null,4489,null,354899,null,2378,null,42454,null,2714,null,312445,null,3380,null,210999,null,1786,null,72241,null,3102,null,138758,null,3172,null,131899,null,1464,null,57716,null,2680,null,74183,null,2826,null,3187776,null,4850,null,246716,null,4827,null,16402,null,2257,null,230314,null,5122,null,475962,null,4184,null,44517,null,3639,null,431445,null,5177,null,287778,null,2573,null,23871,null,2648,null,263907,null,3795,null,421268,null,3075,null,30425,null,3129,null,390843,null,3699,null,435772,null,2824,null,42047,null,3347,null,393725,null,4238,null,469530,null,2703,null,47304,null,2492,null,422226,null,3259,null,392891,null,2432,null,54604,null,3523,null,338287,null,4259,null,244827,null,1485,null,94478,null,3283,null,150349,null,3675,null,213032,null,2610,null,94674,null,3640,null,118358,null,4057,null,0400000US47,Tennessee,47
24291561,null,5368,null,11997916,null,11833,null,1252745,null,9961,null,66995,null,4803,null,1185750,null,10409,null,2260880,null,10347,null,153686,null,6437,null,2107194,null,11259,null,1242518,null,7564,null,102825,null,6944,null,1139693,null,9178,null,1758657,null,8389,null,107198,null,5925,null,1651459,null,9346,null,1656157,null,7206,null,120582,null,5759,null,1535575,null,8555,null,1612412,null,5328,null,147136,null,6093,null,1465276,null,8074,null,1158738,null,3914,null,128999,null,4464,null,1029739,null,6056,null,631660,null,4023,null,166218,null,4408,null,465442,null,5850,null,424149,null,3558,null,146560,null,4343,null,277589,null,5204,null,12293645,null,9896,null,1200897,null,8802,null,63701,null,4286,null,1137196,null,9628,null,2163208,null,9063,null,152135,null,7849,null,2011073,null,11597,null,1203790,null,8365,null,100476,null,6176,null,1103314,null,9545,null,1743197,null,5838,null,106568,null,5595,null,1636629,null,7791,null,1680442,null,5687,null,124957,null,4887,null,1555485,null,6841,null,1669249,null,4555,null,152990,null,5844,null,1516259,null,7527,null,1249722,null,3786,null,151361,null,4560,null,1098361,null,4993,null,736654,null,3941,null,221423,null,5800,null,515231,null,6621,null,646486,null,4104,null,235850,null,5465,null,410636,null,6630,null,0400000US48,Texas,48
2755284,null,1757,null,1383084,null,3425,null,166861,null,2678,null,17690,null,2554,null,149171,null,3509,null,282078,null,2976,null,25477,null,3307,null,256601,null,4262,null,170055,null,2095,null,28940,null,3452,null,141115,null,4043,null,220245,null,2215,null,21283,null,1992,null,198962,null,2657,null,164604,null,1987,null,15361,null,1978,null,149243,null,2680,null,154674,null,1645,null,16900,null,2199,null,137774,null,2636,null,112838,null,1246,null,15140,null,1470,null,97698,null,1753,null,64686,null,1110,null,19622,null,1519,null,45064,null,1807,null,47043,null,914,null,17886,null,1331,null,29157,null,1654,null,1372200,null,2960,null,156334,null,3250,null,15331,null,2144,null,141003,null,3748,null,263600,null,3061,null,24299,null,2955,null,239301,null,4349,null,166882,null,1544,null,23844,null,2686,null,143038,null,3109,null,216532,null,1634,null,21395,null,2280,null,195137,null,2857,null,161537,null,1695,null,14752,null,1796,null,146785,null,2617,null,155149,null,1488,null,17917,null,1936,null,137232,null,2469,null,119049,null,1240,null,15878,null,1526,null,103171,null,1773,null,71380,null,1134,null,25095,null,1854,null,46285,null,2035,null,61737,null,1327,null,28069,null,1941,null,33668,null,1802,null,0400000US49,Utah,49
615376,null,351,null,302888,null,1418,null,18819,null,847,null,565,null,290,null,18254,null,915,null,45745,null,898,null,2415,null,726,null,43330,null,1052,null,36146,null,946,null,4276,null,786,null,31870,null,1216,null,34135,null,859,null,2089,null,665,null,32046,null,999,null,38740,null,915,null,2104,null,565,null,36636,null,1079,null,49559,null,464,null,4702,null,823,null,44857,null,954,null,41935,null,366,null,5706,null,825,null,36229,null,863,null,22787,null,365,null,8238,null,835,null,14549,null,840,null,15022,null,542,null,6685,null,809,null,8337,null,672,null,312488,null,1353,null,19148,null,859,null,528,null,381,null,18620,null,812,null,42770,null,794,null,2280,null,564,null,40490,null,839,null,33158,null,561,null,4308,null,966,null,28850,null,999,null,34084,null,765,null,1926,null,570,null,32158,null,985,null,40835,null,609,null,2273,null,473,null,38562,null,786,null,51447,null,506,null,4592,null,792,null,46855,null,1038,null,43407,null,464,null,6894,null,956,null,36513,null,1009,null,24121,null,475,null,10340,null,1170,null,13781,null,1152,null,23518,null,645,null,10162,null,1222,null,13356,null,1186,null,0400000US50,Vermont,50
7643783,null,8021,null,3694552,null,10204,null,320594,null,5063,null,24015,null,3042,null,296579,null,4963,null,622404,null,5380,null,54317,null,4259,null,568087,null,6952,null,394008,null,6242,null,53593,null,4862,null,340415,null,6868,null,479269,null,5471,null,44075,null,3948,null,435194,null,5761,null,510763,null,5020,null,50137,null,3972,null,460626,null,5851,null,548567,null,4249,null,61769,null,3803,null,486798,null,5390,null,426015,null,2374,null,57258,null,3281,null,368757,null,3548,null,243397,null,2427,null,77612,null,3455,null,165785,null,3670,null,149535,null,2365,null,62968,null,2981,null,86567,null,3228,null,3949231,null,8554,null,310079,null,5600,null,19907,null,2591,null,290172,null,6069,null,589482,null,5960,null,49719,null,4166,null,539763,null,6519,null,387878,null,5340,null,49770,null,3782,null,338108,null,6656,null,512854,null,5137,null,43220,null,3585,null,469634,null,5882,null,555346,null,4503,null,51234,null,3564,null,504112,null,6032,null,599707,null,3656,null,67933,null,4414,null,531774,null,5191,null,468058,null,3080,null,68991,null,3104,null,399067,null,4119,null,283188,null,2443,null,104946,null,3502,null,178242,null,4071,null,242639,null,2698,null,110956,null,3928,null,131683,null,3464,null,0400000US51,Virginia,51
6546149,null,3943,null,3237684,null,5076,null,275236,null,4208,null,18716,null,1898,null,256520,null,4824,null,529529,null,4250,null,44430,null,4342,null,485099,null,5534,null,309765,null,3828,null,30299,null,3681,null,279466,null,4897,null,455467,null,4044,null,30531,null,3163,null,424936,null,5188,null,447664,null,3012,null,36591,null,2582,null,411073,null,3633,null,482194,null,2985,null,49855,null,3417,null,432339,null,4426,null,389016,null,1740,null,55908,null,3897,null,333108,null,4339,null,207026,null,1529,null,73645,null,3282,null,133381,null,3260,null,141787,null,1440,null,65528,null,2345,null,76259,null,2572,null,3308465,null,4054,null,257966,null,4411,null,17631,null,1925,null,240335,null,4614,null,506809,null,3685,null,43931,null,3788,null,462878,null,4636,null,307659,null,2711,null,32789,null,3041,null,274870,null,4162,null,453876,null,2879,null,41467,null,3267,null,412409,null,4357,null,445905,null,2516,null,43208,null,3051,null,402697,null,3785,null,494447,null,2278,null,51668,null,2750,null,442779,null,3508,null,409359,null,1834,null,69090,null,3247,null,340269,null,3658,null,223902,null,1589,null,88476,null,3266,null,135426,null,3450,null,208542,null,2113,null,105011,null,3691,null,103531,null,3584,null,0400000US53,Washington,53
1793105,null,630,null,878335,null,2985,null,66139,null,2687,null,3312,null,1190,null,62827,null,2340,null,130066,null,2463,null,8056,null,1673,null,122010,null,2954,null,89036,null,2243,null,7658,null,1757,null,81378,null,2894,null,107272,null,2155,null,6634,null,1422,null,100638,null,2631,null,115830,null,2047,null,8059,null,1650,null,107771,null,2672,null,129440,null,1068,null,10483,null,1556,null,118957,null,1919,null,121436,null,1189,null,12722,null,1326,null,108714,null,1751,null,70743,null,785,null,18870,null,1768,null,51873,null,1747,null,48373,null,1000,null,16806,null,1426,null,31567,null,1388,null,914770,null,2916,null,62575,null,2431,null,2812,null,899,null,59763,null,2575,null,124103,null,2052,null,7686,null,1817,null,116417,null,2643,null,80341,null,1581,null,6533,null,1329,null,73808,null,2132,null,110581,null,2021,null,6530,null,1388,null,104051,null,2538,null,118276,null,1562,null,7996,null,1228,null,110280,null,1998,null,136826,null,1276,null,11680,null,1600,null,125146,null,1676,null,125276,null,863,null,15278,null,1781,null,109998,null,1855,null,80488,null,998,null,22942,null,1774,null,57546,null,1827,null,76304,null,875,null,29305,null,2030,null,46999,null,2168,null,0400000US54,West Virginia,54
5566055,null,937,null,2753697,null,4461,null,219695,null,2864,null,11316,null,1764,null,208379,null,3042,null,446624,null,3204,null,27554,null,2449,null,419070,null,3785,null,288274,null,2358,null,29824,null,3309,null,258450,null,3993,null,349504,null,4025,null,24095,null,2185,null,325409,null,4206,null,365595,null,2640,null,26987,null,2256,null,338608,null,3542,null,435927,null,2481,null,40852,null,2264,null,395075,null,3403,null,332222,null,1631,null,38302,null,2067,null,293920,null,2593,null,182335,null,1229,null,72129,null,2709,null,110206,null,2600,null,133521,null,1141,null,67666,null,2155,null,65855,null,2103,null,2812358,null,4436,null,210454,null,2599,null,8631,null,1357,null,201823,null,2793,null,426064,null,3137,null,27650,null,2544,null,398414,null,4100,null,287346,null,1920,null,29495,null,2432,null,257851,null,2864,null,340750,null,2278,null,18667,null,2171,null,322083,null,3232,null,366978,null,2102,null,23802,null,2008,null,343176,null,2897,null,435223,null,1834,null,37903,null,2103,null,397320,null,2579,null,335578,null,1595,null,43997,null,1820,null,291581,null,2262,null,204537,null,1153,null,95165,null,2860,null,109372,null,2917,null,205428,null,1810,null,106861,null,2865,null,98567,null,3108,null,0400000US55,Wisconsin,55
533716,null,1089,null,271587,null,2346,null,24852,null,1758,null,2118,null,788,null,22734,null,1576,null,43318,null,1905,null,3911,null,875,null,39407,null,2037,null,29186,null,1369,null,3543,null,864,null,25643,null,1618,null,36136,null,1323,null,3894,null,1158,null,32242,null,1649,null,33371,null,1420,null,3451,null,866,null,29920,null,1543,null,40804,null,1184,null,5404,null,1053,null,35400,null,1627,null,34341,null,791,null,5303,null,1016,null,29038,null,1197,null,17617,null,608,null,7051,null,828,null,10566,null,920,null,11962,null,525,null,6386,null,671,null,5576,null,686,null,262129,null,2021,null,23149,null,1086,null,2336,null,801,null,20813,null,1303,null,37102,null,1504,null,4127,null,1272,null,32975,null,1786,null,26862,null,1069,null,2139,null,610,null,24723,null,1293,null,35000,null,1250,null,3431,null,973,null,31569,null,1626,null,31416,null,1146,null,3376,null,933,null,28040,null,1450,null,40587,null,1042,null,5570,null,1034,null,35017,null,1439,null,33299,null,817,null,6053,null,989,null,27246,null,1107,null,18037,null,539,null,8742,null,898,null,9295,null,906,null,16677,null,1111,null,9252,null,1041,null,7425,null,1238,null,0400000US56,Wyoming,56
3938846,null,691,null,1882930,null,3738,null,144464,null,2679,null,12232,null,1771,null,132232,null,2973,null,348688,null,3113,null,41596,null,3556,null,307092,null,4427,null,199369,null,1868,null,25596,null,2723,null,173773,null,3014,null,261421,null,2679,null,26361,null,2927,null,235060,null,3926,null,252367,null,2445,null,25852,null,2400,null,226515,null,3575,null,234934,null,1812,null,29865,null,2267,null,205069,null,2737,null,203964,null,757,null,31182,null,2120,null,172782,null,2331,null,139625,null,1441,null,19159,null,1552,null,120466,null,1962,null,98098,null,1376,null,12814,null,1307,null,85284,null,1872,null,2055916,null,3798,null,135560,null,2523,null,10951,null,1821,null,124609,null,2957,null,334818,null,3087,null,34539,null,3103,null,300279,null,4201,null,205657,null,2839,null,25441,null,2490,null,180216,null,3460,null,271929,null,2569,null,34005,null,3301,null,237924,null,4233,null,275914,null,2117,null,33372,null,2537,null,242542,null,3091,null,272357,null,1224,null,36860,null,2546,null,235497,null,2612,null,245086,null,790,null,45225,null,2630,null,199861,null,2669,null,172497,null,347,null,23790,null,1630,null,148707,null,1691,null,142098,null,1983,null,22880,null,1626,null,119218,null,2392,null,0400000US72,Puerto Rico,72
