B27021_001E,B27021_001EA,B27021_001M,B27021_001MA,B27021_002E,B27021_002EA,B27021_002M,B27021_002MA,B27021_003E,B27021_003EA,B27021_003M,B27021_003MA,B27021_004E,B27021_004EA,B27021_004M,B27021_004MA,B27021_005E,B27021_005EA,B27021_005M,B27021_005MA,B27021_006E,B27021_006EA,B27021_006M,B27021_006MA,B27021_007E,B27021_007EA,B27021_007M,B27021_007MA,B27021_008E,B27021_008EA,B27021_008M,B27021_008MA,B27021_009E,B27021_009EA,B27021_009M,B27021_009MA,B27021_010E,B27021_010EA,B27021_010M,B27021_010MA,B27021_011E,B27021_011EA,B27021_011M,B27021_011MA,B27021_012E,B27021_012EA,B27021_012M,B27021_012MA,B27021_013E,B27021_013EA,B27021_013M,B27021_013MA,B27021_014E,B27021_014EA,B27021_014M,B27021_014MA,B27021_015E,B27021_015EA,B27021_015M,B27021_015MA,B27021_016E,B27021_016EA,B27021_016M,B27021_016MA,B27021_017E,B27021_017EA,B27021_017M,B27021_017MA,B27021_018E,B27021_018EA,B27021_018M,B27021_018MA,B27021_019E,B27021_019EA,B27021_019M,B27021_019MA,B27021_020E,B27021_020EA,B27021_020M,B27021_020MA,B27021_021E,B27021_021EA,B27021_021M,B27021_021MA,B27021_022E,B27021_022EA,B27021_022M,B27021_022MA,B27021_023E,B27021_023EA,B27021_023M,B27021_023MA,B27021_024E,B27021_024EA,B27021_024M,B27021_024MA,B27021_025E,B27021_025EA,B27021_025M,B27021_025MA,B27021_026E,B27021_026EA,B27021_026M,B27021_026MA,B27021_027E,B27021_027EA,B27021_027M,B27021_027MA,B27021_028E,B27021_028EA,B27021_028M,B27021_028MA,B27021_029E,B27021_029EA,B27021_029M,B27021_029MA,B27021_030E,B27021_030EA,B27021_030M,B27021_030MA,B27021_031E,B27021_031EA,B27021_031M,B27021_031MA,B27021_032E,B27021_032EA,B27021_032M,B27021_032MA,B27021_033E,B27021_033EA,B27021_033M,B27021_033MA,B27021_034E,B27021_034EA,B27021_034M,B27021_034MA,B27021_035E,B27021_035EA,B27021_035M,B27021_035MA,B27021_036E,B27021_036EA,B27021_036M,B27021_036MA,B27021_037E,B27021_037EA,B27021_037M,B27021_037MA,B27021_038E,B27021_038EA,B27021_038M,B27021_038MA,B27021_039E,B27021_039EA,B27021_039M,B27021_039MA,B27021_040E,B27021_040EA,B27021_040M,B27021_040MA,B27021_041E,B27021_041EA,B27021_041M,B27021_041MA,B27021_042E,B27021_042EA,B27021_042M,B27021_042MA,B27021_043E,B27021_043EA,B27021_043M,B27021_043MA,B27021_044E,B27021_044EA,B27021_044M,B27021_044MA,B27021_045E,B27021_045EA,B27021_045M,B27021_045MA,B27021_046E,B27021_046EA,B27021_046M,B27021_046MA,B27021_047E,B27021_047EA,B27021_047M,B27021_047MA,B27021_048E,B27021_048EA,B27021_048M,B27021_048MA,B27021_049E,B27021_049EA,B27021_049M,B27021_049MA,B27021_050E,B27021_050EA,B27021_050M,B27021_050MA,B27021_051E,B27021_051EA,B27021_051M,B27021_051MA,B27021_052E,B27021_052EA,B27021_052M,B27021_052MA,B27021_053E,B27021_053EA,B27021_053M,B27021_053MA,GEO_ID,NAME,state
19264374,null,2320,null,15651881,null,33079,null,10884591,null,64324,null,10789359,null,65060,null,9930150,null,61167,null,8361370,null,62778,null,2752510,null,33857,null,859209,null,23747,null,95232,null,7981,null,58679,null,5807,null,34172,null,4002,null,29050,null,4152,null,36553,null,4469,null,4767290,null,60675,null,1185902,null,38602,null,1054007,null,36085,null,812898,null,27925,null,528423,null,20087,null,366499,null,16666,null,241109,null,14126,null,131895,null,7169,null,86229,null,4886,null,51990,null,3851,null,37610,null,3033,null,45666,null,5133,null,3581388,null,51069,null,3398192,null,48794,null,2935174,null,46787,null,1631503,null,31521,null,1567458,null,35863,null,463018,null,14583,null,183196,null,9416,null,122733,null,7378,null,73790,null,5180,null,55008,null,5160,null,60463,null,5982,null,3612493,null,33556,null,2577850,null,19279,null,2130880,null,19359,null,1923958,null,19540,null,1441262,null,17934,null,987936,null,13110,null,206922,null,8418,null,446970,null,10509,null,360756,null,9698,null,311361,null,9252,null,79967,null,4380,null,86214,null,5517,null,1034643,null,21663,null,839058,null,18516,null,641007,null,15263,null,241642,null,11713,null,195585,null,11317,null,0400000US36,New York,36
9149289,null,4363,null,7541900,null,21525,null,5502004,null,37351,null,5474086,null,37595,null,4832417,null,36219,null,4147114,null,37596,null,1345873,null,21886,null,641669,null,18084,null,27918,null,3455,null,14698,null,2425,null,6005,null,1458,null,9776,null,2133,null,13220,null,2560,null,2039896,null,37950,null,512975,null,28639,null,450435,null,25161,null,320059,null,19406,null,193960,null,13843,null,150055,null,10876,null,130376,null,10520,null,62540,null,6115,null,32099,null,4248,null,16933,null,3090,null,15709,null,2774,null,30441,null,3734,null,1526921,null,34653,null,1452049,null,33169,null,1161408,null,27576,null,608998,null,21426,null,646450,null,19276,null,290641,null,11865,null,74872,null,5342,null,39701,null,3741,null,24960,null,3101,null,16010,null,2316,null,35171,null,3674,null,1607389,null,21757,null,1204631,null,14756,null,1000946,null,13679,null,841476,null,13069,null,656682,null,13080,null,414849,null,10018,null,159470,null,7466,null,203685,null,8468,null,142945,null,7481,null,127502,null,7305,null,26112,null,2572,null,60740,null,4474,null,402758,null,11721,null,293719,null,9845,null,237355,null,8126,null,67104,null,6337,null,109039,null,9168,null,0400000US37,North Carolina,37
630082,null,1034,null,487275,null,5361,null,401760,null,6288,null,400779,null,6356,null,377979,null,6703,null,354433,null,6770,null,78520,null,3743,null,22800,null,2614,null,981,null,462,null,859,null,469,null,188,null,193,null,702,null,418,null,122,null,102,null,85515,null,5485,null,26915,null,3842,null,22497,null,3178,null,17744,null,2488,null,14337,null,2271,null,5007,null,1318,null,4753,null,1339,null,4418,null,1050,null,3367,null,957,null,2306,null,796,null,1061,null,530,null,1051,null,422,null,58600,null,4852,null,54616,null,4509,null,46175,null,4377,null,29699,null,3111,null,21696,null,2925,null,8441,null,1603,null,3984,null,1037,null,2317,null,778,null,1931,null,744,null,499,null,219,null,1667,null,707,null,142807,null,5210,null,106020,null,3604,null,86315,null,3318,null,73798,null,2986,null,62435,null,2601,null,34803,null,2261,null,12517,null,1597,null,19705,null,2052,null,16205,null,1939,null,15096,null,1894,null,2094,null,597,null,3500,null,900,null,36787,null,2521,null,30806,null,2895,null,27710,null,2675,null,3944,null,911,null,5981,null,1318,null,0400000US38,North Dakota,38
11351905,null,2312,null,9277147,null,21328,null,6788329,null,42333,null,6758041,null,41686,null,6190668,null,42586,null,5493360,null,42743,null,1527505,null,24379,null,567373,null,21855,null,30288,null,3416,null,19490,null,2984,null,11051,null,2251,null,9548,null,2092,null,10798,null,1790,null,2488818,null,40218,null,606189,null,27777,null,528673,null,23692,null,421871,null,19382,null,286173,null,14902,null,178793,null,13043,null,106802,null,8507,null,77516,null,6702,null,52362,null,5296,null,28272,null,3521,null,26029,null,3061,null,25154,null,3526,null,1882629,null,31620,null,1763400,null,30371,null,1487415,null,27238,null,774237,null,21863,null,849867,null,18919,null,275985,null,12369,null,119229,null,5946,null,68066,null,4334,null,43618,null,3669,null,26879,null,2522,null,51163,null,4087,null,2074758,null,21713,null,1576415,null,13922,null,1326739,null,13650,null,1141753,null,14591,null,892778,null,14049,null,591650,null,9576,null,184986,null,7161,null,249676,null,6605,null,194492,null,6882,null,170719,null,6891,null,39589,null,2711,null,55184,null,4061,null,498343,null,12120,null,393150,null,11321,null,320312,null,10768,null,93573,null,6151,null,105193,null,6059,null,0400000US39,Ohio,39
3590307,null,1968,null,2965607,null,13604,null,2185629,null,26493,null,2172655,null,26338,null,1859514,null,22102,null,1554855,null,23010,null,572642,null,14321,null,313141,null,14495,null,12974,null,2199,null,9016,null,1856,null,3249,null,936,null,6411,null,1669,null,3958,null,1145,null,779978,null,22742,null,224528,null,14271,null,201011,null,12596,null,139191,null,9791,null,91754,null,7710,null,58091,null,6016,null,61820,null,5899,null,23517,null,3312,null,11542,null,1959,null,6582,null,1432,null,5492,null,1472,null,11975,null,2467,null,555450,null,19739,null,525258,null,18815,null,400681,null,15268,null,207752,null,9958,null,227664,null,12197,null,124577,null,7690,null,30192,null,3709,null,14207,null,2284,null,10004,null,1836,null,4570,null,1366,null,15985,null,2642,null,624700,null,13768,null,476870,null,9317,null,403679,null,9161,null,334633,null,8190,null,256301,null,7378,null,183644,null,4961,null,69046,null,4507,null,73191,null,4760,null,50983,null,3641,null,45619,null,3382,null,11257,null,1683,null,22208,null,2442,null,147830,null,7957,null,98877,null,7813,null,78338,null,6005,null,24598,null,4312,null,48953,null,5564,null,0400000US40,Oklahoma,40
3779860,null,1353,null,3027619,null,17637,null,2316351,null,33355,null,2292523,null,33534,null,2010518,null,31029,null,1775153,null,28405,null,526667,null,16537,null,282005,null,13662,null,23828,null,3249,null,16203,null,3151,null,9453,null,2531,null,8511,null,2065,null,7625,null,1479,null,711268,null,25539,null,205629,null,15445,null,176503,null,12814,null,124077,null,10427,null,83857,null,7379,null,49908,null,6395,null,52426,null,6064,null,29126,null,3965,null,16047,null,2830,null,10331,null,2047,null,6263,null,1744,null,13079,null,2305,null,505639,null,21869,null,465275,null,20326,null,353046,null,17521,null,210651,null,13597,null,176705,null,11850,null,112229,null,7562,null,40364,null,4241,null,21696,null,3317,null,15964,null,2763,null,6875,null,1830,null,18668,null,2204,null,752241,null,17721,null,528012,null,10045,null,405354,null,8802,null,345811,null,8507,null,280276,null,7754,null,172139,null,5808,null,59543,null,4073,null,122658,null,5525,null,89184,null,4638,null,79598,null,4290,null,18947,null,1911,null,33474,null,3534,null,224229,null,11090,null,160276,null,8677,null,128655,null,7426,null,43206,null,4874,null,63953,null,6245,null,0400000US41,Oregon,41
12365826,null,2335,null,10015550,null,22252,null,7509411,null,37943,null,7478934,null,38098,null,6952705,null,39133,null,6231886,null,39683,null,1762530,null,25798,null,526229,null,16432,null,30477,null,3601,null,24081,null,3228,null,11532,null,2001,null,14591,null,2220,null,6396,null,1407,null,2506139,null,35138,null,653700,null,23033,null,577043,null,20311,null,468198,null,18178,null,333185,null,14702,null,188566,null,10944,null,108845,null,8835,null,76657,null,5697,null,56929,null,4582,null,36918,null,3657,null,22557,null,2576,null,19728,null,3053,null,1852439,null,31516,null,1744354,null,29038,null,1508530,null,26705,null,858283,null,24366,null,829099,null,21758,null,235824,null,11609,null,108085,null,6679,null,68949,null,5040,null,47403,null,3720,null,25343,null,3332,null,39136,null,3976,null,2350276,null,22107,null,1719053,null,13992,null,1445324,null,13172,null,1304415,null,13972,null,1046037,null,12756,null,699269,null,9798,null,140909,null,5753,null,273729,null,7391,null,224790,null,6588,null,198689,null,6762,null,48487,null,3178,null,48939,null,3955,null,631223,null,13372,null,536913,null,15053,null,436335,null,12388,null,133280,null,8392,null,94310,null,8695,null,0400000US42,Pennsylvania,42
1035366,null,942,null,830633,null,8400,null,594184,null,13221,null,591121,null,13133,null,549488,null,12427,null,487096,null,12418,null,134861,null,6926,null,41633,null,5242,null,3063,null,1159,null,2181,null,884,null,1272,null,648,null,1371,null,755,null,882,null,601,null,236449,null,12588,null,57170,null,9005,null,50555,null,7599,null,39653,null,6664,null,28498,null,5144,null,14273,null,4096,null,10902,null,3002,null,6615,null,2390,null,4198,null,1320,null,2562,null,876,null,1865,null,1022,null,2417,null,1568,null,179279,null,10269,null,169874,null,9887,null,137614,null,8461,null,77987,null,7716,null,72860,null,6874,null,32260,null,4349,null,9405,null,2170,null,5798,null,1713,null,3827,null,1281,null,2082,null,989,null,3607,null,1227,null,204733,null,8290,null,148181,null,5167,null,124817,null,4754,null,110073,null,4677,null,85990,null,4354,null,59143,null,3173,null,14744,null,2347,null,23364,null,2406,null,20127,null,2174,null,17871,null,2097,null,4125,null,972,null,3237,null,938,null,56552,null,4592,null,49536,null,4451,null,42839,null,3851,null,8812,null,1787,null,7016,null,1689,null,0400000US44,Rhode Island,44
4454344,null,2365,null,3701249,null,14249,null,2582745,null,26456,null,2570470,null,26601,null,2259280,null,27383,null,1943974,null,27528,null,658703,null,16624,null,311190,null,12305,null,12275,null,2282,null,7593,null,1814,null,3769,null,1151,null,4366,null,1458,null,4682,null,1432,null,1118504,null,26432,null,257260,null,16579,null,225224,null,14118,null,160892,null,11310,null,105787,null,9856,null,69147,null,6536,null,64332,null,6759,null,32036,null,3714,null,19907,null,2879,null,10236,null,1886,null,10202,null,2302,null,12129,null,2192,null,861244,null,25778,null,827426,null,24007,null,635575,null,20623,null,326361,null,15857,null,364054,null,15429,null,191851,null,10606,null,33818,null,4163,null,17375,null,3370,null,12403,null,2612,null,6336,null,2032,null,16443,null,2186,null,753095,null,14186,null,560792,null,8857,null,474375,null,8926,null,400821,null,8293,null,305051,null,6966,null,210856,null,5497,null,73554,null,4250,null,86417,null,4712,null,60811,null,3904,null,53658,null,3756,null,11871,null,1615,null,25606,null,2754,null,192303,null,9106,null,142253,null,7368,null,111662,null,5933,null,38184,null,4440,null,50050,null,4424,null,0400000US45,South Carolina,45
792969,null,1202,null,635864,null,7102,null,496168,null,10593,null,494014,null,10541,null,452201,null,8755,null,405665,null,9332,null,114392,null,5987,null,41813,null,4634,null,2154,null,920,null,1518,null,701,null,688,null,421,null,1250,null,657,null,636,null,577,null,139696,null,8705,null,37926,null,5097,null,33029,null,4459,null,23741,null,3222,null,16209,null,2850,null,9029,null,1618,null,9288,null,2461,null,4897,null,1334,null,3225,null,1053,null,1839,null,735,null,1595,null,820,null,1672,null,756,null,101770,null,8712,null,95671,null,8169,null,74450,null,6970,null,41079,null,5149,null,41259,null,5440,null,21221,null,3424,null,6099,null,1229,null,2915,null,923,null,2193,null,831,null,810,null,489,null,3184,null,865,null,157105,null,7367,null,111774,null,4354,null,94032,null,3938,null,81269,null,3796,null,63447,null,3263,null,44590,null,2409,null,12763,null,1859,null,17742,null,1931,null,13611,null,1783,null,12646,null,1682,null,2309,null,756,null,4131,null,953,null,45331,null,4436,null,36128,null,3831,null,30262,null,3345,null,7976,null,1892,null,9203,null,1903,null,0400000US46,South Dakota,46
6188118,null,2269,null,5138018,null,17460,null,3727836,null,32898,null,3703911,null,32293,null,3331797,null,32984,null,2826961,null,32341,null,961700,null,16149,null,372114,null,14843,null,23925,null,4207,null,13707,null,2751,null,5649,null,1387,null,9982,null,2493,null,10218,null,2839,null,1410182,null,31349,null,336882,null,17497,null,296804,null,15019,null,222603,null,13267,null,137448,null,10633,null,103541,null,9529,null,74201,null,6617,null,40078,null,4643,null,24449,null,3330,null,12611,null,2300,null,12695,null,2179,null,15629,null,2876,null,1073300,null,29840,null,1017648,null,27623,null,846062,null,24639,null,418940,null,16511,null,501113,null,19154,null,171586,null,9459,null,55652,null,5216,null,27574,null,3254,null,17623,null,2721,null,11205,null,1993,null,28078,null,3915,null,1050100,null,17522,null,805239,null,12220,null,683702,null,12416,null,579946,null,11325,null,438126,null,9507,null,303523,null,7708,null,103756,null,5497,null,121537,null,5171,null,85631,null,4828,null,73952,null,4532,null,18760,null,2130,null,35906,null,3562,null,244861,null,12132,null,173034,null,9025,null,134164,null,7499,null,47358,null,5144,null,71827,null,7770,null,0400000US47,Tennessee,47
24291561,null,5368,null,20857738,null,36996,null,14958419,null,72346,null,14863614,null,73178,null,11839587,null,72197,null,9824370,null,69434,null,3256148,null,30178,null,3024027,null,37389,null,94805,null,8851,null,54489,null,6546,null,28937,null,4344,null,31117,null,4716,null,40316,null,4390,null,5899319,null,70108,null,1523500,null,39044,null,1360328,null,35707,null,877705,null,23743,null,598787,null,19987,null,343778,null,13987,null,482623,null,21499,null,163172,null,7721,null,76134,null,5694,null,55383,null,4837,null,23286,null,3367,null,87038,null,6976,null,4375819,null,69982,null,4145139,null,66505,null,2951845,null,49960,null,1604258,null,33215,null,1561546,null,35779,null,1193294,null,30943,null,230680,null,11104,null,101787,null,7914,null,77895,null,6859,null,28441,null,4114,null,128893,null,8348,null,3433823,null,37059,null,2555921,null,23107,null,2108699,null,22118,null,1724755,null,18777,null,1361859,null,17759,null,779150,null,11245,null,383944,null,11803,null,447222,null,12990,null,307173,null,10740,null,277357,null,10272,null,52196,null,3323,null,140049,null,7316,null,877902,null,21757,null,574830,null,17099,null,475980,null,15265,null,129232,null,9263,null,303072,null,15672,null,0400000US48,Texas,48
2755284,null,1757,null,2412603,null,9834,null,1998271,null,20748,null,1983326,null,20403,null,1756945,null,23315,null,1594515,null,22639,null,325442,null,12476,null,226381,null,13599,null,14945,null,2699,null,10639,null,2193,null,5697,null,1425,null,5950,null,1709,null,4306,null,1219,null,414332,null,19675,null,123406,null,11291,null,108328,null,9076,null,78650,null,7839,null,61048,null,6891,null,22855,null,3646,null,29678,null,4434,null,15078,null,3369,null,8374,null,2232,null,6642,null,1922,null,1860,null,996,null,6704,null,1999,null,290926,null,17681,null,272328,null,16690,null,210388,null,14263,null,147130,null,11375,null,81128,null,6907,null,61940,null,6949,null,18598,null,2635,null,9207,null,1826,null,7679,null,1605,null,2273,null,1006,null,9391,null,1970,null,342681,null,9988,null,213616,null,5585,null,163805,null,5712,null,140025,null,5015,null,113204,null,4510,null,68832,null,3507,null,23780,null,2650,null,49811,null,3330,null,38507,null,2921,null,36083,null,2841,null,4084,null,891,null,11304,null,1795,null,129065,null,7094,null,101472,null,6263,null,93221,null,6506,null,9901,null,2212,null,27593,null,3630,null,0400000US49,Utah,49
615376,null,351,null,478725,null,4735,null,373293,null,7708,null,371426,null,7721,null,350153,null,7188,null,292271,null,7786,null,109285,null,4609,null,21273,null,2712,null,1867,null,513,null,1468,null,439,null,373,null,211,null,1095,null,424,null,399,null,282,null,105432,null,6646,null,31777,null,4035,null,27122,null,3480,null,22980,null,3121,null,13729,null,2666,null,11134,null,2118,null,4142,null,1243,null,4655,null,1026,null,3658,null,832,null,1908,null,581,null,1906,null,618,null,997,null,519,null,73655,null,5851,null,66384,null,4936,null,59570,null,4610,null,29131,null,2946,null,37095,null,3768,null,6814,null,1536,null,7271,null,1374,null,5134,null,1172,null,2981,null,865,null,2329,null,850,null,2137,null,747,null,136651,null,4715,null,92111,null,2896,null,70165,null,2976,null,63629,null,2708,null,44118,null,2682,null,36999,null,2056,null,6536,null,1193,null,21946,null,1888,null,17886,null,1808,null,15086,null,1543,null,4503,null,965,null,4060,null,1074,null,44540,null,2847,null,37706,null,2293,null,29594,null,1939,null,10306,null,1717,null,6834,null,1417,null,0400000US50,Vermont,50
7643783,null,8021,null,6284630,null,20821,null,4741144,null,35246,null,4702862,null,35211,null,4307068,null,33003,null,3955612,null,32205,null,895751,null,18241,null,395794,null,14945,null,38282,null,4671,null,24391,null,4035,null,17690,null,3243,null,7865,null,1888,null,13891,null,2308,null,1543486,null,28941,null,404747,null,21043,null,354983,null,18748,null,273870,null,15698,null,208823,null,13714,null,87209,null,8253,null,81113,null,7968,null,49764,null,4848,null,31671,null,3484,null,21038,null,2687,null,12242,null,2618,null,18093,null,2848,null,1138739,null,26175,null,1076951,null,24928,null,883351,null,20668,null,592248,null,18169,null,368682,null,15171,null,193600,null,10797,null,61788,null,5292,null,37357,null,4286,null,29634,null,3624,null,9394,null,1920,null,24431,null,3005,null,1359153,null,21430,null,963497,null,14343,null,787610,null,12838,null,712178,null,12015,null,599545,null,11650,null,312506,null,6951,null,75432,null,5078,null,175887,null,6969,null,144691,null,6042,null,134935,null,5842,null,20779,null,2133,null,31196,null,3604,null,395656,null,12863,null,321449,null,12624,null,292125,null,12118,null,41920,null,5274,null,74207,null,5882,null,0400000US51,Virginia,51
6546149,null,3943,null,5284377,null,23341,null,4065404,null,32065,null,4025511,null,31684,null,3638355,null,30449,null,3176515,null,32587,null,949774,null,19591,null,387156,null,17940,null,39893,null,4009,null,25139,null,2971,null,14373,null,2303,null,12148,null,2401,null,14754,null,2755,null,1218973,null,27720,null,378715,null,20161,null,323840,null,17097,null,247139,null,13992,null,170626,null,11149,null,94639,null,7644,null,76701,null,7155,null,54875,null,4855,null,34044,null,3513,null,20669,null,2792,null,15124,null,2476,null,20831,null,2760,null,840258,null,23502,null,771236,null,20574,null,635836,null,18360,null,371218,null,12461,null,327095,null,13660,null,135400,null,8635,null,69022,null,5823,null,43724,null,4121,null,30505,null,3534,null,15454,null,2134,null,25298,null,3473,null,1261772,null,22868,null,901904,null,11088,null,706296,null,11233,null,616310,null,9385,null,506307,null,9653,null,286643,null,6984,null,89986,null,6321,null,195608,null,8010,null,153250,null,6522,null,137280,null,6146,null,29459,null,2248,null,42358,null,3753,null,359868,null,16021,null,274744,null,12003,null,217883,null,10451,null,73934,null,5647,null,85124,null,7685,null,0400000US53,Washington,53
1793105,null,630,null,1465150,null,8467,null,1122474,null,15597,null,1116250,null,15472,null,996950,null,16849,null,829852,null,17612,null,334379,null,11638,null,119300,null,7458,null,6224,null,1567,null,5178,null,1596,null,2197,null,964,null,3759,null,1232,null,1046,null,545,null,342676,null,13588,null,94170,null,8697,null,83538,null,7223,null,66915,null,5740,null,37644,null,4713,null,36802,null,4006,null,16623,null,2865,null,10632,null,2452,null,5626,null,1721,null,2480,null,957,null,3294,null,1365,null,5006,null,1610,null,248506,null,12777,null,232531,null,11763,null,187020,null,9789,null,96008,null,7148,null,113315,null,7731,null,45511,null,5034,null,15975,null,2442,null,9122,null,1774,null,5419,null,1376,null,4467,null,1205,null,6853,null,1635,null,327955,null,8637,null,255831,null,6790,null,220523,null,6470,null,189433,null,6391,null,133819,null,6009,null,123211,null,4572,null,31090,null,3151,null,35308,null,2827,null,24228,null,2368,null,18506,null,2026,null,8821,null,1521,null,11080,null,1837,null,72124,null,4125,null,54718,null,3957,null,40152,null,3351,null,18560,null,2552,null,17406,null,2461,null,0400000US54,West Virginia,54
5566055,null,937,null,4472838,null,15633,null,3474390,null,30301,null,3461042,null,30402,null,3254144,null,27926,null,2898556,null,27315,null,797844,null,12851,null,206898,null,11378,null,13348,null,1819,null,10046,null,1638,null,4967,null,1222,null,5832,null,1135,null,3302,null,836,null,998448,null,25072,null,293627,null,15686,null,254070,null,13905,null,209825,null,12218,null,148042,null,9006,null,78870,null,7715,null,44245,null,4613,null,39557,null,3358,null,31447,null,3156,null,16956,null,2488,null,16224,null,2170,null,8110,null,1381,null,704821,null,19664,null,650821,null,18654,null,580201,null,17362,null,303393,null,12680,null,333610,null,14472,null,70620,null,5710,null,54000,null,4063,null,36693,null,3417,null,23754,null,2963,null,13931,null,2288,null,17307,null,2449,null,1093217,null,15765,null,794826,null,9839,null,629845,null,9435,null,555119,null,8936,null,450427,null,8030,null,278632,null,5861,null,74726,null,4160,null,164981,null,6094,null,128644,null,5302,null,115263,null,5381,null,23091,null,2204,null,36337,null,3157,null,298391,null,9747,null,239063,null,8413,null,200075,null,8231,null,53883,null,4192,null,59328,null,4652,null,0400000US55,Wisconsin,55
533716,null,1089,null,443316,null,4416,null,356251,null,9143,null,353137,null,8956,null,311675,null,9836,null,278352,null,9272,null,76321,null,4995,null,41462,null,5105,null,3114,null,1158,null,2148,null,983,null,1128,null,646,null,1131,null,701,null,966,null,658,null,87065,null,7486,null,31977,null,4400,null,27655,null,3722,null,22135,null,3282,null,15589,null,2674,null,8115,null,1967,null,5520,null,1412,null,4322,null,1292,null,2632,null,1072,null,1837,null,906,null,1229,null,730,null,1690,null,618,null,55088,null,6606,null,50626,null,6269,null,38314,null,4455,null,24096,null,3557,null,18171,null,2796,null,12312,null,2900,null,4462,null,1056,null,2233,null,887,null,2039,null,905,null,194,null,157,null,2229,null,662,null,90400,null,4428,null,69399,null,3345,null,58692,null,3288,null,48735,null,3006,null,39374,null,2798,null,24117,null,2135,null,9957,null,1812,null,10707,null,1494,null,8775,null,1228,null,7671,null,1203,null,1739,null,579,null,1932,null,579,null,21001,null,2098,null,16141,null,2013,null,13969,null,1915,null,3162,null,681,null,4860,null,1141,null,0400000US56,Wyoming,56
3938846,null,691,null,3560815,null,9256,null,2011308,null,25788,null,1995664,null,25641,null,1854386,null,24488,null,1060282,null,22474,null,941288,null,21004,null,141278,null,8802,null,15644,null,3370,null,12514,null,2820,null,3944,null,1141,null,10132,null,2493,null,3130,null,1548,null,1549507,null,25233,null,311443,null,15059,null,279855,null,13632,null,244011,null,12975,null,92751,null,7503,null,163227,null,11502,null,35844,null,3967,null,31588,null,3283,null,29053,null,3183,null,10799,null,1645,null,18753,null,2369,null,2535,null,936,null,1238064,null,21223,null,1195324,null,20644,null,1095228,null,19968,null,399032,null,13167,null,756285,null,19133,null,100096,null,9706,null,42740,null,3804,null,34865,null,3495,null,15477,null,2570,null,20348,null,2539,null,7875,null,1434,null,378031,null,9135,null,303327,null,5842,null,268774,null,5233,null,247280,null,5625,null,104734,null,4218,null,177159,null,4801,null,21494,null,1766,null,34553,null,2580,null,29195,null,2333,null,13757,null,1770,null,18003,null,1766,null,5358,null,1048,null,74704,null,5386,null,62015,null,4982,null,26618,null,3673,null,39645,null,3438,null,12689,null,2463,null,0400000US72,Puerto Rico,72
