B27017_001E,B27017_001EA,B27017_001M,B27017_001MA,B27017_002E,B27017_002EA,B27017_002M,B27017_002MA,B27017_003E,B27017_003EA,B27017_003M,B27017_003MA,B27017_004E,B27017_004EA,B27017_004M,B27017_004MA,B27017_005E,B27017_005EA,B27017_005M,B27017_005MA,B27017_006E,B27017_006EA,B27017_006M,B27017_006MA,B27017_007E,B27017_007EA,B27017_007M,B27017_007MA,B27017_008E,B27017_008EA,B27017_008M,B27017_008MA,B27017_009E,B27017_009EA,B27017_009M,B27017_009MA,B27017_010E,B27017_010EA,B27017_010M,B27017_010MA,B27017_011E,B27017_011EA,B27017_011M,B27017_011MA,B27017_012E,B27017_012EA,B27017_012M,B27017_012MA,B27017_013E,B27017_013EA,B27017_013M,B27017_013MA,B27017_014E,B27017_014EA,B27017_014M,B27017_014MA,B27017_015E,B27017_015EA,B27017_015M,B27017_015MA,B27017_016E,B27017_016EA,B27017_016M,B27017_016MA,B27017_017E,B27017_017EA,B27017_017M,B27017_017MA,B27017_018E,B27017_018EA,B27017_018M,B27017_018MA,B27017_019E,B27017_019EA,B27017_019M,B27017_019MA,B27017_020E,B27017_020EA,B27017_020M,B27017_020MA,B27017_021E,B27017_021EA,B27017_021M,B27017_021MA,B27017_022E,B27017_022EA,B27017_022M,B27017_022MA,B27017_023E,B27017_023EA,B27017_023M,B27017_023MA,B27017_024E,B27017_024EA,B27017_024M,B27017_024MA,B27017_025E,B27017_025EA,B27017_025M,B27017_025MA,B27017_026E,B27017_026EA,B27017_026M,B27017_026MA,B27017_027E,B27017_027EA,B27017_027M,B27017_027MA,B27017_028E,B27017_028EA,B27017_028M,B27017_028MA,B27017_029E,B27017_029EA,B27017_029M,B27017_029MA,B27017_030E,B27017_030EA,B27017_030M,B27017_030MA,B27017_031E,B27017_031EA,B27017_031M,B27017_031MA,B27017_032E,B27017_032EA,B27017_032M,B27017_032MA,B27017_033E,B27017_033EA,B27017_033M,B27017_033MA,B27017_034E,B27017_034EA,B27017_034M,B27017_034MA,B27017_035E,B27017_035EA,B27017_035M,B27017_035MA,B27017_036E,B27017_036EA,B27017_036M,B27017_036MA,B27017_037E,B27017_037EA,B27017_037M,B27017_037MA,B27017_038E,B27017_038EA,B27017_038M,B27017_038MA,B27017_039E,B27017_039EA,B27017_039M,B27017_039MA,B27017_040E,B27017_040EA,B27017_040M,B27017_040MA,B27017_041E,B27017_041EA,B27017_041M,B27017_041MA,B27017_042E,B27017_042EA,B27017_042M,B27017_042MA,B27017_043E,B27017_043EA,B27017_043M,B27017_043MA,B27017_044E,B27017_044EA,B27017_044M,B27017_044MA,B27017_045E,B27017_045EA,B27017_045M,B27017_045MA,B27017_046E,B27017_046EA,B27017_046M,B27017_046MA,B27017_047E,B27017_047EA,B27017_047M,B27017_047MA,B27017_048E,B27017_048EA,B27017_048M,B27017_048MA,B27017_049E,B27017_049EA,B27017_049M,B27017_049MA,B27017_050E,B27017_050EA,B27017_050M,B27017_050MA,B27017_051E,B27017_051EA,B27017_051M,B27017_051MA,B27017_052E,B27017_052EA,B27017_052M,B27017_052MA,B27017_053E,B27017_053EA,B27017_053M,B27017_053MA,B27017_054E,B27017_054EA,B27017_054M,B27017_054MA,B27017_055E,B27017_055EA,B27017_055M,B27017_055MA,B27017_056E,B27017_056EA,B27017_056M,B27017_056MA,B27017_057E,B27017_057EA,B27017_057M,B27017_057MA,B27017_058E,B27017_058EA,B27017_058M,B27017_058MA,B27017_059E,B27017_059EA,B27017_059M,B27017_059MA,B27017_060E,B27017_060EA,B27017_060M,B27017_060MA,B27017_061E,B27017_061EA,B27017_061M,B27017_061MA,B27017_062E,B27017_062EA,B27017_062M,B27017_062MA,B27017_063E,B27017_063EA,B27017_063M,B27017_063MA,B27017_064E,B27017_064EA,B27017_064M,B27017_064MA,B27017_065E,B27017_065EA,B27017_065M,B27017_065MA,B27017_066E,B27017_066EA,B27017_066M,B27017_066MA,B27017_067E,B27017_067EA,B27017_067M,B27017_067MA,B27017_068E,B27017_068EA,B27017_068M,B27017_068MA,B27017_069E,B27017_069EA,B27017_069M,B27017_069MA,B27017_070E,B27017_070EA,B27017_070M,B27017_070MA,B27017_071E,B27017_071EA,B27017_071M,B27017_071MA,GEO_ID,NAME,state
6119874,null,4501,null,455842,null,16876,null,164244,null,10400,null,22428,null,3430,null,141816,null,9955,null,272356,null,10426,null,58933,null,4830,null,213423,null,8966,null,19242,null,2275,null,9154,null,1588,null,10088,null,1401,null,595895,null,19817,null,185607,null,10851,null,31271,null,4906,null,154336,null,9992,null,340586,null,11659,null,70022,null,5287,null,270564,null,11250,null,69702,null,4377,null,27576,null,2811,null,42126,null,3501,null,649011,null,22525,null,177913,null,11979,null,67087,null,7166,null,110826,null,9031,null,361200,null,12377,null,132936,null,9374,null,228264,null,9356,null,109898,null,4898,null,53287,null,3486,null,56611,null,3534,null,623044,null,22807,null,164752,null,10620,null,96747,null,8447,null,68005,null,7229,null,360968,null,13460,null,192328,null,9131,null,168640,null,9211,null,97324,null,4922,null,58298,null,3475,null,39026,null,3415,null,1134166,null,30022,null,280597,null,13123,null,217172,null,11609,null,63425,null,5965,null,688666,null,19046,null,498526,null,14709,null,190140,null,8684,null,164903,null,6888,null,116614,null,5864,null,48289,null,3597,null,876105,null,24205,null,192619,null,8554,null,174016,null,8230,null,18603,null,2646,null,570109,null,16737,null,474015,null,15002,null,96094,null,6253,null,113377,null,5768,null,85588,null,5463,null,27789,null,2902,null,1785811,null,25896,null,300750,null,9925,null,286169,null,9948,null,14581,null,2418,null,1258750,null,18092,null,1160148,null,18139,null,98602,null,6639,null,226311,null,6557,null,185365,null,5904,null,40946,null,3414,null,0400000US47,Tennessee,47
24099000,null,8405,null,1752047,null,45336,null,719676,null,28119,null,87716,null,9047,null,631960,null,25555,null,960382,null,22775,null,240649,null,9892,null,719733,null,20239,null,71989,null,5229,null,25843,null,2514,null,46146,null,4373,null,2396243,null,48874,null,941726,null,26275,null,113734,null,10027,null,827992,null,27422,null,1239319,null,26886,null,243164,null,10201,null,996155,null,23530,null,215198,null,7835,null,60972,null,4266,null,154226,null,6198,null,2662476,null,46654,null,930526,null,25288,null,221762,null,14711,null,708764,null,21744,null,1447503,null,27669,null,437406,null,12978,null,1010097,null,23357,null,284447,null,7657,null,116785,null,5214,null,167662,null,6638,null,2399510,null,50072,null,746552,null,22107,null,313374,null,14679,null,433178,null,15586,null,1377126,null,30555,null,598852,null,18143,null,778274,null,22759,null,275832,null,8156,null,144064,null,5681,null,131768,null,5916,null,4032558,null,54309,null,1124849,null,24897,null,705534,null,20386,null,419315,null,16968,null,2471677,null,32873,null,1443230,null,29580,null,1028447,null,22706,null,436032,null,9614,null,268319,null,7714,null,167713,null,6869,null,3014238,null,48829,null,769302,null,19518,null,620325,null,17325,null,148977,null,9715,null,1916257,null,31934,null,1401298,null,23764,null,514959,null,17775,null,328679,null,11103,null,228925,null,9113,null,99754,null,5421,null,7841928,null,62730,null,1568888,null,23454,null,1444371,null,21304,null,124517,null,8108,null,5446268,null,44322,null,4827489,null,42457,null,618779,null,19526,null,826772,null,12119,null,645584,null,10760,null,181188,null,7587,null,0400000US48,Texas,48
2734067,null,2408,null,137288,null,10217,null,42583,null,5783,null,12082,null,2793,null,30501,null,5109,null,89726,null,6332,null,39864,null,4487,null,49862,null,5171,null,4979,null,1115,null,2636,null,749,null,2343,null,733,null,178809,null,11308,null,62417,null,6254,null,20239,null,4591,null,42178,null,5011,null,103146,null,6976,null,41026,null,4742,null,62120,null,5011,null,13246,null,1755,null,5257,null,1063,null,7989,null,1483,null,238956,null,15939,null,91892,null,7730,null,48887,null,6326,null,43005,null,4884,null,126187,null,9156,null,62462,null,5908,null,63725,null,6013,null,20877,null,2421,null,12146,null,1731,null,8731,null,1640,null,280699,null,16317,null,113998,null,8728,null,78632,null,6236,null,35366,null,5182,null,144046,null,8894,null,91750,null,6113,null,52296,null,5497,null,22655,null,2295,null,15504,null,2149,null,7151,null,1318,null,594198,null,21201,null,226743,null,10826,null,184831,null,9566,null,41912,null,5546,null,318474,null,12488,null,240104,null,10211,null,78370,null,7274,null,48981,null,3421,null,33562,null,3031,null,15419,null,1803,null,431270,null,16196,null,137872,null,7163,null,126344,null,6906,null,11528,null,2447,null,254659,null,9483,null,216306,null,8126,null,38353,null,4524,null,38739,null,3420,null,29244,null,2847,null,9495,null,1627,null,872847,null,19284,null,185333,null,8214,null,175307,null,8055,null,10026,null,2111,null,592145,null,11267,null,539585,null,11278,null,52560,null,4064,null,95369,null,4187,null,74162,null,3705,null,21207,null,2429,null,0400000US49,Utah,49
599543,null,824,null,29533,null,3092,null,7631,null,1569,null,1457,null,638,null,6174,null,1372,null,20302,null,2164,null,7444,null,1298,null,12858,null,1715,null,1600,null,637,null,605,null,256,null,995,null,610,null,38713,null,3785,null,8864,null,1614,null,1365,null,563,null,7499,null,1540,null,24771,null,2697,null,5168,null,1289,null,19603,null,2534,null,5078,null,817,null,1522,null,532,null,3556,null,710,null,42469,null,4308,null,9414,null,1920,null,1655,null,714,null,7759,null,1600,null,23515,null,2635,null,8766,null,1674,null,14749,null,2003,null,9540,null,1181,null,5276,null,1048,null,4264,null,696,null,53126,null,4406,null,13513,null,1824,null,5866,null,1578,null,7647,null,1357,null,29147,null,2963,null,13424,null,2121,null,15723,null,2158,null,10466,null,1572,null,6440,null,1132,null,4026,null,1016,null,109087,null,5891,null,26999,null,2568,null,15607,null,2093,null,11392,null,1900,null,63460,null,4075,null,41420,null,3033,null,22040,null,2932,null,18628,null,1526,null,13620,null,1437,null,5008,null,1088,null,99193,null,6304,null,22592,null,2389,null,19590,null,2341,null,3002,null,855,null,64692,null,4520,null,51441,null,3844,null,13251,null,1817,null,11909,null,1516,null,9682,null,1385,null,2227,null,591,null,227422,null,8097,null,35181,null,2429,null,33493,null,2468,null,1688,null,801,null,164014,null,5793,null,148818,null,4972,null,15196,null,2200,null,28227,null,1776,null,22998,null,1558,null,5229,null,1075,null,0400000US50,Vermont,50
7515332,null,6334,null,370772,null,17038,null,121538,null,9520,null,25848,null,3681,null,95690,null,8480,null,231070,null,10971,null,83947,null,6145,null,147123,null,8744,null,18164,null,2106,null,9302,null,1485,null,8862,null,1583,null,430920,null,19203,null,131530,null,10216,null,27303,null,4114,null,104227,null,9607,null,241819,null,10905,null,74187,null,5044,null,167632,null,9355,null,57571,null,3510,null,23924,null,2589,null,33647,null,2430,null,522614,null,21113,null,149481,null,10027,null,58399,null,5588,null,91082,null,7253,null,287613,null,11918,null,121058,null,6385,null,166555,null,8760,null,85520,null,4380,null,48528,null,3723,null,36992,null,2955,null,576511,null,22188,null,165523,null,11038,null,101068,null,8135,null,64455,null,7078,null,326695,null,13448,null,187971,null,8512,null,138724,null,9216,null,84293,null,4151,null,55127,null,3038,null,29166,null,2800,null,1177602,null,30065,null,317417,null,14189,null,251911,null,12074,null,65506,null,6035,null,708189,null,16967,null,509207,null,15002,null,198982,null,9697,null,151996,null,6471,null,109502,null,5163,null,42494,null,3407,null,1043637,null,31890,null,259871,null,12577,null,227566,null,11320,null,32305,null,3481,null,656601,null,19852,null,550575,null,16572,null,106026,null,8676,null,127165,null,5523,null,97441,null,4557,null,29724,null,3428,null,3393276,null,32263,null,670897,null,12470,null,647167,null,12221,null,23730,null,3687,null,2328329,null,22343,null,2188840,null,22393,null,139489,null,7014,null,394050,null,7848,null,344197,null,7533,null,49853,null,3315,null,0400000US51,Virginia,51
6487941,null,5086,null,362933,null,15429,null,108682,null,8585,null,24413,null,3949,null,84269,null,7995,null,238959,null,9871,null,75036,null,5567,null,163923,null,9144,null,15292,null,2129,null,7883,null,1275,null,7409,null,1655,null,440557,null,18539,null,142148,null,10805,null,24054,null,4517,null,118094,null,10022,null,253886,null,10044,null,69393,null,5331,null,184493,null,8719,null,44523,null,3484,null,18341,null,2243,null,26182,null,2767,null,515846,null,17674,null,161640,null,9405,null,47965,null,6661,null,113675,null,8206,null,285719,null,10409,null,102675,null,6599,null,183044,null,8947,null,68487,null,4340,null,38277,null,3403,null,30210,null,2628,null,534110,null,22606,null,157022,null,10817,null,75425,null,7139,null,81597,null,6985,null,301190,null,12720,null,151036,null,8371,null,150154,null,8661,null,75898,null,3940,null,49914,null,3275,null,25984,null,2705,null,1027709,null,26200,null,273606,null,11355,null,192375,null,9049,null,81231,null,6944,null,616906,null,16349,null,424173,null,12705,null,192733,null,9395,null,137197,null,5821,null,102942,null,4865,null,34255,null,3149,null,904910,null,23992,null,217461,null,10363,null,181631,null,9168,null,35830,null,4694,null,562258,null,15353,null,451064,null,12829,null,111194,null,6400,null,125191,null,5925,null,97948,null,5106,null,27243,null,2869,null,2701876,null,33141,null,485524,null,12780,null,454803,null,12544,null,30721,null,4126,null,1901683,null,22991,null,1755454,null,21557,null,146229,null,8700,null,314669,null,6681,null,261170,null,6512,null,53499,null,3658,null,0400000US53,Washington,53
1769563,null,1842,null,134520,null,9133,null,41889,null,4651,null,7061,null,1944,null,34828,null,4625,null,87877,null,5729,null,19864,null,2017,null,68013,null,5639,null,4754,null,1104,null,2242,null,669,null,2512,null,775,null,178835,null,10530,null,46721,null,4865,null,10017,null,2414,null,36704,null,4170,null,108433,null,6478,null,21617,null,3191,null,86816,null,5609,null,23681,null,2258,null,8301,null,1346,null,15380,null,1781,null,197368,null,10587,null,47412,null,5198,null,17518,null,3088,null,29894,null,3946,null,107165,null,6261,null,39742,null,4116,null,67423,null,5198,null,42791,null,3308,null,22590,null,2031,null,20201,null,2438,null,185247,null,10154,null,40431,null,4509,null,25186,null,3595,null,15245,null,2984,null,99030,null,6440,null,51530,null,4621,null,47500,null,4328,null,45786,null,3001,null,30843,null,2172,null,14943,null,1921,null,346666,null,13447,null,78029,null,5871,null,60271,null,4760,null,17758,null,2748,null,201947,null,8343,null,145311,null,6985,null,56636,null,4685,null,66690,null,3567,null,50290,null,3167,null,16400,null,1924,null,254779,null,12379,null,48894,null,4812,null,41199,null,4100,null,7695,null,2343,null,165901,null,8251,null,136712,null,7334,null,29189,null,3307,null,39984,null,3203,null,33863,null,2971,null,6121,null,1349,null,472148,null,16170,null,72034,null,5323,null,64903,null,4951,null,7131,null,1901,null,347892,null,11131,null,317153,null,10015,null,30739,null,3786,null,52222,null,3290,null,44881,null,3343,null,7341,null,1110,null,0400000US54,West Virginia,54
5490352,null,2649,null,290924,null,13884,null,88771,null,7211,null,11407,null,2024,null,77364,null,6786,null,183379,null,8427,null,66851,null,5246,null,116528,null,6539,null,18774,null,2233,null,10664,null,1913,null,8110,null,2032,null,392484,null,15469,null,125633,null,8092,null,26284,null,3746,null,99349,null,7031,null,229466,null,8961,null,67246,null,4562,null,162220,null,7276,null,37385,null,2626,null,18672,null,1757,null,18713,null,2216,null,446188,null,15890,null,130922,null,7323,null,48962,null,5426,null,81960,null,6194,null,238099,null,9932,null,88836,null,5484,null,149263,null,8169,null,77167,null,3810,null,47790,null,3279,null,29377,null,2642,null,482094,null,12588,null,129021,null,6444,null,80483,null,5769,null,48538,null,4302,null,259479,null,6873,null,145589,null,5258,null,113890,null,5365,null,93594,null,4523,null,66193,null,3575,null,27401,null,2242,null,971220,null,22157,null,240488,null,10151,null,198452,null,9208,null,42036,null,4095,null,568439,null,13931,null,432320,null,11914,null,136119,null,6777,null,162293,null,5022,null,121471,null,4672,null,40822,null,3082,null,893064,null,18514,null,214451,null,7531,null,201289,null,7232,null,13162,null,1795,null,560527,null,12160,null,495290,null,10963,null,65237,null,4638,null,118086,null,4644,null,92281,null,3715,null,25805,null,2173,null,2014378,null,21909,null,355180,null,9220,null,341834,null,9529,null,13346,null,2373,null,1440676,null,15677,null,1357823,null,15454,null,82853,null,4831,null,218522,null,5520,null,182101,null,4790,null,36421,null,3264,null,0400000US55,Wisconsin,55
526650,null,1344,null,17570,null,2692,null,4238,null,1143,null,1736,null,939,null,2502,null,848,null,11860,null,1834,null,5095,null,1518,null,6765,null,1428,null,1472,null,477,null,926,null,424,null,546,null,253,null,34574,null,4509,null,11727,null,2642,null,1673,null,866,null,10054,null,2700,null,20204,null,2797,null,5850,null,1480,null,14354,null,2457,null,2643,null,733,null,1435,null,599,null,1208,null,466,null,41250,null,4650,null,13319,null,2619,null,4308,null,1366,null,9011,null,2068,null,20626,null,2745,null,8683,null,1937,null,11943,null,1959,null,7305,null,1336,null,4148,null,1037,null,3157,null,774,null,48860,null,6010,null,14890,null,2957,null,6710,null,1548,null,8180,null,2238,null,26795,null,3295,null,13052,null,2330,null,13743,null,2069,null,7175,null,1281,null,4860,null,1161,null,2315,null,639,null,94144,null,7214,null,27390,null,3131,null,20818,null,2649,null,6572,null,1769,null,53343,null,4834,null,36322,null,3838,null,17021,null,2920,null,13411,null,1644,null,10577,null,1492,null,2834,null,719,null,80945,null,7054,null,21661,null,3584,null,18008,null,3342,null,3653,null,1254,null,49395,null,4246,null,39028,null,3812,null,10367,null,2162,null,9889,null,1692,null,7756,null,1361,null,2133,null,733,null,209307,null,8758,null,33700,null,3548,null,30991,null,3358,null,2709,null,1108,null,153209,null,6269,null,137870,null,5906,null,15339,null,2403,null,22398,null,2144,null,18675,null,2133,null,3723,null,862,null,0400000US56,Wyoming,56
3922599,null,2537,null,962891,null,23315,null,345029,null,11957,null,44844,null,4999,null,300185,null,11180,null,538293,null,14851,null,66100,null,5231,null,472193,null,14086,null,79569,null,3213,null,9015,null,1299,null,70554,null,3199,null,801458,null,22944,null,197867,null,9582,null,67623,null,6145,null,130244,null,7259,null,461428,null,13634,null,123807,null,7643,null,337621,null,12681,null,142163,null,5547,null,19456,null,1760,null,122707,null,5340,null,645772,null,21660,null,132116,null,7321,null,74113,null,6386,null,58003,null,5212,null,395751,null,15749,null,178494,null,8656,null,217257,null,11004,null,117905,null,5647,null,28192,null,2550,null,89713,null,4892,null,460264,null,18498,null,89395,null,6490,null,69093,null,6103,null,20302,null,3150,null,298592,null,12212,null,186220,null,9197,null,112372,null,8037,null,72277,null,3877,null,25660,null,2177,null,46617,null,3433,null,542687,null,16143,null,99037,null,5828,null,84636,null,5785,null,14401,null,2641,null,369310,null,12025,null,278605,null,9709,null,90705,null,7042,null,74340,null,5226,null,32315,null,2866,null,42025,null,3349,null,239320,null,13646,null,41028,null,4311,null,36288,null,3771,null,4740,null,1563,null,165259,null,9950,null,140262,null,8969,null,24997,null,2894,null,33033,null,3013,null,18275,null,2225,null,14758,null,2021,null,270207,null,11381,null,46937,null,4290,null,45155,null,4207,null,1782,null,783,null,190239,null,8693,null,172287,null,7778,null,17952,null,2774,null,33031,null,2773,null,21653,null,2105,null,11378,null,2005,null,0400000US72,Puerto Rico,72
