GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001EA,B08126_001MA,B08126_002EA,B08126_002MA,B08126_003MA,B08126_003EA,B08126_004MA,B08126_004EA,B08126_005EA,B08126_005MA,B08126_006EA,B08126_006MA,B08126_007EA,B08126_007MA,B08126_008EA,B08126_008MA,B08126_009MA,B08126_009EA,B08126_010MA,B08126_010EA,B08126_011EA,B08126_011MA,B08126_012EA,B08126_012MA,B08126_013EA,B08126_013MA,B08126_014MA,B08126_014EA,B08126_015MA,B08126_015EA,B08126_016EA,B08126_016MA,B08126_017EA,B08126_017MA,B08126_018EA,B08126_018MA,B08126_019EA,B08126_019MA,B08126_020MA,B08126_020EA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024EA,B08126_024MA,B08126_025MA,B08126_025EA,B08126_026MA,B08126_026EA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029MA,B08126_029EA,B08126_030EA,B08126_030MA,B08126_031EA,B08126_031MA,B08126_032EA,B08126_032MA,B08126_033MA,B08126_033EA,B08126_034MA,B08126_034EA,B08126_035EA,B08126_035MA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039MA,B08126_039EA,B08126_040EA,B08126_040MA,B08126_041EA,B08126_041MA,B08126_042EA,B08126_042MA,B08126_043MA,B08126_043EA,B08126_044MA,B08126_044EA,B08126_045EA,B08126_045MA,B08126_046EA,B08126_046MA,B08126_047EA,B08126_047MA,B08126_048MA,B08126_048EA,B08126_049MA,B08126_049EA,B08126_050EA,B08126_050MA,B08126_051EA,B08126_051MA,B08126_052EA,B08126_052MA,B08126_053MA,B08126_053EA,B08126_054MA,B08126_054EA,B08126_055EA,B08126_055MA,B08126_056EA,B08126_056MA,B08126_057EA,B08126_057MA,B08126_058MA,B08126_058EA,B08126_059MA,B08126_059EA,B08126_060EA,B08126_060MA,B08126_061EA,B08126_061MA,B08126_062EA,B08126_062MA,B08126_063EA,B08126_063MA,B08126_064MA,B08126_064EA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069MA,B08126_069EA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074EA,B08126_074MA,B08126_075MA,B08126_075EA,B08126_076MA,B08126_076EA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079EA,B08126_079MA,B08126_080EA,B08126_080MA,B08126_081EA,B08126_081MA,B08126_082EA,B08126_082MA,B08126_083MA,B08126_083EA,B08126_084MA,B08126_084EA,B08126_085EA,B08126_085MA,B08126_086EA,B08126_086MA,B08126_087EA,B08126_087MA,B08126_088MA,B08126_088EA,B08126_089MA,B08126_089EA,B08126_090EA,B08126_090MA,B08126_091EA,B08126_091MA,B08126_092EA,B08126_092MA,B08126_093MA,B08126_093EA,B08126_094MA,B08126_094EA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097EA,B08126_097MA,B08126_098MA,B08126_098EA,B08126_099MA,B08126_099EA,B08126_100EA,B08126_100MA,B08126_101EA,B08126_101MA,B08126_102EA,B08126_102MA,B08126_103MA,B08126_103EA,B08126_104MA,B08126_104EA,B08126_105EA,B08126_105MA,state
0400000US34,3984819,21855,13699,2054,243825,7854,411293,11170,165230,7565,442768,10463,227858,9331,135458,6079,381241,11184,467979,12294,824260,16237,292884,11477,178761,8264,191504,6588,8059,1572,2901307,23046,7240,1646,165471,6899,307310,8961,121460,5939,328638,9819,176217,7626,94127,5280,251450,8400,316127,9370,656939,14022,186909,7622,124386,6799,158044,5951,6989,1480,369248,13513,2428,1128,45416,6584,45742,4387,14504,2747,40163,3568,22704,3739,10332,1987,22184,2951,37070,3509,68679,4842,30755,3857,15839,2169,13051,1961,381,291,409797,12704,228,213,15373,2317,31737,3927,14923,2430,37070,3640,20258,3015,21694,2235,83133,4761,62547,4553,54280,4404,40038,5174,14155,2327,14262,2289,99,118,122068,7277,1149,863,3909,1216,9272,1631,4417,1275,22156,3536,2405,882,1806,693,8720,2169,8406,1809,23071,2506,20531,2717,12807,2531,3364,1300,55,99,61609,4893,797,901,6553,1732,8216,2679,2279,897,6415,1225,3265,928,1500,772,2333,843,8590,1724,8096,1503,7409,1735,3848,1281,1773,702,535,341,120790,5343,1857,626,7103,2073,9016,1334,7647,1487,8326,1539,3009,792,5999,1180,13421,1785,35239,3280,13195,2051,7242,1350,7726,1410,1010,521,0,278,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,832406,10823,33694,3291,72073,5243,43760,4079,22022,2569,97726,6641,33761,2886,17090,1967,43817,3287,89487,5058,188385,7732,82083,6354,37360,3361,62575,4690,8573,1698,637773,11041,23093,2561,51009,4575,32640,3129,17793,2193,77439,5980,27277,2543,13446,1776,35438,2800,64129,3996,151030,7093,57741,4832,27924,3020,52354,4128,6460,1229,113161,7177,5632,1274,16442,3187,5864,1539,2069,917,11193,2444,3002,918,1479,717,4889,1460,13867,2375,19646,2404,14307,2514,5453,1323,7438,1779,1880,1210,7185,1577,300,247,303,204,662,849,89,146,637,469,181,171,342,336,0,282,1031,498,1588,638,1318,699,238,249,496,374,0,282,21064,3041,969,494,1417,873,855,384,58,97,3189,986,590,431,263,187,808,477,1704,744,4891,1550,4571,1941,954,490,688,370,107,176,13586,2205,581,484,619,432,689,358,863,929,2076,813,1609,695,331,234,268,194,864,476,2665,809,1518,818,157,173,1220,713,126,157,39637,3274,3119,867,2283,726,3050,1184,1150,531,3192,1139,1102,472,1229,600,2414,949,7892,1575,8565,1686,2628,789,2634,859,379,336,0,282,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,8423129,30948,52026,4186,514451,13338,675914,13377,269796,8681,891929,21001,437159,11231,295129,10021,757475,18312,894498,18367,2124692,22003,666118,16219,406861,11834,420938,11664,16143,2301,4666871,26627,28806,3033,300797,9360,452061,10513,170364,6994,516917,13561,286981,9806,126445,6401,326276,9472,383405,11884,1287358,17066,301997,9957,196068,7058,277269,8995,12127,1929,657829,16247,3416,771,69913,5586,64756,5024,23965,3398,73558,5927,29347,3499,14275,2102,36971,3528,58156,4444,160621,7052,62642,5125,29702,3213,29002,3014,1505,792,2177067,23516,1543,925,102514,7764,110982,6381,51854,3776,202921,9090,92044,6211,112679,7079,292806,12305,317423,11554,474970,10768,202912,9027,119361,7060,94756,5566,302,204,469473,14253,7291,1353,13219,2264,25009,3129,8053,1354,65008,6358,11717,2257,17172,3080,49438,4825,49940,4430,120913,6356,57925,5096,30739,3172,12029,2424,1020,461,160088,8031,1187,418,8711,1904,11195,1909,3979,1022,15455,2435,11234,1797,8257,2001,20617,2832,22238,2580,28013,3079,15893,2054,7680,1495,4479,1231,1150,508,291801,11018,9783,1286,19297,2836,11911,1702,11581,2169,18070,2207,5836,1458,16301,2841,31367,3154,63336,4469,52817,4199,24749,2816,23311,3037,3403,946,39,65,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,3908122,20225,52406,4079,350525,10062,577211,14195,133839,7050,449113,10274,173406,8501,78289,4424,260199,9990,338263,11262,800306,12643,310515,9893,178560,6505,167504,6489,37986,3350,3174272,21349,31468,3530,230107,7750,486685,11596,113081,6349,380073,9287,150013,7722,64106,3753,226621,9555,255243,9232,679240,11950,233713,9408,140320,5841,150800,5953,32802,3143,464893,13073,10231,2200,96927,7176,67765,5428,11809,2123,43892,4662,12372,2585,8931,2340,17244,2346,39622,4505,75029,4989,47097,4245,19450,2325,12223,2102,2301,598,34016,3289,698,605,1603,915,2708,1394,604,630,3602,1022,1120,582,363,248,1953,776,2595,883,10290,1864,7140,1638,677,392,663,423,0,284,53946,4562,3149,1205,4213,1433,4855,1575,1240,699,5509,1226,1266,559,564,371,2824,1015,4768,1118,8712,1726,9355,1656,5330,1195,609,488,1552,628,56909,4728,1442,934,7806,1739,6746,1712,1580,763,5003,1510,4810,1126,1241,636,1416,597,6004,1623,7078,1660,8131,1668,2436,896,1954,873,1262,452,124086,6185,5418,1198,9869,1704,8452,1449,5525,1135,11034,1849,3825,1427,3084,867,10141,1865,30031,3383,19957,2481,5079,1093,10347,1469,1255,448,69,88,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,329220,3492,27159,1884,22447,1979,28438,1903,11437,1418,37244,2563,17696,1670,5537,1064,18396,1797,19033,1792,79392,3204,23998,1979,15811,1735,18498,2012,4134,879,257386,4059,14354,1362,16652,1664,22016,1798,10349,1330,31943,2262,14820,1561,4582,963,15910,1683,13433,1508,62676,2808,19324,1809,12472,1488,15163,1685,3692,780,35432,2741,2498,768,4715,954,4686,1099,586,275,3022,834,1330,438,478,268,1166,398,2785,966,8021,1199,2379,768,1194,546,2296,925,276,259,1399,450,10,20,98,124,0,203,0,203,70,118,132,148,59,97,51,85,84,99,445,312,224,159,0,203,194,233,32,54,13492,1549,2461,510,168,128,727,400,219,136,1076,495,449,209,243,165,401,231,650,392,4321,873,1225,454,819,285,649,299,84,91,4267,898,326,193,239,241,196,125,159,150,395,254,732,372,89,100,327,341,258,255,786,355,460,278,114,111,136,129,50,70,17244,1533,7510,903,575,276,813,415,124,84,738,408,233,170,86,106,541,306,1823,652,3143,718,386,203,1212,491,60,62,0,203,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5173442,24208,53010,4021,311366,9073,895386,14703,184144,6433,603497,12338,255563,7108,104405,5457,352888,9641,429112,10569,1098440,15708,440688,9171,227047,8048,207050,6386,10846,1663,4344165,25456,30465,2756,236338,8097,779243,12643,162311,6340,521642,11333,223364,7012,88989,4773,302434,9224,335549,8743,945906,13251,343788,9472,184224,7135,181199,6442,8713,1413,432619,12200,6172,1754,53904,3866,79320,5174,11217,1556,43575,3808,16175,2180,6676,1505,22298,2811,38977,3862,76243,4796,44641,3824,18514,2478,14184,2355,723,321,89910,6348,57,94,1376,599,7776,1753,1261,687,7860,1877,3952,1523,1939,660,7724,1510,11372,1598,21122,3011,16261,2950,3099,813,5769,1183,342,259,97639,5924,4053,1144,2813,952,7437,1300,1728,552,13389,2467,1972,735,1522,702,6060,1824,6282,1462,20891,2223,20996,2653,7968,1664,2163,652,365,266,53571,3978,856,403,4437,1248,8593,1338,895,365,4492,1167,5689,1173,753,352,1072,570,4305,1100,8461,1576,8723,2261,2406,908,2243,932,646,359,155538,5349,11407,1283,12498,2199,13017,1934,6732,1156,12539,1526,4411,1580,4526,1075,13300,1706,32627,3171,25817,2382,6279,1227,10836,1836,1492,559,57,94,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1567062,13300,66736,3579,112194,5650,170093,5244,52318,3772,180243,6462,87416,4226,37085,3319,101176,5977,117638,5357,324927,8764,129480,6620,81305,4632,94385,4688,12066,1609,1281895,14927,48374,2947,80808,4745,141438,5199,45639,3347,153691,6370,73572,3669,31412,3067,87953,5784,89931,4275,272968,8478,98569,5661,64350,4128,83086,4448,10104,1424,171635,7890,7604,1501,24556,2817,21024,2451,3600,921,15743,2215,6292,1227,3787,1067,7027,1639,13866,2098,32168,3174,19476,2818,7494,1310,7766,1587,1232,531,9079,1810,175,154,206,228,571,447,106,127,200,145,387,345,0,247,430,339,698,446,3380,1116,1953,1078,353,376,620,371,0,247,27643,3162,1404,542,1010,703,1333,629,352,248,4454,1721,1239,509,262,224,2204,826,1769,1265,4344,948,4558,1292,3295,891,1246,991,173,183,26197,3212,1510,678,2244,922,3079,1036,378,322,2618,1237,4337,1611,466,340,510,442,1361,537,3066,975,4041,1134,1194,577,919,421,474,333,50613,3562,7669,1264,3370,1088,2648,715,2243,868,3537,973,1589,597,1158,472,3052,895,10013,1617,9001,1682,883,401,4619,903,748,357,83,144,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1670430,11327,51069,4754,127558,6346,223872,7170,61443,5122,212633,7135,71514,3958,35117,3422,111708,5765,161083,7642,315342,8734,142893,6383,76770,4695,75771,4161,3657,928,1226600,13743,28076,3065,94340,5217,172330,7745,49169,4348,163219,6916,57990,3414,24228,2902,87206,5123,104568,5649,236134,7824,94749,4969,55760,3837,56163,3536,2668,857,191894,8114,10709,2787,20738,3069,29485,3161,5863,1607,21907,3618,5101,1144,3372,1292,9410,1513,20441,2863,31351,3057,16258,2765,8600,1809,8113,1839,546,463,67891,4199,979,508,2301,1420,4360,1264,746,432,8595,1839,2260,677,2184,714,5371,1241,9523,1577,13788,2058,10690,1900,2448,754,4646,899,0,270,54015,4039,3092,1028,1978,585,5477,1268,1292,734,7495,1319,626,285,1622,853,3107,903,4183,1086,9844,1944,10408,1566,2569,658,2152,731,170,160,44262,3098,834,344,2207,741,6116,1499,672,371,4784,1462,3760,929,1649,601,701,375,4162,976,10127,1609,5517,1460,1102,468,2419,888,212,225,85768,4724,7379,1620,5994,1342,6104,1466,3701,816,6633,1270,1777,767,2062,630,5913,1220,18206,2300,14098,2002,5271,1222,6291,1569,2278,877,61,101,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5538754,24169,69173,3527,362530,9074,761901,13215,199515,6768,655566,13626,279158,9775,116168,6262,376637,9540,505327,11393,1297495,18279,414433,11318,260178,8770,231415,7462,9258,1209,4282351,23761,36146,2628,269259,7182,629422,10604,167288,5945,519512,10525,233549,8631,90750,4765,292769,7835,356498,9478,1028213,14081,288175,8781,187749,7033,176640,6699,6381,1054,539609,13660,7731,1537,68745,4666,77291,4668,14748,1712,57338,4667,18310,2422,8218,1517,26305,2753,47241,3951,112172,5909,52603,6230,23505,3232,24744,2558,658,439,281765,9761,994,684,5381,1303,15438,2554,2914,896,26907,2684,11221,1794,7519,1863,33170,2948,40564,4585,75091,5112,28667,3187,11292,1900,22265,3073,342,262,201199,8261,7087,1264,5842,1576,17467,2650,4670,1115,28908,2556,4263,1009,3703,1357,8704,1662,16397,2099,49188,3880,30164,3368,19078,2006,4706,1100,1022,462,62029,4346,1662,489,4526,1322,8773,1569,1732,627,7205,1234,6630,1301,1074,533,1924,765,6819,1400,10633,1612,6705,1177,2717,763,849,291,780,326,171801,6570,15553,2001,8777,1228,13510,1832,8163,1382,15696,1998,5185,1382,4904,1279,13765,1669,37808,3181,22198,2785,8119,1519,15837,1926,2211,611,75,126,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,500588,6338,2546,1278,32953,3346,66039,4270,14836,1820,62612,4307,17034,2380,9809,1629,40215,3467,41439,3659,116928,4748,49492,4551,23681,2796,20517,2232,2487,949,408417,7283,1775,737,24745,2678,53330,3745,12682,1715,54772,4274,14447,1970,8469,1456,34330,3277,30411,3147,98380,4774,35821,3556,18714,2394,18374,2175,2167,889,44664,4035,689,939,4612,1255,7986,1801,1429,633,3508,939,763,418,651,344,2610,1019,4716,1454,8631,1570,4985,1329,2107,1045,1850,660,127,214,13286,2332,0,284,752,588,2031,908,74,125,1263,722,435,433,394,389,1494,638,1201,527,2625,904,2075,945,718,589,224,192,0,284,12701,3190,26,49,374,315,1076,578,0,284,1247,600,163,159,63,104,358,251,999,537,3100,1066,4506,2805,720,502,69,117,0,284,7596,1592,0,284,1141,669,941,539,93,160,602,421,942,607,0,284,168,151,514,415,1512,863,1043,588,447,462,0,284,193,237,13924,1815,56,94,1329,856,675,350,558,291,1220,499,284,260,232,172,1255,580,3598,832,2680,768,1062,541,975,566,0,284,0,284,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
