VARIABLE,TYPE,LABEL,GROUP
B25122_060M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$500 to $599",B25122
B25122_061M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$600 to $699",B25122
B25122_062M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$700 to $799",B25122
B25122_063M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$800 to $899",B25122
B25122_064M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$900 to $999",B25122
B25122_065M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_066M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_067M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_068M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent!!$2,000 or more",B25122
B25122_069M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!No cash rent",B25122
B25122_070M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999",B25122
B25122_071M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent",B25122
B25122_072M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!Less than $100",B25122
B25122_073M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$100 to $199",B25122
B25122_074M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$200 to $299",B25122
B25122_075M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$300 to $399",B25122
B25122_076M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$400 to $499",B25122
B25122_077M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$500 to $599",B25122
B25122_078M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$600 to $699",B25122
B25122_079M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$700 to $799",B25122
B25122_080M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$800 to $899",B25122
B25122_081M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$900 to $999",B25122
B25122_082M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_083M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_084M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_085M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!With cash rent!!$2,000 or more",B25122
B25122_086M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$50,000 to $74,999!!No cash rent",B25122
B25122_087M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999",B25122
B25122_088M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent",B25122
B25122_089M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!Less than $100",B25122
B25122_090M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$100 to $199",B25122
B25122_091M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$200 to $299",B25122
B25122_092M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$300 to $399",B25122
B25122_093M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$400 to $499",B25122
B25122_094M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$500 to $599",B25122
B25122_095M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$600 to $699",B25122
B25122_096M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$700 to $799",B25122
B25122_097M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$800 to $899",B25122
B25122_098M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$900 to $999",B25122
B25122_099M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_100M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_101M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_102M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!With cash rent!!$2,000 or more",B25122
B25122_103M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$75,000 to $99,999!!No cash rent",B25122
B25122_104M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more",B25122
B25122_105M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent",B25122
B25122_106M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!Less than $100",B25122
B25122_107M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$100 to $199",B25122
B25122_108M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$200 to $299",B25122
B25122_109M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$300 to $399",B25122
B25122_110M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$400 to $499",B25122
B25122_111M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$500 to $599",B25122
B25122_112M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$600 to $699",B25122
B25122_113M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$700 to $799",B25122
B25122_114M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$800 to $899",B25122
B25122_115M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$900 to $999",B25122
B25122_116M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,000 to $1,249",B25122
B25122_117M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,250 to $1,499",B25122
B25122_118M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$1,500 to $1,999",B25122
B25122_119M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!With cash rent!!$2,000 or more",B25122
B25122_120M,int,"Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$100,000 or more!!No cash rent",B25122
B25122_001EA,string,Annotation of Estimate!!Total,B25122
B25122_001MA,string,Annotation of Margin of Error!!Total,B25122
B25122_002EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000",B25122
B25122_002MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000",B25122
B25122_003EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent",B25122
B25122_003MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent",B25122
B25122_004EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!Less than $100",B25122
B25122_004MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!Less than $100",B25122
B25122_005EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$100 to $199",B25122
B25122_005MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$100 to $199",B25122
B25122_006EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$200 to $299",B25122
B25122_006MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$200 to $299",B25122
B25122_007EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$300 to $399",B25122
B25122_007MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$300 to $399",B25122
B25122_008EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$400 to $499",B25122
B25122_008MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$400 to $499",B25122
B25122_009EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$500 to $599",B25122
B25122_009MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$500 to $599",B25122
B25122_010EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$600 to $699",B25122
B25122_010MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$600 to $699",B25122
B25122_011EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$700 to $799",B25122
B25122_011MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$700 to $799",B25122
B25122_012EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$800 to $899",B25122
B25122_012MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$800 to $899",B25122
B25122_013EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$900 to $999",B25122
B25122_013MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$900 to $999",B25122
B25122_014EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,000 to $1,249",B25122
B25122_014MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,000 to $1,249",B25122
B25122_015EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,250 to $1,499",B25122
B25122_015MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,250 to $1,499",B25122
B25122_016EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,500 to $1,999",B25122
B25122_016MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$1,500 to $1,999",B25122
B25122_017EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$2,000 or more",B25122
B25122_017MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!With cash rent!!$2,000 or more",B25122
B25122_018EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!No cash rent",B25122
B25122_018MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!Less than $10,000!!No cash rent",B25122
B25122_019EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999",B25122
B25122_019MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999",B25122
B25122_020EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent",B25122
B25122_020MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent",B25122
B25122_021EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!Less than $100",B25122
B25122_021MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!Less than $100",B25122
B25122_022EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$100 to $199",B25122
B25122_022MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$100 to $199",B25122
B25122_023EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$200 to $299",B25122
B25122_023MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$200 to $299",B25122
B25122_024EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$300 to $399",B25122
B25122_024MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$300 to $399",B25122
B25122_025EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$400 to $499",B25122
B25122_025MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$400 to $499",B25122
B25122_026EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$500 to $599",B25122
B25122_026MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$500 to $599",B25122
B25122_027EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$600 to $699",B25122
B25122_027MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$600 to $699",B25122
B25122_028EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$700 to $799",B25122
B25122_028MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$700 to $799",B25122
B25122_029EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$800 to $899",B25122
B25122_029MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$800 to $899",B25122
B25122_030EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$900 to $999",B25122
B25122_030MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$900 to $999",B25122
B25122_031EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_031MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_032EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_032MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_033EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_033MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_034EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$2,000 or more",B25122
B25122_034MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!With cash rent!!$2,000 or more",B25122
B25122_035EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!No cash rent",B25122
B25122_035MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$10,000 to $19,999!!No cash rent",B25122
B25122_036EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",B25122
B25122_036MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999",B25122
B25122_037EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent",B25122
B25122_037MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent",B25122
B25122_038EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!Less than $100",B25122
B25122_038MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!Less than $100",B25122
B25122_039EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$100 to $199",B25122
B25122_039MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$100 to $199",B25122
B25122_040EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$200 to $299",B25122
B25122_040MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$200 to $299",B25122
B25122_041EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$300 to $399",B25122
B25122_041MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$300 to $399",B25122
B25122_042EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$400 to $499",B25122
B25122_042MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$400 to $499",B25122
B25122_043EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$500 to $599",B25122
B25122_043MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$500 to $599",B25122
B25122_044EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$600 to $699",B25122
B25122_044MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$600 to $699",B25122
B25122_045EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$700 to $799",B25122
B25122_045MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$700 to $799",B25122
B25122_046EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$800 to $899",B25122
B25122_046MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$800 to $899",B25122
B25122_047EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$900 to $999",B25122
B25122_047MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$900 to $999",B25122
B25122_048EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_048MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,000 to $1,249",B25122
B25122_049EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_049MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,250 to $1,499",B25122
B25122_050EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_050MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$1,500 to $1,999",B25122
B25122_051EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$2,000 or more",B25122
B25122_051MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!With cash rent!!$2,000 or more",B25122
B25122_052EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!No cash rent",B25122
B25122_052MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$20,000 to $34,999!!No cash rent",B25122
B25122_053EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",B25122
B25122_053MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999",B25122
B25122_054EA,string,"Annotation of Estimate!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent",B25122
B25122_054MA,string,"Annotation of Margin of Error!!Total!!Household income in the past 12 months (in 2009 inflation-adjusted dollars)!!$35,000 to $49,999!!With cash rent",B25122
