VARIABLE,TYPE,LABEL,GROUP
B24124_398E,int,"Estimate!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24124
B24124_399E,int,"Estimate!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24124
B24124_400E,int,"Estimate!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24124
B24124_401E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24124
B24124_402E,int,"Estimate!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_403E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_404E,int,"Estimate!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_405E,int,"Estimate!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24124
B24124_406E,int,Estimate!!Total!!Machinists,B24124
B24124_407E,int,Estimate!!Total!!Metal furnace and kiln operators and tenders,B24124
B24124_408E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24124
B24124_409E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24124
B24124_410E,int,"Estimate!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_411E,int,Estimate!!Total!!Tool and die makers,B24124
B24124_412E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24124
B24124_413E,int,"Estimate!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24124
B24124_414E,int,"Estimate!!Total!!Lay-out workers, metal and plastic",B24124
B24124_415E,int,"Estimate!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24124
B24124_416E,int,"Estimate!!Total!!Tool grinders, filers, and sharpeners",B24124
B24124_417E,int,"Estimate!!Total!!Metalworkers and plastic workers, all other",B24124
B24124_418E,int,Estimate!!Total!!Bookbinders and bindery workers,B24124
B24124_419E,int,Estimate!!Total!!Job printers,B24124
B24124_420E,int,Estimate!!Total!!Prepress technicians and workers,B24124
B24124_421E,int,Estimate!!Total!!Printing machine operators,B24124
B24124_422E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24124
B24124_423E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24124
B24124_424E,int,Estimate!!Total!!Sewing machine operators,B24124
B24124_425E,int,Estimate!!Total!!Shoe and leather workers and repairers,B24124
B24124_426E,int,Estimate!!Total!!Shoe machine operators and tenders,B24124
B24124_427E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24124
B24124_428E,int,Estimate!!Total!!Textile bleaching and dyeing machine operators and tenders,B24124
B24124_429E,int,"Estimate!!Total!!Textile cutting machine setters, operators, and tenders",B24124
B24124_430E,int,"Estimate!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24124
B24124_431E,int,"Estimate!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24124
B24124_432E,int,Estimate!!Total!!Fabric and apparel patternmakers,B24124
B24124_433E,int,Estimate!!Total!!Upholsterers,B24124
B24124_434E,int,"Estimate!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24124
B24124_435E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24124
B24124_436E,int,Estimate!!Total!!Furniture finishers,B24124
B24124_437E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24124
B24124_438E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24124
B24124_439E,int,"Estimate!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24124
B24124_440E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24124
B24124_441E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24124
B24124_442E,int,Estimate!!Total!!Water and liquid waste treatment plant and system operators,B24124
B24124_443E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24124
B24124_444E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24124
B24124_445E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24124
B24124_446E,int,Estimate!!Total!!Cutting workers,B24124
B24124_447E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24124
B24124_448E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24124
B24124_449E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24124
B24124_450E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24124
B24124_451E,int,"Estimate!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24124
B24124_452E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24124
B24124_453E,int,Estimate!!Total!!Painting workers,B24124
B24124_454E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24124
B24124_455E,int,Estimate!!Total!!Semiconductor processors,B24124
B24124_456E,int,Estimate!!Total!!Cementing and gluing machine operators and tenders,B24124
B24124_457E,int,"Estimate!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24124
B24124_458E,int,Estimate!!Total!!Cooling and freezing equipment operators and tenders,B24124
B24124_459E,int,Estimate!!Total!!Etchers and engravers,B24124
B24124_460E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24124
B24124_461E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24124
B24124_462E,int,Estimate!!Total!!Tire builders,B24124
B24124_463E,int,Estimate!!Total!!Helpers--production workers,B24124
B24124_464E,int,"Estimate!!Total!!Production workers, all other",B24124
B24124_465E,int,"Estimate!!Total!!Supervisors, transportation and material moving workers",B24124
B24124_466E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24124
B24124_467E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24124
B24124_468E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24124
B24124_469E,int,Estimate!!Total!!Bus drivers,B24124
B24124_470E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24124
B24124_471E,int,Estimate!!Total!!Taxi drivers and chauffeurs,B24124
B24124_472E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24124
B24124_473E,int,Estimate!!Total!!Locomotive engineers and operators,B24124
B24124_474E,int,"Estimate!!Total!!Railroad brake, signal, and switch operators",B24124
B24124_475E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24124
B24124_476E,int,"Estimate!!Total!!Subway, streetcar, and other rail transportation workers",B24124
B24124_477E,int,Estimate!!Total!!Sailors and marine oilers,B24124
B24124_478E,int,Estimate!!Total!!Ship and boat captains and operators,B24124
B24124_479E,int,Estimate!!Total!!Ship engineers,B24124
B24124_480E,int,Estimate!!Total!!Bridge and lock tenders,B24124
B24124_481E,int,Estimate!!Total!!Parking lot attendants,B24124
B24124_482E,int,Estimate!!Total!!Service station attendants,B24124
B24124_483E,int,Estimate!!Total!!Transportation inspectors,B24124
B24124_484E,int,Estimate!!Total!!Other transportation workers,B24124
B24124_485E,int,Estimate!!Total!!Conveyor operators and tenders,B24124
B24124_486E,int,Estimate!!Total!!Crane and tower operators,B24124
B24124_487E,int,"Estimate!!Total!!Dredge, excavating, and loading machine operators",B24124
B24124_488E,int,Estimate!!Total!!Hoist and winch operators,B24124
B24124_489E,int,Estimate!!Total!!Industrial truck and tractor operators,B24124
B24124_490E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24124
B24124_491E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24124
B24124_492E,int,Estimate!!Total!!Machine feeders and offbearers,B24124
B24124_493E,int,"Estimate!!Total!!Packers and packagers, hand",B24124
B24124_494E,int,Estimate!!Total!!Pumping station operators,B24124
B24124_495E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24124
B24124_496E,int,Estimate!!Total!!Shuttle car operators,B24124
B24124_497E,int,"Estimate!!Total!!Tank car, truck, and ship loaders",B24124
B24124_498E,int,"Estimate!!Total!!Material moving workers, all other",B24124
B24124_499E,int,"Estimate!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24124
B24124_001M,int,Margin of Error!!Total,B24124
B24124_002M,int,Margin of Error!!Total!!Chief executives,B24124
B24124_003M,int,Margin of Error!!Total!!General and operations managers,B24124
B24124_004M,int,Margin of Error!!Total!!Legislators,B24124
B24124_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24124
B24124_006M,int,Margin of Error!!Total!!Marketing and sales managers,B24124
B24124_007M,int,Margin of Error!!Total!!Public relations managers,B24124
B24124_008M,int,Margin of Error!!Total!!Administrative services managers,B24124
B24124_009M,int,Margin of Error!!Total!!Computer and information systems managers,B24124
B24124_010M,int,Margin of Error!!Total!!Financial managers,B24124
B24124_011M,int,Margin of Error!!Total!!Human resources managers,B24124
B24124_012M,int,Margin of Error!!Total!!Industrial production managers,B24124
B24124_013M,int,Margin of Error!!Total!!Purchasing managers,B24124
B24124_014M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24124
B24124_015M,int,"Margin of Error!!Total!!Farm, ranch, and other agricultural managers",B24124
B24124_016M,int,Margin of Error!!Total!!Farmers and ranchers,B24124
B24124_017M,int,Margin of Error!!Total!!Construction managers,B24124
B24124_018M,int,Margin of Error!!Total!!Education administrators,B24124
B24124_019M,int,Margin of Error!!Total!!Engineering managers,B24124
B24124_020M,int,Margin of Error!!Total!!Food service managers,B24124
B24124_021M,int,Margin of Error!!Total!!Funeral directors,B24124
B24124_022M,int,Margin of Error!!Total!!Gaming managers,B24124
B24124_023M,int,Margin of Error!!Total!!Lodging managers,B24124
B24124_024M,int,Margin of Error!!Total!!Medical and health services managers,B24124
B24124_025M,int,Margin of Error!!Total!!Natural sciences managers,B24124
B24124_026M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24124
B24124_027M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24124
B24124_028M,int,Margin of Error!!Total!!Social and community service managers,B24124
B24124_029M,int,"Margin of Error!!Total!!Managers, all other",B24124
B24124_030M,int,"Margin of Error!!Total!!Agents and business managers of artists, performers, and athletes",B24124
B24124_031M,int,"Margin of Error!!Total!!Purchasing agents and buyers, farm products",B24124
B24124_032M,int,"Margin of Error!!Total!!Wholesale and retail buyers, except farm products",B24124
B24124_033M,int,"Margin of Error!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24124
B24124_034M,int,"Margin of Error!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24124
B24124_035M,int,"Margin of Error!!Total!!Compliance officers, except agriculture, construction, health and safety, and transportation",B24124
B24124_036M,int,Margin of Error!!Total!!Cost estimators,B24124
B24124_037M,int,"Margin of Error!!Total!!Human resources, training, and labor relations specialists",B24124
B24124_038M,int,Margin of Error!!Total!!Logisticians,B24124
B24124_039M,int,Margin of Error!!Total!!Management analysts,B24124
B24124_040M,int,Margin of Error!!Total!!Meeting and convention planners,B24124
B24124_041M,int,Margin of Error!!Total!!Other business operations specialists,B24124
B24124_042M,int,Margin of Error!!Total!!Accountants and auditors,B24124
B24124_043M,int,Margin of Error!!Total!!Appraisers and assessors of real estate,B24124
B24124_044M,int,Margin of Error!!Total!!Budget analysts,B24124
B24124_045M,int,Margin of Error!!Total!!Credit analysts,B24124
B24124_046M,int,Margin of Error!!Total!!Financial analysts,B24124
B24124_047M,int,Margin of Error!!Total!!Personal financial advisors,B24124
B24124_048M,int,Margin of Error!!Total!!Insurance underwriters,B24124
B24124_049M,int,Margin of Error!!Total!!Financial examiners,B24124
B24124_050M,int,Margin of Error!!Total!!Loan counselors and officers,B24124
B24124_051M,int,"Margin of Error!!Total!!Tax examiners, collectors, and revenue agents",B24124
B24124_052M,int,Margin of Error!!Total!!Tax preparers,B24124
B24124_053M,int,"Margin of Error!!Total!!Financial specialists, all other",B24124
B24124_054M,int,Margin of Error!!Total!!Computer scientists and systems analysts,B24124
B24124_055M,int,Margin of Error!!Total!!Computer programmers,B24124
B24124_056M,int,Margin of Error!!Total!!Computer software engineers,B24124
B24124_057M,int,Margin of Error!!Total!!Computer support specialists,B24124
B24124_058M,int,Margin of Error!!Total!!Database administrators,B24124
B24124_059M,int,Margin of Error!!Total!!Network and computer systems administrators,B24124
B24124_060M,int,Margin of Error!!Total!!Network systems and data communications analysts,B24124
B24124_061M,int,Margin of Error!!Total!!Actuaries,B24124
B24124_062M,int,Margin of Error!!Total!!Mathematicians,B24124
B24124_063M,int,Margin of Error!!Total!!Operations research analysts,B24124
B24124_064M,int,Margin of Error!!Total!!Statisticians,B24124
B24124_065M,int,Margin of Error!!Total!!Miscellaneous mathematical science occupations,B24124
B24124_066M,int,"Margin of Error!!Total!!Architects, except naval",B24124
B24124_067M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24124
B24124_068M,int,Margin of Error!!Total!!Aerospace engineers,B24124
B24124_069M,int,Margin of Error!!Total!!Agricultural engineers,B24124
B24124_070M,int,Margin of Error!!Total!!Biomedical engineers,B24124
B24124_071M,int,Margin of Error!!Total!!Chemical engineers,B24124
B24124_072M,int,Margin of Error!!Total!!Civil engineers,B24124
B24124_073M,int,Margin of Error!!Total!!Computer hardware engineers,B24124
B24124_074M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24124
B24124_075M,int,Margin of Error!!Total!!Environmental engineers,B24124
B24124_076M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24124
B24124_077M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24124
B24124_078M,int,Margin of Error!!Total!!Materials engineers,B24124
B24124_079M,int,Margin of Error!!Total!!Mechanical engineers,B24124
B24124_080M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24124
B24124_081M,int,Margin of Error!!Total!!Nuclear engineers,B24124
B24124_082M,int,Margin of Error!!Total!!Petroleum engineers,B24124
B24124_083M,int,"Margin of Error!!Total!!Engineers, all other",B24124
B24124_084M,int,Margin of Error!!Total!!Drafters,B24124
B24124_085M,int,"Margin of Error!!Total!!Engineering technicians, except drafters",B24124
B24124_086M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24124
B24124_087M,int,Margin of Error!!Total!!Agricultural and food scientists,B24124
B24124_088M,int,Margin of Error!!Total!!Biological scientists,B24124
B24124_089M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24124
B24124_090M,int,Margin of Error!!Total!!Medical scientists,B24124
B24124_091M,int,Margin of Error!!Total!!Astronomers and physicists,B24124
B24124_092M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24124
B24124_093M,int,Margin of Error!!Total!!Chemists and materials scientists,B24124
B24124_094M,int,Margin of Error!!Total!!Environmental scientists and geoscientists,B24124
B24124_095M,int,"Margin of Error!!Total!!Physical scientists, all other",B24124
B24124_096M,int,Margin of Error!!Total!!Economists,B24124
B24124_097M,int,Margin of Error!!Total!!Market and survey researchers,B24124
B24124_098M,int,Margin of Error!!Total!!Psychologists,B24124
B24124_099M,int,Margin of Error!!Total!!Urban and regional planners,B24124
B24124_100M,int,"Margin of Error!!Total!!Miscellaneous social scientists, including sociologists",B24124
B24124_101M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24124
B24124_102M,int,Margin of Error!!Total!!Biological technicians,B24124
B24124_103M,int,Margin of Error!!Total!!Chemical technicians,B24124
B24124_104M,int,Margin of Error!!Total!!Geological and petroleum technicians,B24124
B24124_105M,int,Margin of Error!!Total!!Nuclear technicians,B24124
B24124_106M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24124
B24124_107M,int,Margin of Error!!Total!!Counselors,B24124
B24124_108M,int,Margin of Error!!Total!!Social workers,B24124
B24124_109M,int,Margin of Error!!Total!!Miscellaneous community and social service specialists,B24124
B24124_110M,int,Margin of Error!!Total!!Clergy,B24124
B24124_111M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24124
B24124_112M,int,"Margin of Error!!Total!!Religious workers, all other",B24124
B24124_113M,int,Margin of Error!!Total!!Lawyers,B24124
B24124_114M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24124
B24124_115M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24124
B24124_116M,int,Margin of Error!!Total!!Miscellaneous legal support workers,B24124
B24124_117M,int,Margin of Error!!Total!!Postsecondary teachers,B24124
B24124_118M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24124
B24124_119M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24124
B24124_120M,int,Margin of Error!!Total!!Secondary school teachers,B24124
B24124_121M,int,Margin of Error!!Total!!Special education teachers,B24124
B24124_122M,int,Margin of Error!!Total!!Other teachers and instructors,B24124
B24124_123M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24124
B24124_124M,int,Margin of Error!!Total!!Librarians,B24124
B24124_125M,int,Margin of Error!!Total!!Library technicians,B24124
B24124_126M,int,Margin of Error!!Total!!Teacher assistants,B24124
B24124_127M,int,"Margin of Error!!Total!!Other education, training, and library workers",B24124
B24124_128M,int,Margin of Error!!Total!!Artists and related workers,B24124
B24124_129M,int,Margin of Error!!Total!!Designers,B24124
B24124_130M,int,Margin of Error!!Total!!Actors,B24124
B24124_131M,int,Margin of Error!!Total!!Producers and directors,B24124
B24124_132M,int,"Margin of Error!!Total!!Athletes, coaches, umpires, and related workers",B24124
B24124_133M,int,Margin of Error!!Total!!Dancers and choreographers,B24124
B24124_134M,int,"Margin of Error!!Total!!Musicians, singers, and related workers",B24124
B24124_135M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24124
B24124_136M,int,Margin of Error!!Total!!Announcers,B24124
B24124_137M,int,"Margin of Error!!Total!!News analysts, reporters and correspondents",B24124
B24124_138M,int,Margin of Error!!Total!!Public relations specialists,B24124
B24124_139M,int,Margin of Error!!Total!!Editors,B24124
B24124_140M,int,Margin of Error!!Total!!Technical writers,B24124
B24124_141M,int,Margin of Error!!Total!!Writers and authors,B24124
B24124_142M,int,Margin of Error!!Total!!Miscellaneous media and communication workers,B24124
B24124_143M,int,Margin of Error!!Total!!Broadcast and sound engineering technicians and radio operators,B24124
B24124_144M,int,Margin of Error!!Total!!Photographers,B24124
B24124_145M,int,"Margin of Error!!Total!!Television, video, and motion picture camera operators and editors",B24124
B24124_146M,int,Margin of Error!!Total!!Chiropractors,B24124
B24124_147M,int,Margin of Error!!Total!!Dentists,B24124
B24124_148M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24124
B24124_149M,int,Margin of Error!!Total!!Optometrists,B24124
B24124_150M,int,Margin of Error!!Total!!Pharmacists,B24124
B24124_151M,int,Margin of Error!!Total!!Physicians and surgeons,B24124
B24124_152M,int,Margin of Error!!Total!!Physician assistants,B24124
B24124_153M,int,Margin of Error!!Total!!Podiatrists,B24124
B24124_154M,int,Margin of Error!!Total!!Registered nurses,B24124
B24124_155M,int,Margin of Error!!Total!!Audiologists,B24124
B24124_156M,int,Margin of Error!!Total!!Occupational therapists,B24124
B24124_157M,int,Margin of Error!!Total!!Physical therapists,B24124
B24124_158M,int,Margin of Error!!Total!!Radiation therapists,B24124
B24124_159M,int,Margin of Error!!Total!!Recreational therapists,B24124
B24124_160M,int,Margin of Error!!Total!!Respiratory therapists,B24124
B24124_161M,int,Margin of Error!!Total!!Speech-language pathologists,B24124
B24124_162M,int,"Margin of Error!!Total!!Therapists, all other",B24124
B24124_163M,int,Margin of Error!!Total!!Veterinarians,B24124
B24124_164M,int,"Margin of Error!!Total!!Health diagnosing and treating practitioners, all other",B24124
B24124_165M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24124
B24124_166M,int,Margin of Error!!Total!!Dental hygienists,B24124
B24124_167M,int,Margin of Error!!Total!!Diagnostic related technologists and technicians,B24124
B24124_168M,int,Margin of Error!!Total!!Emergency medical technicians and paramedics,B24124
B24124_169M,int,Margin of Error!!Total!!Health diagnosing and treating practitioner support technicians,B24124
B24124_170M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24124
B24124_171M,int,Margin of Error!!Total!!Medical records and health information technicians,B24124
B24124_172M,int,"Margin of Error!!Total!!Opticians, dispensing",B24124
B24124_173M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24124
B24124_174M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24124
B24124_175M,int,"Margin of Error!!Total!!Nursing, psychiatric, and home health aides",B24124
B24124_176M,int,Margin of Error!!Total!!Occupational therapist assistants and aides,B24124
B24124_177M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24124
B24124_178M,int,Margin of Error!!Total!!Massage therapists,B24124
B24124_179M,int,Margin of Error!!Total!!Dental assistants,B24124
B24124_180M,int,Margin of Error!!Total!!Medical assistants and other healthcare support occupations,B24124
B24124_181M,int,Margin of Error!!Total!!First-line supervisors/managers of correctional officers,B24124
B24124_182M,int,Margin of Error!!Total!!First-line supervisors/managers of police and detectives,B24124
B24124_183M,int,Margin of Error!!Total!!First-line supervisors/managers of fire fighting and prevention workers,B24124
B24124_184M,int,"Margin of Error!!Total!!Supervisors, protective service workers, all other",B24124
B24124_185M,int,Margin of Error!!Total!!Fire fighters,B24124
B24124_186M,int,Margin of Error!!Total!!Fire inspectors,B24124
B24124_187M,int,"Margin of Error!!Total!!Bailiffs, correctional officers, and jailers",B24124
B24124_188M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24124
B24124_189M,int,Margin of Error!!Total!!Fish and game wardens,B24124
B24124_190M,int,Margin of Error!!Total!!Parking enforcement workers,B24124
B24124_191M,int,Margin of Error!!Total!!Police and sheriff's patrol officers,B24124
B24124_192M,int,Margin of Error!!Total!!Animal control workers,B24124
B24124_193M,int,Margin of Error!!Total!!Private detectives and investigators,B24124
B24124_194M,int,Margin of Error!!Total!!Security guards and gaming surveillance officers,B24124
B24124_195M,int,Margin of Error!!Total!!Crossing guards,B24124
B24124_196M,int,Margin of Error!!Total!!Lifeguards and other protective service workers,B24124
B24124_197M,int,Margin of Error!!Total!!Chefs and head cooks,B24124
B24124_198M,int,Margin of Error!!Total!!First-line supervisors/managers of food preparation and serving workers,B24124
B24124_199M,int,Margin of Error!!Total!!Cooks,B24124
B24124_200M,int,Margin of Error!!Total!!Food preparation workers,B24124
B24124_201M,int,Margin of Error!!Total!!Bartenders,B24124
B24124_202M,int,"Margin of Error!!Total!!Combined food preparation and serving workers, including fast food",B24124
B24124_203M,int,"Margin of Error!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24124
B24124_204M,int,Margin of Error!!Total!!Waiters and waitresses,B24124
B24124_205M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24124
B24124_206M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24124
B24124_207M,int,Margin of Error!!Total!!Dishwashers,B24124
B24124_208M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24124
B24124_209M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24124
B24124_210M,int,Margin of Error!!Total!!First-line supervisors/managers of housekeeping and janitorial workers,B24124
B24124_211M,int,"Margin of Error!!Total!!First-line supervisors/managers of landscaping, lawn service, and groundskeeping workers",B24124
B24124_212M,int,Margin of Error!!Total!!Janitors and building cleaners,B24124
B24124_213M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24124
B24124_214M,int,Margin of Error!!Total!!Pest control workers,B24124
B24124_215M,int,Margin of Error!!Total!!Grounds maintenance workers,B24124
B24124_216M,int,Margin of Error!!Total!!First-line supervisors/managers of gaming workers,B24124
B24124_217M,int,Margin of Error!!Total!!First-line supervisors/managers of personal service workers,B24124
B24124_218M,int,Margin of Error!!Total!!Animal trainers,B24124
B24124_219M,int,Margin of Error!!Total!!Nonfarm animal caretakers,B24124
B24124_220M,int,Margin of Error!!Total!!Gaming services workers,B24124
B24124_221M,int,Margin of Error!!Total!!Motion picture projectionists,B24124
B24124_222M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24124
B24124_223M,int,Margin of Error!!Total!!Miscellaneous entertainment attendants and related workers,B24124
B24124_224M,int,Margin of Error!!Total!!Funeral service workers,B24124
B24124_225M,int,Margin of Error!!Total!!Barbers,B24124
B24124_226M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24124
B24124_227M,int,Margin of Error!!Total!!Miscellaneous personal appearance workers,B24124
B24124_228M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24124
B24124_229M,int,Margin of Error!!Total!!Tour and travel guides,B24124
B24124_230M,int,Margin of Error!!Total!!Transportation attendants,B24124
B24124_231M,int,Margin of Error!!Total!!Child care workers,B24124
B24124_232M,int,Margin of Error!!Total!!Personal and home care aides,B24124
B24124_233M,int,Margin of Error!!Total!!Recreation and fitness workers,B24124
B24124_234M,int,Margin of Error!!Total!!Residential advisors,B24124
B24124_235M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24124
B24124_236M,int,Margin of Error!!Total!!First-line supervisors/managers of retail sales workers,B24124
B24124_237M,int,Margin of Error!!Total!!First-line supervisors/managers of non-retail sales workers,B24124
B24124_238M,int,Margin of Error!!Total!!Cashiers,B24124
B24124_239M,int,Margin of Error!!Total!!Counter and rental clerks,B24124
B24124_240M,int,Margin of Error!!Total!!Parts salespersons,B24124
B24124_241M,int,Margin of Error!!Total!!Retail salespersons,B24124
B24124_242M,int,Margin of Error!!Total!!Advertising sales agents,B24124
B24124_243M,int,Margin of Error!!Total!!Insurance sales agents,B24124
B24124_244M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24124
B24124_245M,int,Margin of Error!!Total!!Travel agents,B24124
B24124_246M,int,"Margin of Error!!Total!!Sales representatives, services, all other",B24124
B24124_247M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24124
B24124_248M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24124
B24124_249M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24124
B24124_250M,int,Margin of Error!!Total!!Sales engineers,B24124
B24124_251M,int,Margin of Error!!Total!!Telemarketers,B24124
B24124_252M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24124
B24124_253M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24124
B24124_254M,int,Margin of Error!!Total!!First-line supervisors/managers of office and administrative support workers,B24124
B24124_255M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24124
B24124_256M,int,Margin of Error!!Total!!Telephone operators,B24124
B24124_257M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24124
B24124_258M,int,Margin of Error!!Total!!Bill and account collectors,B24124
B24124_259M,int,Margin of Error!!Total!!Billing and posting clerks and machine operators,B24124
B24124_260M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24124
B24124_261M,int,Margin of Error!!Total!!Gaming cage workers,B24124
B24124_262M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24124
B24124_263M,int,Margin of Error!!Total!!Procurement clerks,B24124
B24124_264M,int,Margin of Error!!Total!!Tellers,B24124
B24124_265M,int,Margin of Error!!Total!!Brokerage clerks,B24124
B24124_266M,int,Margin of Error!!Total!!Correspondence clerks,B24124
B24124_267M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24124
B24124_268M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24124
B24124_269M,int,Margin of Error!!Total!!Customer service representatives,B24124
B24124_270M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24124
B24124_271M,int,Margin of Error!!Total!!File clerks,B24124
B24124_272M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24124
B24124_273M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24124
B24124_274M,int,"Margin of Error!!Total!!Library assistants, clerical",B24124
